"N-gram","原文","翻译","Total"
"将袁术烧东","1","1","2"
"袁术烧东西","1","1","2"
"术烧东西宫","1","1","2"
"北宫德阳殿","1","1","2"
"何进部曲将","1","1","2"
"进部曲将吴","1","1","2"
"部曲将吴匡","1","1","2"
"将军何苗战","1","1","2"
"伪司隶校尉","1","1","2"
"司隶校尉樊","1","1","2"
"隶校尉樊陵","1","1","2"
"河南尹许相","1","1","2"
"尚书卢植追","1","1","2"
"中平六年四","1","1","2"
"平六年四月","1","1","2"
"董卓杀皇太","1","1","2"
"卓杀皇太后","1","1","2"
"杀皇太后何","1","1","2"
"皇太后何氏","1","1","2"
"太中大夫杨","1","1","2"
"中大夫杨彪","1","1","2"
"大夫杨彪司","2","0","2"
"夫杨彪司空","2","0","2"
"故太傅陈蕃","1","1","2"
"将军窦武等","1","1","2"
"葬灵思皇后","1","1","2"
"白波贼寇河","2","0","2"
"波贼寇河东","2","0","2"
"董卓杀弘农","1","1","2"
"卓杀弘农王","1","1","2"
"司徒杨彪免","1","1","2"
"董卓杀城门","1","1","2"
"卓杀城门校","1","1","2"
"杀城门校尉","1","1","2"
"督军校尉周","1","1","2"
"京师百姓悉","1","1","2"
"董卓杀太傅","1","1","2"
"卓杀太傅袁","1","1","2"
"杀太傅袁隗","1","1","2"
"冬十一月庚","2","0","2"
"恭愍三皇后","1","1","2"
"袁术遣将孙","2","0","2"
"术遣将孙坚","2","0","2"
"发掘洛阳诸","1","1","2"
"掘洛阳诸帝","1","1","2"
"洛阳诸帝陵","1","1","2"
"董卓杀卫尉","1","1","2"
"卓杀卫尉张","1","1","2"
"杀卫尉张温","1","1","2"
"山太守应劭","1","1","2"
"东郡太守曹","1","1","2"
"郡太守曹操","1","1","2"
"太守曹操大","1","1","2"
"守曹操大破","1","1","2"
"曹操大破黄","1","1","2"
"操大破黄巾","1","1","2"
"征西将军皇","1","1","2"
"西将军皇甫","1","1","2"
"城门校尉崔","1","1","2"
"门校尉崔烈","1","1","2"
"骑校尉王颀","1","1","2"
"前将军赵谦","1","1","2"
"秋七月庚子","2","0","2"
"禄大夫杨彪","1","1","2"
"太尉皇甫嵩","1","1","2"
"尉皇甫嵩免","1","1","2"
"禄大夫周忠","1","1","2"
"太尉周忠免","1","1","2"
"侍御史裴茂","1","1","2"
"儒生四十余","1","1","2"
"生四十余人","1","1","2"
"司空赵温免","1","1","2"
"兴平元年春","1","1","2"
"尊谥皇妣王","1","1","2"
"谥皇妣王氏","1","1","2"
"分凉州河西","1","1","2"
"谷一斛五十","2","0","2"
"夏四月甲午","2","0","2"
"立贵人伏氏","1","1","2"
"光禄勋邓泉","1","1","2"
"卫尉士孙瑞","1","1","2"
"大长秋苗祀","1","1","2"
"步兵校尉魏","1","1","2"
"兵校尉魏桀","1","1","2"
"董承引白波","1","1","2"
"匈奴左贤王","1","1","2"
"十二月庚辰","1","1","2"
"大司农张义","1","1","2"
"司农张义等","1","1","2"
"春正月癸酉","2","0","2"
"南宫杨安殿","1","1","2"
"安国将军张","1","1","2"
"国将军张杨","1","1","2"
"三年夏四月","1","1","2"
"遣谒者裴茂","1","1","2"
"谒者裴茂率","1","1","2"
"郎将段煨讨","1","1","2"
"置尚书左右","1","1","2"
"尚书左右仆","1","1","2"
"书左右仆射","1","1","2"
"曹操杀董承","1","1","2"
"操杀董承等","1","1","2"
"夏五月庚戌","2","0","2"
"八年冬十月","1","1","2"
"年冬十月己","1","1","2"
"九年秋八月","1","1","2"
"山贼张燕率","1","1","2"
"十二年秋八","1","1","2"
"二年秋八月","1","1","2"
"黄巾贼杀济","1","1","2"
"巾贼杀济南","1","1","2"
"贼杀济南王","1","1","2"
"曹操杀太中","1","1","2"
"操杀太中大","1","1","2"
"杀太中大夫","1","1","2"
"太中大夫孔","1","1","2"
"中大夫孔融","1","1","2"
"十六年秋九","1","1","2"
"六年秋九月","1","1","2"
"十七年夏五","1","1","2"
"年夏五月癸","1","1","2"
"夏五月癸未","1","1","2"
"诛卫尉马腾","1","1","2"
"曹操遣将夏","1","1","2"
"操遣将夏侯","1","1","2"
"遣将夏侯渊","1","1","2"
"曹操杀皇后","1","1","2"
"操杀皇后伏","1","1","2"
"杀皇后伏氏","1","1","2"
"二十年春正","1","1","2"
"立贵人曹氏","1","1","2"
"赐诸王侯公","1","1","2"
"诸王侯公卿","1","1","2"
"二十一年夏","1","1","2"
"十一年夏四","1","1","2"
"一年夏四月","1","1","2"
"冬十月乙卯","2","0","2"
"都山阳浊鹿","1","1","2"
"山阳浊鹿城","1","1","2"
"四皇子封王","1","1","2"
"皇子封王者","1","1","2"
"魏青龙二年","1","1","2"
"青龙二年三","1","1","2"
"龙二年三月","1","1","2"
"谥孝献皇帝","1","1","2"
"汉天子礼仪","1","1","2"
"天子礼仪葬","1","1","2"
"康立五十一","1","1","2"
"立五十一年","1","1","2"
"太子乳母王","1","1","2"
"子乳母王男","1","1","2"
"中常侍刘安","1","1","2"
"征立诸国王","1","1","2"
"立诸国王子","1","1","2"
"门孙程等十","1","1","2"
"孙程等十九","1","1","2"
"程等十九人","1","1","2"
"德阳殿西钟","1","1","2"
"阳殿西钟下","1","1","2"
"尚书令刘光","1","1","2"
"书令刘光等","1","1","2"
"令刘光等奏","1","1","2"
"诏益州刺史","1","1","2"
"赐公卿下钱","2","0","2"
"少府河南陶","1","1","2"
"府河南陶敦","1","1","2"
"延光三年九","1","1","2"
"光三年九月","1","1","2"
"春正月甲寅","2","0","2"
"皇太后阎氏","1","1","2"
"葬安思皇后","1","1","2"
"太常桓焉太","2","0","2"
"大鸿胪朱宠","1","1","2"
"冬十月辛巳","2","0","2"
"司空陶敦免","1","1","2"
"告幽州刺史","1","1","2"
"校尉耿晔率","1","1","2"
"遣使者录囚","2","0","2"
"使者录囚徒","2","0","2"
"太守张朗讨","1","1","2"
"春正月丙子","2","0","2"
"汉阳地陷裂","1","1","2"
"夏四月癸卯","2","0","2"
"太常王龚持","1","1","2"
"太傅桓焉免","1","1","2"
"民入山凿石","1","1","2"
"桂阳太守文","1","1","2"
"阳太守文砻","1","1","2"
"司空张皓免","1","1","2"
"大鸿胪庞参","1","1","2"
"司徒许敬免","1","1","2"
"拘弥国遣使","1","1","2"
"定远侯班始","1","1","2"
"杀妻阴城公","1","1","2"
"妻阴城公主","1","1","2"
"复伊吾屯田","1","1","2"
"置伊吾司马","1","1","2"
"伊吾司马一","1","1","2"
"吾司马一人","1","1","2"
"阗王遣侍子","2","0","2"
"十一月辛亥","1","1","2"
"郡国二千石","1","1","2"
"祷名山岳渎","1","1","2"
"侍中王辅等","1","1","2"
"始作候风地","1","1","2"
"作候风地动","1","1","2"
"候风地动铜","1","1","2"
"风地动铜仪","1","1","2"
"明经下第者","1","1","2"
"郡国耆儒九","1","1","2"
"国耆儒九十","1","1","2"
"耆儒九十人","1","1","2"
"女子九十七","1","1","2"
"子九十七人","1","1","2"
"赐狼所杀者","1","1","2"
"奴中郎将王","1","1","2"
"中郎将王稠","1","1","2"
"郎将王稠率","1","1","2"
"左骨都侯等","1","1","2"
"四十八人补","1","1","2"
"十八人补郎","1","1","2"
"司空王龚免","1","1","2"
"太常鲁国孔","1","1","2"
"常鲁国孔扶","1","1","2"
"鸿胪沛国施","1","1","2"
"胪沛国施延","1","1","2"
"益州盗贼劫","1","1","2"
"车师后部司","1","1","2"
"师后部司马","1","1","2"
"后部司马率","1","1","2"
"后部王加特","1","1","2"
"部王加特奴","1","1","2"
"王加特奴等","1","1","2"
"谋反大逆诸","2","0","2"
"司空孔扶免","1","1","2"
"大司农南郡","1","1","2"
"司农南郡黄","1","1","2"
"农南郡黄尚","1","1","2"
"光禄勋河东","1","1","2"
"禄勋河东王","1","1","2"
"勋河东王卓","1","1","2"
"武都塞上屯","1","1","2"
"都塞上屯羌","1","1","2"
"外羌攻破屯","1","1","2"
"太尉施延免","1","1","2"
"执金吾梁商","1","1","2"
"前太尉庞参","1","1","2"
"前司空王龚","1","1","2"
"武陵太守李","1","1","2"
"陵太守李进","1","1","2"
"光禄勋冯翊","1","1","2"
"禄勋冯翊郭","1","1","2"
"勋冯翊郭虔","1","1","2"
"江夏盗贼杀","1","1","2"
"夏盗贼杀邾","1","1","2"
"会三辅郡守","1","1","2"
"二郡山岸崩","1","1","2"
"太白犯荧惑","2","0","2"
"蔡伯流等率","1","1","2"
"徐州刺史应","1","1","2"
"州刺史应志","1","1","2"
"吴郡丞羊珍","1","1","2"
"郡丞羊珍反","1","1","2"
"九真太守祝","1","1","2"
"真太守祝良","1","1","2"
"刺史张乔慰","1","1","2"
"司徒黄尚免","1","1","2"
"四府掾属刚","1","1","2"
"府掾属刚毅","1","1","2"
"掾属刚毅武","1","1","2"
"属刚毅武猛","1","1","2"
"春正月庚辰","2","0","2"
"弘农太守张","1","1","2"
"农太守张凤","1","1","2"
"尉马贤讨烧","2","0","2"
"马贤讨烧羌","2","0","2"
"故济北惠王","1","1","2"
"将军马续讨","1","1","2"
"奴中郎将陈","1","1","2"
"中郎将陈龟","1","1","2"
"侯国租一岁","2","0","2"
"太守赵冲讨","1","1","2"
"司空郭虔免","1","1","2"
"十一月庚子","2","0","2"
"光禄大夫郭","1","1","2"
"禄大夫郭遵","1","1","2"
"刘班等八人","1","1","2"
"班等八人分","1","1","2"
"司徒刘寿免","1","1","2"
"骑将军张乔","1","1","2"
"司隶校尉赵","1","1","2"
"隶校尉赵峻","1","1","2"
"立南匈奴守","1","1","2"
"南匈奴守义","1","1","2"
"匈奴守义王","1","1","2"
"奴守义王兜","1","1","2"
"守义王兜楼","1","1","2"
"义王兜楼储","1","1","2"
"徐盗贼攻烧","1","1","2"
"盗贼攻烧城","1","1","2"
"地百八十震","2","0","2"
"羌校尉卫琚","1","1","2"
"校尉卫琚追","1","1","2"
"江夏盗贼寇","1","1","2"
"夏盗贼寇掠","1","1","2"
"盗贼寇掠城","1","1","2"
"贼寇掠城邑","1","1","2"
"中郎将马寔","2","0","2"
"击南匈奴左","1","1","2"
"徐盗贼范容","1","1","2"
"周生等寇掠","1","1","2"
"生等寇掠城","1","1","2"
"等寇掠城邑","1","1","2"
"史中丞冯赦","1","1","2"
"中丞冯赦督","1","1","2"
"建康元年立","1","1","2"
"大司农李固","1","1","2"
"葬孝顺皇帝","1","1","2"
"九江太守丘","1","1","2"
"江太守丘腾","1","1","2"
"州刺史尹耀","1","1","2"
"零陵太守刘","1","1","2"
"陵太守刘康","1","1","2"
"校尉赵冲追","1","1","2"
"尉赵冲追击","1","1","2"
"赵冲追击叛","1","1","2"
"冲追击叛羌","1","1","2"
"永憙元年春","1","1","2"
"憙元年春正","1","1","2"
"葬孝冲皇帝","1","1","2"
"豫章太守虞","1","1","2"
"章太守虞续","1","1","2"
"九江都尉滕","1","1","2"
"江都尉滕抚","1","1","2"
"都尉滕抚讨","1","1","2"
"丹阳贼陆宫","1","1","2"
"阳贼陆宫等","1","1","2"
"贼陆宫等围","1","1","2"
"陆宫等围城","1","1","2"
"丹阳太守江","1","1","2"
"阳太守江汉","1","1","2"
"名山大泽能","1","1","2"
"山大泽能兴","1","1","2"
"大泽能兴云","1","1","2"
"广陵太守王","1","1","2"
"陵太守王喜","1","1","2"
"太尉李固免","1","1","2"
"显宗孝明皇","1","1","2"
"宗孝明皇帝","1","1","2"
"中元二年二","1","1","2"
"元二年二月","1","1","2"
"葬光武皇帝","1","1","2"
"中元元年四","1","1","2"
"元元年四月","1","1","2"
"发天水三千","1","1","2"
"天水三千人","1","1","2"
"亡命殊死下","2","0","2"
"永平元年春","1","1","2"
"司空冯鲂持","1","1","2"
"赐升龙旄头","1","1","2"
"葬东海恭王","1","1","2"
"太守祭肜使","1","1","2"
"守祭肜使鲜","1","1","2"
"祭肜使鲜卑","1","1","2"
"击赤山乌桓","1","1","2"
"宗祀光武皇","2","0","2"
"光武皇帝明","2","0","2"
"武皇帝明堂","2","0","2"
"公卿列侯始","1","1","2"
"卿列侯始服","1","1","2"
"列侯始服冠","1","1","2"
"侯始服冠冕","1","1","2"
"光武皇帝建","1","1","2"
"赐天下三老","1","1","2"
"妻郦邑公主","1","1","2"
"春正月癸巳","2","0","2"
"左冯翊郭丹","1","1","2"
"南阳太守虞","1","1","2"
"阳太守虞延","1","1","2"
"立贵人马氏","1","1","2"
"秋八月戊辰","2","0","2"
"太后幸章陵","2","0","2"
"年春二月辛","2","0","2"
"河南尹范迁","1","1","2"
"元氏县田租","1","1","2"
"氏县田租更","1","1","2"
"县田租更赋","1","1","2"
"田租更赋六","1","1","2"
"赐三公帛五","1","1","2"
"三公帛五十","1","1","2"
"公帛五十匹","1","1","2"
"皇太后阴氏","1","1","2"
"葬光烈皇后","1","1","2"
"越骑司马郑","1","1","2"
"骑司马郑众","1","1","2"
"置度辽将军","1","1","2"
"三公募郡国","1","1","2"
"公募郡国中","1","1","2"
"募郡国中都","1","1","2"
"父母同产欲","2","0","2"
"寇西河诸郡","1","1","2"
"九年春三月","1","1","2"
"年春三月辛","2","0","2"
"春三月辛丑","2","0","2"
"郡国死罪囚","1","1","2"
"夏四月甲辰","1","1","2"
"墨绶长吏视","1","1","2"
"绶长吏视事","1","1","2"
"长吏视事三","1","1","2"
"征沛王辅会","2","0","2"
"沛王辅会睢","2","0","2"
"王辅会睢阳","2","0","2"
"十二月甲午","2","0","2"
"东海王政朝","2","0","2"
"外夷哀牢王","1","1","2"
"益州西部都","1","1","2"
"州西部都尉","1","1","2"
"谒者王吴修","1","1","2"
"流民名数欲","2","0","2"
"民名数欲占","2","0","2"
"十四年春三","1","1","2"
"司徒虞延免","1","1","2"
"巨鹿太守南","1","1","2"
"鹿太守南阳","1","1","2"
"死罪缣四十","1","1","2"
"罪缣四十匹","1","1","2"
"城旦司寇五","2","0","2"
"旦司寇五匹","2","0","2"
"定陶恭王陵","1","1","2"
"令天下大酺","2","0","2"
"天下大酺五","2","0","2"
"下大酺五日","2","0","2"
"驸马都尉韩","1","1","2"
"马都尉韩光","1","1","2"
"大司农西河","1","1","2"
"司农西河王","1","1","2"
"罪系囚减死","1","1","2"
"云中太守廉","1","1","2"
"中太守廉范","1","1","2"
"汝南太守鲍","1","1","2"
"南太守鲍昱","1","1","2"
"芝草生殿前","1","1","2"
"西南夷哀牢","1","1","2"
"帝威德怀远","1","1","2"
"常择吉日策","1","1","2"
"择吉日策告","1","1","2"
"吉日策告宗","1","1","2"
"日策告宗庙","1","1","2"
"骑都尉刘张","1","1","2"
"敦煌昆仑塞","1","1","2"
"十八年春三","1","1","2"
"八年春三月","1","1","2"
"年春三月丁","1","1","2"
"春三月丁亥","1","1","2"
"令天下亡命","1","1","2"
"死罪缣三十","1","1","2"
"罪缣三十匹","1","1","2"
"吏人犯罪未","1","1","2"
"人犯罪未发","1","1","2"
"名山大川能","1","1","2"
"山大川能兴","1","1","2"
"大川能兴云","1","1","2"
"川能兴云致","1","1","2"
"兴云致雨者","2","0","2"
"龟兹攻西域","1","1","2"
"兹攻西域都","1","1","2"
"攻西域都护","1","1","2"
"西域都护陈","1","1","2"
"域都护陈睦","1","1","2"
"藏主光烈皇","2","0","2"
"主光烈皇后","2","0","2"
"皇后更衣室","2","0","2"
"帝初作寿陵","1","1","2"
"长二丈五尺","1","1","2"
"吏卒数人供","1","1","2"
"擅议宗庙法","1","1","2"
"二十七世妇","1","1","2"
"八十一女御","1","1","2"
"贵人金印紫","1","1","2"
"人金印紫绶","1","1","2"
"光武郭皇后","1","1","2"
"田宅财产数","1","1","2"
"宅财产数百","1","1","2"
"财产数百万","1","1","2"
"娶真定恭王","1","1","2"
"况小心谨慎","1","1","2"
"况恭谦下士","1","1","2"
"中山王太后","1","1","2"
"后中子右翊","1","1","2"
"中子右翊公","1","1","2"
"婿南阳陈茂","1","1","2"
"恩泽封南侯","1","1","2"
"公卿诸侯亲","1","1","2"
"卿诸侯亲家","1","1","2"
"诸侯亲家饮","1","1","2"
"赏赐金钱缣","1","1","2"
"赐金钱缣帛","1","1","2"
"官太中大夫","2","0","2"
"志士所沉溺","1","1","2"
"更始元年六","1","1","2"
"始元年六月","1","1","2"
"侍中傅俊迎","1","1","2"
"就嗣哀侯后","1","1","2"
"阴贵人乡里","1","1","2"
"贵人乡里良","1","1","2"
"人乡里良家","1","1","2"
"永平三年冬","1","1","2"
"故人诸家子","1","1","2"
"位二十四年","1","1","2"
"明帝性孝爱","1","1","2"
"十七年正月","1","1","2"
"令百官采取","1","1","2"
"席前伏御床","1","1","2"
"母蔺夫人悲","1","1","2"
"蔺夫人悲伤","1","1","2"
"夫人悲伤发","1","1","2"
"人悲伤发疾","1","1","2"
"贲中郎将梁","1","1","2"
"中郎将梁松","1","1","2"
"黄门侍郎窦","1","1","2"
"门侍郎窦固","1","1","2"
"侍郎窦固等","1","1","2"
"权贵所侵侮","1","1","2"
"永平三年春","1","1","2"
"贵人德冠后","2","0","2"
"尊后曰皇太","2","0","2"
"加安车驷马","1","1","2"
"杂帛二千匹","1","1","2"
"信巫祝小医","1","1","2"
"建武末选入","1","1","2"
"武末选入太","1","1","2"
"末选入太子","1","1","2"
"中元二年生","1","1","2"
"元二年生肃","1","1","2"
"二年生肃宗","1","1","2"
"御府杂帛二","1","1","2"
"府杂帛二万","1","1","2"
"杂帛二万匹","1","1","2"
"大司农黄金","1","1","2"
"司农黄金千","1","1","2"
"农黄金千斤","1","1","2"
"宋贵人生皇","1","1","2"
"贵人生皇太","1","1","2"
"人生皇太子","1","1","2"
"益汤沐邑三","1","1","2"
"汤沐邑三千","1","1","2"
"沐邑三千户","1","1","2"
"司空张奋上","1","1","2"
"空张奋上奏","1","1","2"
"前世上官太","1","1","2"
"世上官太后","1","1","2"
"上尊谥曰恭","2","0","2"
"熹邓后入宫","1","1","2"
"中常侍张慎","1","1","2"
"司徒鲁恭持","1","1","2"
"徒鲁恭持节","1","1","2"
"鲁恭持节赐","1","1","2"
"宗亲外内昆","1","1","2"
"亲外内昆弟","1","1","2"
"使修石臼河","1","1","2"
"对左右流涕","1","1","2"
"长子平原王","1","1","2"
"诸皇子夭没","1","1","2"
"先帝早弃天","1","1","2"
"帝早弃天下","1","1","2"
"赐贵人王青","1","1","2"
"贵人王青盖","1","1","2"
"人王青盖车","1","1","2"
"杂帛三千匹","1","1","2"
"白越四千端","1","1","2"
"旧太官汤官","1","1","2"
"宗室同族若","1","1","2"
"北宫增喜观","1","1","2"
"前代外戚宾","1","1","2"
"代外戚宾客","1","1","2"
"爵号太夫人","1","1","2"
"四府掾史五","1","1","2"
"府掾史五十","1","1","2"
"掾史五十余","1","1","2"
"史五十余人","1","1","2"
"东观受读经","1","1","2"
"观受读经传","1","1","2"
"死罪三十六","1","1","2"
"罪三十六人","1","1","2"
"赐公卿百僚","1","1","2"
"平望侯刘毅","1","1","2"
"永宁二年二","1","1","2"
"宁二年二月","1","1","2"
"帝幸宫人李","1","1","2"
"幸宫人李氏","1","1","2"
"万三千五百","1","1","2"
"三千五百户","1","1","2"
"常侍樊丰等","1","1","2"
"侍樊丰等共","1","1","2"
"显兄弟江京","2","0","2"
"将军耿宝位","1","1","2"
"军耿宝位尊","1","1","2"
"耿宝位尊权","1","1","2"
"宝位尊权重","1","1","2"
"党中常侍樊","1","1","2"
"贲中郎将谢","1","1","2"
"中郎将谢恽","1","1","2"
"笃弟大将军","1","1","2"
"弟大将军长","1","1","2"
"大将军长史","1","1","2"
"永婿黄门侍","1","1","2"
"婿黄门侍郎","1","1","2"
"黄门侍郎樊","1","1","2"
"门侍郎樊严","1","1","2"
"侍郎樊严等","1","1","2"
"恭怀皇后弟","1","1","2"
"俱选入掖庭","2","0","2"
"相工茅通见","1","1","2"
"梁小贵人宜","1","1","2"
"小贵人宜配","1","1","2"
"贵人宜配天","1","1","2"
"寿安殿立贵","1","1","2"
"安殿立贵人","1","1","2"
"南蛮夷攻城","1","1","2"
"蛮夷攻城暴","1","1","2"
"夷攻城暴掠","1","1","2"
"委任太尉李","1","1","2"
"任太尉李固","1","1","2"
"将军兄弟委","1","1","2"
"年十三选入","1","1","2"
"十三选入掖","1","1","2"
"三选入掖庭","1","1","2"
"生女舞阳长","1","1","2"
"女舞阳长公","1","1","2"
"议郎卑整上","1","1","2"
