"N-gram","原文","翻译","Total"
"徒参军颍川葛僧","1","1","2"
"参军颍川葛僧韶","1","1","2"
"州青冀幽四州诸","1","1","2"
"青冀幽四州诸军","1","1","2"
"冀幽四州诸军事","1","1","2"
"泰始二年三月三","1","1","2"
"始二年三月三日","1","1","2"
"夏王义恭征北行","2","0","2"
"王义恭征北行参","2","0","2"
"山阳王休祐右军","1","1","2"
"阳王休祐右军长","1","1","2"
"王休祐右军长史","1","1","2"
"西汝阴太守庞道","1","1","2"
"汝阴太守庞道隆","1","1","2"
"人前右军参军杜","1","1","2"
"前右军参军杜叔","1","1","2"
"右军参军杜叔宝","1","1","2"
"南顿二郡太守皇","1","1","2"
"顿二郡太守皇甫","1","1","2"
"二郡太守皇甫道","1","1","2"
"郡太守皇甫道烈","1","1","2"
"弟前马头太守景","1","1","2"
"前马头太守景度","1","1","2"
"汝南颍川二郡太","2","0","2"
"南颍川二郡太守","2","0","2"
"颍川二郡太守庞","1","1","2"
"川二郡太守庞天","1","1","2"
"二郡太守庞天生","1","1","2"
"前睢阳令夏侯季","1","1","2"
"睢阳令夏侯季子","1","1","2"
"阳令夏侯季子等","1","1","2"
"骠骑大将军山阳","1","1","2"
"骑大将军山阳王","1","1","2"
"弋阳太守卜天生","1","1","2"
"新蔡二郡太守周","1","1","2"
"蔡二郡太守周矜","1","1","2"
"山阳王休祐骠骑","2","0","2"
"辅国将军刘勔率","1","1","2"
"宁朔将军吕安国","1","1","2"
"朔将军吕安国西","1","1","2"
"州刺史薛安都彭","2","0","2"
"刺史薛安都彭城","2","0","2"
"南汝阴太守薛元","1","1","2"
"汝阴太守薛元宝","1","1","2"
"前右军参军裴季","1","1","2"
"马头太守王广元","1","1","2"
"淮西人前奉朝请","1","1","2"
"西人前奉朝请郑","1","1","2"
"人前奉朝请郑墨","1","1","2"
"前奉朝请郑墨率","1","1","2"
"前部贼曹参军甄","1","1","2"
"部贼曹参军甄澹","1","1","2"
"贼曹参军甄澹等","1","1","2"
"曹参军甄澹等五","1","1","2"
"参军甄澹等五人","1","1","2"
"骠骑中兵参军段","1","1","2"
"骑中兵参军段僧","1","1","2"
"中兵参军段僧爱","1","1","2"
"太尉司马垣闳率","1","1","2"
"中兵参军杜叔宝","1","1","2"
"庐江太守王子仲","1","1","2"
"员外散骑侍郎陆","1","1","2"
"外散骑侍郎陆悠","1","1","2"
"辅国将军薛道标","1","1","2"
"国将军薛道标渡","1","1","2"
"将军薛道标渡江","1","1","2"
"军薛道标渡江煽","1","1","2"
"薛道标渡江煽动","1","1","2"
"龙骧将军陈显达","1","1","2"
"柳伦等二十一人","1","1","2"
"武卫将军叶庆祖","1","1","2"
"卫将军叶庆祖力","1","1","2"
"将军叶庆祖力战","1","1","2"
"陈显达彭泽县子","1","1","2"
"吕安国钟武县子","1","1","2"
"王景文镇南谘议","1","1","2"
"景文镇南谘议参","1","1","2"
"文镇南谘议参军","1","1","2"
"率壮士辛灵度等","1","1","2"
"龙骧将军宗越率","1","1","2"
"历阳太守程天祚","1","1","2"
"安都留三百人守","1","1","2"
"都留三百人守历","1","1","2"
"留三百人守历阳","1","1","2"
"历阳太守张幼绪","1","1","2"
"阳太守张幼绪等","1","1","2"
"建武将军谭金率","1","1","2"
"时人皆云关羽斩","2","0","2"
"人皆云关羽斩颜","2","0","2"
"皆云关羽斩颜良","2","0","2"
"东阳太守沈法系","1","1","2"
"受徐州刺史申坦","1","1","2"
"时右卫将军柳光","1","1","2"
"右卫将军柳光世","1","1","2"
"时济阴太守申阐","1","1","2"
"宁朔将军垣山宝","1","1","2"
"员外散骑侍郎张","1","1","2"
"率镇北参军赵昙","1","1","2"
"南汝阴太守裴季","1","1","2"
"时武卫将军王广","1","1","2"
"博陵公尉迟苟人","1","1","2"
"前军将军裴祖隆","1","1","2"
"员外散骑侍郎孙","1","1","2"
"外散骑侍郎孙耿","1","1","2"
"新野太守刘攘兵","1","1","2"
"东莞二郡太守张","1","1","2"
"莞二郡太守张谠","1","1","2"
"二郡太守张谠守","1","1","2"
"子鸾北中郎谘议","1","1","2"
"鸾北中郎谘议参","1","1","2"
"北中郎谘议参军","1","1","2"
"前湘州刺史王蕴","1","1","2"
"散骑常侍袁愉表","1","1","2"
"大将军录事参军","1","1","2"
"都督交广二州诸","1","1","2"
"督交广二州诸军","1","1","2"
"交广二州诸军事","1","1","2"
"九真太守李逊父","1","1","2"
"真太守李逊父子","1","1","2"
"太守李逊父子勇","1","1","2"
"林邑王范胡达攻","1","1","2"
"亲属录事参军阮","1","1","2"
"属录事参军阮静","1","1","2"
"中兵参军罗农夫","1","1","2"
"长子员外散骑侍","1","1","2"
"子员外散骑侍郎","1","1","2"
"督广交二州诸军","1","1","2"
"广交二州诸军事","1","1","2"
"通直散骑侍郎戴","1","1","2"
"直散骑侍郎戴颙","1","1","2"
"折腰向乡里小人","1","1","2"
"征员外散骑侍郎","2","0","2"
"封法兴吴昌县男","1","1","2"
"时太宰江夏王义","1","1","2"
"故越骑校尉吴昌","1","1","2"
"越骑校尉吴昌县","1","1","2"
"骑校尉吴昌县开","1","1","2"
"校尉吴昌县开国","1","1","2"
"尉吴昌县开国男","1","1","2"
"吴昌县开国男戴","1","1","2"
"昌县开国男戴法","1","1","2"
"县开国男戴法兴","1","1","2"
"州刺史东嬴公司","1","1","2"
"刺史东嬴公司马","1","1","2"
"史东嬴公司马腾","1","1","2"
"郑兵将军扬州刺","1","1","2"
"兵将军扬州刺史","1","1","2"
"将军扬州刺史山","1","1","2"
"军扬州刺史山阳","1","1","2"
"扬州刺史山阳公","1","1","2"
"州刺史山阳公达","1","1","2"
"刺史山阳公达奚","1","1","2"
"史山阳公达奚斤","1","1","2"
"吴兵将军广州刺","1","1","2"
"兵将军广州刺史","1","1","2"
"将军广州刺史苍","1","1","2"
"军广州刺史苍梧","1","1","2"
"广州刺史苍梧公","1","1","2"
"州刺史苍梧公公","1","1","2"
"刺史苍梧公公孙","1","1","2"
"史苍梧公公孙表","1","1","2"
"滑台西南东燕县","1","1","2"
"弘农太守窦应明","1","1","2"
"参军督护张季五","1","1","2"
"军督护张季五百","1","1","2"
"督护张季五百人","1","1","2"
"成皋开向虎牢外","1","1","2"
"参军范道基率二","1","1","2"
"军范道基率二百","1","1","2"
"范道基率二百人","1","1","2"
"楚兵将军徐州刺","1","1","2"
"兵将军徐州刺史","1","1","2"
"将军徐州刺史安","1","1","2"
"军徐州刺史安平","1","1","2"
"徐州刺史安平公","1","1","2"
"州刺史安平公涉","1","1","2"
"刺史安平公涉归","1","1","2"
"史安平公涉归幡","1","1","2"
"安平公涉归幡能","1","1","2"
"平公涉归幡能健","1","1","2"
"越兵将军青州刺","1","1","2"
"兵将军青州刺史","1","1","2"
"将军青州刺史临","1","1","2"
"陈兵将军淮州刺","1","1","2"
"兵将军淮州刺史","1","1","2"
"将军淮州刺史寿","1","1","2"
"军淮州刺史寿张","1","1","2"
"淮州刺史寿张子","1","1","2"
"州刺史寿张子张","1","1","2"
"刺史寿张子张模","1","1","2"
"史寿张子张模东","1","1","2"
"青州刺史竺夔镇","1","1","2"
"济南太守垣苗率","1","1","2"
"车骑参军王玄谟","1","1","2"
"冠军将军申宣戍","1","1","2"
"军将军申宣戍彭","1","1","2"
"将军申宣戍彭城","1","1","2"
"宁朔将军赵玄石","1","1","2"
"州刺史刘遵考戍","1","1","2"
"督司雍三州豫州","2","0","2"
"司雍三州豫州颍","2","0","2"
"雍三州豫州颍川","2","0","2"
"三州豫州颍川兗","2","0","2"
"州豫州颍川兗州","2","0","2"
"豫州颍川兗州陈","2","0","2"
"州颍川兗州陈留","2","0","2"
"川太守李元德戍","1","1","2"
"京兆人韦玄隐居","1","1","2"
"安北将军王仲德","1","1","2"
"南广平太守尹冲","1","1","2"
"陈留二郡诸军事","1","1","2"
"司马荥阳太守崔","1","1","2"
"马荥阳太守崔模","1","1","2"
"都督雍秦二州诸","1","1","2"
"督雍秦二州诸军","1","1","2"
"雍秦二州诸军事","1","1","2"
"建兴公吐奚爱弼","1","1","2"
"都督梁益宁三州","1","1","2"
"督梁益宁三州诸","1","1","2"
"梁益宁三州诸军","1","1","2"
"益宁三州诸军事","1","1","2"
"北地泸水人盖吴","1","1","2"
"安西将军常山白","1","1","2"
"西将军常山白广","1","1","2"
"将军常山白广平","1","1","2"
"都督关陇诸军事","1","1","2"
"宁朔府司马夏侯","1","1","2"
"朔府司马夏侯祖","1","1","2"
"府司马夏侯祖欢","1","1","2"
"宣威将军陈南顿","1","1","2"
"威将军陈南顿二","1","1","2"
"将军陈南顿二郡","1","1","2"
"军陈南顿二郡太","1","1","2"
"郡太守郭道隐弃","1","1","2"
"太守郭道隐弃城","1","1","2"
"新蔡二郡太守徐","1","1","2"
"蔡二郡太守徐遵","1","1","2"
"世祖问司马王玄","1","1","2"
"祖问司马王玄谟","1","1","2"
"安北骑兵行参军","1","1","2"
"北骑兵行参军垣","1","1","2"
"骑兵行参军垣谦","1","1","2"
"田曹行参军臧肇","1","1","2"
"集曹行参军尹定","1","1","2"
"武陵国左常侍杜","1","1","2"
"陵国左常侍杜幼","1","1","2"
"国左常侍杜幼文","1","1","2"
"左常侍杜幼文五","1","1","2"
"常侍杜幼文五人","1","1","2"
"殿中将军程天祚","1","1","2"
"汝南新蔡二郡军","1","1","2"
"南新蔡二郡军事","1","1","2"
"新蔡二郡军事陈","1","1","2"
"蔡二郡军事陈宪","1","1","2"
"朔将军王玄谟率","1","1","2"
"将军王玄谟率太","1","1","2"
"军王玄谟率太子","1","1","2"
"王玄谟率太子步","1","1","2"
"玄谟率太子步兵","1","1","2"
"镇军谘议参军申","1","1","2"
"军谘议参军申坦","1","1","2"
"谘议参军申坦等","1","1","2"
"督青冀幽三州徐","1","1","2"
"青冀幽三州徐州","1","1","2"
"东安东莞二郡诸","1","1","2"
"安东莞二郡诸军","1","1","2"
"东莞二郡诸军事","1","1","2"
"青冀二州刺史霄","1","1","2"
"冀二州刺史霄城","1","1","2"
"二州刺史霄城侯","1","1","2"
"始兴县五等侯臧","1","1","2"
"兴县五等侯臧质","1","1","2"
"骁骑将军安复县","1","1","2"
"骑将军安复县开","1","1","2"
"将军安复县开国","1","1","2"
"军安复县开国侯","1","1","2"
"安复县开国侯王","1","1","2"
"复县开国侯王方","1","1","2"
"县开国侯王方回","1","1","2"
"建武将军安蛮司","1","1","2"
"武将军安蛮司马","1","1","2"
"将军安蛮司马新","1","1","2"
"军安蛮司马新康","1","1","2"
"安蛮司马新康县","1","1","2"
"蛮司马新康县开","1","1","2"
"司马新康县开国","1","1","2"
"马新康县开国男","1","1","2"
"新康县开国男刘","1","1","2"
"康县开国男刘康","1","1","2"
"县开国男刘康祖","1","1","2"
"右军参军事梁坦","1","1","2"
"都督扬南徐二州","1","1","2"
"督扬南徐二州诸","1","1","2"
"扬南徐二州诸军","1","1","2"
"南徐二州诸军事","1","1","2"
"国子祭酒江夏王","1","1","2"
"督梁南北秦三州","1","1","2"
"梁南北秦三州诸","1","1","2"
"梁南北秦三州刺","1","1","2"
"南北秦三州刺史","1","1","2"
"宣威将军巴西梓","1","1","2"
"威将军巴西梓潼","1","1","2"
"将军巴西梓潼二","1","1","2"
"军巴西梓潼二郡","1","1","2"
"巴西梓潼二郡太","1","1","2"
"西梓潼二郡太守","1","1","2"
"封阳县开国侯萧","1","1","2"
"阳县开国侯萧思","1","1","2"
"县开国侯萧思话","1","1","2"
"宁远将军竟陵太","1","1","2"
"远将军竟陵太守","1","1","2"
"将军竟陵太守南","1","1","2"
"军竟陵太守南城","1","1","2"
"竟陵太守南城县","1","1","2"
"陵太守南城县开","1","1","2"
"太守南城县开国","1","1","2"
"守南城县开国侯","1","1","2"
"南城县开国侯刘","1","1","2"
"城县开国侯刘德","1","1","2"
"县开国侯刘德愿","1","1","2"
"府参军督护国三","1","1","2"
"参军督护国三令","1","1","2"
"获奴婢一百四十","1","1","2"
"奴婢一百四十口","1","1","2"
"弟高梁王阿斗泥","1","1","2"
"二郡太守崔耶利","1","1","2"
"郡太守崔耶利败","1","1","2"
"外散骑侍郎王老","1","1","2"
"散骑侍郎王老寿","1","1","2"
"骑侍郎王老寿乘","1","1","2"
"军将军刘遵考率","1","1","2"
"左军将军尹弘守","1","1","2"
"黄门侍郎萧元邕","1","1","2"
"门侍郎萧元邕守","1","1","2"
"羽林左监孟宗嗣","1","1","2"
"征北中兵参军事","1","1","2"
"北中兵参军事向","1","1","2"
"中兵参军事向柳","1","1","2"
"兵参军事向柳守","1","1","2"
"谘议参军沈昙庆","1","1","2"
"征北参军管法祖","1","1","2"
"北参军管法祖守","1","1","2"
"尚书左丞刘伯龙","1","1","2"
"书左丞刘伯龙守","1","1","2"
"尚书水部郎刘渊","1","1","2"
"封八千户开国县","1","1","2"
"八千户开国县公","1","1","2"
"封四百户开国县","1","1","2"
"四百户开国县侯","1","1","2"
"南沛二郡太守刘","1","1","2"
"沛二郡太守刘怀","1","1","2"
"山阳太守萧僧珍","1","1","2"
"宁南将军鲁爽兄","1","1","2"
"南将军鲁爽兄弟","1","1","2"
"将军鲁爽兄弟率","1","1","2"
"青州刺史刘兴祖","1","1","2"
"州刺史刘兴祖建","1","1","2"
"刺史刘兴祖建议","1","1","2"
"州刺史历城镇主","2","0","2"
"刺史历城镇主崔","2","0","2"
"史历城镇主崔道","2","0","2"
"历城镇主崔道固","2","0","2"
"城镇主崔道固等","2","0","2"
"青冀幽七州豫州","1","1","2"
"荆郢二州刺史安","1","1","2"
"郢二州刺史安陆","1","1","2"
"二州刺史安陆临","1","1","2"
"州刺史安陆临海","1","1","2"
"刺史安陆临海王","1","1","2"
"史安陆临海王刘","1","1","2"
"安陆临海王刘子","1","1","2"
"陆临海王刘子绥","1","1","2"
"使持节征东大将","1","1","2"
"持节征东大将军","1","1","2"
"节征东大将军安","1","1","2"
"征东大将军安定","1","1","2"
"东大将军安定王","1","1","2"
"侍中尚书左仆射","1","1","2"
"中尚书左仆射安","1","1","2"
"尚书左仆射安西","1","1","2"
"书左仆射安西大","1","1","2"
"左仆射安西大将","1","1","2"
"仆射安西大将军","1","1","2"
"射安西大将军平","1","1","2"
"安西大将军平北","1","1","2"
"西大将军平北公","1","1","2"
"常侍殿中尚书平","1","1","2"
"侍殿中尚书平北","1","1","2"
"殿中尚书平北将","1","1","2"
"中尚书平北将军","1","1","2"
"尚书平北将军山","1","1","2"
"书平北将军山阳","1","1","2"
"平北将军山阳公","1","1","2"
"北将军山阳公吕","1","1","2"
"将军山阳公吕罗","1","1","2"
"军山阳公吕罗汉","1","1","2"
"使持节征南将军","1","1","2"
"持节征南将军京","1","1","2"
"节征南将军京兆","1","1","2"
"征南将军京兆王","1","1","2"
"南将军京兆王直","1","1","2"
"将军京兆王直勤","1","1","2"
"侍中司徒安南大","1","1","2"
"中司徒安南大将","1","1","2"
"司徒安南大将军","1","1","2"
"徒安南大将军新","1","1","2"
"安南大将军新建","1","1","2"
"南大将军新建王","1","1","2"
"大将军新建王独","1","1","2"
"将军新建王独孤","1","1","2"
"军新建王独孤侯","1","1","2"
"新建王独孤侯尼","1","1","2"
"建王独孤侯尼须","1","1","2"
"散骑常侍西平公","1","1","2"
"骑常侍西平公韩","1","1","2"
"常侍西平公韩道","1","1","2"
"侍西平公韩道人","1","1","2"
"侍中太尉征东大","1","1","2"
"中太尉征东大将","1","1","2"
"太尉征东大将军","1","1","2"
"尉征东大将军直","1","1","2"
"征东大将军直勤","1","1","2"
"羽直征东将军北","1","1","2"
"直征东将军北平","1","1","2"
"征东将军北平公","1","1","2"
"东将军北平公拔","1","1","2"
"将军北平公拔敦","1","1","2"
"司州刺史常珍奇","1","1","2"
"天安二年正月三","1","1","2"
"安二年正月三十","1","1","2"
"二年正月三十日","1","1","2"
"年正月三十日壬","1","1","2"
"正月三十日壬寅","1","1","2"
"襄阳王桓天生等","1","1","2"
"抚军行参军王叔","1","1","2"
"军行参军王叔瑜","1","1","2"
"吐延身长七尺八","1","1","2"
"延身长七尺八寸","1","1","2"
"西强公吐谷浑敕","1","1","2"
"东允街县胡人乞","1","1","2"
"允街县胡人乞伏","1","1","2"
"街县胡人乞伏乾","1","1","2"
"县胡人乞伏乾归","1","1","2"
"南北一百二十里","1","1","2"
"位后皇后生太子","1","1","2"
"纳黄门侍郎殷淳","1","1","2"
"左积弩将军王正","1","1","2"
"积弩将军王正见","1","1","2"
"始兴内史荀赤松","1","1","2"
"北行参军诸葛诩","1","1","2"
"右卫司马江文纲","1","1","2"
"军江夏王义恭太","2","0","2"
"江夏王义恭太保","2","0","2"
"司马武昌内史沈","1","1","2"
"马武昌内史沈庆","1","1","2"
"冠军将军臧质忠","1","1","2"
"前抚军将军萧思","1","1","2"
"前宁朔将军王玄","1","1","2"
"司隶校尉殷冲掌","1","1","2"
"南谯王义宣诸子","2","0","2"
"辅国将军王罗汉","1","1","2"
"都督南徐会二州","1","1","2"
"督南徐会二州诸","1","1","2"
"南徐会二州诸军","1","1","2"
"徐会二州诸军事","1","1","2"
"铄进号骠骑将军","1","1","2"
"殿中将军燕钦东","1","1","2"
"雍益梁宁南北秦","1","1","2"
"书侍郎蔡兴宗问","1","1","2"
"侍郎蔡兴宗问建","1","1","2"
"郎蔡兴宗问建平","1","1","2"
"蔡兴宗问建平王","1","1","2"
"封高禽新阳县男","1","1","2"
"伪司隶校尉殷冲","1","1","2"
"弘二月二十一日","1","1","2"
"时广陵太守陆稠","1","1","2"
"二州刺史王恭镇","1","1","2"
"年十二月二十八","1","1","2"
"十二月二十八日","1","1","2"
"诞后军安南行参","1","1","2"
"后军安南行参军","1","1","2"
"齐北海二郡太守","1","1","2"
"王休祐骠骑中兵","2","0","2"
"骠骑中兵记室参","1","1","2"
"骑中兵记室参军","1","1","2"
