"N-gram","原文","翻译","Total"
"三年五月辛酉","1","1","2"
"五年正月乙卯","1","1","2"
"吴兴户口减半","1","1","2"
"帝元兴元年三","1","1","2"
"元兴元年三月","1","1","2"
"兴元年三月戊","1","1","2"
"元年三月戊子","1","1","2"
"犯房北第二星","2","0","2"
"巴西人谯纵杀","1","1","2"
"西人谯纵杀益","1","1","2"
"人谯纵杀益州","1","1","2"
"谯纵杀益州刺","1","1","2"
"纵杀益州刺史","1","1","2"
"杀益州刺史毛","1","1","2"
"帝义熙元年三","1","1","2"
"义熙元年三月","1","1","2"
"熙元年三月壬","1","1","2"
"元年三月壬辰","1","1","2"
"刺史索度真戍","1","1","2"
"荆州刺史魏咏","1","1","2"
"国璠等攻没弋","2","0","2"
"璠等攻没弋阳","2","0","2"
"荣期参军杨承","2","0","2"
"期参军杨承祖","2","0","2"
"参军杨承祖所","2","0","2"
"荧惑犯房北第","2","0","2"
"鲁郡太守徐邕","1","1","2"
"江州刺史何忌","2","0","2"
"时徐道覆率二","1","1","2"
"徐道覆率二万","1","1","2"
"道覆率二万余","1","1","2"
"覆率二万余人","1","1","2"
"熙四年正月庚","1","1","2"
"四年正月庚子","1","1","2"
"始兴太守徐道","1","1","2"
"兴太守徐道覆","1","1","2"
"太守徐道覆反","1","1","2"
"循等大破豫州","1","1","2"
"等大破豫州刺","1","1","2"
"大破豫州刺史","1","1","2"
"破豫州刺史刘","1","1","2"
"左仆射孟昶惧","1","1","2"
"益州刺史硃龄","2","0","2"
"刺史硃龄石伐","2","0","2"
"史硃龄石伐蜀","2","0","2"
"熙七年四月辛","1","1","2"
"七年四月辛丑","1","1","2"
"熙九年二月丙","1","1","2"
"九年二月丙午","1","1","2"
"汉平帝元始四","1","1","2"
"平帝元始四年","1","1","2"
"汉献帝初平元","1","1","2"
"献帝初平元年","1","1","2"
"奉幽州牧刘虞","1","1","2"
"十年正月丁卯","1","1","2"
"岁星犯轩辕大","2","0","2"
"右掖门入太微","1","1","2"
"十四年三月癸","1","1","2"
"北斗紫微中台","1","1","2"
"帝元熙元年三","1","1","2"
"元熙元年三月","1","1","2"
"熙元年三月五","1","1","2"
"元年三月五日","1","1","2"
"高祖讨司马休","2","0","2"
"二年二月庚午","1","1","2"
"帝永初元年十","1","1","2"
"长沙景王道怜","2","0","2"
"初二年六月甲","1","1","2"
"二年六月甲申","1","1","2"
"初二年六月乙","1","1","2"
"二年六月乙酉","1","1","2"
"庐陵王义真废","2","0","2"
"永初二年十月","1","1","2"
"永初三年二月","1","1","2"
"初三年二月壬","1","1","2"
"三年二月壬辰","1","1","2"
"州刺史徐琰委","2","0","2"
"初三年九月癸","1","1","2"
"三年九月癸卯","1","1","2"
"三年十一月戊","1","1","2"
"平元年正月乙","1","1","2"
"元年正月乙卯","1","1","2"
"元嘉元年十月","1","1","2"
"嘉三年正月甲","1","1","2"
"三年正月甲寅","1","1","2"
"嘉八年四月辛","1","1","2"
"嘉九年正月庚","1","1","2"
"九年正月庚午","1","1","2"
"元嘉十年十月","1","1","2"
"元嘉十一年二","1","1","2"
"嘉十一年二月","1","1","2"
"十一年二月庚","1","1","2"
"一年二月庚子","1","1","2"
"元嘉十三年正","1","1","2"
"嘉十三年正月","1","1","2"
"十三年正月庚","1","1","2"
"三年正月庚午","1","1","2"
"废大将军彭城","2","0","2"
"元嘉十五年四","1","1","2"
"嘉十五年四月","1","1","2"
"十五年四月己","1","1","2"
"五年四月己卯","1","1","2"
"嘉二十三年正","1","1","2"
"二十三年正月","1","1","2"
"嘉二十八年五","1","1","2"
"二十八年五月","1","1","2"
"嘉二十九年正","1","1","2"
"二十九年正月","1","1","2"
"武孝建元年二","1","1","2"
"孝建元年二月","1","1","2"
"孝建元年九月","1","1","2"
"建元年九月壬","1","1","2"
"元年九月壬寅","1","1","2"
"建元年十月乙","1","1","2"
"元年十月乙丑","1","1","2"
"孝建二年五月","1","1","2"
"建二年五月乙","1","1","2"
"二年五月乙未","1","1","2"
"建三年四月戊","1","1","2"
"建三年八月甲","1","1","2"
"三年八月甲午","1","1","2"
"大明元年三月","1","1","2"
"明元年三月癸","1","1","2"
"元年三月癸亥","1","1","2"
"空竟陵王诞反","2","0","2"
"明二年三月辛","1","1","2"
"二年三月辛未","1","1","2"
"大明二年十一","1","1","2"
"遣车骑大将军","1","1","2"
"犯西建中央星","1","1","2"
"大明六年正月","1","1","2"
"守轩辕第二星","1","1","2"
"丹阳尹颜师伯","1","1","2"
"光元年正月丁","1","1","2"
"元年正月丁酉","1","1","2"
"元年九月丁酉","1","1","2"
"仆射颜师伯等","1","1","2"
"年十二月己巳","1","1","2"
"始二年正月甲","1","1","2"
"二年正月甲午","1","1","2"
"泰始三年六月","1","1","2"
"始三年六月甲","1","1","2"
"三年六月甲辰","1","1","2"
"泰始四年六月","1","1","2"
"始四年六月壬","1","1","2"
"帝元徽三年七","1","1","2"
"元徽三年七月","1","1","2"
"徽三年七月丙","1","1","2"
"三年七月丙申","1","1","2"
"五十年秋七月","1","1","2"
"十年秋七月庚","1","1","2"
"年秋七月庚申","1","1","2"
"鬓发长七尺二","1","1","2"
"发长七尺二寸","1","1","2"
"身长六尺一寸","1","1","2"
"高辛氏世妃曰","2","0","2"
"鲁哀公十四年","1","1","2"
"七十二弟子向","1","1","2"
"十二弟子向北","1","1","2"
"济北谷城山下","1","1","2"
"昭帝元凤三年","1","1","2"
"帝元凤三年正","1","1","2"
"元凤三年正月","1","1","2"
"哀帝建平元年","1","1","2"
"帝建平元年十","1","1","2"
"建平元年十二","1","1","2"
"平元年十二月","1","1","2"
"十二月甲子夜","1","1","2"
"太初元将元年","1","1","2"
"称陈圣刘太平","1","1","2"
"陈圣刘太平皇","1","1","2"
"圣刘太平皇帝","1","1","2"
"道士西门君惠","1","1","2"
"士西门君惠等","1","1","2"
"嚣问扶风人班","1","1","2"
"问扶风人班彪","1","1","2"
"建安三年十二","1","1","2"
"安三年十二月","1","1","2"
"新天子气见东","2","0","2"
"天子气见东南","2","0","2"
"建安十八年秋","1","1","2"
"建安十九年正","1","1","2"
"安十九年正月","1","1","2"
"建安二十一年","1","1","2"
"安二十一年五","1","1","2"
"安二十三年三","1","1","2"
"二十三年三月","1","1","2"
"十四年二月晦","1","1","2"
"康元年九月十","1","1","2"
"故白马令甘陵","1","1","2"
"周敬王四十七","1","1","2"
"敬王四十七年","1","1","2"
"宋景公问大夫","1","1","2"
"景公问大夫邢","1","1","2"
"五年五月丁卯","1","1","2"
"安二十二年中","1","1","2"
"令囚徒十余万","1","1","2"
"囚徒十余万人","1","1","2"
"长一丈七尺一","1","1","2"
"一丈七尺一寸","1","1","2"
"上上三天王述","1","1","2"
"上三天王述大","1","1","2"
"三天王述大会","1","1","2"
"天王述大会讨","1","1","2"
"王述大会讨大","1","1","2"
"述大会讨大曹","1","1","2"
"大会讨大曹金","1","1","2"
"金立中大金马","1","1","2"
"立中大金马一","1","1","2"
"中正大吉关寿","1","1","2"
"襄武县言大人","2","0","2"
"铜马入海建业","1","1","2"
"马入海建业期","1","1","2"
"陈龙田中铜铎","2","0","2"
"龙田中铜铎五","2","0","2"
"田中铜铎五枚","2","0","2"
"晋陵人车薮善","1","1","2"
"十一年五月三","1","1","2"
"一年五月三日","1","1","2"
"义熙七年七月","1","1","2"
"熙七年七月二","1","1","2"
"七年七月二十","1","1","2"
"年七月二十五","1","1","2"
"七月二十五日","1","1","2"
"义熙七年八月","1","1","2"
"熙七年八月十","1","1","2"
"七年八月十一","1","1","2"
"年八月十一日","1","1","2"
"十四年八月十","1","1","2"
"四年八月十日","1","1","2"
"四年五月十七","1","1","2"
"年五月十七日","1","1","2"
"十四年七月二","1","1","2"
"四年七月二十","1","1","2"
"年七月二十九","1","1","2"
"进扫北斗紫微","1","1","2"
"扫北斗紫微中","1","1","2"
"十四年十月一","1","1","2"
"四年十月一日","1","1","2"
"元年四月二十","1","1","2"
"元熙元年十二","1","1","2"
"十二月二十四","1","1","2"
"一百九十六年","1","1","2"
"一百五十六年","1","1","2"
"前废帝永光初","1","1","2"
"汉武帝元狩元","1","1","2"
"武帝元狩元年","1","1","2"
"帝元狩元年十","1","1","2"
"元狩元年十月","1","1","2"
"麒麟见颍川阳","2","0","2"
"麟见颍川阳翟","2","0","2"
"权赤乌元年八","1","1","2"
"赤乌元年八月","1","1","2"
"帝咸宁五年二","1","1","2"
"咸宁五年二月","1","1","2"
"宁五年二月甲","1","1","2"
"五年二月甲午","1","1","2"
"咸宁五年九月","1","1","2"
"宁五年九月甲","1","1","2"
"五年九月甲午","1","1","2"
"帝太康元年四","1","1","2"
"帝建兴二年九","1","1","2"
"建兴二年九月","1","1","2"
"兴二年九月丙","1","1","2"
"二年九月丙戌","1","1","2"
"帝太兴元年正","1","1","2"
"太兴元年正月","1","1","2"
"兴元年正月戊","1","1","2"
"汉昭帝始元三","1","1","2"
"昭帝始元三年","1","1","2"
"帝始元三年十","1","1","2"
"始元三年十月","1","1","2"
"汉宣帝本始元","1","1","2"
"宣帝本始元年","1","1","2"
"帝本始元年五","1","1","2"
"本始元年五月","1","1","2"
"本始四年五月","1","1","2"
"汉宣帝地节二","1","1","2"
"宣帝地节二年","1","1","2"
"帝地节二年四","1","1","2"
"地节二年四月","1","1","2"
"神雀四年十月","1","1","2"
"神雀四年十二","1","1","2"
"雀四年十二月","1","1","2"
"汉宣帝甘露三","1","1","2"
"宣帝甘露三年","1","1","2"
"帝甘露三年二","1","1","2"
"甘露三年二月","1","1","2"
"建武十七年十","1","1","2"
"武十七年十月","1","1","2"
"帝延光三年二","1","1","2"
"延光三年二月","1","1","2"
"延光三年十月","1","1","2"
"光三年十月壬","1","1","2"
"三年十月壬午","1","1","2"
"帝延康元年八","1","1","2"
"延康元年八月","1","1","2"
"吴孙权黄武五","1","1","2"
"孙权黄武五年","1","1","2"
"权黄武五年七","1","1","2"
"黄武五年七月","1","1","2"
"吴孙皓建衡四","1","1","2"
"孙皓建衡四年","1","1","2"
"皓建衡四年正","1","1","2"
"建衡四年正月","1","1","2"
"帝升平四年二","1","1","2"
"升平四年二月","1","1","2"
"平四年二月辛","1","1","2"
"四年二月辛亥","1","1","2"
"平五年四月己","1","1","2"
"初元年七月戊","1","1","2"
"元年七月戊戌","1","1","2"
"文帝元嘉十四","1","1","2"
"帝元嘉十四年","1","1","2"
"元嘉十四年三","1","1","2"
"嘉十四年三月","1","1","2"
"十四年三月丙","1","1","2"
"四年三月丙申","1","1","2"
"彭城王义康闻","2","0","2"
"帝孝建元年正","1","1","2"
"孝建元年正月","1","1","2"
"建元年正月庚","1","1","2"
"元年正月庚申","1","1","2"
"帝五凤三年三","1","1","2"
"五凤三年三月","1","1","2"
"凤三年三月辛","1","1","2"
"三年三月辛丑","1","1","2"
"汉惠帝二年正","1","1","2"
"惠帝二年正月","1","1","2"
"帝二年正月癸","1","1","2"
"二年正月癸酉","1","1","2"
"汉文帝十五年","1","1","2"
"文帝十五年春","1","1","2"
"汉宣帝甘露元","1","1","2"
"宣帝甘露元年","1","1","2"
"帝甘露元年四","1","1","2"
"汉成帝鸿嘉元","1","1","2"
"成帝鸿嘉元年","1","1","2"
"帝鸿嘉元年冬","1","1","2"
"汉成帝永始二","1","1","2"
"成帝永始二年","1","1","2"
"帝永始二年二","1","1","2"
"永始二年二月","1","1","2"
"始二年二月癸","1","1","2"
"建武十二年六","1","1","2"
"武十二年六月","1","1","2"
"汉安帝延光元","1","1","2"
"安帝延光元年","1","1","2"
"帝延光元年八","1","1","2"
"延光元年八月","1","1","2"
"光元年八月辛","1","1","2"
"元年八月辛卯","1","1","2"
"光三年九月辛","1","1","2"
"三年九月辛亥","1","1","2"
"延光三年十二","1","1","2"
"光三年十二月","1","1","2"
"汉桓帝永光元","1","1","2"
"桓帝永光元年","1","1","2"
"帝永光元年八","1","1","2"
"永光元年八月","1","1","2"
"帝延康元年三","1","1","2"
"青龙见郏摩陂","2","0","2"
"龙见郏摩陂井","2","0","2"
"初元年二月壬","1","1","2"
"元年二月壬辰","1","1","2"
"魏少帝正元元","1","1","2"
"少帝正元元年","1","1","2"
"帝正元元年十","1","1","2"
"正元元年十月","1","1","2"
"元元年十月戊","1","1","2"
"元年十月戊戌","1","1","2"
"黄龙见鄴井中","2","0","2"
"帝甘露元年正","1","1","2"
"甘露元年六月","1","1","2"
"青龙见元城县","2","0","2"
"龙见元城县界","2","0","2"
"见元城县界井","2","0","2"
"元城县界井中","2","0","2"
"甘露二年二月","1","1","2"
"露三年八月甲","1","1","2"
"甘露四年正月","1","1","2"
"魏元帝景元元","1","1","2"
"元帝景元元年","1","1","2"
"帝景元元年十","1","1","2"
"景元元年十二","1","1","2"
"元元年十二月","1","1","2"
"景元三年二月","1","1","2"
"吴孙权黄武元","1","1","2"
"孙权黄武元年","1","1","2"
"权黄武元年三","1","1","2"
"黄武元年三月","1","1","2"
"吴孙权黄龙元","1","1","2"
"权赤乌五年三","1","1","2"
"赤乌五年三月","1","1","2"
"休永安四年九","1","1","2"
"永安四年九月","1","1","2"
"永安五年七月","1","1","2"
"永安六年四月","1","1","2"
"始二年七月壬","1","1","2"
"二年七月壬午","1","1","2"
"泰始三年四月","1","1","2"
"三年四月戊午","1","1","2"
"张掖太守焦胜","1","1","2"
"氐池县大柳谷","1","1","2"
"池县大柳谷口","1","1","2"
"新兴九原居民","1","1","2"
"宁二年十月庚","1","1","2"
"咸宁二年十一","1","1","2"
"二年十一月癸","1","1","2"
"五年十一月甲","1","1","2"
"太康三年闰四","1","1","2"
"康三年闰四月","1","1","2"
"三年闰四月己","1","1","2"
"年闰四月己丑","1","1","2"
"太康六年九月","1","1","2"
"太康九年十二","1","1","2"
"康九年十二月","1","1","2"
"九年十二月戊","1","1","2"
"年十二月戊申","1","1","2"
"鲁国公丘居民","1","1","2"
"晋惠帝元康七","1","1","2"
"惠帝元康七年","1","1","2"
"帝元康七年三","1","1","2"
"元康七年三月","1","1","2"
"康七年三月己","1","1","2"
"七年三月己酉","1","1","2"
"年三月己酉朔","2","0","2"
"元嘉十三年九","1","1","2"
"嘉十三年九月","1","1","2"
"十三年九月己","1","1","2"
"三年九月己酉","1","1","2"
"十一年十月己","1","1","2"
"一年十月己丑","1","1","2"
"黑龙见玄武湖","2","0","2"
"十五年五月戊","1","1","2"
"五年五月戊戌","1","1","2"
"扬州野吏张立","1","1","2"
"十五年八月辛","1","1","2"
"五年八月辛亥","1","1","2"
"帝孝建二年七","1","1","2"
"孝建二年七月","1","1","2"
"建二年七月癸","1","1","2"
"二年七月癸丑","1","1","2"
"建三年五月己","1","1","2"
"武大明元年五","1","1","2"
"明元年五月癸","1","1","2"
"元年五月癸亥","1","1","2"
"帝咸熙二年二","1","1","2"
"咸熙二年二月","1","1","2"
"熙二年二月甲","1","1","2"
"元嘉十九年四","1","1","2"
"嘉十九年四月","1","1","2"
"十九年四月戊","1","1","2"
"九年四月戊申","1","1","2"
"白龟见吴兴余","2","0","2"
"龟见吴兴余杭","2","0","2"
"元嘉二十年四","1","1","2"
"嘉二十年四月","1","1","2"
"二十年四月辛","1","1","2"
"帝大明三年三","1","1","2"
"明四年六月壬","1","1","2"
"书右仆射刘秀","1","1","2"
"大明七年八月","1","1","2"
"明七年八月乙","1","1","2"
"会稽太守巴陵","1","1","2"
"稽太守巴陵王","1","1","2"
"二年八月丙寅","1","1","2"
"泰始六年九月","1","1","2"
"始六年九月己","1","1","2"
"六年九月己巳","1","1","2"
"神马鸣南城门","2","0","2"
"十四年六月甲","1","1","2"
"州刺史费统上","1","1","2"
"月二十八日辛","1","1","2"
"二十八日辛亥","1","1","2"
"元嘉元年十二","1","1","2"
"元嘉六年三月","1","1","2"
"元嘉二十年十","1","1","2"
"嘉二十年十二","1","1","2"
"二十年十二月","1","1","2"
"帝延光三年六","1","1","2"
"延光三年六月","1","1","2"
"光三年六月辛","1","1","2"
"汉桓帝永兴元","1","1","2"
"桓帝永兴元年","1","1","2"
"帝永兴元年二","1","1","2"
"永兴元年二月","1","1","2"
"帝泰始八年十","2","0","2"
"康元年五月甲","1","1","2"
"元年五月甲辰","1","1","2"
"帝元康元年九","1","1","2"
"元康元年九月","1","1","2"
"康元年九月乙","1","1","2"
"元年九月乙酉","1","1","2"
"武元年五月戊","1","1","2"
"帝永昌元年九","1","1","2"
"永昌元年九月","1","1","2"
"四年五月甲子","1","1","2"
"四年七月壬寅","1","1","2"
"帝咸康二年七","1","1","2"
"咸康二年七月","1","1","2"
"白鹿见豫章望","2","0","2"
"鹿见豫章望蔡","2","0","2"
"孝武太元十六","1","1","2"
"武太元十六年","1","1","2"
"太元十六年三","1","1","2"
"元十六年三月","1","1","2"
"十六年三月癸","1","1","2"
"六年三月癸酉","1","1","2"
"太元十八年五","1","1","2"
"元十八年五月","1","1","2"
"十八年五月辛","1","1","2"
"八年五月辛酉","1","1","2"
"州刺史桓玄闻","2","0","2"
"帝元嘉五年七","1","1","2"
"元嘉五年七月","1","1","2"
"嘉五年七月丙","1","1","2"
"五年七月丙戌","1","1","2"
"东莞莒县岣峨","1","1","2"
"莞莒县岣峨山","1","1","2"
"七年五月甲午","1","1","2"
"见南汝阴宋县","2","0","2"
"十二年二月辛","1","1","2"
"南康相刘兴祖","1","1","2"
"康相刘兴祖献","1","1","2"
"十三年二月戊","1","1","2"
"三年二月戊戌","1","1","2"
"十三年六月丙","1","1","2"
"三年六月丙辰","1","1","2"
"嘉二十九年八","1","1","2"
"二十九年八月","1","1","2"
"十九年八月癸","1","1","2"
