"N-gram","原文","翻译","Total"
"怀义充使督作","2","0","2"
"延安大长公主","1","1","2"
"娶魏王武承嗣","1","1","2"
"代北道行军大","1","1","2"
"北道行军大总","1","1","2"
"平章事苏味道","1","1","2"
"沙吒忠义等十","1","1","2"
"吒忠义等十八","1","1","2"
"蜀郡司法书佐","1","1","2"
"检校南宁州都","1","1","2"
"校南宁州都督","1","1","2"
"置八州十七县","1","1","2"
"周太子少傅博","1","1","2"
"太子少傅博平","1","1","2"
"子少傅博平公","1","1","2"
"大将军府察非","1","1","2"
"将军府察非掾","1","1","2"
"直达沧海鱼盐","1","1","2"
"瀛州刺史贾敦","1","1","2"
"州刺史贾敦颐","1","1","2"
"曹州刺史郑德","1","1","2"
"州刺史郑德本","1","1","2"
"灵州都督府司","1","1","2"
"永隆二年七月","1","1","2"
"检校司农少卿","1","1","2"
"校司农少卿事","1","1","2"
"妹同安大长公","1","1","2"
"友人赵持满犯","1","1","2"
"人赵持满犯罪","1","1","2"
"检校安西都护","1","1","2"
"突骑施等三百","1","1","2"
"骑施等三百人","1","1","2"
"同类金刚二人","1","1","2"
"岭南讨击使李","1","1","2"
"南讨击使李千","1","1","2"
"讨击使李千里","1","1","2"
"击使李千里进","1","1","2"
"父高延福夫妻","1","1","2"
"麦氏越国夫人","1","1","2"
"加骠骑大将军","2","0","2"
"上元元年八月","1","1","2"
"上皇移居西内","1","1","2"
"上皇登长庆楼","1","1","2"
"宝应元年三月","1","1","2"
"托襄阳节度使","1","1","2"
"左监门卫大将","1","1","2"
"时郭子仪频立","1","1","2"
"郭子仪频立大","1","1","2"
"子仪频立大功","1","1","2"
"天下观军容宣","1","1","2"
"下观军容宣慰","1","1","2"
"大臣群官二百","1","1","2"
"章敬太后忌日","1","1","2"
"户部郎中相里","1","1","2"
"部郎中相里造","1","1","2"
"陕州观察使皇","1","1","2"
"州观察使皇甫","1","1","2"
"观察使皇甫温","1","1","2"
"察使皇甫温相","1","1","2"
"使皇甫温相结","1","1","2"
"诱潞州牙将乌","1","1","2"
"潞州牙将乌重","1","1","2"
"州牙将乌重胤","1","1","2"
"时弓箭库使刘","1","1","2"
"弓箭库使刘希","1","1","2"
"箭库使刘希先","1","1","2"
"库使刘希先取","1","1","2"
"使刘希先取羽","1","1","2"
"刘希先取羽林","1","1","2"
"希先取羽林大","1","1","2"
"先取羽林大将","1","1","2"
"取羽林大将军","1","1","2"
"羽林大将军孙","1","1","2"
"淮南节度监军","1","1","2"
"南节度监军使","1","1","2"
"通事舍人李涉","1","1","2"
"营州柳城杂种","1","1","2"
"州柳城杂种胡","1","1","2"
"柳城杂种胡人","1","1","2"
"张守珪幽州节","2","0","2"
"守珪幽州节度","2","0","2"
"采访使张利贞","1","1","2"
"黜陟使席建侯","1","1","2"
"重三百三十斤","1","1","2"
"陇右群牧等都","1","1","2"
"右群牧等都使","1","1","2"
"吉温武部侍郎","1","1","2"
"河南节度张介","1","1","2"
"南节度张介然","1","1","2"
"将军荔非守瑜","1","1","2"
"军荔非守瑜蹲","1","1","2"
"采访使判官蒋","1","1","2"
"访使判官蒋清","1","1","2"
"使判官蒋清烧","1","1","2"
"高仙芝率兵守","1","1","2"
"临汝太守韦斌","1","1","2"
"南阳节度鲁炅","1","1","2"
"阳节度鲁炅率","1","1","2"
"贼将尹子奇攻","1","1","2"
"将尹子奇攻陷","1","1","2"
"奇攻陷睢阳郡","1","1","2"
"遣副元帅郭子","1","1","2"
"元帅郭子仪等","1","1","2"
"中书令张通儒","1","1","2"
"贝州刺史宇文","1","1","2"
"州刺史宇文宽","1","1","2"
"刺史宇文宽等","1","1","2"
"遣郭子仪等九","1","1","2"
"中官将军吴怀","1","1","2"
"官将军吴怀实","1","1","2"
"军仓曹参军同","1","1","2"
"仓曹参军同正","1","1","2"
"曹参军同正员","1","1","2"
"哥舒翰二十万","1","1","2"
"营州宁夷州突","1","1","2"
"州宁夷州突厥","1","1","2"
"宁夷州突厥杂","1","1","2"
"平卢节度都知","1","1","2"
"卢节度都知兵","1","1","2"
"副留守向润客","1","1","2"
"中官邢廷恩追","1","1","2"
"令衙官窦子昂","1","1","2"
"河东节度高秀","1","1","2"
"东节度高秀岩","1","1","2"
"节度仆固怀恩","1","1","2"
"宝应元年十月","1","1","2"
"范阳节度李怀","1","1","2"
"阳节度李怀仙","1","1","2"
"德军节度张忠","1","1","2"
"军节度张忠志","1","1","2"
"赵州刺史卢淑","1","1","2"
"相州节度薛嵩","1","1","2"
"国子祭酒周弘","1","1","2"
"子祭酒周弘正","1","1","2"
"德仁兄弟八人","1","1","2"
"豫章王府记室","1","1","2"
"章王府记室参","1","1","2"
"迁太子中舍人","2","0","2"
"右卫率府长史","1","1","2"
"周仪同大将军","1","1","2"
"扬州录事参军","1","1","2"
"信明五月五日","1","1","2"
"中书侍郎唐俭","1","1","2"
"书侍郎唐俭爱","1","1","2"
"兰台侍郎李怀","1","1","2"
"台侍郎李怀俨","1","1","2"
"太宗命秘书监","1","1","2"
"宗命秘书监魏","1","1","2"
"命秘书监魏征","1","1","2"
"东台侍郎赵仁","1","1","2"
"台侍郎赵仁本","1","1","2"
"东台舍人张文","1","1","2"
"兄中书令岑文","1","1","2"
"时吏部侍郎裴","1","1","2"
"吏部员外郎贾","1","1","2"
"部员外郎贾言","1","1","2"
"员外郎贾言忠","1","1","2"
"员外司户郭若","1","1","2"
"外司户郭若讷","1","1","2"
"修文馆直学士","1","1","2"
"太常博士苏知","1","1","2"
"梓州司法参军","1","1","2"
"友杜易简常称","1","1","2"
"雍州司户参军","1","1","2"
"宰相相顾失色","1","1","2"
"洛州总管独孤","1","1","2"
"州总管独孤信","1","1","2"
"总管独孤信见","1","1","2"
"鄱阳公主邑司","2","0","2"
"孙思邈处士居","1","1","2"
"东台侍郎孙处","1","1","2"
"太子詹事卢齐","1","1","2"
"子詹事卢齐卿","1","1","2"
"六百五十七部","1","1","2"
"右仆射房玄龄","1","1","2"
"黄门侍郎薛元","1","1","2"
"门侍郎薛元超","1","1","2"
"侍郎薛元超等","1","1","2"
"国子博士范义","1","1","2"
"子博士范义硕","1","1","2"
"太子洗马郭瑜","1","1","2"
"弘文馆学士高","1","1","2"
"文馆学士高若","1","1","2"
"馆学士高若思","1","1","2"
"学士高若思等","1","1","2"
"送葬者数万人","2","0","2"
"蕲州双峰山东","1","1","2"
"州双峰山东山","1","1","2"
"双峰山东山寺","1","1","2"
"中书舍人张说","1","1","2"
"中书侍郎严挺","1","1","2"
"太一局遁甲经","1","1","2"
"令率府长史梁","1","1","2"
"率府长史梁令","1","1","2"
"天台山国清寺","1","1","2"
"朔方军都虞候","1","1","2"
"子仪节度副元","1","1","2"
"仪节度副元帅","1","1","2"
"慈隰节度支度","1","1","2"
"隰节度支度营","1","1","2"
"度营田观察押","1","1","2"
"营田观察押诸","1","1","2"
"田观察押诸蕃","1","1","2"
"观察押诸蕃部","1","1","2"
"察押诸蕃部落","1","1","2"
"押诸蕃部落等","1","1","2"
"诸蕃部落等使","1","1","2"
"四镇节度使段","1","1","2"
"镇节度使段秀","1","1","2"
"朔方旧将温儒","1","1","2"
"方旧将温儒雅","1","1","2"
"旧将温儒雅等","1","1","2"
"遣翰林学士陆","2","0","2"
"李晟移军东渭","2","0","2"
"晟移军东渭桥","2","0","2"
"李晟收复京师","1","1","2"
"河中节度副元","1","1","2"
"中节度副元帅","1","1","2"
"节度使马燧威","1","1","2"
"镇国军节度骆","1","1","2"
"国军节度骆元","1","1","2"
"军节度骆元光","1","1","2"
"将牛名俊斩怀","2","0","2"
"牛名俊斩怀光","2","0","2"
"名俊斩怀光首","2","0","2"
"外孙燕八八赐","1","1","2"
"孙燕八八赐姓","1","1","2"
"燕八八赐姓李","1","1","2"
"山南等五道度","1","1","2"
"南等五道度支","1","1","2"
"等五道度支使","1","1","2"
"人黄金二百两","1","1","2"
"御史刘期光追","1","1","2"
"关内副元帅郭","1","1","2"
"内副元帅郭子","1","1","2"
"元帅郭子仪请","1","1","2"
"关内元帅副使","1","1","2"
"时右仆射崔宁","1","1","2"
"蕃会盟使李揆","1","1","2"
"贞元八年七月","1","1","2"
"左司御率府兵","1","1","2"
"司御率府兵曹","1","1","2"
"御率府兵曹参","1","1","2"
"率府兵曹参军","1","1","2"
"国公苗晋卿见","1","1","2"
"度使王思礼请","1","1","2"
"建中四年十一","1","1","2"
"中四年十一月","1","1","2"
"西山兵马使张","1","1","2"
"翔节度使李晟","1","1","2"
"将王佖选锐兵","2","0","2"
"王佖选锐兵三","2","0","2"
"佖选锐兵三千","2","0","2"
"宰相韩滉扶晟","2","0","2"
"相韩滉扶晟议","2","0","2"
"将帅生事邀功","2","0","2"
"太子少保韦伦","1","1","2"
"贞元三年七月","1","1","2"
"授斥候府果毅","1","1","2"
"安西兵马使荔","1","1","2"
"西兵马使荔非","1","1","2"
"兵马使荔非元","1","1","2"
"马使荔非元礼","1","1","2"
"先锋将白孝德","1","1","2"
"知奉天行营事","1","1","2"
"时都将焦令谌","1","1","2"
"都虞候史廷干","1","1","2"
"泾原郑颍节度","1","1","2"
"原郑颍节度使","1","1","2"
"说大将刘海宾","1","1","2"
"故开府仪同三","1","1","2"
"太常博士一人","1","1","2"
"试覆屯交兵使","2","0","2"
"东都畿采访判","1","1","2"
"都畿采访判官","1","1","2"
"司兵参军李平","1","1","2"
"录事参军李择","1","1","2"
"事参军李择交","1","1","2"
"参军李择交统","1","1","2"
"御史中丞卢奕","1","1","2"
"副将平原县令","1","1","2"
"将平原县令范","1","1","2"
"平原县令范东","1","1","2"
"原县令范东馥","1","1","2"
"河北采访招讨","1","1","2"
"北采访招讨使","1","1","2"
"尹子奇急攻河","1","1","2"
"子奇急攻河北","1","1","2"
"吏部侍郎崔漪","1","1","2"
"部侍郎崔漪带","1","1","2"
"谏议大夫李何","1","1","2"
"议大夫李何忌","1","1","2"
"左司郎中李巽","1","1","2"
"校刑部尚书知","1","1","2"
"刑部尚书知省","1","1","2"
"部尚书知省事","1","1","2"
"御史中丞李进","1","1","2"
"史中丞李进等","1","1","2"
"中丞李进等传","1","1","2"
"抚州湖州刺史","1","1","2"
"兴元元年八月","1","1","2"
"元元年八月三","1","1","2"
"元年八月三日","1","1","2"
"贞元六年十一","1","1","2"
"元六年十一月","1","1","2"
"使府监察御史","1","1","2"
"陇州行营留后","1","1","2"
"州行营留后事","1","1","2"
"凤翔兵马使李","1","1","2"
"翔兵马使李楚","1","1","2"
"兵马使李楚琳","1","1","2"
"马使李楚琳杀","1","1","2"
"陇州刺史郝通","1","1","2"
"旧将牛云光督","1","1","2"
"置奉义军节度","1","1","2"
"遣判官崔佐时","1","1","2"
"蛮国羊咀咩城","1","1","2"
"生擒笼官四十","1","1","2"
"擒笼官四十五","1","1","2"
"笼官四十五人","1","1","2"
"南道元帅论莽","1","1","2"
"道元帅论莽热","1","1","2"
"元帅论莽热率","1","1","2"
"令镇静军使陈","1","1","2"
"镇静军使陈洎","1","1","2"
"静军使陈洎等","1","1","2"
"威戎军使崔尧","1","1","2"
"戎军使崔尧臣","1","1","2"
"二州兵马使仇","1","1","2"
"州兵马使仇冕","1","1","2"
"二州刺史董振","1","1","2"
"州刺史董振等","1","1","2"
"北路兵马使邢","1","1","2"
"陇东兵马使元","1","1","2"
"东兵马使元膺","1","1","2"
"令镇南军使韦","1","1","2"
"镇南军使韦良","1","1","2"
"南军使韦良金","1","1","2"
"雅州经略使路","1","1","2"
"州经略使路惟","1","1","2"
"经略使路惟明","1","1","2"
"略使路惟明等","1","1","2"
"黎州经略使王","1","1","2"
"州经略使陈孝","1","1","2"
"经略使陈孝阳","1","1","2"
"兵马使何大海","1","1","2"
"东境五道节度","1","1","2"
"境五道节度兵","1","1","2"
"五道节度兵马","1","1","2"
"道节度兵马都","1","1","2"
"节度兵马都群","1","1","2"
"度兵马都群牧","1","1","2"
"兵马都群牧大","1","1","2"
"马都群牧大使","1","1","2"
"功加检校司徒","2","0","2"
"侍棋待诏王叔","1","1","2"
"棋待诏王叔文","1","1","2"
"伪将李庭伟率","1","1","2"
"员外司兵张孚","1","1","2"
"道州刺史裴虬","1","1","2"
"度使令狐彰闻","1","1","2"
"西节度使李希","1","1","2"
"度使李希烈乘","1","1","2"
"使李希烈乘破","1","1","2"
"寿州刺史崔昭","1","1","2"
"濠寿庐三州都","1","1","2"
"寿庐三州都团","1","1","2"
"庐三州都团练","1","1","2"
"三州都团练观","1","1","2"
"后高承宗父子","1","1","2"
"白望数十百人","1","1","2"
"东节度使李说","1","1","2"
"吾大将军李翰","1","1","2"
"徐泗行军司马","1","1","2"
"宗遣朔方节度","2","0","2"
"遣朔方节度使","2","0","2"
"朔方节度使仆","1","1","2"
"方节度使仆固","1","1","2"
"节度使仆固怀","1","1","2"
"度使仆固怀恩","1","1","2"
"薛嵩等四人分","1","1","2"
"检校尚书仆射","1","1","2"
"相卫节度使薛","1","1","2"
"卫节度使薛嵩","1","1","2"
"河东节度使薛","1","1","2"
"幽州节度留后","1","1","2"
"承嗣令田悦率","1","1","2"
"入长安通化门","1","1","2"
"子惟岳谋袭父","2","0","2"
"惟岳谋袭父位","2","0","2"
"赵二州团练使","1","1","2"
"冀二州团练使","1","1","2"
"滔令大将马实","2","0","2"
"授王武俊平章","1","1","2"
"王武俊平章事","1","1","2"
"武俊父子纵马","1","1","2"
"俊父子纵马急","1","1","2"
"乘胜欲袭取幽","1","1","2"
"胜欲袭取幽州","1","1","2"
"夹道排列二十","1","1","2"
"道排列二十余","1","1","2"
"排列二十余里","1","1","2"
"贞元元年九月","1","1","2"
"安禄山帐下将","1","1","2"
"宝臣部将张孝","1","1","2"
"臣部将张孝忠","1","1","2"
"授成德军节度","1","1","2"
"录事参军李宇","1","1","2"
"授秘书省正字","1","1","2"
"三千六百八十","1","1","2"
"千六百八十二","1","1","2"
"六百八十二卷","1","1","2"
"修史官工部侍","1","1","2"
"史官工部侍郎","1","1","2"
"官工部侍郎韦","1","1","2"
"工部侍郎韦述","1","1","2"
"部侍郎韦述陷","1","1","2"
"一百一十三卷","1","1","2"
"光顺门朝贺皇","1","1","2"
"顺门朝贺皇后","1","1","2"
"遣谒者内常侍","1","1","2"
"谒者内常侍吴","1","1","2"
"者内常侍吴承","1","1","2"
"内常侍吴承倩","1","1","2"
"饶乐府都督李","1","1","2"
"乐府都督李诗","1","1","2"
"府都督李诗率","1","1","2"
"州刺史李宝臣","1","1","2"
"旧将易州刺史","1","1","2"
"将易州刺史张","1","1","2"
"武俊率三千骑","1","1","2"
"俊检校秘书少","1","1","2"
"深赵团练观察","1","1","2"
"赵团练观察使","1","1","2"
"伪定州刺史杨","1","1","2"
"深州刺史杨荣","1","1","2"
"州刺史杨荣国","1","1","2"
"劝诱蔡州李希","1","1","2"
"诱蔡州李希烈","1","1","2"
"蔡州李希烈同","1","1","2"
"贾林复说武俊","2","0","2"
"林复说武俊曰","2","0","2"
"兴元元年德宗","1","1","2"
"御史大夫董晋","1","1","2"
"武俊检校兵部","1","1","2"
"俊检校兵部尚","1","1","2"
"围贝州数十日","1","1","2"
"金吾上将军同","1","1","2"
"吾上将军同正","1","1","2"
"左庶子上公持","1","1","2"
"庶子上公持节","1","1","2"
"子上公持节册","1","1","2"
"王承元衙内兵","1","1","2"
"承元衙内兵马","1","1","2"
"元衙内兵马使","1","1","2"
"承元上禀朝旨","1","1","2"
"国家赏钱一百","1","1","2"
"家赏钱一百万","1","1","2"
"长庆元年六月","1","1","2"
"子泾原节度使","1","1","2"
"深州刺史牛元","1","1","2"
"州刺史牛元翼","1","1","2"
"镇州大将王位","1","1","2"
"州大将王位等","1","1","2"
"节度使王涯献","1","1","2"
"命易定节度使","1","1","2"
"沧德乌重胤独","1","1","2"
"德州王日简代","1","1","2"
"置南北供军院","1","1","2"
"府牙将史宪诚","1","1","2"
"克融检校工部","1","1","2"
"融检校工部尚","1","1","2"
"深州将校臧平","1","1","2"
"将吏一百八十","1","1","2"
"吏一百八十余","1","1","2"
"一百八十余人","1","1","2"
"沧州李全略死","1","1","2"
"进滔魏博节度","1","1","2"
"御史中丞知台","1","1","2"
"史中丞知台事","1","1","2"
"宣武军节度营","1","1","2"
"武军节度营田","1","1","2"
"平卢军先锋使","1","1","2"
"安东都护王玄","1","1","2"
"东都护王玄志","1","1","2"
"擒伪刺史臧瑜","1","1","2"
"伪刺史臧瑜等","1","1","2"
"仪等九节度围","2","0","2"
"等九节度围安","2","0","2"
"九节度围安庆","2","0","2"
"节度围安庆绪","2","0","2"
"度围安庆绪相","2","0","2"
"围安庆绪相州","2","0","2"
"两军节度兵马","1","1","2"
"军节度兵马使","1","1","2"
"西节度王仲升","1","1","2"
"忠臣太常卿同","1","1","2"
"臣太常卿同正","1","1","2"
"淮西十一州节","1","1","2"
"西十一州节度","1","1","2"
"监军判官蒋知","1","1","2"
"军判官蒋知璋","1","1","2"
"判官蒋知璋等","1","1","2"
"令内常侍崔潭","1","1","2"
"宣歙等道兵马","1","1","2"
"遣嵩山僧圆净","1","1","2"
"汴州节度使韩","1","1","2"
"州节度使韩弘","1","1","2"
"淮右行营兵马","1","1","2"
"右行营兵马都","1","1","2"
"擒栅将吴秀琳","1","1","2"
"申光蔡四面行","1","1","2"
"光蔡四面行营","1","1","2"
"蔡四面行营招","1","1","2"
"四面行营招抚","1","1","2"
"面行营招抚使","1","1","2"
"明州员外长史","1","1","2"
"司封员外郎吕","1","1","2"
"封员外郎吕温","1","1","2"
"造祠堂一百二","1","1","2"
"祠堂一百二十","1","1","2"
"堂一百二十间","1","1","2"
"宥州寄理经略","2","0","2"
"州寄理经略军","2","0","2"
"夏绥银观察使","1","1","2"
"庆州刺史论惟","1","1","2"
"州刺史论惟明","1","1","2"
"刺史论惟明合","1","1","2"
"史论惟明合兵","1","1","2"
"论惟明合兵三","1","1","2"
"惟明合兵三千","1","1","2"
"明合兵三千人","1","1","2"
"骆元光三将奉","1","1","2"
"元光三将奉迎","1","1","2"
"大将范希朝善","1","1","2"
"都虞侯杨朝晟","1","1","2"
"授右龙武统军","1","1","2"
"宫千牛李志安","1","1","2"
"齐王护军李思","1","1","2"
"王护军李思行","1","1","2"
