"N-gram","原文","翻译","Total"
"察使及各道盐铁转","0","2","2"
"使及各道盐铁转运","0","2","2"
"及各道盐铁转运使","0","2","2"
"兼潞州大都督府长","0","2","2"
"赵等州观察处置使","0","2","2"
"任命右神策大将军","0","2","2"
"充任浙江西道观察","0","2","2"
"任浙江西道观察使","0","2","2"
"任命吏部侍郎郑从","0","2","2"
"命吏部侍郎郑从谠","0","2","2"
"吏部侍郎郑从谠为","0","2","2"
"部侍郎郑从谠为检","0","2","2"
"侍郎郑从谠为检校","0","2","2"
"内州郡观察处置使","0","2","2"
"命前淮南节度使李","0","2","2"
"任命右武卫大将军","0","2","2"
"署理度支使崔彦昭","0","2","2"
"行营招讨供军使等","0","2","2"
"决定任命开府仪同","0","2","2"
"定任命开府仪同三","0","2","2"
"担任天下行营兵马","0","2","2"
"任天下行营兵马都","0","2","2"
"就地加授同平章事","0","2","2"
"光兼任灵州大都督","0","2","2"
"御史大夫张延赏为","0","2","2"
"袁滋为检校兵部尚","0","2","2"
"滋为检校兵部尚书","0","2","2"
"命令剑南西川节度","0","2","2"
"管辖内观察处置使","0","2","2"
"中书侍郎兼礼部尚","0","2","2"
"书侍郎兼礼部尚书","0","2","2"
"管辖区内观察处置","0","2","2"
"崔慎由为中书侍郎","0","2","2"
"任成德军节度副使","0","2","2"
"赐紫金鱼袋萧亻叔","0","2","2"
"懿任检校工部尚书","0","2","2"
"兼任尚书兵部侍郎","0","2","2"
"充任岭南东道节度","0","2","2"
"任岭南东道节度使","0","2","2"
"同平章事张弘靖为","0","2","2"
"任命山南西道节度","0","2","2"
"命山南西道节度使","0","2","2"
"立良娣王氏为太上","0","2","2"
"良娣王氏为太上皇","0","2","2"
"娣王氏为太上皇后","0","2","2"
"高崇文任检校司空","0","2","2"
"西山八国兼云南安","0","2","2"
"山八国兼云南安抚","0","2","2"
"黎阳县公于志宁为","0","2","2"
"阳县公于志宁为侍","0","2","2"
"县公于志宁为侍中","0","2","2"
"兼尚书左丞张行成","0","2","2"
"尚书左丞张行成为","0","2","2"
"书左丞张行成为兼","0","2","2"
"左丞张行成为兼侍","0","2","2"
"丞张行成为兼侍中","0","2","2"
"代理户部尚书高季","0","2","2"
"理户部尚书高季辅","0","2","2"
"户部尚书高季辅为","0","2","2"
"部尚书高季辅为兼","0","2","2"
"尚书高季辅为兼中","0","2","2"
"书高季辅为兼中书","0","2","2"
"高季辅为兼中书令","0","2","2"
"高阳县男许敬宗兼","0","2","2"
"阳县男许敬宗兼礼","0","2","2"
"县男许敬宗兼礼部","0","2","2"
"男许敬宗兼礼部尚","0","2","2"
"许敬宗兼礼部尚书","0","2","2"
"吴王恪为司空兼梁","0","2","2"
"王恪为司空兼梁州","0","2","2"
"恪为司空兼梁州刺","0","2","2"
"为司空兼梁州刺史","0","2","2"
"南郡公褚遂良为吏","0","2","2"
"郡公褚遂良为吏部","0","2","2"
"公褚遂良为吏部尚","0","2","2"
"褚遂良为吏部尚书","0","2","2"
"左仆射于志宁兼太","0","2","2"
"仆射于志宁兼太子","0","2","2"
"射于志宁兼太子少","0","2","2"
"于志宁兼太子少师","0","2","2"
"右仆射张行成兼太","0","2","2"
"仆射张行成兼太子","0","2","2"
"射张行成兼太子少","0","2","2"
"张行成兼太子少傅","0","2","2"
"侍中高季辅兼太子","0","2","2"
"中高季辅兼太子少","0","2","2"
"高季辅兼太子少保","0","2","2"
"侍中宇文节兼太子","0","2","2"
"中宇文节兼太子詹","0","2","2"
"宇文节兼太子詹事","0","2","2"
"新任命的房州刺史","0","2","2"
"驸马都尉柴令武等","0","2","2"
"马都尉柴令武等人","0","2","2"
"都尉柴令武等人谋","0","2","2"
"尉柴令武等人谋反","0","2","2"
"河东县男柳贬降为","0","2","2"
"东县男柳贬降为遂","0","2","2"
"县男柳贬降为遂州","0","2","2"
"男柳贬降为遂州刺","0","2","2"
"柳贬降为遂州刺史","0","2","2"
"安县公崔敦礼为中","0","2","2"
"县公崔敦礼为中书","0","2","2"
"公崔敦礼为中书令","0","2","2"
"废皇太子忠为梁王","0","2","2"
"立代王弘为皇太子","0","2","2"
"中书令兼检校太子","0","2","2"
"书令兼检校太子詹","0","2","2"
"令兼检校太子詹事","0","2","2"
"安县公崔敦礼为太","0","2","2"
"县公崔敦礼为太子","0","2","2"
"公崔敦礼为太子少","0","2","2"
"崔敦礼为太子少师","0","2","2"
"破西突厥沙钵罗可","0","2","2"
"西突厥沙钵罗可汗","0","2","2"
"突厥沙钵罗可汗贺","0","2","2"
"厥沙钵罗可汗贺鲁","0","2","2"
"沙钵罗可汗贺鲁及","0","2","2"
"钵罗可汗贺鲁及口","0","2","2"
"罗可汗贺鲁及口至","0","2","2"
"可汗贺鲁及口至运","0","2","2"
"燕国公于志宁为太","0","2","2"
"国公于志宁为太子","0","2","2"
"公于志宁为太子太","0","2","2"
"于志宁为太子太师","0","2","2"
"仍然是同中书门下","0","2","2"
"然是同中书门下三","0","2","2"
"以中书侍郎许圉师","0","2","2"
"中书侍郎许圉师为","0","2","2"
"书侍郎许圉师为散","0","2","2"
"侍郎许圉师为散骑","0","2","2"
"郎许圉师为散骑常","0","2","2"
"许圉师为散骑常侍","0","2","2"
"公契艹必何力为辽","0","2","2"
"契艹必何力为辽东","0","2","2"
"艹必何力为辽东道","0","2","2"
"必何力为辽东道大","0","2","2"
"何力为辽东道大总","0","2","2"
"力为辽东道大总管","0","2","2"
"邢国公苏定方为平","0","2","2"
"国公苏定方为平壤","0","2","2"
"公苏定方为平壤道","0","2","2"
"苏定方为平壤道大","0","2","2"
"定方为平壤道大总","0","2","2"
"方为平壤道大总管","0","2","2"
"乐安县公任雅相为","0","2","2"
"安县公任雅相为氵","0","2","2"
"县公任雅相为氵贝","0","2","2"
"公任雅相为氵贝江","0","2","2"
"任雅相为氵贝江道","0","2","2"
"雅相为氵贝江道大","0","2","2"
"相为氵贝江道大总","0","2","2"
"为氵贝江道大总管","0","2","2"
"又更改六宫内职名","0","2","2"
"命令司元太常伯窦","0","2","2"
"令司元太常伯窦德","0","2","2"
"司刑太常伯刘祥道","0","2","2"
"刑太常伯刘祥道等","0","2","2"
"太常伯刘祥道等九","0","2","2"
"常伯刘祥道等九人","0","2","2"
"伯刘祥道等九人为","0","2","2"
"刘祥道等九人为持","0","2","2"
"祥道等九人为持节","0","2","2"
"道等九人为持节大","0","2","2"
"等九人为持节大使","0","2","2"
"城阳县侯刘祥道兼","0","2","2"
"阳县侯刘祥道兼右","0","2","2"
"县侯刘祥道兼右相","0","2","2"
"大司宪窦德玄兼司","0","2","2"
"司宪窦德玄兼司元","0","2","2"
"宪窦德玄兼司元太","0","2","2"
"窦德玄兼司元太常","0","2","2"
"德玄兼司元太常伯","0","2","2"
"西台侍郎孙处约都","0","2","2"
"台侍郎孙处约都任","0","2","2"
"侍郎孙处约都任参","0","2","2"
"郎孙处约都任参知","0","2","2"
"孙处约都任参知政","0","2","2"
"处约都任参知政事","0","2","2"
"依例赐紫服金鱼袋","0","2","2"
"授以检校右散骑常","0","2","2"
"以检校右散骑常侍","0","2","2"
"裴度为淮南节度使","0","2","2"
"加授检校尚书右仆","0","2","2"
"授检校尚书右仆射","0","2","2"
"昭义节度使刘悟去","0","2","2"
"义节度使刘悟去世","0","2","2"
"李密被王世充打败","0","2","2"
"广泛涉猎经书史籍","0","2","2"
"为秦府文学馆学士","0","2","2"
"请求立武承嗣为皇","0","2","2"
"关押的犯人的案子","0","2","2"
"袒衣免冠以示哀思","0","2","2"
"命监禁犯人的牢狱","0","2","2"
"左骁卫兵曹柳责力","0","2","2"
"安禄山受皇帝恩宠","0","2","2"
"博节度使田季安去","0","2","2"
"节度使田季安去世","0","2","2"
"李逢吉与裴度不和","0","2","2"
"于是免除了李逢吉","0","2","2"
"派遣宫中使臣前往","0","2","2"
"解除对深州的围困","0","2","2"
"当时号称八关十六","0","2","2"
"时号称八关十六子","0","2","2"
"派五千名服役的工","0","2","2"
"五千名服役的工匠","0","2","2"
"气上升时需要求得","0","2","2"
"节度使李全略去世","0","2","2"
"闲散而又无一定职","0","2","2"
"散而又无一定职守","0","2","2"
"而又无一定职守的","0","2","2"
"又无一定职守的官","0","2","2"
"无一定职守的官职","0","2","2"
"当面赐给他金鱼袋","0","2","2"
"品以上官阶的绯色","0","2","2"
"以上官阶的绯色官","0","2","2"
"上官阶的绯色官服","0","2","2"
"沙陀军逼近京都长","0","2","2"
"陀军逼近京都长安","0","2","2"
"代享受特权的铁券","0","2","2"
"凤翔陇右节度使李","0","2","2"
"陇右节度使李茂贞","0","2","2"
"实在是天下百姓的","0","2","2"
"在延英殿对宰相们","0","2","2"
"延英殿对宰相们说","0","2","2"
"设置五经博士各一","0","2","2"
"置五经博士各一人","0","2","2"
"史孝章为宁节度使","0","2","2"
"娶平民颜悦的女儿","0","2","2"
"平民颜悦的女儿为","0","2","2"
"民颜悦的女儿为妻","0","2","2"
"赐给他标示三品以","0","2","2"
"给他标示三品以上","0","2","2"
"他标示三品以上官","0","2","2"
"调出宫廷任御史中","0","2","2"
"出宫廷任御史中丞","0","2","2"
"予持危启运保功臣","0","2","2"
"贞元七年考中进士","0","2","2"
"升任扬州大都督府","0","2","2"
"张云贬为兴元少尹","0","2","2"
"他以本官任同平章","0","2","2"
"牛僧孺为检校礼部","0","2","2"
"僧孺为检校礼部尚","0","2","2"
"孺为检校礼部尚书","0","2","2"
"关系到国家的安危","0","2","2"
"吐蕃的维州守将悉","0","2","2"
"蕃的维州守将悉怛","0","2","2"
"的维州守将悉怛谋","0","2","2"
"在延英殿召见宰相","0","2","2"
"又考中贤良方正制","0","2","2"
"考中贤良方正制科","0","2","2"
"王涯的外甥皇甫氵","0","2","2"
"涯的外甥皇甫氵是","0","2","2"
"李吉甫向宪宗哭诉","0","2","2"
"李宗闵引荐牛僧孺","0","2","2"
"李宗闵任吏部侍郎","0","2","2"
"宗闵任吏部侍郎时","0","2","2"
"李宗闵为杭州刺史","0","2","2"
"司勋员外郎王氵风","0","2","2"
"调出朝廷任同州刺","0","2","2"
"出朝廷任同州刺史","0","2","2"
"的祠庙一千零一十","0","2","2"
"是部族混杂的胡人","0","2","2"
"大历年间应举进士","0","2","2"
"王彦威任检校礼部","0","2","2"
"彦威任检校礼部尚","0","2","2"
"威任检校礼部尚书","0","2","2"
"屡次升迁至右补阙","0","2","2"
"皇甫钅甫寸为宰相","0","2","2"
"沂州刺史王智兴为","0","2","2"
"州刺史王智兴为武","0","2","2"
"刺史王智兴为武宁","0","2","2"
"史王智兴为武宁军","0","2","2"
"王智兴为武宁军节","0","2","2"
"智兴为武宁军节度","0","2","2"
"兴为武宁军节度副","0","2","2"
"为武宁军节度副使","0","2","2"
"赐佩金鱼袋服紫衣","0","2","2"
"任山南东道节度副","0","2","2"
"武元衡为御史中丞","0","2","2"
"浙西节度使李钅奇","0","2","2"
"任山南西道节度观","0","2","2"
"命吏部尚书张弘靖","0","2","2"
"副使齐总为衢州刺","0","2","2"
"使齐总为衢州刺史","0","2","2"
"将提升齐总的诏书","0","2","2"
"后调任殿中侍御史","0","2","2"
"韦福嗣本来不是同","0","2","2"
"朝左武卫大将军李","0","2","2"
"东西崤山和函谷关","0","2","2"
"的叛军首领徐圆朗","0","2","2"
"率领步兵骑兵两万","0","2","2"
"领步兵骑兵两万人","0","2","2"
"派遣使者到洛阳朝","0","2","2"
"太宗认为他说得很","0","2","2"
"宗认为他说得很对","0","2","2"
"好的人做刺史郡守","0","2","2"
"薛延陀派遣使者前","0","2","2"
"延陀派遣使者前来","0","2","2"
"陀派遣使者前来求","0","2","2"
"派遣使者前来求婚","0","2","2"
"环顾身边的侍臣对","0","2","2"
"顾身边的侍臣对他","0","2","2"
"身边的侍臣对他们","0","2","2"
"边的侍臣对他们说","0","2","2"
"宗听从了他的意见","0","2","2"
"兼检校太子左庶子","0","2","2"
"宇文化及在江都反","0","2","2"
"文化及在江都反叛","0","2","2"
"化及在江都反叛杀","0","2","2"
"及在江都反叛杀君","0","2","2"
"过了较长一段时间","0","2","2"
"又加银青光禄大夫","0","2","2"
"加银青光禄大夫的","0","2","2"
"禄大夫的荣誉职务","0","2","2"
"命令左金吾大将军","0","2","2"
"韦庶人和安乐公主","0","2","2"
"任河东节度采访使","0","2","2"
"代替忠嗣为陇右节","0","2","2"
"替忠嗣为陇右节度","0","2","2"
"请求以自己的官职","0","2","2"
"求以自己的官职来","0","2","2"
"品以上的文武官员","0","2","2"
"不久升为中书侍郎","0","2","2"
"为检校扬州大都督","0","2","2"
"李靖为定襄道行军","0","2","2"
"靖为定襄道行军总","0","2","2"
"为定襄道行军总管","0","2","2"
"命李靖为西海道行","0","2","2"
"李靖为西海道行军","0","2","2"
"靖为西海道行军大","0","2","2"
"为西海道行军大总","0","2","2"
"肖像画在凌烟阁上","0","2","2"
"州大都督府长史的","0","2","2"
"封李勣的一个儿子","0","2","2"
"李勣的一个儿子为","0","2","2"
"任命李勣为辽东道","0","2","2"
"命李勣为辽东道行","0","2","2"
"李勣为辽东道行军","0","2","2"
"他以开府仪同三司","0","2","2"
"以开府仪同三司的","0","2","2"
"在凌烟阁上为他画","0","2","2"
"凌烟阁上为他画像","0","2","2"
"使者去向义成公主","0","2","2"
"长孙无忌等二十四","0","2","2"
"孙无忌等二十四人","0","2","2"
"绘制肖像陈列在专","0","2","2"
"制肖像陈列在专为","0","2","2"
"在专为表彰功臣而","0","2","2"
"为表彰功臣而建造","0","2","2"
"表彰功臣而建造的","0","2","2"
"彰功臣而建造的凌","0","2","2"
"功臣而建造的凌烟","0","2","2"
"臣而建造的凌烟阁","0","2","2"
"立晋王李治为太子","0","2","2"
"太宗御驾亲征高丽","0","2","2"
"君集为交河道行军","0","2","2"
"集为交河道行军大","0","2","2"
"为交河道行军大总","0","2","2"
"任命他为行军司马","0","2","2"
"有一个儿子被封为","0","2","2"
"授予开府仪同三司","0","2","2"
"免去了尚书右仆射","0","2","2"
"去了尚书右仆射官","0","2","2"
"了尚书右仆射官职","0","2","2"
"官职做到右卫将军","0","2","2"
"对长孙无忌等人说","0","2","2"
"长孙无忌为太子太","0","2","2"
"孙无忌为太子太师","0","2","2"
"长孙无忌坚决辞去","0","2","2"
"亲自到长孙无忌家","0","2","2"
"自到长孙无忌家里","0","2","2"
"了长孙无忌的官职","0","2","2"
"长孙无忌的官职爵","0","2","2"
"孙无忌的官职爵位","0","2","2"
"开府仪同三司名号","0","2","2"
"子房遗爱娶太宗的","0","2","2"
"房遗爱娶太宗的女","0","2","2"
"遗爱娶太宗的女儿","0","2","2"
"爱娶太宗的女儿高","0","2","2"
"娶太宗的女儿高阳","0","2","2"
"太宗的女儿高阳公","0","2","2"
"宗的女儿高阳公主","0","2","2"
"的女儿高阳公主为","0","2","2"
"女儿高阳公主为妻","0","2","2"
"带着几十个人悄悄","0","2","2"
"着几十个人悄悄逃","0","2","2"
"几十个人悄悄逃走","0","2","2"
"李密打败宇文化及","0","2","2"
"布置警戒禁止行人","0","2","2"
"同安长公主和李神","0","2","2"
"安长公主和李神通","0","2","2"
"参加明经科考试中","0","2","2"
"加明经科考试中举","0","2","2"
"加银青光禄大夫之","0","2","2"
"银青光禄大夫之荣","0","2","2"
"青光禄大夫之荣誉","0","2","2"
"不久又授太子宾客","0","2","2"
"张易之兄弟和武三","0","2","2"
"易之兄弟和武三思","0","2","2"
"太平公主之子薛崇","0","2","2"
"金城公主下嫁吐蕃","0","2","2"
"李隆基有社稷大功","0","2","2"
"在武则天称帝之初","0","2","2"
"任荆州大都督府长","0","2","2"
"三品以上官员加爵","0","2","2"
"特许天下百姓大宴","0","2","2"
"许天下百姓大宴饮","0","2","2"
"百姓免除徭役三年","0","2","2"
"书门下五品以上官","0","2","2"
"门下五品以上官员","0","2","2"
"品以上官员及所有","0","2","2"
"韦巨源任同中书门","0","2","2"
"巨源任同中书门下","0","2","2"
"源任同中书门下三","0","2","2"
"九品以上官员尽力","0","2","2"
"皇上驾到洛城南门","0","2","2"
"赐给臣下大宴饮三","0","2","2"
"给臣下大宴饮三天","0","2","2"
"皇上不接受群臣朝","0","2","2"
"审查并记录囚犯的","0","2","2"
"查并记录囚犯的罪","0","2","2"
"并记录囚犯的罪状","0","2","2"
"吐蕃赞普派遣大臣","0","2","2"
"将军李多祚等人率","0","2","2"
"四品以下官员加一","0","2","2"
"品以下官员加一阶","0","2","2"
"设立布施斋饭的佛","0","2","2"
"立布施斋饭的佛教","0","2","2"
"皇上派遣使者册封","0","2","2"
"阝国公萧至忠为中","0","2","2"
"国公萧至忠为中书","0","2","2"
"公萧至忠为中书令","0","2","2"
"吐蕃赞普派遣使者","0","2","2"
