"N-gram","原文","翻译","Total"
"派遣使者前往吊唁祭祀","0","2","2"
"官府拿出糙米来救济饥","0","2","2"
"府拿出糙米来救济饥荒","0","2","2"
"拿出糙米来救济饥荒的","0","2","2"
"出糙米来救济饥荒的人","0","2","2"
"偷盗者杀害了正谏大夫","0","2","2"
"盗者杀害了正谏大夫明","0","2","2"
"者杀害了正谏大夫明崇","0","2","2"
"杀害了正谏大夫明崇俨","0","2","2"
"在渑池之西建造紫桂宫","0","2","2"
"因为今年冬至在嵩岳举","0","2","2"
"为今年冬至在嵩岳举行","0","2","2"
"今年冬至在嵩岳举行祭","0","2","2"
"年冬至在嵩岳举行祭祀","0","2","2"
"命礼官学士详细拟定礼","0","2","2"
"礼官学士详细拟定礼节","0","2","2"
"官学士详细拟定礼节制","0","2","2"
"学士详细拟定礼节制度","0","2","2"
"吏部侍郎裴行俭讨伐西","0","2","2"
"部侍郎裴行俭讨伐西突","0","2","2"
"侍郎裴行俭讨伐西突厥","0","2","2"
"活捉西突厥十姓可汗阿","0","2","2"
"捉西突厥十姓可汗阿史","0","2","2"
"西突厥十姓可汗阿史那","0","2","2"
"突厥十姓可汗阿史那都","0","2","2"
"厥十姓可汗阿史那都支","0","2","2"
"十姓可汗阿史那都支以","0","2","2"
"姓可汗阿史那都支以及","0","2","2"
"可汗阿史那都支以及别","0","2","2"
"汗阿史那都支以及别帅","0","2","2"
"阿史那都支以及别帅李","0","2","2"
"史那都支以及别帅李遮","0","2","2"
"那都支以及别帅李遮匐","0","2","2"
"都支以及别帅李遮匐而","0","2","2"
"支以及别帅李遮匐而归","0","2","2"
"皇上派单于大都护长史","0","2","2"
"上派单于大都护长史萧","0","2","2"
"派单于大都护长史萧嗣","0","2","2"
"单于大都护长史萧嗣业","0","2","2"
"萧嗣业流放充军到桂州","0","2","2"
"令将军曹怀舜率兵往恒","0","2","2"
"将军曹怀舜率兵往恒州","0","2","2"
"军曹怀舜率兵往恒州守","0","2","2"
"曹怀舜率兵往恒州守卫","0","2","2"
"怀舜率兵往恒州守卫井","0","2","2"
"舜率兵往恒州守卫井陉","0","2","2"
"派崔献前往绛州守卫龙","0","2","2"
"崔献前往绛州守卫龙门","0","2","2"
"吐蕃文成公主派遣她的","0","2","2"
"蕃文成公主派遣她的大","0","2","2"
"文成公主派遣她的大臣","0","2","2"
"成公主派遣她的大臣论","0","2","2"
"公主派遣她的大臣论塞","0","2","2"
"主派遣她的大臣论塞调","0","2","2"
"派遣她的大臣论塞调傍","0","2","2"
"遣她的大臣论塞调傍前","0","2","2"
"她的大臣论塞调傍前来","0","2","2"
"的大臣论塞调傍前来报","0","2","2"
"大臣论塞调傍前来报告","0","2","2"
"臣论塞调傍前来报告丧","0","2","2"
"论塞调傍前来报告丧事","0","2","2"
"同三品高智周罢免参知","0","2","2"
"三品高智周罢免参知政","0","2","2"
"品高智周罢免参知政事","0","2","2"
"以吏部侍郎裴行俭为礼","0","2","2"
"吏部侍郎裴行俭为礼部","0","2","2"
"部侍郎裴行俭为礼部尚","0","2","2"
"侍郎裴行俭为礼部尚书","0","2","2"
"皇上在洛城南门楼宴请","0","2","2"
"上在洛城南门楼宴请诸","0","2","2"
"在洛城南门楼宴请诸王","0","2","2"
"各司衙门三品以上官员","0","2","2"
"已去世之符玺郎李延寿","0","2","2"
"去世之符玺郎李延寿撰","0","2","2"
"世之符玺郎李延寿撰写","0","2","2"
"应该赐给他家绢绸五十","0","2","2"
"该赐给他家绢绸五十匹","0","2","2"
"霍王元轨率领文武百官","0","2","2"
"请求拿出一个月的薪俸","0","2","2"
"求拿出一个月的薪俸以","0","2","2"
"拿出一个月的薪俸以及","0","2","2"
"出一个月的薪俸以及官","0","2","2"
"一个月的薪俸以及官俸","0","2","2"
"个月的薪俸以及官俸以","0","2","2"
"月的薪俸以及官俸以外","0","2","2"
"的薪俸以及官俸以外的","0","2","2"
"薪俸以及官俸以外的食","0","2","2"
"俸以及官俸以外的食料","0","2","2"
"以及官俸以外的食料钱","0","2","2"
"及官俸以外的食料钱来","0","2","2"
"官俸以外的食料钱来助","0","2","2"
"俸以外的食料钱来助军","0","2","2"
"以外的食料钱来助军用","0","2","2"
"赐给已故玉清观道士王","0","2","2"
"给已故玉清观道士王远","0","2","2"
"已故玉清观道士王远知","0","2","2"
"故玉清观道士王远知的","0","2","2"
"玉清观道士王远知的谥","0","2","2"
"清观道士王远知的谥号","0","2","2"
"观道士王远知的谥号叫","0","2","2"
"道士王远知的谥号叫升","0","2","2"
"士王远知的谥号叫升真","0","2","2"
"王远知的谥号叫升真先","0","2","2"
"远知的谥号叫升真先生","0","2","2"
"皇上又驾到逍遥谷道士","0","2","2"
"上又驾到逍遥谷道士潘","0","2","2"
"又驾到逍遥谷道士潘师","0","2","2"
"驾到逍遥谷道士潘师正","0","2","2"
"到逍遥谷道士潘师正所","0","2","2"
"遥谷道士潘师正所居之","0","2","2"
"谷道士潘师正所居之地","0","2","2"
"裴行俭在黑山大破突厥","0","2","2"
"伪突厥可汗泥熟匐被他","0","2","2"
"突厥可汗泥熟匐被他的","0","2","2"
"厥可汗泥熟匐被他的部","0","2","2"
"可汗泥熟匐被他的部下","0","2","2"
"汗泥熟匐被他的部下所","0","2","2"
"泥熟匐被他的部下所杀","0","2","2"
"把首级传送京师前来投","0","2","2"
"首级传送京师前来投降","0","2","2"
"中书侍郎王德真都任同","0","2","2"
"书侍郎王德真都任同中","0","2","2"
"侍郎王德真都任同中书","0","2","2"
"郎王德真都任同中书门","0","2","2"
"王德真都任同中书门下","0","2","2"
"德真都任同中书门下三","0","2","2"
"真都任同中书门下三品","0","2","2"
"河西镇抚大使李敬玄与","0","2","2"
"西镇抚大使李敬玄与吐","0","2","2"
"镇抚大使李敬玄与吐蕃","0","2","2"
"抚大使李敬玄与吐蕃将","0","2","2"
"大使李敬玄与吐蕃将赞","0","2","2"
"使李敬玄与吐蕃将赞婆","0","2","2"
"李敬玄与吐蕃将赞婆在","0","2","2"
"敬玄与吐蕃将赞婆在湟","0","2","2"
"玄与吐蕃将赞婆在湟中","0","2","2"
"与吐蕃将赞婆在湟中作","0","2","2"
"吐蕃将赞婆在湟中作战","0","2","2"
"当时左武卫将军黑齿常","0","2","2"
"时左武卫将军黑齿常之","0","2","2"
"左武卫将军黑齿常之奋","0","2","2"
"武卫将军黑齿常之奋力","0","2","2"
"卫将军黑齿常之奋力作","0","2","2"
"将军黑齿常之奋力作战","0","2","2"
"于是被提升为河源军经","0","2","2"
"是被提升为河源军经略","0","2","2"
"被提升为河源军经略大","0","2","2"
"提升为河源军经略大使","0","2","2"
"并命令李敬玄镇守鄯州","0","2","2"
"突厥剩余部众包围云州","0","2","2"
"中郎将程务挺击破他们","0","2","2"
"鄯州都督李敬玄降职为","0","2","2"
"州都督李敬玄降职为衡","0","2","2"
"都督李敬玄降职为衡州","0","2","2"
"督李敬玄降职为衡州刺","0","2","2"
"李敬玄降职为衡州刺史","0","2","2"
"改调露二年为永隆元年","0","2","2"
"中书门下三品张大安因","0","2","2"
"书门下三品张大安因与","0","2","2"
"门下三品张大安因与庶","0","2","2"
"下三品张大安因与庶人","0","2","2"
"三品张大安因与庶人李","0","2","2"
"品张大安因与庶人李贤","0","2","2"
"张大安因与庶人李贤的","0","2","2"
"大安因与庶人李贤的关","0","2","2"
"安因与庶人李贤的关系","0","2","2"
"因与庶人李贤的关系犯","0","2","2"
"与庶人李贤的关系犯法","0","2","2"
"庶人李贤的关系犯法降","0","2","2"
"人李贤的关系犯法降职","0","2","2"
"李贤的关系犯法降职为","0","2","2"
"贤的关系犯法降职为普","0","2","2"
"的关系犯法降职为普州","0","2","2"
"关系犯法降职为普州刺","0","2","2"
"系犯法降职为普州刺史","0","2","2"
"淹死的人官府给予他们","0","2","2"
"死的人官府给予他们小","0","2","2"
"的人官府给予他们小而","0","2","2"
"人官府给予他们小而薄","0","2","2"
"官府给予他们小而薄的","0","2","2"
"府给予他们小而薄的棺","0","2","2"
"给予他们小而薄的棺材","0","2","2"
"予他们小而薄的棺材安","0","2","2"
"他们小而薄的棺材安葬","0","2","2"
"苏州刺史曹王明封为零","0","2","2"
"州刺史曹王明封为零陵","0","2","2"
"刺史曹王明封为零陵郡","0","2","2"
"史曹王明封为零陵郡王","0","2","2"
"因为他犯了依附庶人李","0","2","2"
"为他犯了依附庶人李贤","0","2","2"
"他犯了依附庶人李贤的","0","2","2"
"犯了依附庶人李贤的罪","0","2","2"
"王杲等人分兵抵御突厥","0","2","2"
"皇上派礼部尚书裴行俭","0","2","2"
"上派礼部尚书裴行俭为","0","2","2"
"派礼部尚书裴行俭为定","0","2","2"
"礼部尚书裴行俭为定襄","0","2","2"
"部尚书裴行俭为定襄道","0","2","2"
"尚书裴行俭为定襄道大","0","2","2"
"书裴行俭为定襄道大总","0","2","2"
"率军讨伐突厥温傅部落","0","2","2"
"同州人民住户应该免除","0","2","2"
"州人民住户应该免除两","0","2","2"
"人民住户应该免除两年","0","2","2"
"民住户应该免除两年地","0","2","2"
"住户应该免除两年地税","0","2","2"
"河北遭水灾之处免地税","0","2","2"
"北遭水灾之处免地税一","0","2","2"
"遭水灾之处免地税一年","0","2","2"
"皇上诏令雍州长史李义","0","2","2"
"上诏令雍州长史李义玄","0","2","2"
"诏令雍州长史李义玄道","0","2","2"
"向天下表示朴素的本质","0","2","2"
"我们听说游手好闲的人","0","2","2"
"们听说游手好闲的人废","0","2","2"
"听说游手好闲的人废弃","0","2","2"
"说游手好闲的人废弃劳","0","2","2"
"游手好闲的人废弃劳作","0","2","2"
"手好闲的人废弃劳作事","0","2","2"
"好闲的人废弃劳作事业","0","2","2"
"难道她不知道还有奢侈","0","2","2"
"道她不知道还有奢侈华","0","2","2"
"她不知道还有奢侈华丽","0","2","2"
"不知道还有奢侈华丽的","0","2","2"
"知道还有奢侈华丽的服","0","2","2"
"道还有奢侈华丽的服饰","0","2","2"
"民间里巷的人公然穿戴","0","2","2"
"皇太子亲自陈设酒食以","0","2","2"
"太子亲自陈设酒食以祭","0","2","2"
"子亲自陈设酒食以祭奠","0","2","2"
"亲自陈设酒食以祭奠先","0","2","2"
"自陈设酒食以祭奠先圣","0","2","2"
"同三品刘仁轨兼任太子","0","2","2"
"三品刘仁轨兼任太子少","0","2","2"
"品刘仁轨兼任太子少傅","0","2","2"
"定襄道总管曹怀舜与突","0","2","2"
"襄道总管曹怀舜与突厥","0","2","2"
"道总管曹怀舜与突厥史","0","2","2"
"总管曹怀舜与突厥史伏","0","2","2"
"管曹怀舜与突厥史伏念","0","2","2"
"曹怀舜与突厥史伏念在","0","2","2"
"怀舜与突厥史伏念在横","0","2","2"
"舜与突厥史伏念在横水","0","2","2"
"与突厥史伏念在横水作","0","2","2"
"突厥史伏念在横水作战","0","2","2"
"已故江王元祥之子日卓","0","2","2"
"故江王元祥之子日卓因","0","2","2"
"江王元祥之子日卓因为","0","2","2"
"王元祥之子日卓因为违","0","2","2"
"元祥之子日卓因为违犯","0","2","2"
"祥之子日卓因为违犯名","0","2","2"
"之子日卓因为违犯名教","0","2","2"
"雍州起大风危害了庄稼","0","2","2"
"行俭大破突厥史伏念之","0","2","2"
"俭大破突厥史伏念之部","0","2","2"
"大破突厥史伏念之部众","0","2","2"
"史伏念因为程务挺追赶","0","2","2"
"伏念因为程务挺追赶太","0","2","2"
"念因为程务挺追赶太急","0","2","2"
"裴行俭于是全部平定了","0","2","2"
"行俭于是全部平定了突","0","2","2"
"俭于是全部平定了突厥","0","2","2"
"于是全部平定了突厥余","0","2","2"
"是全部平定了突厥余党","0","2","2"
"允许遭水灾的地方前往","0","2","2"
"许遭水灾的地方前往江","0","2","2"
"特别赦免定襄军以及为","0","2","2"
"别赦免定襄军以及为征","0","2","2"
"赦免定襄军以及为征讨","0","2","2"
"免定襄军以及为征讨突","0","2","2"
"定襄军以及为征讨突厥","0","2","2"
"襄军以及为征讨突厥不","0","2","2"
"军以及为征讨突厥不力","0","2","2"
"以及为征讨突厥不力的","0","2","2"
"及为征讨突厥不力的官","0","2","2"
"为征讨突厥不力的官吏","0","2","2"
"征讨突厥不力的官吏士","0","2","2"
"讨突厥不力的官吏士兵","0","2","2"
"突厥不力的官吏士兵等","0","2","2"
"厥不力的官吏士兵等人","0","2","2"
"仍以他的儿子政继承新","0","2","2"
"以他的儿子政继承新罗","0","2","2"
"他的儿子政继承新罗王","0","2","2"
"的儿子政继承新罗王位","0","2","2"
"永淳元年正月一日是朔","0","2","2"
"淳元年正月一日是朔日","0","2","2"
"因为太子诞生的皇孙满","0","2","2"
"为太子诞生的皇孙满月","0","2","2"
"改开耀二年为永淳元年","0","2","2"
"晋朝立愍怀太子之子为","0","2","2"
"朝立愍怀太子之子为太","0","2","2"
"立愍怀太子之子为太孙","0","2","2"
"齐国立文惠太子昭业为","0","2","2"
"国立文惠太子昭业为太","0","2","2"
"立文惠太子昭业为太孙","0","2","2"
"太孙便住在东宫而为实","0","2","2"
"孙便住在东宫而为实际","0","2","2"
"便住在东宫而为实际上","0","2","2"
"住在东宫而为实际上的","0","2","2"
"在东宫而为实际上的太","0","2","2"
"东宫而为实际上的太子","0","2","2"
"而皇太子健在然而却立","0","2","2"
"皇太子健在然而却立皇","0","2","2"
"太子健在然而却立皇太","0","2","2"
"子健在然而却立皇太孙","0","2","2"
"可以然而终竟不为皇太","0","2","2"
"以然而终竟不为皇太孙","0","2","2"
"然而终竟不为皇太孙开","0","2","2"
"而终竟不为皇太孙开府","0","2","2"
"终竟不为皇太孙开府建","0","2","2"
"竟不为皇太孙开府建署","0","2","2"
"跟从的士子百姓大多饿","0","2","2"
"从的士子百姓大多饿倒","0","2","2"
"的士子百姓大多饿倒在","0","2","2"
"士子百姓大多饿倒在路","0","2","2"
"子百姓大多饿倒在路上","0","2","2"
"以裴行俭为金牙道行军","0","2","2"
"裴行俭为金牙道行军大","0","2","2"
"行俭为金牙道行军大总","0","2","2"
"俭为金牙道行军大总管","0","2","2"
"与将军阎怀旦等三个总","0","2","2"
"将军阎怀旦等三个总管","0","2","2"
"军阎怀旦等三个总管分","0","2","2"
"阎怀旦等三个总管分几","0","2","2"
"怀旦等三个总管分几路","0","2","2"
"旦等三个总管分几路讨","0","2","2"
"等三个总管分几路讨伐","0","2","2"
"三个总管分几路讨伐十","0","2","2"
"个总管分几路讨伐十姓","0","2","2"
"总管分几路讨伐十姓突","0","2","2"
"管分几路讨伐十姓突厥","0","2","2"
"分几路讨伐十姓突厥阿","0","2","2"
"几路讨伐十姓突厥阿史","0","2","2"
"路讨伐十姓突厥阿史那","0","2","2"
"讨伐十姓突厥阿史那车","0","2","2"
"伐十姓突厥阿史那车薄","0","2","2"
"裴行俭尚未出师而去世","0","2","2"
"皇上驾到渑池之紫桂宫","0","2","2"
"皇上对参知政事崔知温","0","2","2"
"上对参知政事崔知温道","0","2","2"
"郭待举等人历任官职还","0","2","2"
"待举等人历任官职还浅","0","2","2"
"不能马上与你们同受一","0","2","2"
"能马上与你们同受一个","0","2","2"
"马上与你们同受一个职","0","2","2"
"上与你们同受一个职务","0","2","2"
"与你们同受一个职务称","0","2","2"
"你们同受一个职务称呼","0","2","2"
"从此宫外百官四品以下","0","2","2"
"此宫外百官四品以下任","0","2","2"
"宫外百官四品以下任知","0","2","2"
"外百官四品以下任知政","0","2","2"
"百官四品以下任知政事","0","2","2"
"官四品以下任知政事者","0","2","2"
"从十四日开始连续降下","0","2","2"
"十四日开始连续降下时","0","2","2"
"四日开始连续降下时雨","0","2","2"
