"N-gram","原文","翻译","Total"
"郴州司马郑余庆","1","1","2"
"渤海国王大嵩璘","2","0","2"
"海国王大嵩璘检","2","0","2"
"国王大嵩璘检校","2","0","2"
"鄂岳沔蕲都团练","1","1","2"
"岳沔蕲都团练观","1","1","2"
"沔蕲都团练观察","1","1","2"
"蕲都团练观察使","1","1","2"
"五十二万六千八","1","1","2"
"十二万六千八百","1","1","2"
"二万六千八百四","1","1","2"
"万六千八百四十","1","1","2"
"六千八百四十一","1","1","2"
"千八百四十一贯","1","1","2"
"故道州刺史阳城","1","1","2"
"户部侍郎潘孟阳","1","1","2"
"沧州刺史程怀信","1","1","2"
"贞元二十一年八","1","1","2"
"元二十一年八月","1","1","2"
"支盐铁转运使王","1","1","2"
"盐铁转运使王叔","1","1","2"
"铁转运使王叔文","1","1","2"
"太上皇崩兴庆宫","2","0","2"
"宪宗圣神章武孝","1","1","2"
"宗圣神章武孝皇","1","1","2"
"大历十三年二月","1","1","2"
"山南西道安抚大","1","1","2"
"南西道安抚大使","1","1","2"
"赐紫金鱼袋郑余","1","1","2"
"紫金鱼袋郑余庆","1","1","2"
"饶州刺史李吉甫","1","1","2"
"阳三城节度使元","1","1","2"
"三城节度使元韶","1","1","2"
"陈州刺史孟元阳","1","1","2"
"前户部侍郎蔡弁","1","1","2"
"京西神策行营节","1","1","2"
"西神策行营节度","1","1","2"
"神策行营节度行","1","1","2"
"策行营节度行军","1","1","2"
"行营节度行军司","1","1","2"
"营节度行军司马","1","1","2"
"节度行军司马韩","1","1","2"
"度行军司马韩泰","1","1","2"
"行军司马韩泰贬","1","1","2"
"礼部员外郎柳宗","1","1","2"
"部员外郎柳宗元","1","1","2"
"员外郎柳宗元贬","1","1","2"
"屯田员外郎刘禹","1","1","2"
"田员外郎刘禹锡","1","1","2"
"员外郎刘禹锡贬","1","1","2"
"宰臣剑南安抚使","1","1","2"
"臣剑南安抚使袁","1","1","2"
"剑南安抚使袁滋","1","1","2"
"浙东观察使贾全","1","1","2"
"南西川节度使袁","1","1","2"
"西川节度使袁滋","1","1","2"
"左骁卫将军李演","1","1","2"
"邵州刺史柳宗元","1","1","2"
"连州刺史刘禹锡","1","1","2"
"右谏议大夫韦丹","1","1","2"
"应乾圣寿太上皇","1","1","2"
"太子少保韦夏卿","1","1","2"
"右神策护军使副","1","1","2"
"检校司空王士真","1","1","2"
"知兵马使高崇文","1","1","2"
"策行营节度使高","1","1","2"
"行营节度使高崇","1","1","2"
"营节度使高崇文","1","1","2"
"神策兵马使李元","1","1","2"
"策兵马使李元奕","1","1","2"
"兵马使李元奕率","1","1","2"
"宣武军节度使陆","1","1","2"
"武军节度使陆长","1","1","2"
"军节度使陆长源","1","1","2"
"故吉州刺史姜公","1","1","2"
"吉州刺史姜公辅","1","1","2"
"金吾大将军郑云","1","1","2"
"吾大将军郑云逵","1","1","2"
"御史中丞武元衡","1","1","2"
"下御史台五品上","2","0","2"
"转运盐铁节度观","1","1","2"
"运盐铁节度观察","1","1","2"
"盐铁节度观察使","1","1","2"
"团练防御招讨经","1","1","2"
"练防御招讨经略","1","1","2"
"防御招讨经略等","1","1","2"
"御招讨经略等使","1","1","2"
"贞元十二年四月","1","1","2"
"元十二年四月二","1","1","2"
"十二年四月二十","1","1","2"
"二年四月二十七","1","1","2"
"年四月二十七日","1","1","2"
"夏州兵马使张承","1","1","2"
"州兵马使张承金","1","1","2"
"兵马使张承金斩","1","1","2"
"安南经略副使张","1","1","2"
"南经略副使张舟","1","1","2"
"前剑南东川节度","1","1","2"
"南东川节度使韦","1","1","2"
"东川节度使韦丹","1","1","2"
"前安南经略使赵","1","1","2"
"安南经略使赵昌","1","1","2"
"前岭南节度使徐","1","1","2"
"岭南节度使徐申","1","1","2"
"东川节度使李康","1","1","2"
"横海军留后程执","1","1","2"
"海军留后程执恭","1","1","2"
"同平章事郑余庆","1","1","2"
"左卫大将军李愿","1","1","2"
"封王子平原郡王","1","1","2"
"节度副使李师道","1","1","2"
"太子宾客郑余庆","1","1","2"
"南西道节度使严","1","1","2"
"西道节度使严砺","1","1","2"
"晟检校工部尚书","2","0","2"
"淄青节度使留后","1","1","2"
"青节度使留后李","1","1","2"
"节度使留后李师","1","1","2"
"度使留后李师道","1","1","2"
"淄青节度副大使","1","1","2"
"吏部侍郎赵宗儒","1","1","2"
"内常侍吐突承璀","1","1","2"
"南阳郡开国公杜","1","1","2"
"阳郡开国公杜黄","1","1","2"
"郡开国公杜黄裳","1","1","2"
"赐绯鱼袋武元衡","1","1","2"
"翰林学士李吉甫","1","1","2"
"五千六百一十三","1","1","2"
"千六百一十三人","1","1","2"
"南节度使赵昌进","1","1","2"
"六十二洞归降图","1","1","2"
"凤翔节度使张敬","1","1","2"
"刑部侍郎许孟容","1","1","2"
"太仆寺丞令狐丕","1","1","2"
"仆寺丞令狐丕进","1","1","2"
"职方员外郎王洁","1","1","2"
"监察御史崔元方","1","1","2"
"良阐等四百五十","1","1","2"
"阐等四百五十人","1","1","2"
"御史大夫李元素","1","1","2"
"诸道行营招讨使","1","1","2"
"武元衡检校吏部","1","1","2"
"元衡检校吏部尚","1","1","2"
"衡检校吏部尚书","1","1","2"
"润州牙将张子良","1","1","2"
"乾元元年三月十","1","1","2"
"元元年三月十四","1","1","2"
"元年三月十四日","1","1","2"
"年三月十四日敕","1","1","2"
"南西川节度使高","1","1","2"
"西川节度使高崇","1","1","2"
"川节度使高崇文","1","1","2"
"保义军节度使刘","1","1","2"
"一千四百五十三","1","1","2"
"一百四十四万户","1","1","2"
"武昌军节度使韩","1","1","2"
"昌军节度使韩皋","1","1","2"
"金吾卫大将军路","1","1","2"
"吾卫大将军路恕","1","1","2"
"贤良方正科第三","1","1","2"
"良方正科第三等","1","1","2"
"荆南节度使裴均","1","1","2"
"横海军节度使程","1","1","2"
"海军节度使程执","1","1","2"
"军节度使程执恭","1","1","2"
"谏议大夫段平仲","1","1","2"
"兵部侍郎权德舆","1","1","2"
"灵盐节度使范希","1","1","2"
"盐节度使范希朝","1","1","2"
"右羽林统军高固","1","1","2"
"史中丞李夷简弹","1","1","2"
"尚书右丞许孟容","1","1","2"
"成德军都知兵马","1","1","2"
"德军都知兵马使","1","1","2"
"镇府右司马王承","1","1","2"
"府右司马王承宗","1","1","2"
"棣等州观察等使","1","1","2"
"同平章事高崇文","1","1","2"
"右羽林统军阎巨","1","1","2"
"羽林统军阎巨源","1","1","2"
"神策左军中尉吐","1","1","2"
"策左军中尉吐突","1","1","2"
"左军中尉吐突承","1","1","2"
"军中尉吐突承璀","1","1","2"
"龙武将军赵万敌","1","1","2"
"行营馆驿粮料等","1","1","2"
"营馆驿粮料等使","1","1","2"
"同平章事吴少诚","1","1","2"
"户部侍郎张弘靖","1","1","2"
"陕虢观察陆运等","1","1","2"
"虢观察陆运等使","1","1","2"
"陕虢观察使房式","1","1","2"
"东台监察御史元","1","1","2"
"台监察御史元稹","1","1","2"
"贬江陵府士曹参","2","0","2"
"申州刺史吴少阳","1","1","2"
"户部尚书李元素","1","1","2"
"镇州行营招讨使","1","1","2"
"州行营招讨使吐","1","1","2"
"行营招讨使吐突","1","1","2"
"营招讨使吐突承","1","1","2"
"招讨使吐突承璀","1","1","2"
"昭义都知兵马使","1","1","2"
"潞州左司马乌重","1","1","2"
"州左司马乌重胤","1","1","2"
"河阳节度使孟元","1","1","2"
"阳节度使孟元阳","1","1","2"
"前昭义节度使卢","1","1","2"
"赐紫金鱼袋权德","1","1","2"
"紫金鱼袋权德舆","1","1","2"
"翰林学士独孤郁","1","1","2"
"行军司马任迪简","1","1","2"
"义武军节度观察","1","1","2"
"同平章事张茂昭","1","1","2"
"金吾卫大将军伊","1","1","2"
"吾卫大将军伊慎","1","1","2"
"卫大将军伊慎降","1","1","2"
"前河中节度使王","1","1","2"
"河中节度使王锷","1","1","2"
"代州刺史阿跌光","1","1","2"
"州刺史阿跌光进","1","1","2"
"前保信军节度使","1","1","2"
"前宣歙观察使卢","1","1","2"
"宣歙观察使卢坦","1","1","2"
"前御史中丞吕元","1","1","2"
"御史中丞吕元膺","1","1","2"
"谏议大夫蒋武请","1","1","2"
"彰义军留后吴少","1","1","2"
"义军留后吴少阳","1","1","2"
"检校右仆射严绶","1","1","2"
"襄州大都督府长","1","1","2"
"福建观察使元义","1","1","2"
"建观察使元义方","1","1","2"
"六百九十八万五","1","1","2"
"百九十八万五千","1","1","2"
"九十八万五千五","1","1","2"
"十八万五千五百","1","1","2"
"八万五千五百贯","1","1","2"
"一千七百四十六","1","1","2"
"千七百四十六万","1","1","2"
"七百四十六万三","1","1","2"
"百四十六万三千","1","1","2"
"四十六万三千七","1","1","2"
"十六万三千七百","1","1","2"
"六万三千七百贯","1","1","2"
"金吾卫将军李惟","1","1","2"
"吾卫将军李惟简","1","1","2"
"振武节度阿跌光","1","1","2"
"武节度阿跌光进","1","1","2"
"户部侍郎李绛等","1","1","2"
"御史中丞柳公绰","1","1","2"
"御史中丞窦易直","1","1","2"
"天德军防御使张","1","1","2"
"德军防御使张煦","1","1","2"
"职方员外郎韩愈","1","1","2"
"一千七百六十九","1","1","2"
"千七百六十九人","1","1","2"
"黔中观察使窦群","1","1","2"
"前夏州节度使李","1","1","2"
"夏州节度使李愿","1","1","2"
"赐紫金鱼袋李绛","1","1","2"
"右卫上将军伊慎","1","1","2"
"母曰文德顺圣长","2","0","2"
"曰文德顺圣长孙","2","0","2"
"寻右武候大将军","2","0","2"
"命太子留镇定州","2","0","2"
"二十三年五月己","2","0","2"
"十三年五月己巳","2","0","2"
"英国公勣开府仪","2","0","2"
"国公勣开府仪同","2","0","2"
"公勣开府仪同三","2","0","2"
"勣开府仪同三司","2","0","2"
"瑶池都督阿史贺","2","0","2"
"池都督阿史贺鲁","2","0","2"
"都督阿史贺鲁左","2","0","2"
"督阿史贺鲁左骁","2","0","2"
"阿史贺鲁左骁卫","2","0","2"
"史贺鲁左骁卫大","2","0","2"
"贺鲁左骁卫大将","2","0","2"
"鲁左骁卫大将军","2","0","2"
"徽元年春正月辛","2","0","2"
"元年春正月辛丑","2","0","2"
"遂使晋州地屡震","2","0","2"
"使晋州地屡震动","2","0","2"
"吐火罗遣使献大","2","0","2"
"火罗遣使献大鸟","2","0","2"
"罗遣使献大鸟驼","2","0","2"
"右武卫将军鲜匡","2","0","2"
"武卫将军鲜匡济","2","0","2"
"卫将军鲜匡济赉","2","0","2"
"将军鲜匡济赉玺","2","0","2"
"军鲜匡济赉玺书","2","0","2"
"鲜匡济赉玺书吊","2","0","2"
"匡济赉玺书吊祭","2","0","2"
"骁卫郎将高侃执","2","0","2"
"卫郎将高侃执车","2","0","2"
"郎将高侃执车鼻","2","0","2"
"将高侃执车鼻汗","2","0","2"
"高侃执车鼻汗诣","2","0","2"
"侃执车鼻汗诣阙","2","0","2"
"英国公勣固请解","2","0","2"
"国公勣固请解职","2","0","2"
"南郡公褚遂良左","2","0","2"
"郡公褚遂良左授","2","0","2"
"公褚遂良左授同","2","0","2"
"褚遂良左授同州","2","0","2"
"钵罗叶护阿史贺","2","0","2"
"罗叶护阿史贺鲁","2","0","2"
"叶护阿史贺鲁府","2","0","2"
"护阿史贺鲁府叛","2","0","2"
"二年春正月戊戌","2","0","2"
"遭虫水处贫乏者","2","0","2"
"遣郎中一人充使","2","0","2"
"郎中一人充使存","2","0","2"
"中一人充使存问","2","0","2"
"守中书侍郎柳奭","2","0","2"
"侍郎柳奭中书侍","2","0","2"
"郎柳奭中书侍郎","2","0","2"
"贺鲁寇陷金岭城","2","0","2"
"遣武候大将军梁","2","0","2"
"将军契苾何力弓","2","0","2"
"军契苾何力弓月","2","0","2"
"契苾何力弓月道","2","0","2"
"苾何力弓月道总","2","0","2"
"何力弓月道总管","2","0","2"
"力弓月道总管讨","2","0","2"
"大食国始遣使朝","2","0","2"
"食国始遣使朝献","2","0","2"
"平县公张行成尚","2","0","2"
"县公张行成尚书","2","0","2"
"公张行成尚书右","2","0","2"
"高昌故地置安西","2","0","2"
"昌故地置安西都","2","0","2"
"故地置安西都护","2","0","2"
"地置安西都护府","2","0","2"
"命左军将军赵孝","2","0","2"
"军将军赵孝祖讨","2","0","2"
"降天下死罪流罪","2","0","2"
"天下死罪流罪递","2","0","2"
"下死罪流罪递减","2","0","2"
"死罪流罪递减一","2","0","2"
"罪流罪递减一等","2","0","2"
"契苾何力等大破","2","0","2"
"苾何力等大破处","2","0","2"
"何力等大破处月","2","0","2"
"力等大破处月硃","2","0","2"
"等大破处月硃耶","2","0","2"
"大破处月硃耶孤","2","0","2"
"破处月硃耶孤注","2","0","2"
"处月硃耶孤注牢","2","0","2"
"月硃耶孤注牢山","2","0","2"
"获牛马杂畜七万","2","0","2"
"赵国公忌旱请逊","2","0","2"
"国公忌旱请逊位","2","0","2"
"昌县公宇文节侍","2","0","2"
"县公宇文节侍中","2","0","2"
"侍郎柳奭中书令","2","0","2"
"赐文武群官大射","2","0","2"
"诏周司沐大夫裴","2","0","2"
"周司沐大夫裴融","2","0","2"
"隋仪同三司豆卢","2","0","2"
"立陈王忠皇太子","2","0","2"
"五品己上子父后","2","0","2"
"品己上子父后者","2","0","2"
"己上子父后者赐","2","0","2"
"进户总一十五万","2","0","2"
"隋开皇中户八百","2","0","2"
"开皇中户八百七","2","0","2"
"皇中户八百七十","2","0","2"
"中户八百七十万","2","0","2"
"见户三百八十万","2","0","2"
"改太子中允内允","2","0","2"
"中书舍人内史舍","2","0","2"
"书舍人内史舍人","2","0","2"
"诸率府中郎改旅","2","0","2"
"率府中郎改旅贲","2","0","2"
"府中郎改旅贲郎","2","0","2"
"中郎改旅贲郎将","2","0","2"
"幸同安大长公主","2","0","2"
"同安大长公主第","2","0","2"
"幸高阳长公主第","2","0","2"
"驳马国遣使朝贡","2","0","2"
"四年春正月癸丑","2","0","2"
"巴陵高阳公主赐","2","0","2"
"陵高阳公主赐死","2","0","2"
"国公执失思力配","2","0","2"
"公执失思力配流","2","0","2"
"执失思力配流巂","2","0","2"
"失思力配流巂州","2","0","2"
"昌县公宇文节配","2","0","2"
"县公宇文节配流","2","0","2"
"公宇文节配流桂","2","0","2"
"宇文节配流桂州","2","0","2"
"江夏王道宗配流","2","0","2"
"夏王道宗配流桂","2","0","2"
"王道宗配流桂州","2","0","2"
"恪母弟蜀王愔废","2","0","2"
"母弟蜀王愔废庶","2","0","2"
"弟蜀王愔废庶人","2","0","2"
"年明经令依考试","2","0","2"
"陈逆人房遗爱等","2","0","2"
"逆人房遗爱等口","2","0","2"
"人房遗爱等口马","2","0","2"
"房遗爱等口马资","2","0","2"
"遗爱等口马资财","2","0","2"
"爱等口马资财五","2","0","2"
"等口马资财五垛","2","0","2"
"蕃客文武九品己","2","0","2"
"客文武九品己上","2","0","2"
"文武九品己上射","2","0","2"
"林邑国王遣使朝","2","0","2"
"遣使分省天下冤","2","0","2"
"使分省天下冤狱","2","0","2"
"诏文武官极言失","2","0","2"
"陨石十八同州冯","2","0","2"
"石十八同州冯翊","2","0","2"
"南郡公褚遂良尚","2","0","2"
"郡公褚遂良尚书","2","0","2"
"公褚遂良尚书右","2","0","2"
"褚遂良尚书右仆","2","0","2"
"遂良尚书右仆射","2","0","2"
"睦州女子陈硕贞","2","0","2"
"州女子陈硕贞举","2","0","2"
"女子陈硕贞举兵","2","0","2"
"子陈硕贞举兵反","2","0","2"
"婺州刺史崔义玄","2","0","2"
"府长史房仁裕率","2","0","2"
"长史房仁裕率众","2","0","2"
"史房仁裕率众讨","2","0","2"
"房仁裕率众讨平","2","0","2"
"安县公崔敦礼侍","2","0","2"
"县公崔敦礼侍中","2","0","2"
"条县公高季辅卒","2","0","2"
"五年春三月戊午","2","0","2"
"部尚书阎立德丁","2","0","2"
"尚书阎立德丁夫","2","0","2"
"书阎立德丁夫四","2","0","2"
"阎立德丁夫四万","2","0","2"
"立德丁夫四万筑","2","0","2"
"德丁夫四万筑长","2","0","2"
"丁夫四万筑长安","2","0","2"
"夫四万筑长安罗","2","0","2"
"四万筑长安罗郭","2","0","2"
"守黄门侍郎颍川","2","0","2"
"漂溺麟游县居人","2","0","2"
"溺麟游县居人番","2","0","2"
"麟游县居人番卫","2","0","2"
"游县居人番卫士","2","0","2"
"中书令柳奭吏部","2","0","2"
"书令柳奭吏部尚","2","0","2"
"令柳奭吏部尚书","2","0","2"
"生大鸟鸠万年宫","2","0","2"
"大鸟鸠万年宫皇","2","0","2"
"鸟鸠万年宫皇帝","2","0","2"
"鸠万年宫皇帝旧","2","0","2"
"吐蕃使人献马百","2","0","2"
"蕃使人献马百匹","2","0","2"
"使人献马百匹大","2","0","2"
"人献马百匹大庐","2","0","2"
"献马百匹大庐高","2","0","2"
"马百匹大庐高五","2","0","2"
"百匹大庐高五丈","2","0","2"
"雇京兆百姓四万","2","0","2"
"六年春正月壬申","2","0","2"
"年春正月壬申朔","2","0","2"
"内外文武职事五","2","0","2"
"外文武职事五品","2","0","2"
"文武职事五品上","2","0","2"
"武职事五品上父","2","0","2"
"职事五品上父后","2","0","2"
"事五品上父后者","2","0","2"
"州都督程名振破","2","0","2"
"都督程名振破高","2","0","2"
"督程名振破高丽","2","0","2"
"程名振破高丽贵","2","0","2"
