"N-gram","原文","翻译","Total"
"三百余人亡归","2","0","2"
"队长武朝彦作","1","1","2"
"长武朝彦作乱","1","1","2"
"南京刻石纪功","1","1","2"
"林牙耶律大石","1","1","2"
"牙耶律大石等","1","1","2"
"南北路两都招","1","1","2"
"北路两都招讨","1","1","2"
"路两都招讨府","1","1","2"
"离保知北院枢","2","0","2"
"保知北院枢密","2","0","2"
"遗命遥立秦王","1","1","2"
"队帅耶律敌列","1","1","2"
"帅耶律敌列等","1","1","2"
"迭烈部统军挞","1","1","2"
"劾西北路招讨","1","1","2"
"大臣立秦晋王","1","1","2"
"白达达详稳床","1","1","2"
"达达详稳床古","1","1","2"
"回鹘王毕勒哥","1","1","2"
"太祖皇帝北征","1","1","2"
"讨副使耶律松","1","1","2"
"副使耶律松山","1","1","2"
"使耶律松山等","1","1","2"
"等将兵二千五","2","0","2"
"将兵二千五百","2","0","2"
"兵二千五百攻","2","0","2"
"枢密副使萧剌","1","1","2"
"密副使萧剌阿","1","1","2"
"招讨使耶律术","1","1","2"
"讨使耶律术薛","1","1","2"
"使耶律术薛等","1","1","2"
"八万四千五百","1","1","2"
"万四千五百户","1","1","2"
"都元帅留守南","1","1","2"
"元帅留守南京","1","1","2"
"辽史·后妃传","1","1","2"
"太祖淳钦皇后","1","1","2"
"祖淳钦皇后述","1","1","2"
"淳钦皇后述律","1","1","2"
"钦皇后述律氏","1","1","2"
"尊号曰地皇后","1","1","2"
"圣宗仁德皇后","1","1","2"
"宗仁德皇后萧","1","1","2"
"仁德皇后萧氏","1","1","2"
"诬告北府宰相","1","1","2"
"告北府宰相萧","1","1","2"
"北府宰相萧浞","1","1","2"
"府宰相萧浞卜","1","1","2"
"国舅萧匹敌谋","1","1","2"
"时太祖问侍臣","1","1","2"
"贡布十五万端","1","1","2"
"太宗立石敬瑭","1","1","2"
"谥二后曰端顺","2","0","2"
"太后顾李胡曰","2","0","2"
"副点检萧十三","1","1","2"
"十三谓乙辛曰","2","0","2"
"律查剌诬告都","1","1","2"
"查剌诬告都宫","1","1","2"
"剌诬告都宫使","1","1","2"
"诬告都宫使耶","1","1","2"
"告都宫使耶律","1","1","2"
"都宫使耶律撒","1","1","2"
"宫使耶律撒剌","1","1","2"
"令牌印郎君萧","2","0","2"
"君萧讹都斡等","1","1","2"
"杀耶律乙辛等","1","1","2"
"乙辛阴遣人杀","2","0","2"
"时本部夷离堇","2","0","2"
"太祖挞马狘沙","2","0","2"
"祖挞马狘沙里","2","0","2"
"太祖命曷鲁总","1","1","2"
"唐节度使周德","1","1","2"
"敌鲁率轻骑追","1","1","2"
"神册三年十二","1","1","2"
"册三年十二月","1","1","2"
"进军破回跋城","1","1","2"
"张敬达军太原","2","0","2"
"敬达军太原北","2","0","2"
"改迭剌部夷离","1","1","2"
"奚迭剌部夷离","1","1","2"
"汉军进逼长芦","1","1","2"
"军进逼长芦水","1","1","2"
"进逼长芦水寨","1","1","2"
"天禄五年六月","1","1","2"
"改西南面招讨","2","0","2"
"迁中台省左相","1","1","2"
"佐右皮室详稳","1","1","2"
"幽州马步军指","1","1","2"
"州马步军指挥","1","1","2"
"马步军指挥使","1","1","2"
"步军指挥使王","1","1","2"
"军指挥使王千","1","1","2"
"指挥使王千率","1","1","2"
"挥使王千率众","1","1","2"
"送晋主石敬瑭","1","1","2"
"特进检校太尉","1","1","2"
"杜重威拥十万","1","1","2"
"重威拥十万余","1","1","2"
"威拥十万余众","1","1","2"
"拥十万余众拒","1","1","2"
"降将张彦泽率","1","1","2"
"将张彦泽率骑","1","1","2"
"张彦泽率骑兵","1","1","2"
"彦泽率骑兵三","1","1","2"
"泽率骑兵三千","1","1","2"
"延寿族人赵行","1","1","2"
"寿族人赵行实","1","1","2"
"延寿龙凤赭袍","1","1","2"
"林学士承旨张","1","1","2"
"学士承旨张砺","1","1","2"
"天显十一年七","1","1","2"
"显十一年七月","1","1","2"
"左右铁鹞子军","1","1","2"
"下关南城邑数","1","1","2"
"关南城邑数十","1","1","2"
"沧州节度使田","1","1","2"
"州节度使田武","1","1","2"
"节度使田武名","1","1","2"
"魏府节度使杜","1","1","2"
"府节度使杜重","1","1","2"
"节度使杜重威","1","1","2"
"模翰守中渡桥","1","1","2"
"燕帅刘仁恭幕","1","1","2"
"汉军都团练使","1","1","2"
"管内观察处置","1","1","2"
"内观察处置等","1","1","2"
"协谋静乱翊圣","1","1","2"
"谋静乱翊圣功","1","1","2"
"静乱翊圣功臣","1","1","2"
"寻改临海军节","2","0","2"
"改临海军节度","2","0","2"
"诸大臣立世宗","1","1","2"
"宣徽使耶律海","1","1","2"
"徽使耶律海思","1","1","2"
"惕隐刘哥弟盆","2","0","2"
"隐刘哥弟盆都","2","0","2"
"盆都使辖戛斯","2","0","2"
"都使辖戛斯国","2","0","2"
"泰宁王察割阴","1","1","2"
"宁王察割阴谋","1","1","2"
"禁卫长皮室等","1","1","2"
"卫长皮室等同","1","1","2"
"长皮室等同力","1","1","2"
"皮室等同力讨","1","1","2"
"尚钧等率精骑","1","1","2"
"钧等率精骑拒","1","1","2"
"夷离毕牙里斯","1","1","2"
"离毕牙里斯等","1","1","2"
"南京留守判官","1","1","2"
"发民夫二十万","1","1","2"
"翰林学士张干","1","1","2"
"遥授宁江军节","1","1","2"
"授宁江军节度","1","1","2"
"宁江军节度使","1","1","2"
"推忠协力功臣","1","1","2"
"行宫都部署女","1","1","2"
"宫都部署女里","1","1","2"
"北汉主刘继元","1","1","2"
"耶律斜轸参预","1","1","2"
"律斜轸参预国","1","1","2"
"累迁同知枢密","1","1","2"
"迁同知枢密院","1","1","2"
"受遗诏辅立太","1","1","2"
"遗诏辅立太子","1","1","2"
"贞亮弘靖保义","1","1","2"
"亮弘靖保义守","1","1","2"
"弘靖保义守节","1","1","2"
"靖保义守节耆","1","1","2"
"保义守节耆德","1","1","2"
"义守节耆德功","1","1","2"
"守节耆德功臣","1","1","2"
"朴知部署院事","1","1","2"
"上命东平王萧","1","1","2"
"命东平王萧排","1","1","2"
"东平王萧排押","1","1","2"
"统军使萧挞览","1","1","2"
"推诚竭节保义","1","1","2"
"诚竭节保义功","1","1","2"
"竭节保义功臣","1","1","2"
"相耶律奴瓜等","1","1","2"
"左武卫上将军","1","1","2"
"遣合卓伐高丽","2","0","2"
"南院枢密使王","1","1","2"
"院枢密使王继","1","1","2"
"枢密使王继忠","1","1","2"
"北府宰相萧朴","1","1","2"
"加东头承奉官","1","1","2"
"补枢密院通事","1","1","2"
"转上京皇城使","1","1","2"
"统军萧讨古等","1","1","2"
"军萧讨古等败","1","1","2"
"遣北院宣徽使","1","1","2"
"北院宣徽使赵","1","1","2"
"院宣徽使赵智","1","1","2"
"使耶律斜轸薨","1","1","2"
"横帐季父房后","1","1","2"
"改西北路招讨","2","0","2"
"三千二百八十","1","1","2"
"千二百八十人","1","1","2"
"改乌古敌烈部","2","0","2"
"南京步军都指","1","1","2"
"京步军都指挥","1","1","2"
"枢密副使萧合","1","1","2"
"密副使萧合卓","1","1","2"
"武安州观察使","1","1","2"
"王耶律斜轸兵","1","1","2"
"汉驸马都尉卢","1","1","2"
"南海军节度使","1","1","2"
"开远军节度使","1","1","2"
"宣徽使海思谋","1","1","2"
"徽使海思谋反","1","1","2"
"院大王奚底拒","1","1","2"
"资忠保义匡国","1","1","2"
"忠保义匡国功","1","1","2"
"保义匡国功臣","1","1","2"
"永兴宫分军讨","1","1","2"
"命林牙耶律昭","1","1","2"
"使耶律斜轸击","1","1","2"
"排押留守东京","1","1","2"
"四军兵马都指","1","1","2"
"驸马都尉萧啜","1","1","2"
"马都尉萧啜里","1","1","2"
"害尚书令萧思","1","1","2"
"尚书令萧思温","1","1","2"
"奚六部二宰相","1","1","2"
"酋长五房族属","1","1","2"
"副部署萧恒德","1","1","2"
"时留守韩匡嗣","1","1","2"
"一矢毙双鹿赋","1","1","2"
"本朝兵强将勇","1","1","2"
"六符参知政事","2","0","2"
"右祗候郎君班","1","1","2"
"娶秦晋长公主","1","1","2"
"大行皇帝山陵","1","1","2"
"行皇帝山陵使","1","1","2"
"迁西南面招讨","2","0","2"
"五群牧长查剌","1","1","2"
"副部署萧匹敌","1","1","2"
"将杨详世等擒","1","1","2"
"杨详世等擒延","1","1","2"
"详世等擒延琳","1","1","2"
"左武卫大将军","1","1","2"
"赐效节宣庸定","1","1","2"
"效节宣庸定远","1","1","2"
"节宣庸定远功","1","1","2"
"宣庸定远功臣","1","1","2"
"加赐翊圣协穆","1","1","2"
"赐翊圣协穆保","1","1","2"
"翊圣协穆保义","1","1","2"
"圣协穆保义功","1","1","2"
"协穆保义功臣","1","1","2"
"萧惠失利河南","2","0","2"
"迁奚六部大王","2","0","2"
"大延琳东京叛","2","0","2"
"国家连年征讨","1","1","2"
"同知左夷离毕","1","1","2"
"时夷离堇部下","1","1","2"
"夷离堇部下闸","1","1","2"
"离堇部下闸撒","1","1","2"
"耶律弘古击破","1","1","2"
"律弘古击破三","1","1","2"
"弘古击破三水","1","1","2"
"古击破三水营","1","1","2"
"使耶律斜轸收","1","1","2"
"耶律斜轸收复","1","1","2"
"律斜轸收复山","1","1","2"
"斜轸收复山西","1","1","2"
"改南京统军使","2","0","2"
"宣徽使耶律阿","1","1","2"
"徽使耶律阿没","1","1","2"
"使耶律阿没里","1","1","2"
"耶律阿没里征","1","1","2"
"南京留守萧孝","1","1","2"
"时护卫冯家奴","1","1","2"
"高丽上表谢罪","1","1","2"
"昭德二军节度","1","1","2"
"德二军节度使","1","1","2"
"时招讨使耶律","1","1","2"
"招讨使耶律颇","1","1","2"
"林牙萧韩家奴","1","1","2"
"牙萧韩家奴等","1","1","2"
"枢密副使萧德","1","1","2"
"密副使萧德修","1","1","2"
"副使萧德修定","1","1","2"
"使萧德修定法","1","1","2"
"萧德修定法令","1","1","2"
"乌衍突厥部节","1","1","2"
"衍突厥部节度","1","1","2"
"突厥部节度使","1","1","2"
"迁乌古敌烈部","1","1","2"
"古敌烈部都监","1","1","2"
"枢密使萧解里","1","1","2"
"密使萧解里所","1","1","2"
"佶同知南京留","1","1","2"
"中京路按问使","1","1","2"
"秦晋国王公主","1","1","2"
"改北院枢密使","2","0","2"
"萧革同掌国政","1","1","2"
"改南院宣徽使","2","0","2"
"负者罚一巨觥","1","1","2"
"累迁契丹行宫","1","1","2"
"迁契丹行宫都","1","1","2"
"萧斡特剌二人","1","1","2"
"萧阿忽带诬奏","1","1","2"
"阿忽带诬奏贼","1","1","2"
"塌母城节度使","1","1","2"
"叔祖台哂谋杀","1","1","2"
"北院部人韩八","1","1","2"
"加监门卫上将","1","1","2"
"都统耶律义先","1","1","2"
"同签南京留守","1","1","2"
"签南京留守事","1","1","2"
"枢密使萧朴荐","1","1","2"
"宰相赵惟节总","1","1","2"
"边城桥道刍粟","1","1","2"
"匡义二军节度","1","1","2"
"义二军节度使","1","1","2"
"惠知东京留守","1","1","2"
"讨回鹘阿萨兰","1","1","2"
"回鹘阿萨兰部","1","1","2"
"阻卜酋长直剌","1","1","2"
"卜酋长直剌后","1","1","2"
"突举部节度使","1","1","2"
"举部节度使谐","1","1","2"
"部节度使谐理","1","1","2"
"京侍卫亲军马","1","1","2"
"亲军马步军都","1","1","2"
"陛下亲率六军","1","1","2"
"诱山南党项诸","1","1","2"
"山南党项诸部","1","1","2"
"知殿前副点检","1","1","2"
"殿前副点检事","1","1","2"
"总知乌古敌烈","1","1","2"
"知乌古敌烈部","1","1","2"
"都监耶律独迭","1","1","2"
"迂鲁率精骑四","1","1","2"
"鲁率精骑四百","1","1","2"
"统两皮室军屯","1","1","2"
"东北路统军都","1","1","2"
"北路统军都监","1","1","2"
"事北院知圣旨","1","1","2"
"北院知圣旨事","1","1","2"
"开泰元年十一","1","1","2"
"泰元年十一月","1","1","2"
"石烈太师阿里","1","1","2"
"烈太师阿里底","1","1","2"
"太师阿里底杀","1","1","2"
"乌古敌烈部详","1","1","2"
"古敌烈部详稳","1","1","2"
"破宋将杨继业","1","1","2"
"宋将杨继业军","1","1","2"
"伐兀惹乌昭度","1","1","2"
"昭度率众死守","1","1","2"
"招讨都监耶律","1","1","2"
"讨都监耶律胡","1","1","2"
"都监耶律胡吕","1","1","2"
"诏北院枢密使","2","0","2"
"敌烈部人夷剌","1","1","2"
"烈部人夷剌杀","1","1","2"
"攻陷巨母古城","1","1","2"
"都统刘慎行逗","1","1","2"
"统刘慎行逗留","1","1","2"
"时耶律仁先荐","1","1","2"
"疑陈家奴党附","1","1","2"
"古部节度使行","1","1","2"
"部节度使行军","1","1","2"
"节度使行军都","1","1","2"
"度使行军都监","1","1","2"
"陈家奴率兵三","1","1","2"
"迁殿前副点检","2","0","2"
"鹤剌唐古部节","1","1","2"
"剌唐古部节度","1","1","2"
"唐古部节度使","1","1","2"
"南院枢密官涅","1","1","2"
"院枢密官涅鲁","1","1","2"
"枢密官涅鲁古","1","1","2"
"近侍三十余骑","1","1","2"
"五院部萧塔剌","1","1","2"
"追杀二十余里","1","1","2"
"追杀八十余里","1","1","2"
"权知皇太后宫","1","1","2"
"知皇太后宫诸","1","1","2"
"皇太后宫诸局","1","1","2"
"太后宫诸局事","1","1","2"
"元子涅鲁古谋","2","0","2"
"累迁倒塌岭节","1","1","2"
"迁倒塌岭节度","1","1","2"
"燕赵国王教授","1","1","2"
"改朔方军节度","1","1","2"
"夷离毕萧陶隗","1","1","2"
"令兀纳辅导燕","1","1","2"
"兀纳辅导燕王","1","1","2"
"改南院枢密使","2","0","2"
"佛殿小底王华","1","1","2"
"殿小底王华诬","1","1","2"
"改东北路统军","1","1","2"
"三百骑渡混同","1","1","2"
"百骑渡混同江","1","1","2"
"骑渡混同江西","1","1","2"
"同签部署司事","1","1","2"
"同知宣徽院事","1","1","2"
"经邦佐运功臣","1","1","2"
"北院枢密使阿","1","1","2"
"院枢密使阿思","1","1","2"
"擢枢密都承旨","2","0","2"
"权中京副留守","1","1","2"
"改崇义军节度","2","0","2"
"余钱三十万缗","1","1","2"
"北院枢密使乙","1","1","2"
"院枢密使乙辛","1","1","2"
"乙辛中京留守","2","0","2"
"近臣耶律白斯","1","1","2"
"臣耶律白斯本","1","1","2"
"耶律白斯本赐","1","1","2"
"何能久长三年","1","1","2"
"同知中丞司事","1","1","2"
"宁远军节度使","1","1","2"
"改同知南京留","2","0","2"
"南院枢密使牛","1","1","2"
"院枢密使牛温","1","1","2"
"枢密使牛温舒","1","1","2"
"召北院枢密使","2","0","2"
"立晋王敖卢斡","1","1","2"
"行宫使者乙信","1","1","2"
"阿鹘产率兵追","1","1","2"
"漠北滑水马群","1","1","2"
"北滑水马群太","1","1","2"
"滑水马群太保","1","1","2"
"漠南马群太保","1","1","2"
"留守耶律大悲","1","1","2"
"守耶律大悲奴","1","1","2"
"敌烈皮室详稳","1","1","2"
"余睹结驸马萧","2","0","2"
"睹结驸马萧昱","2","0","2"
"余睹女直监军","2","0","2"
"三千里直捣云","1","1","2"
"千里直捣云中","1","1","2"
"累官参知政事","1","1","2"
"北枢密使萧奉","1","1","2"
"处能直枢密院","1","1","2"
"汉马步军都元","1","1","2"
"马步军都元帅","1","1","2"
"永清人傅遵说","1","1","2"
"清人傅遵说随","1","1","2"
"人傅遵说随郭","1","1","2"
"傅遵说随郭药","1","1","2"
"遵说随郭药师","1","1","2"
"易州富民赵履","1","1","2"
"州富民赵履仁","1","1","2"
"富民赵履仁书","1","1","2"
"陛下轻徭省役","1","1","2"
"西南副都部署","1","1","2"
"南副都部署乌","1","1","2"
"副都部署乌古","1","1","2"
"都部署乌古敌","1","1","2"
"部署乌古敌烈","1","1","2"
"迁六院部太保","1","1","2"
"沈州观察判官","1","1","2"
"长春州钱帛都","1","1","2"
"春州钱帛都提","1","1","2"
"州钱帛都提点","1","1","2"
"加赐保节功臣","1","1","2"
"奴贼张撒八率","1","1","2"
"中京留守萧吐","1","1","2"
"京留守萧吐浑","1","1","2"
"中京度支司盐","1","1","2"
"京度支司盐铁","1","1","2"
"度支司盐铁判","1","1","2"
"支司盐铁判官","1","1","2"
"南京三司度支","1","1","2"
"京三司度支判","1","1","2"
"三司度支判官","1","1","2"
"同知留守萧保","1","1","2"
"知留守萧保先","1","1","2"
"枢密使乙辛窃","1","1","2"
"南京诸宫提辖","1","1","2"
"京诸宫提辖制","1","1","2"
"诸宫提辖制置","1","1","2"
"迁中京度支使","1","1","2"
"判南京三司使","1","1","2"
"南京三司使事","1","1","2"
"手书宣马宣徽","1","1","2"
"书宣马宣徽四","1","1","2"
"宣马宣徽四字","1","1","2"
"马宣徽四字诏","1","1","2"
"择一路节度使","1","1","2"
"加归义军节度","1","1","2"
"黄幡绰罗衣轻","1","1","2"
"幡绰罗衣轻应","1","1","2"
"绰罗衣轻应声","1","1","2"
"睿智皇后南征","1","1","2"
"内侍左厢押班","1","1","2"
"秦晋国王府祗","1","1","2"
"晋国王府祗候","1","1","2"
"契丹汉人渤海","1","1","2"
"丹汉人渤海内","1","1","2"
"汉人渤海内侍","1","1","2"
"人渤海内侍都","1","1","2"
"渤海内侍都知","1","1","2"
"驸马都尉萧霞","1","1","2"
"马都尉萧霞抹","1","1","2"
"时护卫萧忽古","1","1","2"
"护卫萧忽古知","1","1","2"
"律查剌诬告耶","1","1","2"
"查剌诬告耶律","1","1","2"
"剌诬告耶律撒","1","1","2"
"诬告耶律撒剌","1","1","2"
"耶律查剌前告","2","0","2"
"律查剌前告耶","2","0","2"
"查剌前告耶律","2","0","2"
"剌前告耶律撒","2","0","2"
"前告耶律撒剌","2","0","2"
"耶律撒剌等事","2","0","2"
"律撒剌等事皆","2","0","2"
"撒剌等事皆实","2","0","2"
"同知点检萧兀","1","1","2"
"知点检萧兀纳","1","1","2"
"耶律燕哥独奏","1","1","2"
"卫萧忽古等谋","2","0","2"
"令萧讹都斡等","1","1","2"
"夷离毕耶律燕","1","1","2"
"离毕耶律燕哥","1","1","2"
"令党人大呼曰","1","1","2"
"越耶律释鲁同","1","1","2"
"西南面大详稳","1","1","2"
"室详稳耶律屋","1","1","2"
"详稳耶律屋质","1","1","2"
"稳耶律屋质察","1","1","2"
"天禄五年七月","1","1","2"
"时林牙耶律敌","1","1","2"
"林牙耶律敌猎","1","1","2"
"钦哀皇后称制","1","1","2"
"置契丹警巡使","1","1","2"
"同党陈国王陈","1","1","2"
"党陈国王陈六","1","1","2"
"北院枢密事萧","1","1","2"
"院枢密事萧胡","1","1","2"
"枢密事萧胡睹","1","1","2"
"密事萧胡睹等","1","1","2"
"节度使张文礼","1","1","2"
"累迁西南边大","1","1","2"
"迁西南边大详","1","1","2"
"时太后命皇太","1","1","2"
"太后命皇太弟","1","1","2"
"后命皇太弟李","1","1","2"
"皇太弟李胡率","1","1","2"
"弟李胡率兵南","1","1","2"
"侍卫萧翰谋反","1","1","2"
"国舅萧阿剌同","1","1","2"
"舅萧阿剌同掌","1","1","2"
"荐国舅详稳萧","1","1","2"
"国舅详稳萧胡","1","1","2"
"舅详稳萧胡笃","1","1","2"
"胁弩手军犯行","2","0","2"
