"N-gram","原文","翻译","Total"
"宁朔将军丘","1","1","2"
"朔将军丘珍","1","1","2"
"将军丘珍孙","1","1","2"
"散骑常侍乐","1","1","2"
"骑常侍乐询","1","1","2"
"明帝泰始六","1","1","2"
"帝泰始六年","1","1","2"
"升明中太祖","2","0","2"
"齐郡明僧绍","1","1","2"
"诏征国子博","2","0","2"
"征国子博士","2","0","2"
"太祖平南主","1","1","2"
"祖平南主簿","1","1","2"
"天台山开馆","1","1","2"
"台山开馆聚","1","1","2"
"山谷臣顾欢","1","1","2"
"时员外郎刘","1","1","2"
"员外郎刘思","1","1","2"
"外郎刘思效","1","1","2"
"散骑郎刘思","1","1","2"
"三十年二月","1","1","2"
"十年二月二","1","1","2"
"年二月二十","1","1","2"
"二月二十一","1","1","2"
"游魂随物化","1","1","2"
"时年六十四","1","1","2"
"县令江山图","1","1","2"
"天竺维卫国","1","1","2"
"国王夫人名","1","1","2"
"王夫人名曰","1","1","2"
"夫人名曰净","1","1","2"
"人名曰净妙","1","1","2"
"入净妙口中","1","1","2"
"后年四月八","1","1","2"
"年四月八日","1","1","2"
"四月八日夜","1","1","2"
"月八日夜半","1","1","2"
"八日夜半时","1","1","2"
"一音广说法","1","1","2"
"云圣人抱一","1","1","2"
"事中郎张融","1","1","2"
"中郎张融作","1","1","2"
"始兴人卢度","1","1","2"
"后隐居西昌","1","1","2"
"隐居西昌三","1","1","2"
"居西昌三顾","1","1","2"
"西昌三顾山","1","1","2"
"宋镇军将军","1","1","2"
"征北参军事","1","1","2"
"征太子洗马","2","0","2"
"点嵇叔夜酒","1","1","2"
"嵇叔夜酒杯","1","1","2"
"吴兴太守谢","1","1","2"
"刺史庐陵王","1","1","2"
"史豫章王辟","2","0","2"
"安西长史袁","1","1","2"
"西长史袁彖","1","1","2"
"长史袁彖钦","1","1","2"
"征司徒主簿","2","0","2"
"旧宅永业寺","1","1","2"
"刺史武陵王","1","1","2"
"光禄大夫陆","1","1","2"
"禄大夫陆澄","1","1","2"
"祠部尚书虞","1","1","2"
"太子右率沈","1","1","2"
"子右率沈约","1","1","2"
"徒右长史张","1","1","2"
"右长史张融","1","1","2"
"吴郡杜京产","1","1","2"
"员外散骑侍","1","1","2"
"外散骑侍郎","1","1","2"
"山中养鼠数","1","1","2"
"中养鼠数十","1","1","2"
"文帝令尚书","1","1","2"
"帝令尚书仆","1","1","2"
"令尚书仆射","1","1","2"
"尚书仆射何","1","1","2"
"书仆射何尚","1","1","2"
"太守孔山士","1","1","2"
"人徐州刺史","1","1","2"
"徐州刺史昙","2","0","2"
"州刺史昙庆","2","0","2"
"太守王奂上","1","1","2"
"守王奂上表","1","1","2"
"吏部郎沈渊","1","1","2"
"中书郎沈约","1","1","2"
"烧书数千卷","1","1","2"
"前南郡国常","1","1","2"
"南郡国常侍","1","1","2"
"郡国常侍沈","1","1","2"
"太守琅邪王","1","1","2"
"后汉龙丘苌","1","1","2"
"汉龙丘苌隐","1","1","2"
"人冀州刺史","1","1","2"
"冀州刺史元","1","1","2"
"州刺史元孙","1","1","2"
"散骑常侍虞","1","1","2"
"骑常侍虞炎","1","1","2"
"常侍虞炎等","1","1","2"
"侍虞炎等十","1","1","2"
"虞炎等十二","1","1","2"
"炎等十二部","1","1","2"
"僧远等二十","1","1","2"
"远等二十三","1","1","2"
"等二十三人","1","1","2"
"县令何昙秀","1","1","2"
"吴郡范法恂","1","1","2"
"一百七十口","1","1","2"
"武陵郡邵荣","1","1","2"
"陵郡邵荣兴","1","1","2"
"零陵谭弘宝","1","1","2"
"华阳阳黑头","1","1","2"
"蜀郡王续祖","1","1","2"
"华阳郝道福","1","1","2"
"辛普明侨居","1","1","2"
"普明侨居会","1","1","2"
"明侨居会稽","1","1","2"
"扬州刺史豫","1","1","2"
"族人朱幼方","1","1","2"
"县令申灵勖","1","1","2"
"徒左西掾张","1","1","2"
"左西掾张融","1","1","2"
"时吴郡太守","1","1","2"
"吴郡太守王","1","1","2"
"郡太守王慈","1","1","2"
"幼时顾欢见","1","1","2"
"州刺史王僧","1","1","2"
"刺史王僧虔","1","1","2"
"吏部郎庾杲","1","1","2"
"郢州行事王","1","1","2"
"州行事王奂","1","1","2"
"南中郎行参","1","1","2"
"贤子学业清","1","1","2"
"县令宗善才","1","1","2"
"侍中大司马","1","1","2"
"除南台御史","2","0","2"
"带东武城令","1","1","2"
"邵陵王参军","1","1","2"
"齐国中书舍","1","1","2"
"国中书舍人","1","1","2"
"迁尚书主客","1","1","2"
"尚书主客郎","1","1","2"
"太尉中兵参","1","1","2"
"尉中兵参军","1","1","2"
"道人杨法持","1","1","2"
"正直舍人虞","1","1","2"
"直舍人虞整","1","1","2"
"书吏二十人","1","1","2"
"修治白下城","1","1","2"
"祖冠军府行","1","1","2"
"冠军府行参","1","1","2"
"军府行参军","1","1","2"
"上江州典签","1","1","2"
"宫通事舍人","1","1","2"
"陵王司徒中","1","1","2"
"白纱帽防身","1","1","2"
"纱帽防身刀","1","1","2"
"录尚书省事","1","1","2"
"殿中侍御史","1","1","2"
"南清河太守","1","1","2"
"细作金银库","1","1","2"
"作金银库吏","1","1","2"
"时茹法亮掌","1","1","2"
"郎将潘敞掌","1","1","2"
"若征兵动众","1","1","2"
"州刺史刘琨","1","1","2"
"州刺史苻洛","1","1","2"
"仇池公杨盛","1","1","2"
"丝绵布绢库","1","1","2"
"织绫锦贩卖","1","1","2"
"白登山七里","1","1","2"
"四月四日杀","1","1","2"
"月四日杀牛","1","1","2"
"四日杀牛马","1","1","2"
"日杀牛马祭","1","1","2"
"杀牛马祭祀","1","1","2"
"屋基六十枚","1","1","2"
"置中丞御史","1","1","2"
"宫城三里内","1","1","2"
"城三里内民","1","1","2"
"龙凤朱漆画","1","1","2"
"凤朱漆画屏","1","1","2"
"朱漆画屏风","1","1","2"
"遣丹阳王刘","1","1","2"
"丹阳王刘昶","1","1","2"
"遣大将郁豆","1","1","2"
"大将郁豆眷","1","1","2"
"右将军周盘","1","1","2"
"刺史崔文仲","1","1","2"
"史崔文仲等","1","1","2"
"南部尚书托","1","1","2"
"部尚书托跋","1","1","2"
"尚书托跋等","1","1","2"
"遣军主崔灵","1","1","2"
"军主崔灵建","1","1","2"
"左军将军孙","1","1","2"
"军将军孙文","1","1","2"
"将军孙文显","1","1","2"
"遣后军参军","1","1","2"
"后军参军车","1","1","2"
"军参军车僧","1","1","2"
"参军车僧朗","1","1","2"
"伪安南将军","2","0","2"
"安南将军辽","1","1","2"
"南将军辽东","1","1","2"
"将军辽东公","1","1","2"
"南将军上谷","1","1","2"
"将军上谷公","1","1","2"
"左仆射李思","1","1","2"
"仆射李思冲","1","1","2"
"遣司徒参军","1","1","2"
"司徒参军萧","1","1","2"
"徒参军萧琛","1","1","2"
"侍臣李元凯","1","1","2"
"造露车三千","1","1","2"
"书李思冲曰","2","0","2"
"北地人支酉","1","1","2"
"秦州人王度","1","1","2"
"州人王度人","1","1","2"
"司空长洛王","1","1","2"
"空长洛王缪","1","1","2"
"长洛王缪老","1","1","2"
"洛王缪老生","1","1","2"
"史阴智伯遣","2","0","2"
"阴智伯遣军","2","0","2"
"遣军主席德","1","1","2"
"军主席德仁","1","1","2"
"十七年八月","1","1","2"
"安南大将军","1","1","2"
"都督徐青齐","1","1","2"
"督徐青齐三","1","1","2"
"徐青齐三州","1","1","2"
"青齐三州诸","1","1","2"
"齐三州诸军","1","1","2"
"广陵侯府长","1","1","2"
"陵侯府长史","1","1","2"
"淮阳太守鹿","1","1","2"
"阳太守鹿树","1","1","2"
"太守鹿树生","1","1","2"
"兖州府长史","1","1","2"
"州府长史府","1","1","2"
"大将杨大眼","1","1","2"
"北将军鲁直","1","1","2"
"将军鲁直清","1","1","2"
"军鲁直清率","1","1","2"
"伪荆州刺史","2","0","2"
"尚书郗祁阿","1","1","2"
"书郗祁阿婆","1","1","2"
"遣军主裴叔","1","1","2"
"主裴叔业攻","1","1","2"
"子右率萧季","1","1","2"
"右率萧季敞","1","1","2"
"遣军主黄门","1","1","2"
"军主黄门侍","1","1","2"
"主黄门侍郎","1","1","2"
"国将军徐玄","1","1","2"
"将军徐玄庆","1","1","2"
"荆州军主鲁","1","1","2"
"州军主鲁休","1","1","2"
"军主鲁休烈","1","1","2"
"遣长史王伯","1","1","2"
"长史王伯瑜","1","1","2"
"鲁郡公郯城","1","1","2"
"郡公郯城戍","1","1","2"
"东海太守江","1","1","2"
"海太守江道","1","1","2"
"太守江道僧","1","1","2"
"二州刺史王","1","1","2"
"州刺史王洪","1","1","2"
"刺史王洪范","1","1","2"
"军主崔延攻","1","1","2"
"华州刺史韦","1","1","2"
"州刺史韦灵","1","1","2"
"刺史韦灵智","1","1","2"
"史韦灵智攻","1","1","2"
"遣军主垣历","1","1","2"
"军主垣历生","1","1","2"
"蔡道贵救援","1","1","2"
"虏攻司州栎","2","0","2"
"攻司州栎城","2","0","2"
"戍主魏僧岷","2","0","2"
"梁州刺史魏","1","1","2"
"州刺史魏郡","1","1","2"
"刺史魏郡王","1","1","2"
"史魏郡王元","1","1","2"
"魏郡王元英","1","1","2"
"刺史萧懿遣","2","0","2"
"遣军主姜山","1","1","2"
"军主姜山安","1","1","2"
"遣军主韩嵩","1","1","2"
"军主韩嵩等","1","1","2"
"遣氐人杨元","1","1","2"
"氐人杨元秀","1","1","2"
"公杨灵珍泥","2","0","2"
"武兴城主杨","1","1","2"
"兴城主杨集","1","1","2"
"城主杨集始","1","1","2"
"集始遣弟集","2","0","2"
"始遣弟集朗","2","0","2"
"时梁州土豪","1","1","2"
"梁州土豪范","1","1","2"
"州土豪范凝","1","1","2"
"弟婆罗阿卜","1","1","2"
"婆罗阿卜珍","1","1","2"
"罗阿卜珍反","1","1","2"
"陵江将军悦","1","1","2"
"奋武将军望","1","1","2"
"宁朔将军望","1","1","2"
"上洛太守李","1","1","2"
"洛太守李静","1","1","2"
"东海太守郑","1","1","2"
"海太守郑延","1","1","2"
"太守郑延祉","1","1","2"
"冠军将军兖","1","1","2"
"军将军兖州","1","1","2"
"将军兖州刺","1","1","2"
"军兖州刺史","1","1","2"
"兖州刺史徐","1","1","2"
"史徐玄庆救","1","1","2"
"徐玄庆救援","1","1","2"
"将军恒州刺","1","1","2"
"军恒州刺史","1","1","2"
"恒州刺史钜","1","1","2"
"州刺史钜鹿","1","1","2"
"刺史钜鹿公","1","1","2"
"史钜鹿公伏","1","1","2"
"钜鹿公伏鹿","1","1","2"
"鹿公伏鹿孤","1","1","2"
"公伏鹿孤贺","1","1","2"
"伏鹿孤贺鹿","1","1","2"
"鹿孤贺鹿浑","1","1","2"
"孤贺鹿浑守","1","1","2"
"叔平阳王安","1","1","2"
"平阳王安寿","1","1","2"
"阳王安寿戍","1","1","2"
"定州刺史冯","1","1","2"
"州刺史冯翊","1","1","2"
"刺史冯翊公","1","1","2"
"史冯翊公目","1","1","2"
"冯翊公目邻","1","1","2"
"安乐公托跋","1","1","2"
"乐公托跋阿","1","1","2"
"公托跋阿干","1","1","2"
"尚书郄祁阿","1","1","2"
"书郄祁阿婆","1","1","2"
"中书舍人公","1","1","2"
"书舍人公孙","1","1","2"
"舍人公孙云","1","1","2"
"遣偏师薛真","1","1","2"
"偏师薛真度","1","1","2"
"师薛真度暂","1","1","2"
"常侍王元嵩","1","1","2"
"宝掌王元丽","1","1","2"
"广陵侯元燮","1","1","2"
"都督大将军","1","1","2"
"督大将军刘","1","1","2"
"大将军刘昶","1","1","2"
"长孙稚等三","1","1","2"
"孙稚等三十","1","1","2"
"稚等三十六","1","1","2"
"等三十六军","1","1","2"
"伪咸阳王","2","0","2"
"咸阳王憘","2","0","2"
"北义阳二郡","1","1","2"
"二郡太守黄","1","1","2"
"郡太守黄瑶","1","1","2"
"雍州刺史曹","1","1","2"
"州刺史曹虎","1","1","2"
"赠冠军将军","2","0","2"
"赭阳城主成","1","1","2"
"阳城主成公","1","1","2"
"城主成公期","1","1","2"
"舞阴城主黄","1","1","2"
"阴城主黄瑶","1","1","2"
"阳太守席谦","1","1","2"
"子希哲钱五","1","1","2"
"希哲钱五千","1","1","2"
"太子率崔慧","1","1","2"
"子率崔慧景","1","1","2"
"率崔慧景等","1","1","2"
"都督豫徐司","1","1","2"
"督豫徐司三","1","1","2"
"豫徐司三州","1","1","2"
"豫州刺史席","1","1","2"
"州刺史席法","1","1","2"
"刺史席法友","1","1","2"
"安丰二郡太","1","1","2"
"丰二郡太守","1","1","2"
"二郡太守胡","1","1","2"
"郡太守胡景","1","1","2"
"太守胡景略","1","1","2"
"随郡太守崔","1","1","2"
"郡太守崔士","1","1","2"
"太守崔士招","1","1","2"
"李伯尚等十","1","1","2"
"遣直卫三郎","1","1","2"
"宋世封西阳","1","1","2"
"世封西阳蛮","1","1","2"
"封西阳蛮梅","1","1","2"
"西阳蛮梅虫","1","1","2"
"阳蛮梅虫生","1","1","2"
"建宁郡太守","1","1","2"
"南襄城蛮秦","1","1","2"
"襄城蛮秦远","1","1","2"
"县令焦文度","1","1","2"
"令焦文度战","1","1","2"
"焦文度战死","1","1","2"
"北上黄蛮文","1","1","2"
"上黄蛮文勉","1","1","2"
"黄蛮文勉德","1","1","2"
"太守戴元孙","1","1","2"
"豫章王遣中","2","0","2"
"章王遣中兵","2","0","2"
"王遣中兵参","2","0","2"
"中兵参军刘","1","1","2"
"巴建蛮向宗","1","1","2"
"建蛮向宗头","1","1","2"
"蛮向宗头反","1","1","2"
"建平夷王向","1","1","2"
"平夷王向弘","1","1","2"
"武陵酉溪蛮","1","1","2"
"陵酉溪蛮田","1","1","2"
"酉溪蛮田思","1","1","2"
"溪蛮田思飘","1","1","2"
"中兵参军庄","1","1","2"
"兵参军庄明","1","1","2"
"参军庄明五","1","1","2"
"军庄明五百","1","1","2"
"庄明五百人","1","1","2"
"湘川蛮陈双","1","1","2"
"督护北遂安","1","1","2"
"护北遂安左","1","1","2"
"左郡太守田","1","1","2"
"郡太守田驷","1","1","2"
"太守田驷路","1","1","2"
"前宁朔将军","1","1","2"
"宁朔将军田","1","1","2"
"朔将军田驴","1","1","2"
"将军田驴王","1","1","2"
"试守新平左","1","1","2"
"守新平左郡","1","1","2"
"新平左郡太","1","1","2"
"平左郡太守","1","1","2"
"安隆内史王","1","1","2"
"隆内史王僧","1","1","2"
"内史王僧旭","1","1","2"
"助八百丁村","1","1","2"
"八百丁村蛮","1","1","2"
"伐千二百丁","1","1","2"
"千二百丁村","1","1","2"
"二百丁村蛮","1","1","2"
"西阳蛮田益","1","1","2"
"阳蛮田益宗","1","1","2"
"司州龙城戍","1","1","2"
"乐浪公高琏","1","1","2"
"平南参军颜","1","1","2"
"南参军颜幼","1","1","2"
"参军颜幼明","1","1","2"
"仆射刘思敩","1","1","2"
"主客郎裴叔","1","1","2"
"客郎裴叔令","1","1","2"
"假行宁朔将","2","0","2"
"宁朔将军臣","1","1","2"
"朔将军臣姐","1","1","2"
"将军臣姐瑾","1","1","2"
"军臣姐瑾等","1","1","2"
"臣姐瑾等四","1","1","2"
"姐瑾等四人","1","1","2"
"面中王姐瑾","1","1","2"
"八中侯余古","1","1","2"
"建威将军余","1","1","2"
"威将军余历","1","1","2"
"假行龙骧将","2","0","2"
"广武将军余","1","1","2"
"武将军余固","1","1","2"
"假行建威将","2","0","2"
"长史臣高达","1","1","2"
"司马臣杨茂","1","1","2"
"者仆射孙副","1","1","2"
"仆射孙副策","1","1","2"
"射孙副策命","1","1","2"
"遣沙法名等","1","1","2"
"司马臣王茂","1","1","2"
"朝鲜太守臣","1","1","2"
"鲜太守臣张","1","1","2"
"太守臣张塞","1","1","2"
"扬武将军陈","1","1","2"
"武将军陈明","1","1","2"
"加罗王荷知","1","1","2"
"慕韩六国诸","1","1","2"
"韩六国诸军","1","1","2"
"六国诸军事","1","1","2"
"安东大将军","1","1","2"
"南夷林邑国","1","1","2"
"晋太康五年","1","1","2"
"林邑王范杨","1","1","2"
"邑王范杨迈","1","1","2"
"犬戎区栗城","1","1","2"
"都督缘海军","1","1","2"
"督缘海军事","1","1","2"
"激国人混填","1","1","2"
"大将范师蔓","1","1","2"
"扶南王姓侨","1","1","2"
"南王姓侨陈","1","1","2"
"天竺道人释","2","0","2"
"竺道人释伽","2","0","2"
"称扶南国王","1","1","2"
"扶南国王臣","1","1","2"
"耶跋摩叩头","1","1","2"
"跋摩叩头启","1","1","2"
"皇太子万福","1","1","2"
"内外朝臣普","1","1","2"
"绛紫地黄碧","1","1","2"
"紫地黄碧绿","1","1","2"
"地黄碧绿纹","1","1","2"
"黄碧绿纹绫","1","1","2"
"交趾人李长","1","1","2"
"趾人李长仁","1","1","2"
"人李长仁杀","1","1","2"
"南海太守沈","1","1","2"
"海太守沈焕","1","1","2"
"焕宁远司马","1","1","2"
"武平新昌二","1","1","2"
"平新昌二郡","1","1","2"
"新昌二郡太","1","1","2"
"昌二郡太守","1","1","2"
"十二队纯银","1","1","2"
"始兴太守房","1","1","2"
"兴太守房法","1","1","2"
"太守房法乘","1","1","2"
"录事房季文","1","1","2"
"妹夫崔景叔","1","1","2"
"晋世什翼圭","1","1","2"
"骁骑将军王","1","1","2"
"骑将军王洪","1","1","2"
"发三十万骑","1","1","2"
"平城七百里","1","1","2"
"魏虏主元宏","1","1","2"
"平元王驾鹿","1","1","2"
"元王驾鹿浑","1","1","2"
"龙骧将军杨","1","1","2"
"骧将军杨延","1","1","2"
"益州刺史刘","1","1","2"
"州刺史刘悛","1","1","2"
"遣武卫将军","1","1","2"
"武卫将军王","1","1","2"
"卫将军王世","1","1","2"
"将军王世武","1","1","2"
"元徽五年五","1","1","2"
"徽五年五月","1","1","2"
"五年五月二","1","1","2"
"绛紫碧绿黄","1","1","2"
"紫碧绿黄青","1","1","2"
"碧绿黄青等","1","1","2"
"玉长三尺二","1","1","2"
"长三尺二寸","1","1","2"
"厚一尺一寸","1","1","2"
"遣振武将军","1","1","2"
"振武将军丘","1","1","2"
"武将军丘冠","1","1","2"
"将军丘冠先","1","1","2"
"军丘冠先授","1","1","2"
"冠先字道玄","1","1","2"
"立宫室果园","1","1","2"
"元嘉十九年","1","1","2"
"龙骧将军裴","1","1","2"
"骧将军裴方","1","1","2"
"将军裴方明","1","1","2"
"军裴方明等","1","1","2"
"阴平郡公杨","1","1","2"
"平郡公杨广","1","1","2"
"郡公杨广香","1","1","2"
"督沙州诸军","1","1","2"
"沙州诸军事","1","1","2"
"能斩送乌奴","1","1","2"
"斩送乌奴首","1","1","2"
"寿太守王道","1","1","2"
"太守王道宝","1","1","2"
"北巴西新巴","1","1","2"
"巴西新巴二","1","1","2"
"西新巴二郡","1","1","2"
"新巴二郡太","1","1","2"
"巴二郡太守","1","1","2"
"二郡太守任","1","1","2"
"宕渠太守王","1","1","2"
"渠太守王安","1","1","2"
"太守王安会","1","1","2"
"辅国将军三","1","1","2"
"国将军三巴","1","1","2"
"将军三巴校","1","1","2"
"军三巴校尉","1","1","2"
"三巴校尉明","1","1","2"
"巴校尉明惠","1","1","2"
"校尉明惠照","1","1","2"
"巴郡太守鲁","1","1","2"
"郡太守鲁休","1","1","2"
"南巴西太守","1","1","2"
"益州刺史傅","1","1","2"
"州刺史傅琰","1","1","2"
"子北部镇将","1","1","2"
"北部镇将军","1","1","2"
"部镇将军郡","1","1","2"
"镇将军郡事","1","1","2"
"武都王杨集","1","1","2"
"都王杨集始","1","1","2"
"遣军主宁朔","1","1","2"
"军主宁朔将","1","1","2"
"主宁朔将军","1","1","2"
"宁朔将军桓","1","1","2"
"朔将军桓卢","1","1","2"
"将军桓卢奴","1","1","2"
"贼众万余人","1","1","2"
"遣军主阴仲","1","1","2"
"军主阴仲昌","1","1","2"
