"N-gram","原文","翻译","Total"
"前后的功勋","0","2","2"
"每次都当先","0","2","2"
"次都当先锋","0","2","2"
"调他当左武","0","2","2"
"他当左武卫","0","2","2"
"当左武卫将","0","2","2"
"驻扎在平凉","0","2","2"
"晋王杨广转","0","2","2"
"王杨广转而","0","2","2"
"杨广转而镇","0","2","2"
"广转而镇守","0","2","2"
"北周陈王宇","0","2","2"
"周陈王宇文","0","2","2"
"转任骠骑将","0","2","2"
"任骠骑将军","0","2","2"
"又派使者来","0","2","2"
"绢帛五百匹","0","2","2"
"出使陈国的","0","2","2"
"国礼节行事","0","2","2"
"晋爵位为侯","0","2","2"
"爵位为侯爵","0","2","2"
"他都侃然正","0","2","2"
"都侃然正色","0","2","2"
"缣帛三百匹","0","2","2"
"苏威的儿子","0","2","2"
"令狐熙生性","0","2","2"
"都有能干之","0","2","2"
"在道义上不","0","2","2"
"增加食邑六","0","2","2"
"加食邑六百","0","2","2"
"以行军长史","0","2","2"
"行军长史身","0","2","2"
"军长史身份","0","2","2"
"长史身份随","0","2","2"
"身份随元帅","0","2","2"
"后以本官身","0","2","2"
"皇上很信任","0","2","2"
"上很信任他","0","2","2"
"当时有个叫","0","2","2"
"升任刑部尚","0","2","2"
"汉王杨谅在","0","2","2"
"王杨谅在并","0","2","2"
"杨谅在并州","0","2","2"
"又率兵攻打","0","2","2"
"有两个儿子","0","2","2"
"曾奉命出使","0","2","2"
"采一千五百","0","2","2"
"一千五百段","0","2","2"
"奴婢一百五","0","2","2"
"婢一百五十","0","2","2"
"一百五十口","0","2","2"
"他们的人马","0","2","2"
"缣采六百段","0","2","2"
"司马消难投","0","2","2"
"马消难投奔","0","2","2"
"消难投奔陈","0","2","2"
"难投奔陈国","0","2","2"
"陈国将领樊","0","2","2"
"任尚书右丞","0","2","2"
"转任吏部侍","0","2","2"
"任吏部侍郎","0","2","2"
"他当刑部尚","0","2","2"
"当刑部尚书","0","2","2"
"持节巡视黄","0","2","2"
"节巡视黄河","0","2","2"
"视黄河以北","0","2","2"
"历任职务都","0","2","2"
"任职务都很","0","2","2"
"任掌朝大夫","0","2","2"
"之位的计谋","0","2","2"
"设置文武百","0","2","2"
"置文武百官","0","2","2"
"晋王为皇太","0","2","2"
"王为皇太子","0","2","2"
"为皇太子后","0","2","2"
"任给事黄门","0","2","2"
"炀帝很喜欢","0","2","2"
"炀帝到汾阳","0","2","2"
"帝到汾阳宫","0","2","2"
"修江都宫的","0","2","2"
"是弘农郡华","0","2","2"
"当时人都称","0","2","2"
"时人都称赞","0","2","2"
"人都称赞他","0","2","2"
"炀帝很赞赏","0","2","2"
"为银青光禄","0","2","2"
"杀了裴弘策","0","2","2"
"推举越王杨","0","2","2"
"举越王杨侗","0","2","2"
"历任太子舍","0","2","2"
"任太子舍人","0","2","2"
"写了一首五","0","2","2"
"了一首五言","0","2","2"
"一首五言诗","0","2","2"
"待诏于文林","0","2","2"
"诏于文林馆","0","2","2"
"高兴地采纳","0","2","2"
"兴地采纳了","0","2","2"
"他兼任散骑","0","2","2"
"兼任散骑常","0","2","2"
"接待陈国使","0","2","2"
"待陈国使者","0","2","2"
"他渐渐被亲","0","2","2"
"到北齐灭亡","0","2","2"
"回京后授他","0","2","2"
"道而又势力","0","2","2"
"在内史省值","0","2","2"
"内史省值班","0","2","2"
"晋王杨广因","0","2","2"
"有人持戟站","0","2","2"
"人持戟站岗","0","2","2"
"于是提拔他","0","2","2"
"是提拔他当","0","2","2"
"国家的大事","0","2","2"
"因此让他出","0","2","2"
"此让他出京","0","2","2"
"对大臣们说","0","2","2"
"守京师长安","0","2","2"
"代理民部尚","0","2","2"
"理民部尚书","0","2","2"
"任黄门侍郎","0","2","2"
"是派使者来","0","2","2"
"者来请求投","0","2","2"
"授李密为太","0","2","2"
"李密为太尉","0","2","2"
"抵抗宇文化","0","2","2"
"抗宇文化及","0","2","2"
"谋划杀王世","0","2","2"
"划杀王世充","0","2","2"
"不吓得流汗","0","2","2"
"一个多月后","0","2","2"
"读了不少经","0","2","2"
"人家有美女","0","2","2"
"进献给杨暕","0","2","2"
"有见识的人","0","2","2"
"的人认为是","0","2","2"
"跟随炀帝到","0","2","2"
"随炀帝到榆","0","2","2"
"有三个儿子","0","2","2"
"到边远地方","0","2","2"
"是这样的话","0","2","2"
"炀帝在江都","0","2","2"
"而不知疲倦","0","2","2"
"任御正下大","0","2","2"
"功被授为开","0","2","2"
"被授为开府","0","2","2"
"于是杀了他","0","2","2"
"引他到内室","0","2","2"
"这是丞相有","0","2","2"
"与尉迟迥的","0","2","2"
"于仲文挑选","0","2","2"
"仲文活捉了","0","2","2"
"他的部下会","0","2","2"
"的部下会自","0","2","2"
"部下会自动","0","2","2"
"里设下埋伏","0","2","2"
"到京师朝见","0","2","2"
"让于仲文率","0","2","2"
"于仲文率兵","0","2","2"
"于仲文的军","0","2","2"
"上嘉奖他的","0","2","2"
"接受他们投","0","2","2"
"受他们投降","0","2","2"
"管身份讨伐","0","2","2"
"身份讨伐他","0","2","2"
"份讨伐他们","0","2","2"
"因此被除名","0","2","2"
"兵马驻扎在","0","2","2"
"因于仲文有","0","2","2"
"参与掌管选","0","2","2"
"兵袭击他的","0","2","2"
"放了乙支文","0","2","2"
"了乙支文德","0","2","2"
"军营而逃走","0","2","2"
"随韦孝宽经","0","2","2"
"赐他布帛上","0","2","2"
"在州里几年","0","2","2"
"有儿子名叫","0","2","2"
"州四州刺史","0","2","2"
"周武帝在晋","0","2","2"
"武帝在晋州","0","2","2"
"周武帝十分","0","2","2"
"武帝十分高","0","2","2"
"帝十分高兴","0","2","2"
"他前后的功","0","2","2"
"被加授上开","0","2","2"
"令他复职管","0","2","2"
"段文振以行","0","2","2"
"文振以行军","0","2","2"
"振以行军总","0","2","2"
"军于是大败","0","2","2"
"把吐谷浑国","0","2","2"
"功升任右光","0","2","2"
"升任右光禄","0","2","2"
"超过了同辈","0","2","2"
"过了同辈人","0","2","2"
"革末革曷人","0","2","2"
"小时就很骁","0","2","2"
"会位极人臣","0","2","2"
"本官身份当","0","2","2"
"朝廷越级提","0","2","2"
"廷越级提拔","0","2","2"
"拔他当上柱","0","2","2"
"他当上柱国","0","2","2"
"述的部队快","0","2","2"
"的部队快到","0","2","2"
"部队快到了","0","2","2"
"宇文述进兵","0","2","2"
"缣帛三千段","0","2","2"
"杨广镇守扬","0","2","2"
"广镇守扬州","0","2","2"
"是国家的大","0","2","2"
"一个人罢了","0","2","2"
"了很多金宝","0","2","2"
"这是为什么","0","2","2"
"是为什么呢","0","2","2"
"宇文述的儿","0","2","2"
"文述的儿子","0","2","2"
"宇文士及娶","0","2","2"
"文士及娶南","0","2","2"
"士及娶南阳","0","2","2"
"及娶南阳公","0","2","2"
"娶南阳公主","0","2","2"
"宇文述一向","0","2","2"
"他随炀帝到","0","2","2"
"败了吐谷浑","0","2","2"
"宇文述率兵","0","2","2"
"斩首三千多","0","2","2"
"首三千多级","0","2","2"
"的宫中使者","0","2","2"
"想班师回朝","0","2","2"
"来假装投降","0","2","2"
"司法部门处","0","2","2"
"上杨玄感作","0","2","2"
"他又随炀帝","0","2","2"
"儿子宇文化","0","2","2"
"子宇文化及","0","2","2"
"宇文述因此","0","2","2"
"文述因此上","0","2","2"
"述因此上奏","0","2","2"
"我不会忘记","0","2","2"
"赠他为司徒","0","2","2"
"送给宇文述","0","2","2"
"任卫尉少卿","0","2","2"
"尉迟迥的儿","0","2","2"
"迟迥的儿子","0","2","2"
"随晋王杨广","0","2","2"
"又随炀帝征","0","2","2"
"白白地劳累","0","2","2"
"随炀帝到江","0","2","2"
"炀帝追赠他","0","2","2"
"自称是太原","0","2","2"
"感到很惊异","0","2","2"
"缣采五百匹","0","2","2"
"他乘驿车回","0","2","2"
"乌丸轨结党","0","2","2"
"每次有上奏","0","2","2"
"父老乡亲们","0","2","2"
"没有不伤心","0","2","2"
"有不伤心落","0","2","2"
"不伤心落泪","0","2","2"
"伤心落泪的","0","2","2"
"杨秀得罪被","0","2","2"
"秀得罪被废","0","2","2"
"得罪被废后","0","2","2"
"一起归顺北","0","2","2"
"起归顺北周","0","2","2"
"亲理万机后","0","2","2"
"我的话如是","0","2","2"
"被太子亲近","0","2","2"
"任大兴县令","0","2","2"
"官吏百姓都","0","2","2"
"有称职之名","0","2","2"
"百官都怕他","0","2","2"
"有不怕他的","0","2","2"
"他当御史大","0","2","2"
"当御史大夫","0","2","2"
"为中外府记","0","2","2"
"留守京都的","0","2","2"
"守京都的官","0","2","2"
"京都的官员","0","2","2"
"柳彧上表说","0","2","2"
"就在台阶下","0","2","2"
"每到正月十","0","2","2"
"到正月十五","0","2","2"
"形成了风俗","0","2","2"
"提升他为员","0","2","2"
"升他为员外","0","2","2"
"他为员外散","0","2","2"
"杨素上奏说","0","2","2"
"素上奏说柳","0","2","2"
"上奏说柳彧","0","2","2"
"杨谅失败后","0","2","2"
"随行军总管","0","2","2"
"赵绰进谏说","0","2","2"
"皇上非常高","0","2","2"
"上非常高兴","0","2","2"
"江南造反作","0","2","2"
"南造反作乱","0","2","2"
"不满二十岁","0","2","2"
"赦免萧摩诃","0","2","2"
"让赵绰退下","0","2","2"
"到底怎么样","0","2","2"
"他缣采三百","0","2","2"
"在司法部门","0","2","2"
"为政的得失","0","2","2"
"侯景之乱时","0","2","2"
"授为民部尚","0","2","2"
"辽东战争开","0","2","2"
"东战争开始","0","2","2"
"战争开始后","0","2","2"
"炀帝回东都","0","2","2"
"适逢杨玄感","0","2","2"
"来护儿的援","0","2","2"
"护儿的援兵","0","2","2"
"是这样的人","0","2","2"
"这两位贤人","0","2","2"
"勇士注重防","0","2","2"
"士注重防身","0","2","2"
"炀帝被突厥","0","2","2"
"帝被突厥人","0","2","2"
"有几万之众","0","2","2"
"你骠骑将军","0","2","2"
"我所知道的","0","2","2"
"惭愧于你的","0","2","2"
"愧于你的大","0","2","2"
"让我当了太","0","2","2"
"我当了太子","0","2","2"
"驻扎在河阳","0","2","2"
"炀帝赐他奴","0","2","2"
"帝赐他奴婢","0","2","2"
"也不足以表","0","2","2"
"不足以表彰","0","2","2"
"足以表彰他","0","2","2"
"与贼人相遇","0","2","2"
"有诏让义臣","0","2","2"
"于是全部上","0","2","2"
"思恩的随从","0","2","2"
"恩的随从骑","0","2","2"
"的随从骑兵","0","2","2"
"转任太仆卿","0","2","2"
"炀帝征讨辽","0","2","2"
"帝征讨辽东","0","2","2"
"炀帝派将军","0","2","2"
"炀帝厌恶他","0","2","2"
"有诏让卫玄","0","2","2"
"有十几万人","0","2","2"
"纟采二千匹","0","2","2"
"缣纟采五百","0","2","2"
"纟采五百段","0","2","2"
"拜授卫玄为","0","2","2"
"授他为右光","0","2","2"
"他为右光禄","0","2","2"
"给鼓吹一部","0","2","2"
"缣纟采三百","0","2","2"
"纟采三百段","0","2","2"
"赐法尚奴婢","0","2","2"
"升任金紫光","0","2","2"
"任金紫光禄","0","2","2"
"法尚与将军","0","2","2"
"布帛二百段","0","2","2"
"他冲锋陷阵","0","2","2"
"缣纟采一千","0","2","2"
"他侍奉汉王","0","2","2"
"的军用物资","0","2","2"
"任治书侍御","0","2","2"
"纟采二千段","0","2","2"
"天下人才不","0","2","2"
"下人才不能","0","2","2"
"人才不能与","0","2","2"
"才不能与你","0","2","2"
"不能与你争","0","2","2"
"录附市籍充","0","2","2"
"附市籍充公","0","2","2"
"人都很高兴","0","2","2"
"盗贼一天比","0","2","2"
"贼一天比一","0","2","2"
"天比一天厉","0","2","2"
"比一天厉害","0","2","2"
"世基知道炀","0","2","2"
"基知道炀帝","0","2","2"
"知道炀帝厌","0","2","2"
"道炀帝厌恶","0","2","2"
"得到的宠爱","0","2","2"
"到的宠爱超","0","2","2"
"的宠爱超过","0","2","2"
"宠爱超过了","0","2","2"
"为民部侍郎","0","2","2"
"就命令裴矩","0","2","2"
"黄河以西地","0","2","2"
"河以西地区","0","2","2"
"各自不同的","0","2","2"
"最后到达西","0","2","2"
"后到达西海","0","2","2"
"凭借国家的","0","2","2"
"借国家的威","0","2","2"
"又命令裴矩","0","2","2"
"命令裴矩前","0","2","2"
"令裴矩前往","0","2","2"
"来朝廷上贡","0","2","2"
"炀帝到东都","0","2","2"
"在伊吾建造","0","2","2"
"伊吾建造城","0","2","2"
"吾建造城市","0","2","2"
"裴矩回到朝","0","2","2"
"矩回到朝廷","0","2","2"
"炀帝非常高","0","2","2"
"帝非常高兴","0","2","2"
"随从炀帝到","0","2","2"
"于是上奏皇","0","2","2"
"是上奏皇上","0","2","2"
"他们的国王","0","2","2"
"带领他的部","0","2","2"
"知道其中情","0","2","2"
"随从炀帝驾","0","2","2"
"跟从炀帝的","0","2","2"
"从炀帝的骁","0","2","2"
"炀帝的骁勇","0","2","2"
"骁勇之士都","0","2","2"
"听从了他们","0","2","2"
"崤山以东的","0","2","2"
"冬至日影一","0","2","2"
"至日影一丈","0","2","2"
"自此一天天","0","2","2"
"此一天天变","0","2","2"
"一天天变短","0","2","2"
"日影长一丈","0","2","2"
"影长一尺四","0","2","2"
"长一尺四寸","0","2","2"
"至日影的长","0","2","2"
"日影的长度","0","2","2"
"影的长度比","0","2","2"
"的长度比以","0","2","2"
"长度比以前","0","2","2"
"度比以前短","0","2","2"
"比以前短了","0","2","2"
"年冬至日影","0","2","2"
"在内道运行","0","2","2"
"平年代太阳","0","2","2"
"年代太阳在","0","2","2"
"现在大隋朝","0","2","2"
"能与他相比","0","2","2"
"是十一月庚","0","2","2"
"甲子相符合","0","2","2"
"大流星如斗","0","2","2"
"连续两颗大","0","2","2"
"续两颗大流","0","2","2"
"两颗大流星","0","2","2"
"敢隐瞒欺骗","0","2","2"
"人数到了十","0","2","2"
"到了十几万","0","2","2"
"你独守孤城","0","2","2"
"玄感的弟弟","0","2","2"
"玄感以为然","0","2","2"
"随北周武帝","0","2","2"
"了一千多人","0","2","2"
"任幽州总管","0","2","2"
"玄感失败后","0","2","2"
"家产被登记","0","2","2"
"为骠骑将军","0","2","2"
"大多逃跑了","0","2","2"
"杨玄感起兵","0","2","2"
"都被王世充","0","2","2"
"结为生死之","0","2","2"
"为生死之交","0","2","2"
"知道他的意","0","2","2"
"他而被疏远","0","2","2"
"住在村庄中","0","2","2"
"从了他的意","0","2","2"
"李密与翟让","0","2","2"
"又对翟让说","0","2","2"
"李密率部迎","0","2","2"
"翟让的部下","0","2","2"
"翟让的哥哥","0","2","2"
"让的哥哥翟","0","2","2"
"的哥哥翟宽","0","2","2"
"全部人马来","0","2","2"
"知宇文化及","0","2","2"
"宇文化及的","0","2","2"
"宇文化及大","0","2","2"
"与李密在童","0","2","2"
"李密在童山","0","2","2"
"归附李密的","0","2","2"
"王世充的部","0","2","2"
"世充的部队","0","2","2"
"转任尚书左","0","2","2"
"因皇甫诞以","0","2","2"
"周朝的军队","0","2","2"
"帝平定齐国","0","2","2"
"为华州刺史","0","2","2"
"有身份的人","0","2","2"
"剩余的财物","0","2","2"
"以崔弘度为","0","2","2"
"弘度为行军","0","2","2"
"度为行军总","0","2","2"
"他弟弟弘升","0","2","2"
"总管身份出","0","2","2"
"没有不吓得","0","2","2"
"归杨素指挥","0","2","2"
"为国子祭酒","0","2","2"
"只有辛彦之","0","2","2"
"怎么能没有","0","2","2"
"何妥应声说","0","2","2"
"湘东王萧绎","0","2","2"
"征求大家的","0","2","2"
"求大家的意","0","2","2"
"大家的意见","0","2","2"
"即使他已经","0","2","2"
"自负有傅岩","0","2","2"
"不必担心无","0","2","2"
"气进一步扩","0","2","2"
"进一步扩展","0","2","2"
"乐于是产生","0","2","2"
"于是产生了","0","2","2"
"卫国的音乐","0","2","2"
"制定礼乐的","0","2","2"
"没有不和睦","0","2","2"
"不可和他谈","0","2","2"
"可和他谈礼","0","2","2"
"和他谈礼乐","0","2","2"
"的妻子不能","0","2","2"
"是什么原因","0","2","2"
"什么原因呢","0","2","2"
"刘炫回答说","0","2","2"
"不过几十个","0","2","2"
"祖父名叫庾","0","2","2"
"了庾季才的","0","2","2"
"为什么要这","0","2","2"
"什么要这样","0","2","2"
"在二月甲子","0","2","2"
"高祖对季才","0","2","2"
"祖对季才说","0","2","2"
"儿子侍奉齐","0","2","2"
"子侍奉齐王","0","2","2"
"我亲自出征","0","2","2"
"太阳运动速","0","2","2"
"阳运动速度","0","2","2"
"百八十二天","0","2","2"
"八十二天运","0","2","2"
"十二天运行","0","2","2"
"二天运行一","0","2","2"
"运行一百七","0","2","2"
"如果月亮在","0","2","2"
"即在黄道以","0","2","2"
"比如荧惑星","0","2","2"
"出现在雨水","0","2","2"
"胄玄经过长","0","2","2"
"玄经过长期","0","2","2"
"经过长期观","0","2","2"
"过长期观测","0","2","2"
"平均在早晨","0","2","2"
"均在早晨出","0","2","2"
"在早晨出现","0","2","2"
"早晨出现在","0","2","2"
"完全遮掩住","0","2","2"
"全遮掩住太","0","2","2"
"遮掩住太阳","0","2","2"
"日蚀的时间","0","2","2"
"我们的国君","0","2","2"
"们的国君将","0","2","2"
"萧琮叔父萧","0","2","2"
"有什么不同","0","2","2"
"领军队侵入","0","2","2"
"军队侵入氵","0","2","2"
"队侵入氵赣","0","2","2"
"侵入氵赣石","0","2","2"
"他们的部落","0","2","2"
"使者前来朝","0","2","2"
"者前来朝廷","0","2","2"
"度地稽带领","0","2","2"
"地稽带领他","0","2","2"
"稽带领他的","0","2","2"
"果实像李子","0","2","2"
"使者向隋朝","0","2","2"
"向隋朝进贡","0","2","2"
"立他的儿子","0","2","2"
"立做高昌王","0","2","2"
"百里的地方","0","2","2"
"五个小部落","0","2","2"
"被化及杀害","0","2","2"
"他的部将陈","0","2","2"
"弑君的罪名","0","2","2"
"运行十三日","0","2","2"
"行十三日有","0","2","2"
"十三日有奇","0","2","2"
"三日有奇而","0","2","2"
"都流传于世","0","2","2"
