"N-gram","原文","翻译","Total"
"葛玄的尸体","0","2","2"
"就把这事报","0","2","2"
"十三日中午","0","2","2"
"衣服帽子都","0","2","2"
"在一个院子","0","2","2"
"赐给我饭吃","0","2","2"
"祭祀祈祷的","0","2","2"
"不能免除灾","0","2","2"
"洁净的地方","0","2","2"
"前两次上奏","0","2","2"
"两次上奏的","0","2","2"
"扔到一边去","0","2","2"
"他的家里人","0","2","2"
"我每次看到","0","2","2"
"完全了解他","0","2","2"
"他不是平常","0","2","2"
"不是平常的","0","2","2"
"就流着眼泪","0","2","2"
"向他请求救","0","2","2"
"有什么请求","0","2","2"
"把他的脑袋","0","2","2"
"您这一房人","0","2","2"
"向上帝请求","0","2","2"
"看到别人有","0","2","2"
"自己的粮食","0","2","2"
"平定天下的","0","2","2"
"却没有一个","0","2","2"
"怎么说出这","0","2","2"
"我平生的志","0","2","2"
"你是什么神","0","2","2"
"是什么神圣","0","2","2"
"虽然不能平","0","2","2"
"也可以稍微","0","2","2"
"记载的内容","0","2","2"
"处在救人的","0","2","2"
"救人的地位","0","2","2"
"有救人的办","0","2","2"
"救人的办法","0","2","2"
"神仙的方术","0","2","2"
"可以施行这","0","2","2"
"你不要怀疑","0","2","2"
"是山石的精","0","2","2"
"山石的精华","0","2","2"
"中拿出一卷","0","2","2"
"拿出一卷书","0","2","2"
"出一卷书交","0","2","2"
"点石成金之","0","2","2"
"石成金之术","0","2","2"
"果不这样做","0","2","2"
"从前有个道","0","2","2"
"把这卷书藏","0","2","2"
"这卷书藏在","0","2","2"
"卷书藏在我","0","2","2"
"王常得到这","0","2","2"
"常得到这卷","0","2","2"
"得到这卷书","0","2","2"
"了那个方术","0","2","2"
"唐朝贞元末","0","2","2"
"朝贞元末年","0","2","2"
"经常有一个","0","2","2"
"不知道从哪","0","2","2"
"知道从哪里","0","2","2"
"道从哪里来","0","2","2"
"用板子打他","0","2","2"
"子把他打死","0","2","2"
"大摇大摆地","0","2","2"
"上党有个叫","0","2","2"
"于是他就用","0","2","2"
"笔画了一道","0","2","2"
"见一个穿绿","0","2","2"
"个穿绿衣的","0","2","2"
"穿朱红衣服","0","2","2"
"朱红衣服的","0","2","2"
"衣服的男子","0","2","2"
"人觉得惊异","0","2","2"
"人们才相信","0","2","2"
"有个外乡人","0","2","2"
"个外乡人叫","0","2","2"
"到鬼这件事","0","2","2"
"能忍心看着","0","2","2"
"结婚的年龄","0","2","2"
"夫妻情义深","0","2","2"
"妻情义深重","0","2","2"
"得罪了县令","0","2","2"
"将近一年多","0","2","2"
"在乡里之中","0","2","2"
"就把驴拴在","0","2","2"
"水银就变成","0","2","2"
"变成了黄金","0","2","2"
"唐代太和年","0","2","2"
"代太和年间","0","2","2"
"曾经有个叫","0","2","2"
"自然形成了","0","2","2"
"有个姓吕的","0","2","2"
"面带饥寒之","0","2","2"
"带饥寒之色","0","2","2"
"这里有什么","0","2","2"
"我家住在渭","0","2","2"
"家住在渭北","0","2","2"
"觉得很不公","0","2","2"
"得很不公平","0","2","2"
"俞叟对吕生","0","2","2"
"叟对吕生说","0","2","2"
"跟着道士学","0","2","2"
"困在旅馆里","0","2","2"
"也是可以的","0","2","2"
"拿起来一看","0","2","2"
"教训的样子","0","2","2"
"送给他一匹","0","2","2"
"给他一匹马","0","2","2"
"二百匹双丝","0","2","2"
"人已不见了","0","2","2"
"一个小口袋","0","2","2"
"这不难办到","0","2","2"
"下一首诗赠","0","2","2"
"清楚楚地看","0","2","2"
"还没有回来","0","2","2"
"多数人都不","0","2","2"
"着走出门去","0","2","2"
"他的房间里","0","2","2"
"把它藏起来","0","2","2"
"竟然变成了","0","2","2"
"四面墙壁上","0","2","2"
"的没有不同","0","2","2"
"在已经七年","0","2","2"
"他就回到家","0","2","2"
"有个叫石旻","0","2","2"
"个叫石旻的","0","2","2"
"叫石旻的人","0","2","2"
"我们这些尘","0","2","2"
"们这些尘俗","0","2","2"
"长久的痛苦","0","2","2"
"奇异的法术","0","2","2"
"来到京城的","0","2","2"
"到京城的人","0","2","2"
"出来的都是","0","2","2"
"个老人拄着","0","2","2"
"雷一样的声","0","2","2"
"进献给皇帝","0","2","2"
"中修炼的人","0","2","2"
"阳经常进贡","0","2","2"
"忘了他的名","0","2","2"
"不能知道了","0","2","2"
"自己了不起","0","2","2"
"时有几个人","0","2","2"
"的法术而已","0","2","2"
"我为你们把","0","2","2"
"杨居士就命","0","2","2"
"的法术怎么","0","2","2"
"法术怎么样","0","2","2"
"人都觉得这","0","2","2"
"只是笑而不","0","2","2"
"这时天已昏","0","2","2"
"时天已昏黑","0","2","2"
"回到了原来","0","2","2"
"到了原来的","0","2","2"
"不接待宾客","0","2","2"
"我不是世上","0","2","2"
"不是世上的","0","2","2"
"拜了又拜接","0","2","2"
"了又拜接受","0","2","2"
"又拜接受了","0","2","2"
"接受了这个","0","2","2"
"朝中士大夫","0","2","2"
"知道冯渐有","0","2","2"
"有神奇的法","0","2","2"
"神奇的法术","0","2","2"
"因为这个原","0","2","2"
"为这个原因","0","2","2"
"已经关上大","0","2","2"
"经关上大门","0","2","2"
"忽然发现寺","0","2","2"
"的那个屋子","0","2","2"
"自己在那里","0","2","2"
"怀中取出一","0","2","2"
"拳头那么大","0","2","2"
"里起了大火","0","2","2"
"大火快停下","0","2","2"
"火快停下来","0","2","2"
"在几案后面","0","2","2"
"几案后面坐","0","2","2"
"案后面坐着","0","2","2"
"来是一个老","0","2","2"
"是一个老太","0","2","2"
"是我的女儿","0","2","2"
"有尘土飞起","0","2","2"
"的女儿就把","0","2","2"
"上天气晴朗","0","2","2"
"那几个游客","0","2","2"
"向他表示感","0","2","2"
"木头雕刻成","0","2","2"
"墙壁上题了","0","2","2"
"样过了很长","0","2","2"
"请求向他学","0","2","2"
"把他释放了","0","2","2"
"接着又请求","0","2","2"
"眉毛和头发","0","2","2"
"一个道士从","0","2","2"
"起了个名字","0","2","2"
"了个名字叫","0","2","2"
"同他在一起","0","2","2"
"他便钻了进","0","2","2"
"便钻了进去","0","2","2"
"其中的奥妙","0","2","2"
"皇帝问他为","0","2","2"
"帝问他为什","0","2","2"
"什么这样做","0","2","2"
"成都今天有","0","2","2"
"都今天有火","0","2","2"
"今天有火灾","0","2","2"
"途中遇上了","0","2","2"
"头发的老人","0","2","2"
"宫殿上有一","0","2","2"
"公卿大臣们","0","2","2"
"有什么灾祸","0","2","2"
"他为什么能","0","2","2"
"为什么能够","0","2","2"
"钓得一条大","0","2","2"
"晋代有个叫","0","2","2"
"自幼父母双","0","2","2"
"幼父母双亡","0","2","2"
"没有什么罪","0","2","2"
"说的很有道","0","2","2"
"的很有道理","0","2","2"
"傍晚如果有","0","2","2"
"晚如果有风","0","2","2"
"如果有风从","0","2","2"
"果有风从西","0","2","2"
"有风从西南","0","2","2"
"风从西南刮","0","2","2"
"从西南刮来","0","2","2"
"那就必定会","0","2","2"
"就必定会有","0","2","2"
"必定会有关","0","2","2"
"定会有关于","0","2","2"
"会有关于口","0","2","2"
"有关于口舌","0","2","2"
"关于口舌的","0","2","2"
"于口舌的事","0","2","2"
"晚上如果有","0","2","2"
"上如果有人","0","2","2"
"如果有人来","0","2","2"
"果有人来召","0","2","2"
"有人来召唤","0","2","2"
"人来召唤你","0","2","2"
"千万当心不","0","2","2"
"万当心不要","0","2","2"
"当心不要跟","0","2","2"
"心不要跟他","0","2","2"
"不要跟他去","0","2","2"
"有一天来到","0","2","2"
"一个几岁的","0","2","2"
"暂且放你回","0","2","2"
"从南面刮来","0","2","2"
"便派人前去","0","2","2"
"个婆罗门僧","0","2","2"
"婆罗门僧人","0","2","2"
"来的使者走","0","2","2"
"现在请各位","0","2","2"
"武士彟让袁","0","2","2"
"士彟让袁天","0","2","2"
"彟让袁天纲","0","2","2"
"袁天纲看见","0","2","2"
"这个孩子长","0","2","2"
"个铜头铁臂","0","2","2"
"我怎样才能","0","2","2"
"怎样才能见","0","2","2"
"都不知道其","0","2","2"
"德宗幸驾奉","0","2","2"
"宗幸驾奉天","0","2","2"
"保护皇帝的","0","2","2"
"护皇帝的车","0","2","2"
"皇帝的车驾","0","2","2"
"上城楼观看","0","2","2"
"有四个儿子","0","2","2"
"很长时间未","0","2","2"
"听说桑道茂","0","2","2"
"这种情况下","0","2","2"
"就迎上去问","0","2","2"
"迎上去问他","0","2","2"
"唐朝元和初","0","2","2"
"朝元和初年","0","2","2"
"出于不得已","0","2","2"
"他祈求天晴","0","2","2"
"当着众人的","0","2","2"
"着众人的面","0","2","2"
"坐在台阶上","0","2","2"
"他喜欢喝酒","0","2","2"
"不多久就会","0","2","2"
"吕渭的儿子","0","2","2"
"看见一只老","0","2","2"
"一张符放在","0","2","2"
"晚上梦见三","0","2","2"
"上梦见三只","0","2","2"
"朝当了宰相","0","2","2"
"赠给他丰厚","0","2","2"
"给他丰厚的","0","2","2"
"官员的政绩","0","2","2"
"怎么知道这","0","2","2"
"上没说什么","0","2","2"
"听到鸡叫声","0","2","2"
"是什么颜色","0","2","2"
"村里有个老","0","2","2"
"晋公韩滉镇","0","2","2"
"公韩滉镇守","0","2","2"
"请皇上命令","0","2","2"
"告诉了韩滉","0","2","2"
"面的一个人","0","2","2"
"告诉他不要","0","2","2"
"州刺史职务","0","2","2"
"刚才的事告","0","2","2"
"才的事告诉","0","2","2"
"听了十分害","0","2","2"
"了十分害怕","0","2","2"
"的寿命和官","0","2","2"
"防贤甚于防","0","2","2"
"贤甚于防奸","0","2","2"
"您难道不是","0","2","2"
"到了十五日","0","2","2"
"前几天那个","0","2","2"
"他料事如神","0","2","2"
"宗皇帝曾经","0","2","2"
"见过的那个","0","2","2"
"能免除一死","0","2","2"
"不再说什么","0","2","2"
"给他一个官","0","2","2"
"里的僧人说","0","2","2"
"在这个院里","0","2","2"
"像有什么东","0","2","2"
"这个人就不","0","2","2"
"没得到什么","0","2","2"
"一天又对克","0","2","2"
"天又对克修","0","2","2"
"又对克修说","0","2","2"
"个人不相信","0","2","2"
"温克修以为","0","2","2"
"同一天被杀","0","2","2"
"州刺史改为","0","2","2"
"人骑马来到","0","2","2"
"着蜡烛去照","0","2","2"
"是一只大鼍","0","2","2"
"他讲述了事","0","2","2"
"他表示祝贺","0","2","2"
"说他的亲戚","0","2","2"
"急忙去告诉","0","2","2"
"告诉了张行","0","2","2"
"皇帝的圣明","0","2","2"
"告诉了皇帝","0","2","2"
"大家在一起","0","2","2"
"亲和哥哥也","0","2","2"
"像你说的那","0","2","2"
"心痛得要死","0","2","2"
"的病便好了","0","2","2"
"他见了一定","0","2","2"
"杜子休的宅","0","2","2"
"子休的宅院","0","2","2"
"当时有个叫","0","2","2"
"时人们都不","0","2","2"
"石头上刻着","0","2","2"
"称他为圣人","0","2","2"
"出自己的宅","0","2","2"
"没有人不是","0","2","2"
"贤明的君主","0","2","2"
"一个人活着","0","2","2"
"天地之间的","0","2","2"
"舞文弄墨的","0","2","2"
"文弄墨的文","0","2","2"
"是东晋义熙","0","2","2"
"东晋义熙十","0","2","2"
"现在开始还","0","2","2"
"没人知道他","0","2","2"
"知道他在什","0","2","2"
"道他在什么","0","2","2"
"南朝梁武帝","0","2","2"
"朝梁武帝天","0","2","2"
"沈隐侯沈约","0","2","2"
"将这只老鼠","0","2","2"
"蓍草放在青","0","2","2"
"草放在青蒲","0","2","2"
"放在青蒲垫","0","2","2"
"在青蒲垫子","0","2","2"
"青蒲垫子上","0","2","2"
"都没有射中","0","2","2"
"占的卦辞说","0","2","2"
"文武百官听","0","2","2"
"匣子里装的","0","2","2"
"令主管人员","0","2","2"
"百官都穿上","0","2","2"
"不认识这些","0","2","2"
"万里之外的","0","2","2"
"过许多年才","0","2","2"
"他们的文字","0","2","2"
"其中一颗是","0","2","2"
"烧羊山于某","0","2","2"
"羊山于某个","0","2","2"
"山于某个月","0","2","2"
"个月的十五","0","2","2"
"月的十五日","0","2","2"
"个月十五日","0","2","2"
"是八风谷冻","0","2","2"
"是昌垒的真","0","2","2"
"昌垒的真货","0","2","2"
"又问他怎么","0","2","2"
"没有敢告诉","0","2","2"
"烧羊山的盐","0","2","2"
"城的羊刺树","0","2","2"
"结的刺蜜果","0","2","2"
"的刺蜜果颜","0","2","2"
"刺蜜果颜色","0","2","2"
"是那个国家","0","2","2"
"这两样东西","0","2","2"
"有七八尺长","0","2","2"
"上的装饰物","0","2","2"
"就像中国的","0","2","2"
"那里的人都","0","2","2"
"有一千多尺","0","2","2"
"地方的人说","0","2","2"
"是色界天王","0","2","2"
"的人没有什","0","2","2"
"龙居住的地","0","2","2"
"水的味道像","0","2","2"
"的味道像酒","0","2","2"
"十岁就死了","0","2","2"
"毛长一尺多","0","2","2"
"西南少数民","0","2","2"
"南少数民族","0","2","2"
"以猿为丈夫","0","2","2"
"生下来之后","0","2","2"
"面有个女儿","0","2","2"
"以鬼为丈夫","0","2","2"
"的西面有个","0","2","2"
"的这几个女","0","2","2"
"这几个女儿","0","2","2"
"武帝令杰公","0","2","2"
"自己的祖父","0","2","2"
"动得流着眼","0","2","2"
"的真实情况","0","2","2"
"因为别的事","0","2","2"
"为别的事情","0","2","2"
"就认出来了","0","2","2"
"第二年冬天","0","2","2"
"拿出来也不","0","2","2"
"出来也不够","0","2","2"
"这面镜子的","0","2","2"
"这面镜子是","0","2","2"
"宝镜的光明","0","2","2"
"国王与大臣","0","2","2"
"每次都能得","0","2","2"
"听从了他们","0","2","2"
"从了他们的","0","2","2"
"他们的意见","0","2","2"
"有得意之色","0","2","2"
"谈论范围极","0","2","2"
"论范围极其","0","2","2"
"范围极其广","0","2","2"
"围极其广泛","0","2","2"
"鬼神情状等","0","2","2"
"神情状等各","0","2","2"
"情状等各门","0","2","2"
"状等各门各","0","2","2"
"等各门各类","0","2","2"
"各门各类无","0","2","2"
"门各类无所","0","2","2"
"各类无所不","0","2","2"
"类无所不及","0","2","2"
"连续十余天","0","2","2"
"辩论阐扬六","0","2","2"
"论阐扬六艺","0","2","2"
"阐扬六艺百","0","2","2"
"扬六艺百家","0","2","2"
"六艺百家之","0","2","2"
"艺百家之学","0","2","2"
"公与崔敏互","0","2","2"
"与崔敏互为","0","2","2"
"崔敏互为主","0","2","2"
"敏互为主客","0","2","2"
"立论奇妙令","0","2","2"
"论奇妙令人","0","2","2"
"奇妙令人叹","0","2","2"
"妙令人叹绝","0","2","2"
"令人叹绝倾","0","2","2"
"人叹绝倾倒","0","2","2"
"旁观者无不","0","2","2"
"观者无不自","0","2","2"
"者无不自始","0","2","2"
"无不自始至","0","2","2"
"不自始至终","0","2","2"
"自始至终听","0","2","2"
"始至终听完","0","2","2"
"至终听完他","0","2","2"
"终听完他们","0","2","2"
"听完他们的","0","2","2"
"完他们的全","0","2","2"
"他们的全部","0","2","2"
"们的全部发","0","2","2"
"的全部发言","0","2","2"
"常常忘记了","0","2","2"
"常忘记了回","0","2","2"
"而酿成疾病","0","2","2"
"中途就死了","0","2","2"
"问他能不能","0","2","2"
"乘坐轻便小","0","2","2"
"白色羽毛扇","0","2","2"
"我以前在这","0","2","2"
"建了一座佛","0","2","2"
"实际上是个","0","2","2"
"来见法和时","0","2","2"
"长到七岁时","0","2","2"
"唐朝贞观初","0","2","2"
"朝贞观初年","0","2","2"
"不知飞到了","0","2","2"
"知飞到了什","0","2","2"
"飞到了什么","0","2","2"
"善于吹笛子","0","2","2"
"没有能赶上","0","2","2"
"十五日夜晚","0","2","2"
"的这支笛子","0","2","2"
"我不知道是","0","2","2"
"但没有什么","0","2","2"
"人见了十分","0","2","2"
"老翁对他说","0","2","2"
"听到清亮的","0","2","2"
"邯郸道上的","0","2","2"
"的一个客店","0","2","2"
"如今已经过","0","2","2"
"到了自己的","0","2","2"
"任命他为御","0","2","2"
"命他为御史","0","2","2"
"他为御史大","0","2","2"
"结果被贬为","0","2","2"
"被贬为端州","0","2","2"
"为户部尚书","0","2","2"
"执掌国家大","0","2","2"
"人到他门前","0","2","2"
"落到这个地","0","2","2"
"他有五个儿","0","2","2"
"为考功员外","0","2","2"
"年仅二十四","0","2","2"
"是天下有名","0","2","2"
"天下有名的","0","2","2"
"于朝廷内外","0","2","2"
"给皇帝上书","0","2","2"
"帝传下诏书","0","2","2"
"实赖爱卿之","0","2","2"
"赖爱卿之力","0","2","2"
"晚上就死了","0","2","2"
"长时间之后","0","2","2"
"全都知道了","0","2","2"
"文武大臣都","0","2","2"
"申述一句话","0","2","2"
"夜深人静时","0","2","2"
"实在不是我","0","2","2"
"容易听的话","0","2","2"
