"N-gram","原文","翻译","Total"
"用来报答你的","0","2","2"
"任氏听说召见","0","2","2"
"氏听说召见她","0","2","2"
"笑着对韦崟说","0","2","2"
"点把她送回去","0","2","2"
"怪事就没有了","0","2","2"
"而且征询他的","0","2","2"
"且征询他的看","0","2","2"
"征询他的看法","0","2","2"
"万安山的北面","0","2","2"
"不是我自己的","0","2","2"
"很多蛇居住在","0","2","2"
"多蛇居住在那","0","2","2"
"蛇居住在那里","0","2","2"
"没有人类居住","0","2","2"
"他的母亲祈祷","0","2","2"
"的母亲祈祷说","0","2","2"
"你是个吉祥物","0","2","2"
"请不要用毒牙","0","2","2"
"不要用毒牙咬","0","2","2"
"要用毒牙咬死","0","2","2"
"用毒牙咬死我","0","2","2"
"觉得自己不是","0","2","2"
"教他学习符法","0","2","2"
"有个聪明的人","0","2","2"
"不相信这样的","0","2","2"
"相信这样的事","0","2","2"
"女仆笑着回头","0","2","2"
"仆笑着回头说","0","2","2"
"你只要跟随着","0","2","2"
"只要跟随着走","0","2","2"
"要跟随着走不","0","2","2"
"跟随着走不要","0","2","2"
"随着走不要舍","0","2","2"
"着走不要舍弃","0","2","2"
"走不要舍弃离","0","2","2"
"不要舍弃离开","0","2","2"
"要舍弃离开就","0","2","2"
"舍弃离开就行","0","2","2"
"弃离开就行了","0","2","2"
"我刚才已经说","0","2","2"
"刚才已经说过","0","2","2"
"才已经说过了","0","2","2"
"成了一条大蛇","0","2","2"
"看见一只病鹤","0","2","2"
"这件事报告给","0","2","2"
"件事报告给皇","0","2","2"
"事报告给皇上","0","2","2"
"在树林泉水间","0","2","2"
"发生别的什么","0","2","2"
"这样反复进行","0","2","2"
"地升到天上去","0","2","2"
"我死后一定要","0","2","2"
"能到达这个地","0","2","2"
"到达这个地方","0","2","2"
"海镜的肚子里","0","2","2"
"晚上回到母亲","0","2","2"
"上回到母亲的","0","2","2"
"白这是怎么回","0","2","2"
"变成人的模样","0","2","2"
"这女子坐着船","0","2","2"
"船上载着莼菜","0","2","2"
"上前靠近杨丑","0","2","2"
"前靠近杨丑奴","0","2","2"
"人们却不知道","0","2","2"
"就把它们送到","0","2","2"
"你以后如有急","0","2","2"
"以后如有急难","0","2","2"
"后如有急难之","0","2","2"
"如有急难之事","0","2","2"
"官府今天要大","0","2","2"
"府今天要大赦","0","2","2"
"今天要大赦了","0","2","2"
"看看有什么东","0","2","2"
"看有什么东西","0","2","2"
"使者随即赶着","0","2","2"
"者随即赶着车","0","2","2"
"随即赶着车进","0","2","2"
"即赶着车进入","0","2","2"
"赶着车进入洞","0","2","2"
"着车进入洞穴","0","2","2"
"车进入洞穴里","0","2","2"
"于棼心里很奇","0","2","2"
"棼心里很奇怪","0","2","2"
"理得井井有条","0","2","2"
"这就是他们的","0","2","2"
"就是他们的国","0","2","2"
"是他们的国王","0","2","2"
"这里也就是槐","0","2","2"
"里也就是槐安","0","2","2"
"也就是槐安国","0","2","2"
"就是槐安国的","0","2","2"
"是槐安国的国","0","2","2"
"槐安国的国都","0","2","2"
"过了一顿饭工","0","2","2"
"把情况告诉了","0","2","2"
"原来是安西人","0","2","2"
"年轻时在东天","0","2","2"
"轻时在东天出","0","2","2"
"时在东天出家","0","2","2"
"我伏在地上想","0","2","2"
"妖言惑众的人","0","2","2"
"样过了好几年","0","2","2"
"把此事报告了","0","2","2"
"了一个巨大的","0","2","2"
"把它们全杀了","0","2","2"
"于是云彩出现","0","2","2"
"有神奇的力量","0","2","2"
"同船的人很惊","0","2","2"
"船的人很惊恐","0","2","2"
"但又束手无策","0","2","2"
"自己的孩子还","0","2","2"
"邻居家的孩子","0","2","2"
"处这样的地方","0","2","2"
"于是走下台阶","0","2","2"
"自己也控制不","0","2","2"
"己也控制不住","0","2","2"
"城里的男男女","0","2","2"
"里的男男女女","0","2","2"
"又像当初那样","0","2","2"
"专心致志地学","0","2","2"
"心致志地学习","0","2","2"
"然后又问了天","0","2","2"
"后又问了天宝","0","2","2"
"又问了天宝十","0","2","2"
"问了天宝十四","0","2","2"
"了天宝十四年","0","2","2"
"天宝十四年以","0","2","2"
"宝十四年以后","0","2","2"
"十四年以后的","0","2","2"
"四年以后的事","0","2","2"
"就想起贵妃的","0","2","2"
"就没有什么遗","0","2","2"
"无双已送进宫","0","2","2"
"双已送进宫廷","0","2","2"
"已送进宫廷当","0","2","2"
"送进宫廷当了","0","2","2"
"进宫廷当了奴","0","2","2"
"宫廷当了奴婢","0","2","2"
"李齐运就派仙","0","2","2"
"齐运就派仙客","0","2","2"
"运就派仙客去","0","2","2"
"就派仙客去做","0","2","2"
"派仙客去做富","0","2","2"
"仙客去做富平","0","2","2"
"客去做富平县","0","2","2"
"去做富平县尹","0","2","2"
"兼管长乐驿站","0","2","2"
"各种颜色的丝","0","2","2"
"种颜色的丝织","0","2","2"
"颜色的丝织品","0","2","2"
"穿上黑色的衣","0","2","2"
"上黑色的衣服","0","2","2"
"日和每月初一","0","2","2"
"那个人首先向","0","2","2"
"达自己的心意","0","2","2"
"控制不了自己","0","2","2"
"崔生作了一首","0","2","2"
"生作了一首诗","0","2","2"
"作了一首诗的","0","2","2"
"了一首诗的末","0","2","2"
"一首诗的末句","0","2","2"
"首诗的末句是","0","2","2"
"空床抛下最繁","0","2","2"
"床抛下最繁枝","0","2","2"
"悄地什么也看","0","2","2"
"地什么也看不","0","2","2"
"事奉从祖姑姑","0","2","2"
"按时问安就像","0","2","2"
"时问安就像对","0","2","2"
"问安就像对待","0","2","2"
"安就像对待父","0","2","2"
"就像对待父母","0","2","2"
"人才明白过来","0","2","2"
"新娘的弟弟追","0","2","2"
"娘的弟弟追不","0","2","2"
"的弟弟追不上","0","2","2"
"于是报告了父","0","2","2"
"是报告了父亲","0","2","2"
"担任东宫侍读","0","2","2"
"兴地答应了他","0","2","2"
"所有的人都不","0","2","2"
"使人感到悲伤","0","2","2"
"这人把驴拴到","0","2","2"
"人把驴拴到另","0","2","2"
"把驴拴到另一","0","2","2"
"驴拴到另一间","0","2","2"
"拴到另一间屋","0","2","2"
"仆人也不许跟","0","2","2"
"人也不许跟随","0","2","2"
"黄巢攻入京城","0","2","2"
"悔自己的过错","0","2","2"
"接着下起了大","0","2","2"
"着下起了大雨","0","2","2"
"由于十分穷困","0","2","2"
"只见有一个人","0","2","2"
"有一个人拿着","0","2","2"
"安仲古死前曾","0","2","2"
"仲古死前曾对","0","2","2"
"古死前曾对家","0","2","2"
"死前曾对家里","0","2","2"
"前曾对家里人","0","2","2"
"曾对家里人说","0","2","2"
"云顶山王已派","0","2","2"
"顶山王已派来","0","2","2"
"山王已派来车","0","2","2"
"王已派来车马","0","2","2"
"已派来车马带","0","2","2"
"派来车马带着","0","2","2"
"来车马带着聘","0","2","2"
"车马带着聘礼","0","2","2"
"马带着聘礼迎","0","2","2"
"带着聘礼迎接","0","2","2"
"着聘礼迎接他","0","2","2"
"聘礼迎接他到","0","2","2"
"礼迎接他到云","0","2","2"
"迎接他到云顶","0","2","2"
"接他到云顶山","0","2","2"
"他到云顶山庙","0","2","2"
"到云顶山庙去","0","2","2"
"云顶山庙去当","0","2","2"
"顶山庙去当判","0","2","2"
"山庙去当判官","0","2","2"
"立刻就端端正","0","2","2"
"刻就端端正正","0","2","2"
"正正地坐着死","0","2","2"
"正地坐着死去","0","2","2"
"地坐着死去了","0","2","2"
"灵帝整夜的饮","0","2","2"
"帝整夜的饮酒","0","2","2"
"整夜的饮酒作","0","2","2"
"夜的饮酒作乐","0","2","2"
"天亮了还不知","0","2","2"
"亮了还不知道","0","2","2"
"个身材高大的","0","2","2"
"身材高大的人","0","2","2"
"写了一篇祭文","0","2","2"
"个月后生下了","0","2","2"
"月后生下了一","0","2","2"
"和活着时一样","0","2","2"
"不能再停留了","0","2","2"
"当时世道很乱","0","2","2"
"坟墓总造不成","0","2","2"
"就是我使它如","0","2","2"
"是我使它如此","0","2","2"
"我使它如此的","0","2","2"
"头发一直垂到","0","2","2"
"家人说这件事","0","2","2"
"突然得了急病","0","2","2"
"自称是龙王的","0","2","2"
"称是龙王的女","0","2","2"
"是龙王的女儿","0","2","2"
"愿意同崔子武","0","2","2"
"意同崔子武私","0","2","2"
"同崔子武私下","0","2","2"
"崔子武私下交","0","2","2"
"子武私下交好","0","2","2"
"在坐着自省中","0","2","2"
"忽然看见鬼满","0","2","2"
"然看见鬼满满","0","2","2"
"看见鬼满满地","0","2","2"
"见鬼满满地站","0","2","2"
"鬼满满地站在","0","2","2"
"满满地站在眼","0","2","2"
"满地站在眼前","0","2","2"
"而旁人都看不","0","2","2"
"旁人都看不见","0","2","2"
"十一岁的时候","0","2","2"
"穿着黄色的衣","0","2","2"
"着黄色的衣服","0","2","2"
"站在高高的坟","0","2","2"
"在高高的坟墓","0","2","2"
"高高的坟墓上","0","2","2"
"高的坟墓上面","0","2","2"
"子已经不见了","0","2","2"
"告诉你家主人","0","2","2"
"生了几个孩子","0","2","2"
"没有离开这里","0","2","2"
"张某的职事也","0","2","2"
"某的职事也被","0","2","2"
"的职事也被停","0","2","2"
"职事也被停止","0","2","2"
"住在那儿常常","0","2","2"
"在那儿常常修","0","2","2"
"那儿常常修理","0","2","2"
"儿常常修理园","0","2","2"
"常常修理园林","0","2","2"
"崔咸就祭酒祈","0","2","2"
"咸就祭酒祈祷","0","2","2"
"心里感到奇怪","0","2","2"
"现在已经不是","0","2","2"
"有这样的事呢","0","2","2"
"妻子和二个儿","0","2","2"
"子和二个儿子","0","2","2"
"和二个儿子死","0","2","2"
"二个儿子死于","0","2","2"
"个儿子死于途","0","2","2"
"儿子死于途中","0","2","2"
"叔霁长期游历","0","2","2"
"霁长期游历在","0","2","2"
"长期游历在荆","0","2","2"
"期游历在荆楚","0","2","2"
"游历在荆楚一","0","2","2"
"历在荆楚一带","0","2","2"
"她姑姑和儿子","0","2","2"
"姑姑和儿子一","0","2","2"
"姑和儿子一起","0","2","2"
"和儿子一起去","0","2","2"
"儿子一起去扬","0","2","2"
"子一起去扬州","0","2","2"
"牛爽被任命为","0","2","2"
"爽被任命为庐","0","2","2"
"被任命为庐州","0","2","2"
"任命为庐州别","0","2","2"
"命为庐州别驾","0","2","2"
"难道是假话吗","0","2","2"
"时时自己吟诵","0","2","2"
"一个士卒无病","0","2","2"
"个士卒无病而","0","2","2"
"士卒无病而死","0","2","2"
"后来不论出入","0","2","2"
"来不论出入起","0","2","2"
"不论出入起卧","0","2","2"
"这二物无时无","0","2","2"
"二物无时无刻","0","2","2"
"物无时无刻不","0","2","2"
"无时无刻不跟","0","2","2"
"时无刻不跟随","0","2","2"
"堂中西边的柱","0","2","2"
"中西边的柱子","0","2","2"
"西边的柱子下","0","2","2"
"大大小小的事","0","2","2"
"妻子是荥阳人","0","2","2"
"赋有蜂腰鹤膝","0","2","2"
"有蜂腰鹤膝的","0","2","2"
"不觉过了很长","0","2","2"
"觉过了很长时","0","2","2"
"现在已经过了","0","2","2"
"在已经过了十","0","2","2"
"已经过了十几","0","2","2"
"经过了十几年","0","2","2"
"没有机会迁葬","0","2","2"
"有机会迁葬了","0","2","2"
"做传递文书的","0","2","2"
"传递文书的差","0","2","2"
"递文书的差事","0","2","2"
"看见一个男人","0","2","2"
"吓得跑了出去","0","2","2"
"家里的仆人说","0","2","2"
"家里人都十分","0","2","2"
"有这么高明的","0","2","2"
"到底是怎么回","0","2","2"
"底是怎么回事","0","2","2"
"我这里有一个","0","2","2"
"兴妖作怪的事","0","2","2"
"把他打发走了","0","2","2"
"看见大道上有","0","2","2"
"已经不见踪影","0","2","2"
"隋朝开皇年间","0","2","2"
"个官员手里拿","0","2","2"
"官员手里拿着","0","2","2"
"手里拿着文书","0","2","2"
"然在街上遇见","0","2","2"
"走错了路来到","0","2","2"
"错了路来到了","0","2","2"
"了路来到了这","0","2","2"
"路来到了这里","0","2","2"
"见有人敲门说","0","2","2"
"什么人也没有","0","2","2"
"悲伤地哭起来","0","2","2"
"官到野外打猎","0","2","2"
"有一天雨过天","0","2","2"
"一天雨过天晴","0","2","2"
"是个什么怪物","0","2","2"
"实话告诉你吧","0","2","2"
"你可以回去了","0","2","2"
"没把这件事告","0","2","2"
"这件事告诉别","0","2","2"
"件事告诉别人","0","2","2"
"家人非常愤怒","0","2","2"
"让奴仆们打他","0","2","2"
"什么也没看到","0","2","2"
"牛肃的弟弟牛","0","2","2"
"肃的弟弟牛成","0","2","2"
"因为要到孝义","0","2","2"
"为要到孝义坊","0","2","2"
"早晨来到西原","0","2","2"
"遇到村里人任","0","2","2"
"到村里人任杲","0","2","2"
"把什么东西扔","0","2","2"
"有一尺多宽的","0","2","2"
"发生这样的事","0","2","2"
"不知那是什么","0","2","2"
"那是什么东西","0","2","2"
"于是就消失了","0","2","2"
"忽然一阵暴风","0","2","2"
"然一阵暴风雨","0","2","2"
"鲙鱼全都变成","0","2","2"
"鱼全都变成蝴","0","2","2"
"全都变成蝴蝶","0","2","2"
"变成蝴蝶飞走","0","2","2"
"成蝴蝶飞走了","0","2","2"
"大石头象三间","0","2","2"
"石头象三间房","0","2","2"
"头象三间房子","0","2","2"
"象三间房子那","0","2","2"
"三间房子那么","0","2","2"
"间房子那么大","0","2","2"
"堆积在州基上","0","2","2"
"窗外是几十亩","0","2","2"
"外是几十亩荒","0","2","2"
"是几十亩荒地","0","2","2"
"有人看见他的","0","2","2"
"看见一个穿红","0","2","2"
"忽然有人敲门","0","2","2"
"说他是曲秀才","0","2","2"
"离去了又回来","0","2","2"
"心中非常惊奇","0","2","2"
"太阳快落山了","0","2","2"
"他被白泽氏捉","0","2","2"
"被白泽氏捉住","0","2","2"
"白泽氏捉住了","0","2","2"
"去验证这件事","0","2","2"
"转身钻入水中","0","2","2"
"寂然无声无迹","0","2","2"
"竹杖插在坟头","0","2","2"
"便急忙叫他进","0","2","2"
"急忙叫他进去","0","2","2"
"二人相见惊喜","0","2","2"
"没有什么好处","0","2","2"
"围绕幢走了数","0","2","2"
"绕幢走了数百","0","2","2"
"幢走了数百圈","0","2","2"
"主簿派遣付典","0","2","2"
"检查他的罪福","0","2","2"
"这是秦朝大将","0","2","2"
"是秦朝大将白","0","2","2"
"秦朝大将白起","0","2","2"
"朝大将白起的","0","2","2"
"大将白起的头","0","2","2"
"替别人作事解","0","2","2"
"别人作事解除","0","2","2"
"人作事解除痛","0","2","2"
"作事解除痛苦","0","2","2"
"都觉得十分奇","0","2","2"
"觉得十分奇怪","0","2","2"
"像活着时一样","0","2","2"
"派人把庾某送","0","2","2"
"都是奇异的花","0","2","2"
"也不知道他到","0","2","2"
"没有出什么事","0","2","2"
"死而复活的事","0","2","2"
"担心到不了家","0","2","2"
"在阴间的经历","0","2","2"
"所以我不敢接","0","2","2"
"奇古怪的东西","0","2","2"
"他的酒量能喝","0","2","2"
"的酒量能喝八","0","2","2"
"酒量能喝八斗","0","2","2"
"童子鹅每只价","0","2","2"
"子鹅每只价值","0","2","2"
"鹅每只价值二","0","2","2"
"每只价值二三","0","2","2"
"只价值二三千","0","2","2"
"价值二三千钱","0","2","2"
"出来担任官职","0","2","2"
"是一个平民百","0","2","2"
"竟然到了这种","0","2","2"
"闻到一股香气","0","2","2"
"同昌公主下葬","0","2","2"
"官府派人来察","0","2","2"
"府派人来察验","0","2","2"
"埋铜像的地方","0","2","2"
"是一点踪影也","0","2","2"
"一点踪影也没","0","2","2"
"点踪影也没有","0","2","2"
"不是我们王家","0","2","2"
"是他死去的父","0","2","2"
"因为是面君对","0","2","2"
"为是面君对奏","0","2","2"
"不着边际的话","0","2","2"
"他却一点儿也","0","2","2"
"一封信上写着","0","2","2"
"诬陷姚南仲的","0","2","2"
"先皇开创的基","0","2","2"
"皇开创的基业","0","2","2"
"用鞭子抽打它","0","2","2"
"天色已经晚了","0","2","2"
"写上自己的名","0","2","2"
"上自己的名字","0","2","2"
"听了后非常高","0","2","2"
"了后非常高兴","0","2","2"
"你已经替我说","0","2","2"
"已经替我说通","0","2","2"
"经替我说通了","0","2","2"
"替我说通了吧","0","2","2"
"窦义每次看见","0","2","2"
"都给他一些钱","0","2","2"
"我没敢有这个","0","2","2"
"没敢有这个奢","0","2","2"
"敢有这个奢望","0","2","2"
"过问这宗案子","0","2","2"
"这只碧宝石枕","0","2","2"
"将这幅宣传画","0","2","2"
"这幅宣传画悬","0","2","2"
"幅宣传画悬贴","0","2","2"
"宣传画悬贴在","0","2","2"
"传画悬贴在米","0","2","2"
"画悬贴在米市","0","2","2"
"悬贴在米市上","0","2","2"
"道这件事情后","0","2","2"
"自己责备自己","0","2","2"
"赏赐给东方朔","0","2","2"
"穿着华美的衣","0","2","2"
"着华美的衣服","0","2","2"
"沈文季回答说","0","2","2"
"一天早晨起来","0","2","2"
"这个人的姓名","0","2","2"
"朝中的文武官","0","2","2"
"中的文武官员","0","2","2"
"以及普通市民","0","2","2"
"前来听讲的有","0","2","2"
"来听讲的有一","0","2","2"
"听讲的有一千","0","2","2"
"讲的有一千多","0","2","2"
"德高望重的老","0","2","2"
"不是我家的猫","0","2","2"
"的人听了都捧","0","2","2"
"人听了都捧腹","0","2","2"
"刚到任时从不","0","2","2"
"到任时从不出","0","2","2"
"任时从不出门","0","2","2"
"他戏弄之才的","0","2","2"
"戏弄之才的姓","0","2","2"
"弄之才的姓道","0","2","2"
"你的姓是个徐","0","2","2"
"的姓是个徐字","0","2","2"
"还没有入人呀","0","2","2"
"有一天会减去","0","2","2"
"一天会减去鼻","0","2","2"
"天会减去鼻子","0","2","2"
"这种恶劣的诗","0","2","2"
"哪里还用得着","0","2","2"
