"N-gram","原文","翻译","Total"
"内史熊昙朗","1","1","2"
"监军孙白象","1","1","2"
"军孙白象颇","1","1","2"
"孙白象颇知","1","1","2"
"巴西充国人","1","1","2"
"梁益州刺史","1","1","2"
"益州刺史鄱","1","1","2"
"阳王萧范命","1","1","2"
"轻车府中兵","1","1","2"
"车府中兵参","1","1","2"
"侯景围台城","1","1","2"
"豫章太守庄","1","1","2"
"章太守庄铁","1","1","2"
"景将宋子仙","2","0","2"
"随都督王僧","1","1","2"
"督王僧辩讨","1","1","2"
"慕容恃德镇","1","1","2"
"陈武帝诛僧","2","0","2"
"武帝诛僧辩","2","0","2"
"天嘉元年二","1","1","2"
"嘉元年二月","1","1","2"
"定州刺史章","1","1","2"
"州刺史章昭","1","1","2"
"刺史章昭达","1","1","2"
"史章昭达乘","1","1","2"
"都督五州诸","1","1","2"
"督五州诸军","1","1","2"
"周将贺若敦","1","1","2"
"改封零陵郡","1","1","2"
"封零陵郡公","1","1","2"
"长城招聚兵","1","1","2"
"文帝进军吴","1","1","2"
"帝进军吴兴","1","1","2"
"进军吴兴讨","1","1","2"
"改封邵武县","1","1","2"
"封邵武县侯","1","1","2"
"封邵陵郡公","1","1","2"
"中抚大将军","1","1","2"
"偏将钱道戢","1","1","2"
"峡口南岸筑","1","1","2"
"口南岸筑垒","1","1","2"
"昭达命军士","1","1","2"
"授安南将军","2","0","2"
"湘州刺史华","1","1","2"
"州刺史华皎","1","1","2"
"刺史华皎阴","1","1","2"
"南大将军淳","1","1","2"
"大将军尉破","1","1","2"
"封南平郡公","1","1","2"
"寿春三十里","1","1","2"
"爲车骑大将","2","0","2"
"三千五百户","1","1","2"
"徐州总管梁","1","1","2"
"州总管梁士","1","1","2"
"总管梁士彦","1","1","2"
"大将军王轨","1","1","2"
"齐衡州刺史","1","1","2"
"梁云麾将军","1","1","2"
"义阳二郡太","1","1","2"
"阳二郡太守","1","1","2"
"招集晋熙等","1","1","2"
"集晋熙等五","1","1","2"
"晋熙等五郡","1","1","2"
"随王僧辩讨","1","1","2"
"王僧辩讨平","1","1","2"
"僧辩讨平侯","1","1","2"
"辩讨平侯景","1","1","2"
"授北江州刺","2","0","2"
"安西将军沈","1","1","2"
"西将军沈泰","1","1","2"
"行台慕容绍","1","1","2"
"台慕容绍宗","1","1","2"
"清河王高岳","1","1","2"
"将梅天养等","1","1","2"
"引齐军入城","1","1","2"
"封彭泽县侯","1","1","2"
"时江表将帅","1","1","2"
"阳公府中兵","1","1","2"
"公府中兵参","1","1","2"
"加员外散骑","2","0","2"
"封中宿县侯","1","1","2"
"仪同章昭达","1","1","2"
"敷城王张元","1","1","2"
"城王张元范","1","1","2"
"周将梁士彦","1","1","2"
"左卫将军任","1","1","2"
"卫将军任忠","1","1","2"
"将军任忠等","1","1","2"
"军任忠等分","1","1","2"
"豫州刺史樊","1","1","2"
"州刺史樊毅","1","1","2"
"上七州诸军","1","1","2"
"七州诸军事","1","1","2"
"周安州总管","1","1","2"
"安州总管元","1","1","2"
"州总管元景","1","1","2"
"总管元景山","1","1","2"
"改封绥越郡","1","1","2"
"封绥越郡公","1","1","2"
"弼旗鼓相对","1","1","2"
"书令江总抚","1","1","2"
"悲君感义死","1","1","2"
"随都督吴明","1","1","2"
"大将尉破胡","1","1","2"
"将尉破胡等","1","1","2"
"尉破胡等率","1","1","2"
"摩诃遥掷铣","1","1","2"
"齐军大力十","1","1","2"
"军大力十余","1","1","2"
"大力十余人","1","1","2"
"明彻进军吕","1","1","2"
"彻进军吕梁","1","1","2"
"周武帝灭齐","1","1","2"
"将宇文忻争","1","1","2"
"总管贺若弼","1","1","2"
"管贺若弼镇","1","1","2"
"祯明三年元","1","1","2"
"后主多金帛","2","0","2"
"军鲁广达陈","1","1","2"
"鲁广达陈兵","1","1","2"
"广达陈兵白","1","1","2"
"达陈兵白土","1","1","2"
"陈兵白土冈","1","1","2"
"护军将军樊","1","1","2"
"军将军樊毅","1","1","2"
"都官尚书孔","1","1","2"
"官尚书孔范","1","1","2"
"行军七总管","1","1","2"
"军七总管杨","1","1","2"
"七总管杨牙","1","1","2"
"张辩等甲士","1","1","2"
"二百七十三","1","1","2"
"百七十三人","1","1","2"
"梁鄱阳王萧","1","1","2"
"太守梅伯龙","1","1","2"
"主帅梅思立","1","1","2"
"王琳立萧庄","1","1","2"
"授明毅将军","1","1","2"
"齐历阳王高","1","1","2"
"历阳王高景","1","1","2"
"阳王高景安","1","1","2"
"忠都督寿阳","1","1","2"
"改封梁信郡","1","1","2"
"封梁信郡公","1","1","2"
"时隋将韩擒","1","1","2"
"骑常侍袁元","1","1","2"
"常侍袁元友","1","1","2"
"侍袁元友能","1","1","2"
"湘州刺史萧","1","1","2"
"累迁太子庶","1","1","2"
"迁太子庶子","1","1","2"
"恐东南王气","1","1","2"
"武陵王府参","1","1","2"
"陵王府参军","1","1","2"
"王府参军事","1","1","2"
"本郡五官掾","1","1","2"
"七岁读五经","1","1","2"
"临贺王府记","1","1","2"
"贺王府记室","1","1","2"
"姚察字伯审","1","1","2"
"宣猷堂听讲","1","1","2"
"南海王国左","1","1","2"
"海王国左常","1","1","2"
"部尚书徐陵","1","1","2"
"宣明殿学士","1","1","2"
"西聘道里记","1","1","2"
"尚书祠部侍","1","1","2"
"书祠部侍郎","1","1","2"
"中书舍人司","1","1","2"
"书舍人司马","1","1","2"
"撰中书表集","1","1","2"
"开皇十三年","1","1","2"
"太子内舍人","1","1","2"
"中书舍人虞","1","1","2"
"书舍人虞世","1","1","2"
"舍人虞世基","1","1","2"
"人虞世基索","1","1","2"
"左户侍郎刘","1","1","2"
"后军录事参","1","1","2"
"建威将军郑","1","1","2"
"威将军郑顺","1","1","2"
"湘东王国常","1","1","2"
"东王国常侍","1","1","2"
"新安太守巢","1","1","2"
"安太守巢尚","1","1","2"
"功德尚书令","1","1","2"
"德尚书令袁","1","1","2"
"第一品王抗","1","1","2"
"齐尚书左丞","1","1","2"
"尚书左丞殷","1","1","2"
"一丁种十五","1","1","2"
"时天下初定","1","1","2"
"族人沈僧隆","1","1","2"
"江州刺史曹","1","1","2"
"州刺史曹景","1","1","2"
"刺史曹景宗","1","1","2"
"萧颖达长史","1","1","2"
"续布衣蔬食","1","1","2"
"后军行参军","1","1","2"
"道者安国济","1","1","2"
"上封事二十","1","1","2"
"封事二十九","1","1","2"
"事二十九条","1","1","2"
"僧尼十余万","1","1","2"
"江州刺史邵","1","1","2"
"州刺史邵陵","1","1","2"
"刺史邵陵王","1","1","2"
"人何贞秀等","1","1","2"
"何贞秀等一","1","1","2"
"贞秀等一百","1","1","2"
"秀等一百五","1","1","2"
"等一百五十","1","1","2"
"一百五十四","1","1","2"
"百五十四人","1","1","2"
"书侍御史虞","1","1","2"
"豫章内史伏","1","1","2"
"章内史伏暅","1","1","2"
"年十二月二","1","1","2"
"二十一日下","1","1","2"
"十一日下诏","1","1","2"
"长水校尉伏","1","1","2"
"水校尉伏暅","1","1","2"
"齐太尉王俭","1","1","2"
"中抚记室参","1","1","2"
"抚记室参军","1","1","2"
"四百七十九","1","1","2"
"百七十九卷","1","1","2"
"西邵陵王钦","1","1","2"
"命群臣赋诗","1","1","2"
"吴兴乌程人","1","1","2"
"灵鞠献挽歌","1","1","2"
"鞠献挽歌三","1","1","2"
"献挽歌三首","1","1","2"
"霜深高殿寒","1","1","2"
"大驾南讨记","1","1","2"
"驾南讨记论","1","1","2"
"江南地方数","1","1","2"
"南地方数千","1","1","2"
"地方数千里","1","1","2"
"江左文章录","1","1","2"
"左文章录序","1","1","2"
"中军将军临","1","1","2"
"军将军临川","1","1","2"
"将军临川王","1","1","2"
"司空事中郎","2","0","2"
"范云婉转清","1","1","2"
"云婉转清便","1","1","2"
"会稽太守孟","1","1","2"
"孝子日代哭","2","0","2"
"列管暂鸣死","1","1","2"
"管暂鸣死灭","1","1","2"
"暂鸣死灭族","1","1","2"
"陈郡谢超宗","1","1","2"
"郡谢超宗学","1","1","2"
"豫章王大司","1","1","2"
"章王大司马","1","1","2"
"太子家令沈","1","1","2"
"子家令沈约","1","1","2"
"家令沈约撰","1","1","2"
"陵王司徒参","1","1","2"
"王司徒参军","1","1","2"
"司空王僧虔","1","1","2"
"何承天所制","1","1","2"
"能造指南车","1","1","2"
"乐游苑造水","1","1","2"
"游苑造水碓","1","1","2"
"苑造水碓磨","1","1","2"
"南康王侍郎","1","1","2"
"太中大夫顾","1","1","2"
"西中郎晋安","1","1","2"
"中郎晋安王","1","1","2"
"郎晋安王记","1","1","2"
"晋安王记室","1","1","2"
"中书舍人刘","1","1","2"
"骑常侍袁愉","1","1","2"
"大明七年大","1","1","2"
"明七年大旱","1","1","2"
"县令刘僧秀","1","1","2"
"县南郭凤埭","1","1","2"
"太守蔡兴宗","1","1","2"
"山阴朱百年","1","1","2"
"举山阴孔仲","1","1","2"
"山阴孔仲智","1","1","2"
"陶潜字渊明","1","1","2"
"寻阳柴桑人","1","1","2"
"五柳先生传","1","1","2"
"江州刺史檀","1","1","2"
"州刺史檀道","1","1","2"
"刺史檀道济","1","1","2"
"二顷五十亩","1","1","2"
"顷五十亩种","1","1","2"
"五十亩种秫","1","1","2"
"五十亩种粳","1","1","2"
"向乡里小人","1","1","2"
"州刺史王弘","1","1","2"
"刘柳后军功","1","1","2"
"柳后军功曹","1","1","2"
"戴顒字仲若","1","1","2"
"中书令王绥","1","1","2"
"阳王义季镇","2","0","2"
"黄门侍郎张","1","1","2"
"门侍郎张敷","1","1","2"
"梁州刺史郭","1","1","2"
"州刺史郭铨","1","1","2"
"向楚王称仆","1","1","2"
"同县孔觊友","1","1","2"
"县孔觊友善","1","1","2"
"吟米二百斛","1","1","2"
"陈戴三千万","1","1","2"
"戴三千万钱","1","1","2"
"尚书仓部令","1","1","2"
"书仓部令史","1","1","2"
"法兴等五人","1","1","2"
"征虏抚军记","1","1","2"
"虏抚军记室","1","1","2"
"抚军记室掾","1","1","2"
"补南中郎典","1","1","2"
"南中郎典签","1","1","2"
"典签戴明宝","1","1","2"
"南鲁郡太守","1","1","2"
"时太宰江夏","1","1","2"
"齐高帝冠军","1","1","2"
"高帝冠军府","1","1","2"
"帝冠军府行","1","1","2"
"冠军府行参","1","1","2"
"军府行参军","1","1","2"
"武帝江州典","1","1","2"
"帝江州典签","1","1","2"
"补东宫通事","1","1","2"
"爲中书通事","2","0","2"
"会稽吕文度","1","1","2"
"临海吕文显","1","1","2"
"太尉王俭常","1","1","2"
"旨安抚子响","1","1","2"
"录尚书省事","1","1","2"
"殿中侍御史","1","1","2"
"封刘阳县男","1","1","2"
"南清河太守","1","1","2"
"中书舍人四","1","1","2"
"书舍人四人","1","1","2"
"南东莞太守","1","1","2"
"欲求贵职依","1","1","2"
"求贵职依刀","1","1","2"
"贵职依刀敕","1","1","2"
"新蔡人徐世","1","1","2"
"左右徐僧重","1","1","2"
"永元二年事","1","1","2"
"中书舍人王","1","1","2"
"封竟陵县男","1","1","2"
"姓俞名尼子","1","1","2"
"东冶营兵俞","1","1","2"
"冶营兵俞灵","1","1","2"
"营兵俞灵韵","1","1","2"
"梁武平建邺","2","0","2"
"败水军都督","1","1","2"
"水军都督高","1","1","2"
"军都督高文","1","1","2"
"都督高文泰","1","1","2"
"时任蛮奴请","1","1","2"
"司马消难狼","1","1","2"
"马消难狼子","1","1","2"
"消难狼子野","1","1","2"
"难狼子野心","1","1","2"
"伏波将军路","1","1","2"
"波将军路博","1","1","2"
"将军路博德","1","1","2"
"军路博德开","1","1","2"
"宣化事朱应","2","0","2"
"晋代通中国","1","1","2"
"日南郡象林","1","1","2"
"南郡象林县","1","1","2"
"伏波将军马","1","1","2"
"波将军马援","1","1","2"
"将军马援开","1","1","2"
"北接九德郡","1","1","2"
"外甥范熊代","1","1","2"
"甥范熊代立","1","1","2"
"晋成帝咸康","1","1","2"
"成帝咸康三","1","1","2"
"帝咸康三年","1","1","2"
"时交州刺史","1","1","2"
"交州刺史姜","1","1","2"
"州刺史姜庄","1","1","2"
"谢幼前后监","1","1","2"
"交州刺史朱","1","1","2"
"州刺史朱藩","1","1","2"
"刺史朱藩后","1","1","2"
"征西将军桓","1","1","2"
"西将军桓温","1","1","2"
"九真太守灌","1","1","2"
"真太守灌邃","1","1","2"
"太守灌邃讨","1","1","2"
"安帝隆安三","1","1","2"
"帝隆安三年","1","1","2"
"同母异父弟","1","1","2"
"大臣范诸农","1","1","2"
"臣范诸农平","1","1","2"
"宋永初二年","1","1","2"
"州刺史杜弘","1","1","2"
"刺史杜弘文","1","1","2"
"入四会浦口","1","1","2"
"交州刺史阮","1","1","2"
"州刺史阮弥","1","1","2"
"队主相道生","1","1","2"
"振武将军宗","1","1","2"
"武将军宗悫","1","1","2"
"司马萧景宪","1","1","2"
"铜三十万斤","1","1","2"
"遣大帅范扶","1","1","2"
"大帅范扶龙","1","1","2"
"黄金数十万","1","1","2"
"金数十万斤","1","1","2"
"功封云杜县","1","1","2"
"封云杜县子","1","1","2"
"孝武孝建二","2","0","2"
"武孝建二年","2","0","2"
"遣长史范龙","1","1","2"
"长史范龙跋","1","1","2"
"林邑王范神","1","1","2"
"邑王范神成","1","1","2"
"遣长史范流","1","1","2"
"表献金银器","1","1","2"
"明帝泰豫元","1","1","2"
"帝泰豫元年","1","1","2"
"子弼毳跋摩","1","1","2"
"王高戍胜铠","1","1","2"
"高戍胜铠遣","1","1","2"
"戍胜铠遣使","1","1","2"
"邑王高戍律","1","1","2"
"跋摩遣使贡","2","0","2"
"摩遣使贡献","2","0","2"
"合浦大帅陈","1","1","2"
"浦大帅陈檀","1","1","2"
"大帅陈檀归","1","1","2"
"帅陈檀归顺","1","1","2"
"气候风俗大","1","1","2"
"扶南八千里","1","1","2"
"扶南王纯金","1","1","2"
"立中子盘盘","1","1","2"
"地五六千里","1","1","2"
"太子金生代","1","1","2"
"子金生代行","1","1","2"
"城沟中养鳄","1","1","2"
"沟中养鳄鱼","1","1","2"
"门外圈猛兽","1","1","2"
"遣中郎康泰","2","0","2"
"晋武帝太康","1","1","2"
"穆帝升平元","1","1","2"
"帝升平元年","1","1","2"
"宋文帝元嘉","1","1","2"
"文帝元嘉十","1","1","2"
"帝元嘉十一","1","1","2"
"元嘉十一年","1","1","2"
"送珊瑚佛像","1","1","2"
"送天竺旃檀","1","1","2"
"天竺旃檀瑞","1","1","2"
"竺旃檀瑞像","1","1","2"
"累遣使献方","2","0","2"
"长一丈二尺","1","1","2"
"大秦人采苏","1","1","2"
"秦人采苏合","1","1","2"
"汉桓帝延熹","1","1","2"
"桓帝延熹九","1","1","2"
"帝延熹九年","1","1","2"
"大秦王安敦","1","1","2"
"日南徼外献","2","0","2"
"孙权黄武五","1","1","2"
"权黄武五年","1","1","2"
"桓帝延熹三","1","1","2"
"帝延熹三年","1","1","2"
"吴时扶南王","1","1","2"
"时扶南王范","1","1","2"
"扶南王范旃","1","1","2"
"逆水行七千","1","1","2"
"水行七千里","1","1","2"
"叶波等十六","1","1","2"
"遣长史竺罗","1","1","2"
"长史竺罗达","1","1","2"
"表献琉璃唾","1","1","2"
"献琉璃唾壶","1","1","2"
"像高四尺二","1","1","2"
"高四尺二寸","1","1","2"
"征士戴安道","1","1","2"
"妾潘贵妃作","1","1","2"
"潘贵妃作钗","1","1","2"
"贵妃作钗钏","1","1","2"
"宋元嘉五年","1","1","2"
"王刹利摩诃","1","1","2"
"遣使奉表贡","2","0","2"
"梁大通元年","1","1","2"
"王迦叶伽罗","1","1","2"
"迦叶伽罗诃","1","1","2"
"叶伽罗诃黎","1","1","2"
"伽罗诃黎邪","1","1","2"
"宋武帝践阼","2","0","2"
"琏征东大将","1","1","2"
"琏散骑常侍","1","1","2"
"增督平州诸","1","1","2"
"督平州诸军","1","1","2"
"平州诸军事","1","1","2"
"长史马娄等","1","1","2"
"谒者朱邵伯","1","1","2"
"高丽北丰城","1","1","2"
"后废帝元徽","1","1","2"
"抚东大将军","1","1","2"
"营平二州诸","1","1","2"
"平二州诸军","1","1","2"
"晋义熙十二","1","1","2"
"遣长史张威","1","1","2"
"谒者闾丘恩","1","1","2"
"者闾丘恩子","1","1","2"
"副谒者丁敬","1","1","2"
"谒者丁敬子","1","1","2"
"者丁敬子等","1","1","2"
"百济王余毗","1","1","2"
"右贤王余纪","1","1","2"
"中国言郡县","2","0","2"
"二十二檐鲁","1","1","2"
"子弟宗族分","1","1","2"
"中大通六年","1","1","2"
"工匠画师等","1","1","2"
"百济东南五","1","1","2"
"济东南五千","1","1","2"
"王姓募名泰","1","1","2"
"武帝永初二","1","1","2"
"帝永初二年","1","1","2"
"文帝元嘉二","1","1","2"
"帝元嘉二年","1","1","2"
"倭洧等十三","1","1","2"
"洧等十三人","1","1","2"
"等十三人平","1","1","2"
"十三人平西","1","1","2"
"辅国将军等","1","1","2"
"国将军等号","1","1","2"
"二十三人职","1","1","2"
"顺帝升明二","1","1","2"
"帝升明二年","1","1","2"
"东征毛人五","1","1","2"
"征毛人五十","1","1","2"
"毛人五十五","1","1","2"
"人五十五国","1","1","2"
"夷六十六国","1","1","2"
"海北九十五","1","1","2"
"北九十五国","1","1","2"
"文身国东五","1","1","2"
"身国东五千","1","1","2"
"齐永元元年","1","1","2"
"兄弟伯叔姑","1","1","2"
"弟伯叔姑姊","1","1","2"
"伯叔姑姊妹","1","1","2"
"宋大明二年","1","1","2"
"梁天监六年","1","1","2"
"河西王沮渠","1","1","2"
"西王沮渠茂","1","1","2"
"王沮渠茂虔","1","1","2"
"都督秦州诸","1","1","2"
"督秦州诸军","1","1","2"
"秦州诸军事","1","1","2"
"位二十四年","1","1","2"
"置四十六镇","1","1","2"
"后部亲汉侯","1","1","2"
"梁天监十五","1","1","2"
"王厌带夷栗","1","1","2"
"波斯锦等物","1","1","2"
"小袖长身袍","1","1","2"
"胡密丹等国","1","1","2"
"白题国王姓","1","1","2"
"题国王姓支","1","1","2"
"国王姓支名","1","1","2"
"王姓支名史","1","1","2"
"姓支名史稽","1","1","2"
"支名史稽毅","1","1","2"
"斩白题骑一","1","1","2"
"白题骑一人","1","1","2"
"王尼瑞摩珠","1","1","2"
"多牛马骆驼","1","1","2"
"牛马骆驼羊","1","1","2"
"马骆驼羊等","1","1","2"
"王姓葛沙氏","1","1","2"
"梁中大同元","1","1","2"
"中大同元年","1","1","2"
"多牛羊骡驴","1","1","2"
"王安末深盘","1","1","2"
"梁普通五年","1","1","2"
"齐建元三年","1","1","2"
"梁天监十四","1","1","2"
"天监十四年","1","1","2"
"侯景字万景","1","1","2"
"魏怀朔镇人","1","1","2"
"魏末北方大","1","1","2"
"末北方大乱","1","1","2"
"部将慕容绍","1","1","2"
"河南道大行","1","1","2"
"南道大行台","1","1","2"
"欢部将高昂","1","1","2"
"太清元年二","1","1","2"
"清元年二月","1","1","2"
"行台郎中丁","1","1","2"
"善言殿读佛","1","1","2"
"言殿读佛经","1","1","2"
"左右黄慧弼","1","1","2"
"董督河南南","1","1","2"
"督河南南北","1","1","2"
"河南南北诸","1","1","2"
"南南北诸军","1","1","2"
"南北诸军事","1","1","2"
"遣将慕容绍","2","0","2"
"五城王元庆","1","1","2"
"城王元庆等","1","1","2"
"王元庆等率","1","1","2"
"元庆等率兵","1","1","2"
"庆等率兵救","1","1","2"
"长史邓鸿率","1","1","2"
"史邓鸿率兵","1","1","2"
"将蔡道遵北","1","1","2"
"蔡道遵北归","1","1","2"
"刺史郭凤弃","1","1","2"
