"N-gram","原文","翻译","Total"
"万六千七百二十","1","1","2"
"六千七百二十三","1","1","2"
"一千一百五十七","1","1","2"
"一百九十九万一","1","1","2"
"百九十九万一千","1","1","2"
"九十九万一千七","1","1","2"
"十九万一千七百","1","1","2"
"三千六百五十三","1","1","2"
"五万三千八百四","1","1","2"
"三千八百四十三","1","1","2"
"七万八千五百八","1","1","2"
"万八千五百八十","1","1","2"
"八千五百八十一","1","1","2"
"七千二百一十三","1","1","2"
"十五万二千二百","1","1","2"
"五万二千二百九","1","1","2"
"万二千二百九十","1","1","2"
"二千二百九十三","1","1","2"
"十七万一千四百","1","1","2"
"七万一千四百一","1","1","2"
"万一千四百一十","1","1","2"
"一千四百一十八","1","1","2"
"五百三十一万三","1","1","2"
"百三十一万三千","1","1","2"
"三十一万三千九","1","1","2"
"一万三千九百五","1","1","2"
"万三千九百五十","1","1","2"
"三千九百五十八","1","1","2"
"一千一百二十九","1","1","2"
"一百三十万八千","1","1","2"
"百三十万八千一","1","1","2"
"三十万八千一百","1","1","2"
"十万八千一百九","1","1","2"
"万八千一百九十","1","1","2"
"一千八百三十四","1","1","2"
"二十一万一千三","1","1","2"
"十一万一千三百","1","1","2"
"一万一千三百三","1","1","2"
"万一千三百三十","1","1","2"
"一千三百三十一","1","1","2"
"二十一万九千六","1","1","2"
"十一万九千六百","1","1","2"
"一万九千六百五","1","1","2"
"万九千六百五十","1","1","2"
"九千六百五十九","1","1","2"
"六百八十万九千","1","1","2"
"百八十万九千四","1","1","2"
"八十万九千四百","1","1","2"
"十万九千四百二","1","1","2"
"万九千四百二十","1","1","2"
"九千四百二十九","1","1","2"
"一百六十七万六","1","1","2"
"百六十七万六千","1","1","2"
"六十七万六千三","1","1","2"
"十七万六千三百","1","1","2"
"七万六千三百四","1","1","2"
"万六千三百四十","1","1","2"
"六千三百四十五","1","1","2"
"十三度二百五十","1","1","2"
"三度二百五十万","1","1","2"
"四百一十四度四","1","1","2"
"百一十四度四十","1","1","2"
"一十四度四十七","1","1","2"
"十四度四十七万","1","1","2"
"四度四十七万八","1","1","2"
"度四十七万八千","1","1","2"
"七十二万二千七","1","1","2"
"四十一万二千九","1","1","2"
"十一万二千九百","1","1","2"
"一万二千九百一","1","1","2"
"万二千九百一十","1","1","2"
"二千九百一十九","1","1","2"
"十万三千六百一","1","1","2"
"万三千六百一十","1","1","2"
"小余九百六十七","1","1","2"
"一千二百五十五","1","1","2"
"一千一百四十九","1","1","2"
"二万一千八百三","1","1","2"
"万一千八百三十","1","1","2"
"一千八百三十一","1","1","2"
"二百一十一万七","1","1","2"
"百一十一万七千","1","1","2"
"一十一万七千六","1","1","2"
"十一万七千六百","1","1","2"
"一万一千一百二","1","1","2"
"一千一百二十二","1","1","2"
"五十二万二千七","1","1","2"
"二千三百八十八","1","1","2"
"四万五千三百七","1","1","2"
"万五千三百七十","1","1","2"
"五千三百七十二","1","1","2"
"四百四十万一千","1","1","2"
"三千六百二十七","1","1","2"
"一百四十一万二","1","1","2"
"百四十一万二千","1","1","2"
"四十一万二千一","1","1","2"
"十一万二千一百","1","1","2"
"一万二千一百五","1","1","2"
"万二千一百五十","1","1","2"
"三千九百四十三","1","1","2"
"七万二千三百七","1","1","2"
"万二千三百七十","1","1","2"
"二千三百七十一","1","1","2"
"一万九千九百八","1","1","2"
"九千九百八十七","1","1","2"
"五万八千一百五","1","1","2"
"万八千一百五十","1","1","2"
"八千一百五十三","1","1","2"
"一千六百七十四","1","1","2"
"二千八百八十五","1","1","2"
"四万五千三百一","1","1","2"
"万五千三百一十","1","1","2"
"五千三百一十五","1","1","2"
"四百三十九万五","1","1","2"
"百三十九万五千","1","1","2"
"三十九万五千五","1","1","2"
"十九万五千五百","1","1","2"
"九万五千五百五","1","1","2"
"万五千五百五十","1","1","2"
"五千五百五十五","1","1","2"
"三千五百三十五","1","1","2"
"八万五千一百七","1","1","2"
"万五千一百七十","1","1","2"
"五千一百七十五","1","1","2"
"一万一千七百八","1","1","2"
"万一千七百八十","1","1","2"
"一千七百八十九","1","1","2"
"二十二万三千九","1","1","2"
"十二万三千九百","1","1","2"
"二万三千九百九","1","1","2"
"三千九百九十一","1","1","2"
"二十一万五千四","1","1","2"
"十一万五千四百","1","1","2"
"一万五千四百五","1","1","2"
"万五千四百五十","1","1","2"
"五千四百五十九","1","1","2"
"五百三十六万三","1","1","2"
"百三十六万三千","1","1","2"
"三十六万三千九","1","1","2"
"十六万三千九百","1","1","2"
"六万三千九百九","1","1","2"
"三千九百九十五","1","1","2"
"千六百六十四分","1","1","2"
"千八百六十九分","1","1","2"
"五千二百三十分","1","1","2"
"四百一十五度二","1","1","2"
"百一十五度二百","1","1","2"
"一十五度二百四","1","1","2"
"十五度二百四十","1","1","2"
"五度二百四十九","1","1","2"
"度二百四十九万","1","1","2"
"二百四十九万八","1","1","2"
"百四十九万八千","1","1","2"
"四十九万八千六","1","1","2"
"十九万八千六百","1","1","2"
"九万八千六百九","1","1","2"
"万八千六百九十","1","1","2"
"八千六百九十分","1","1","2"
"千三百六十四分","1","1","2"
"十二度五百九十","1","1","2"
"二度五百九十六","1","1","2"
"度五百九十六万","1","1","2"
"千二百五十六分","1","1","2"
"二千一百八十三","1","1","2"
"七万六千二百六","1","1","2"
"万六千二百六十","1","1","2"
"六千二百六十九","1","1","2"
"三万八千一百三","1","1","2"
"万八千一百三十","1","1","2"
"八千一百三十四","1","1","2"
"一万一千九百八","1","1","2"
"万一千九百八十","1","1","2"
"一千九百八十六","1","1","2"
"三千三百六十二","1","1","2"
"武帝泰始三年十","1","1","2"
"帝泰始三年十一","1","1","2"
"泰始三年十一月","1","1","2"
"改封宗圣侯孔震","1","1","2"
"汉献帝建安十八","1","1","2"
"献帝建安十八年","1","1","2"
"帝建安十八年五","1","1","2"
"建安十八年五月","1","1","2"
"追命舞阳宣文侯","1","1","2"
"始元年十二月丙","1","1","2"
"元年十二月丙寅","1","1","2"
"太乐令跪奏请进","1","1","2"
"乐令跪奏请进乐","1","1","2"
"魏文帝黄初六年","1","1","2"
"文帝黄初六年正","1","1","2"
"帝黄初六年正月","1","1","2"
"元帝太兴三年二","1","1","2"
"帝太兴三年二月","1","1","2"
"太兴三年二月辛","1","1","2"
"兴三年二月辛未","1","1","2"
"孙休永安五年二","1","1","2"
"休永安五年二月","1","1","2"
"孙亮五凤元年夏","1","1","2"
"孙休永安四年五","1","1","2"
"休永安四年五月","1","1","2"
"怀帝永嘉四年四","1","1","2"
"帝永嘉四年四月","1","1","2"
"元帝太兴三年六","1","1","2"
"帝太兴三年六月","1","1","2"
"明帝太宁元年五","1","1","2"
"帝太宁元年五月","1","1","2"
"武帝太元三年六","1","1","2"
"帝太元三年六月","1","1","2"
"十八年六月己亥","1","1","2"
"二十一年五月癸","1","1","2"
"十一年五月癸卯","1","1","2"
"安帝隆安三年五","1","1","2"
"帝隆安三年五月","1","1","2"
"吴孙亮太平二年","1","1","2"
"孙亮太平二年二","1","1","2"
"亮太平二年二月","1","1","2"
"太平二年二月甲","1","1","2"
"平二年二月甲寅","1","1","2"
"简文帝咸安二年","1","1","2"
"文帝咸安二年十","1","1","2"
"帝咸安二年十月","1","1","2"
"遥望鲁国何嵯峨","1","1","2"
"千岁髑髅生齿牙","1","1","2"
"官家养芦化成荻","1","1","2"
"阿坚连牵三十年","1","1","2"
"吴郡嘉兴张林家","1","1","2"
"郡嘉兴张林家狗","1","1","2"
"孙亮五凤二年五","1","1","2"
"亮五凤二年五月","1","1","2"
"阳羡县离里山大","1","1","2"
"羡县离里山大石","1","1","2"
"蜀刘禅景耀五年","1","1","2"
"武帝泰始六年冬","1","1","2"
"乐安梁邹等八县","1","1","2"
"琅邪临沂等八县","1","1","2"
"河间易城等六县","1","1","2"
"高阳北新城等四","1","1","2"
"阳北新城等四县","1","1","2"
"帝永嘉元年十二","1","1","2"
"永嘉元年十二月","1","1","2"
"嘉元年十二月冬","1","1","2"
"永昌二年十二月","1","1","2"
"明帝太宁元年十","1","1","2"
"帝太宁元年十二","1","1","2"
"太宁元年十二月","1","1","2"
"十年十二月癸卯","1","1","2"
"永兴二年十月丁","1","1","2"
"兴二年十月丁丑","1","1","2"
"九月二日壬午立","1","1","2"
"月二日壬午立冬","1","1","2"
"十四年七月甲寅","1","1","2"
"安帝隆安二年九","1","1","2"
"帝隆安二年九月","1","1","2"
"隆安二年九月壬","1","1","2"
"安二年九月壬辰","1","1","2"
"九年十一月甲戌","1","1","2"
"武帝泰始十年六","1","1","2"
"帝泰始十年六月","1","1","2"
"孝武帝太元十五","1","1","2"
"武帝太元十五年","1","1","2"
"帝太元十五年八","1","1","2"
"太元十五年八月","1","1","2"
"元帝永昌元年十","1","1","2"
"帝永昌元年十月","1","1","2"
"穆帝升平三年二","1","1","2"
"帝升平三年二月","1","1","2"
"兴元年十二月丙","1","1","2"
"元年十二月丙申","1","1","2"
"惠帝元康四年六","1","1","2"
"帝元康四年六月","1","1","2"
"永兴元年正月乙","1","1","2"
"兴元年正月乙丑","1","1","2"
"十二年正月壬子","1","1","2"
"二年正月壬子夜","1","1","2"
"十七年六月乙卯","1","1","2"
"安帝元兴二年二","1","1","2"
"帝元兴二年二月","1","1","2"
"元兴二年二月甲","1","1","2"
"兴二年二月甲辰","1","1","2"
"二年二月甲辰夜","1","1","2"
"武帝咸宁元年七","1","1","2"
"帝咸宁元年七月","1","1","2"
"蜀刘备章武二年","1","1","2"
"惠帝元康四年十","1","1","2"
"帝元康四年十二","1","1","2"
"元康四年十二月","1","1","2"
"义熙五年十一月","1","1","2"
"孙权嘉禾六年五","1","1","2"
"权嘉禾六年五月","1","1","2"
"蜀刘禅炎兴元年","1","1","2"
"太康二年二月庚","1","1","2"
"康二年二月庚申","1","1","2"
"武帝泰始三年三","1","1","2"
"帝泰始三年三月","1","1","2"
"泰始三年三月戊","1","1","2"
"始三年三月戊午","1","1","2"
"太康五年五月丙","1","1","2"
"康五年五月丙午","1","1","2"
"怀帝永嘉元年三","1","1","2"
"帝永嘉元年三月","1","1","2"
"元帝太兴元年二","1","1","2"
"帝太兴元年二月","1","1","2"
"柴桑庐山西北崖","1","1","2"
"桑庐山西北崖崩","1","1","2"
"愍帝建兴二年九","1","1","2"
"帝建兴二年九月","1","1","2"
"追赠继祖母夏侯","1","1","2"
"赠继祖母夏侯氏","1","1","2"
"镇军大将军胡奋","1","1","2"
"封夫人夏侯氏万","1","1","2"
"夫人夏侯氏万岁","1","1","2"
"人夏侯氏万岁乡","1","1","2"
"夏侯氏万岁乡君","1","1","2"
"都督江南诸军事","1","1","2"
"都督淮北诸军事","1","1","2"
"文明王皇后生武","1","1","2"
"明王皇后生武帝","1","1","2"
"文帝大将军司马","1","1","2"
"骑都尉成公绥荀","1","1","2"
"帐下司马二十人","1","1","2"
"所著诗赋论难数","1","1","2"
"著诗赋论难数十","1","1","2"
"诗赋论难数十篇","1","1","2"
"督石头水陆诸军","1","1","2"
"石头水陆诸军事","1","1","2"
"尚书右仆射山涛","1","1","2"
"虏奚轲男女十万","1","1","2"
"奚轲男女十万口","1","1","2"
"光熙元年春正月","1","1","2"
"八年春正月辛卯","1","1","2"
"三年春三月丁巳","1","1","2"
"追尊会稽王太妃","1","1","2"
"尊会稽王太妃郑","1","1","2"
"会稽王太妃郑氏","1","1","2"
"任命尚书左仆射","1","1","2"
"慕容实部将慕容","2","0","2"
"尚书右仆射王雅","1","1","2"
"吴国内史袁山松","1","1","2"
"国内史袁山松战","1","1","2"
"内史袁山松战死","1","1","2"
"沮渠蒙逊杀死段","1","1","2"
"渠蒙逊杀死段业","1","1","2"
"令武陵王司马遵","1","1","2"
"武陵王司马遵依","1","1","2"
"陵王司马遵依照","1","1","2"
"王司马遵依照旧","1","1","2"
"司马遵依照旧典","1","1","2"
"冠军将军刘毅等","1","1","2"
"镇军将军刘裕忠","1","1","2"
"建威将军刘怀肃","1","1","2"
"威将军刘怀肃讨","1","1","2"
"将军刘怀肃讨伐","1","1","2"
"军刘怀肃讨伐桓","1","1","2"
"刘怀肃讨伐桓振","1","1","2"
"益州刺史司马荣","1","1","2"
"州刺史司马荣期","1","1","2"
"杀东阳太守殷仲","1","1","2"
"晋陵太守殷道叔","1","1","2"
"赫连勃勃大败秃","1","1","2"
"连勃勃大败秃发","1","1","2"
"梁州刺史杨思平","1","1","2"
"清河王拓跋绍杀","1","1","2"
"荆州刺史刘道规","1","1","2"
"前将军诸葛长民","1","1","2"
"弟弟辅国大将军","1","1","2"
"范胡达侵犯九真","1","1","2"
"冀二州刺史刘敬","1","1","2"
"二州刺史刘敬宣","1","1","2"
"参军司马道赐杀","1","1","2"
"军司马道赐杀害","1","1","2"
"雍州刺史朱龄石","1","1","2"
"州刺史朱龄石焚","1","1","2"
"刺史朱龄石焚烧","1","1","2"
"史朱龄石焚烧长","1","1","2"
"朱龄石焚烧长安","1","1","2"
"永初二年九月丁","1","1","2"
"初二年九月丁丑","1","1","2"
"十一万六千七百","1","1","2"
"一万六千七百九","1","1","2"
"万六千七百九十","1","1","2"
"六千七百九十六","1","1","2"
"重泉频阳秦厉公","1","1","2"
"泉频阳秦厉公置","1","1","2"
"新都郡泰始二年","1","1","2"
"乌程临安余杭武","1","1","2"
"程临安余杭武康","1","1","2"
"九千六百八十二","1","1","2"
"千六百八十二分","1","1","2"
"八千一百九十二","1","1","2"
"会稽东部尉刘洪","1","1","2"
"晷度十四日甲辰","1","1","2"
"度十四日甲辰伏","1","1","2"
"三千五百二十九","1","1","2"
"一万一千五百六","1","1","2"
"万一千五百六十","1","1","2"
"一千五百六十一","1","1","2"
"余四千四百五十","1","1","2"
"襄公二十七年冬","1","1","2"
"公二十七年冬十","1","1","2"
"二十七年冬十一","1","1","2"
"十七年冬十一月","1","1","2"
"七年冬十一月乙","1","1","2"
"年冬十一月乙亥","1","1","2"
"冬十一月乙亥朔","1","1","2"
"中车府令赵高作","1","1","2"
"太史令胡毋敬作","1","1","2"
"魏武帝听从了这","0","2","2"
"八个郡国发生地","0","2","2"
"观察日月星辰的","0","2","2"
"它的位置确定国","0","2","2"
"的位置确定国家","0","2","2"
"位置确定国家的","0","2","2"
"置确定国家的兴","0","2","2"
"确定国家的兴衰","0","2","2"
"水星加一次会合","0","2","2"
"星加一次会合后","0","2","2"
"加一次会合后由","0","2","2"
"一次会合后由早","0","2","2"
"次会合后由早晨","0","2","2"
"没有顾得上施行","0","2","2"
"活着的时候一样","0","2","2"
"能够符合上天的","0","2","2"
"够符合上天的意","0","2","2"
"符合上天的意旨","0","2","2"
"能够使后代昌盛","0","2","2"
"比得上天地造化","0","2","2"
"就是这种情况吗","0","2","2"
"刑的人就染黑他","0","2","2"
"的人就染黑他的","0","2","2"
"主管人遵守条文","0","2","2"
"不同的时候采取","0","2","2"
"同的时候采取适","0","2","2"
"的时候采取适当","0","2","2"
"时候采取适当的","0","2","2"
"候采取适当的办","0","2","2"
"采取适当的办法","0","2","2"
"的由来已经很久","0","2","2"
"来已经很久远了","0","2","2"
"是统治国家的人","0","2","2"
"怎能用退让来压","0","2","2"
"能用退让来压抑","0","2","2"
"宣帝从辽东归来","0","2","2"
"兖州刺史令狐愚","0","2","2"
"天子身穿素服亲","0","2","2"
"子身穿素服亲临","0","2","2"
"身穿素服亲临吊","0","2","2"
"因为有功被封为","0","2","2"
"增加食邑九千户","0","2","2"
"以前的共四万户","0","2","2"
"不能亲自治理纷","0","2","2"
"能亲自治理纷繁","0","2","2"
"亲自治理纷繁的","0","2","2"
"自治理纷繁的政","0","2","2"
"治理纷繁的政务","0","2","2"
"讨伐蜀国的时候","0","2","2"
"增加食邑一千户","0","2","2"
"被封为新城乡侯","0","2","2"
"把辎重留在都陆","0","2","2"
"泰山太守胡烈出","0","2","2"
"山太守胡烈出奇","0","2","2"
"太守胡烈出奇兵","0","2","2"
"骑督成悴的弟弟","0","2","2"
"督成悴的弟弟太","0","2","2"
"成悴的弟弟太子","0","2","2"
"悴的弟弟太子舍","0","2","2"
"的弟弟太子舍人","0","2","2"
"弟弟太子舍人成","0","2","2"
"弟太子舍人成济","0","2","2"
"王沈为御史大夫","0","2","2"
"托身于王公之上","0","2","2"
"太妃王氏为皇太","0","2","2"
"妃王氏为皇太后","0","2","2"
"有彗星出现于轸","0","2","2"
"彗星出现于轸星","0","2","2"
"派遣太尉义阳王","0","2","2"
"遣太尉义阳王司","0","2","2"
"太尉义阳王司马","0","2","2"
"尉义阳王司马望","0","2","2"
"很多囚徒被宽赦","0","2","2"
"多囚徒被宽赦遣","0","2","2"
"囚徒被宽赦遣返","0","2","2"
"两条青龙出现于","0","2","2"
"有彗星出现于紫","0","2","2"
"彗星出现于紫宫","0","2","2"
"星出现于紫宫星","0","2","2"
"出现于紫宫星座","0","2","2"
