"N-gram","原文","翻译","Total"
"令汝南县开国","1","1","2"
"汝南县开国侯","1","1","2"
"中书令新吴县","1","1","2"
"书令新吴县开","1","1","2"
"令新吴县开国","1","1","2"
"新吴县开国侯","1","1","2"
"吏部尚书沈约","1","1","2"
"宕昌王梁弥邕","1","1","2"
"夏侯详右光禄","2","0","2"
"侯详右光禄大","2","0","2"
"详右光禄大夫","2","0","2"
"前益州刺史刘","1","1","2"
"西凉州刺史象","1","1","2"
"凉州刺史象舒","1","1","2"
"州刺史象舒彭","1","1","2"
"刺史象舒彭进","1","1","2"
"国子祭酒张稷","1","1","2"
"护军将军张稷","1","1","2"
"前将军鄱阳王","1","1","2"
"尚书删定郎蔡","1","1","2"
"书删定郎蔡法","1","1","2"
"删定郎蔡法度","1","1","2"
"书右仆射王莹","1","1","2"
"前尚书左仆射","1","1","2"
"前郢州刺史曹","1","1","2"
"宕昌王梁弥博","1","1","2"
"都官尚书张稷","1","1","2"
"镇军将军沈约","1","1","2"
"太子左卫率张","1","1","2"
"子左卫率张惠","1","1","2"
"左卫率张惠绍","1","1","2"
"左右游击将军","1","1","2"
"右游击将军官","1","1","2"
"史临川王宏骠","2","0","2"
"临川王宏骠骑","2","0","2"
"川王宏骠骑将","2","0","2"
"王宏骠骑将军","2","0","2"
"抚军将军建安","1","1","2"
"军将军建安王","1","1","2"
"将军建安王伟","2","0","2"
"右光禄大夫沈","1","1","2"
"湘州刺史夏侯","1","1","2"
"州刺史夏侯详","1","1","2"
"紫光禄大夫柳","1","1","2"
"右光禄大夫夏","1","1","2"
"尚书左仆射夏","1","1","2"
"书左仆射夏侯","1","1","2"
"左仆射夏侯详","1","1","2"
"子詹事王茂进","1","1","2"
"军将军曹景宗","1","1","2"
"车骑大将军高","1","1","2"
"骑大将军高丽","1","1","2"
"大将军高丽王","1","1","2"
"军高丽王高云","1","1","2"
"州刺史吕僧珍","1","1","2"
"中护军长沙王","1","1","2"
"雍州刺史柳庆","1","1","2"
"州刺史柳庆远","1","1","2"
"中卫将军曹景","1","1","2"
"史鄱阳王恢进","2","0","2"
"鄱阳王恢进号","2","0","2"
"吴兴太守张稷","1","1","2"
"行中抚将军建","1","1","2"
"中抚将军建安","1","1","2"
"抚将军建安王","1","1","2"
"尚书左仆射张","1","1","2"
"书左仆射张稷","1","1","2"
"轻车将军南康","1","1","2"
"车将军南康王","1","1","2"
"太子詹事柳庆","1","1","2"
"子詹事柳庆远","1","1","2"
"加左光禄大夫","2","0","2"
"骠骑将军王茂","1","1","2"
"云麾将军王莹","1","1","2"
"麾将军王莹进","1","1","2"
"冀二州刺史张","1","1","2"
"二州刺史张稷","1","1","2"
"州刺史张稷进","1","1","2"
"济阳二郡野蚕","1","1","2"
"湘州刺史王珍","1","1","2"
"尚书令王莹进","1","1","2"
"荆州刺史晋安","1","1","2"
"仪同三司王莹","1","1","2"
"郢州刺史安成","1","1","2"
"雍州刺史安成","1","1","2"
"益州刺史鄱阳","1","1","2"
"国子祭酒蔡撙","1","1","2"
"尚书左仆射袁","1","1","2"
"书左仆射袁昂","1","1","2"
"王暕尚书左仆","2","0","2"
"暕尚书左仆射","2","0","2"
"太子詹事徐勉","1","1","2"
"宣惠将军长沙","1","1","2"
"惠将军长沙王","1","1","2"
"年春正月甲戌","1","1","2"
"始平郡中石鼓","1","1","2"
"平郡中石鼓村","1","1","2"
"三年春正月庚","1","1","2"
"年春正月庚子","1","1","2"
"书左仆射王份","1","1","2"
"中卫将军袁昂","1","1","2"
"云麾将军南康","1","1","2"
"麾将军南康王","1","1","2"
"武勇将军李国","1","1","2"
"勇将军李国兴","1","1","2"
"将军李国兴攻","1","1","2"
"信威长史杨法","1","1","2"
"安北将军羊侃","1","1","2"
"前太子詹事萧","1","1","2"
"子詹事萧渊猷","1","1","2"
"书仆射徐勉加","1","1","2"
"五兵尚书谢举","1","1","2"
"吏部尚书何敬","1","1","2"
"部尚书何敬容","1","1","2"
"安右将军元景","1","1","2"
"右将军元景隆","1","1","2"
"云麾将军羊侃","1","1","2"
"太子詹事南平","1","1","2"
"子詹事南平王","1","1","2"
"詹事南平王世","1","1","2"
"事南平王世子","1","1","2"
"雍州刺史庐陵","1","1","2"
"宣城王大器中","2","0","2"
"城王大器中军","2","0","2"
"尚书右仆射何","1","1","2"
"书右仆射何敬","1","1","2"
"右仆射何敬容","1","1","2"
"吏部尚书谢举","1","1","2"
"子祭酒萧子显","1","1","2"
"南梁州刺史武","1","1","2"
"梁州刺史武兴","1","1","2"
"右光禄大夫徐","1","1","2"
"光禄大夫徐勉","1","1","2"
"年春正月甲辰","1","1","2"
"尚书左仆射何","1","1","2"
"书左仆射何敬","1","1","2"
"左仆射何敬容","1","1","2"
"护军将军萧渊","1","1","2"
"军将军萧渊藻","1","1","2"
"尚书右仆射谢","1","1","2"
"书右仆射谢举","1","1","2"
"安南将军庐陵","1","1","2"
"南将军庐陵王","1","1","2"
"城二郡太守河","1","1","2"
"二郡太守河东","1","1","2"
"郡太守河东王","1","1","2"
"四年春正月庚","1","1","2"
"年春正月庚辰","1","1","2"
"中军将军宣城","1","1","2"
"军将军宣城王","1","1","2"
"将军宣城王大","1","1","2"
"军宣城王大器","1","1","2"
"冬十二月丁亥","1","1","2"
"国子助教皇侃","1","1","2"
"五年春正月乙","1","1","2"
"年春正月乙卯","1","1","2"
"护军将军庐陵","1","1","2"
"军将军庐陵王","1","1","2"
"尚书左仆射萧","1","1","2"
"书左仆射萧渊","1","1","2"
"左仆射萧渊藻","1","1","2"
"冀二州刺史元","1","1","2"
"二州刺史元罗","1","1","2"
"紫光禄大夫臧","1","1","2"
"光禄大夫臧盾","1","1","2"
"冬十一月辛丑","1","1","2"
"前东扬州刺史","1","1","2"
"东扬州刺史岳","1","1","2"
"扬州刺史岳阳","1","1","2"
"太清元年正月","1","1","2"
"清元年正月壬","1","1","2"
"元年正月壬寅","1","1","2"
"前雍州刺史鄱","1","1","2"
"雍州刺史鄱阳","1","1","2"
"前征北将军鄱","1","1","2"
"征北将军鄱阳","1","1","2"
"南豫州刺史鄱","1","1","2"
"豫州刺史鄱阳","1","1","2"
"南徐州刺史邵","1","1","2"
"徐州刺史邵陵","1","1","2"
"仪同三司萧渊","1","1","2"
"同三司萧渊藻","1","1","2"
"前湘州刺史张","1","1","2"
"湘州刺史张缵","1","1","2"
"左光禄大夫元","1","1","2"
"光禄大夫元罗","1","1","2"
"南梁三州诸军","1","1","2"
"梁三州诸军事","1","1","2"
"司空南康嗣王","1","1","2"
"空南康嗣王会","1","1","2"
"监七年八月丁","1","1","2"
"七年八月丁巳","1","1","2"
"前郢州刺史南","1","1","2"
"中抚军将军世","1","1","2"
"抚军将军世子","1","1","2"
"军将军世子方","1","1","2"
"将军世子方诸","1","1","2"
"尚书令王僧辩","1","1","2"
"江州刺史王僧","1","1","2"
"仪同三司萧循","1","1","2"
"湘州刺史萧循","1","1","2"
"州刺史萧循击","1","1","2"
"刺史萧循击破","1","1","2"
"晋陵太守杜僧","1","1","2"
"陵太守杜僧明","1","1","2"
"太守杜僧明率","1","1","2"
"守杜僧明率众","1","1","2"
"左仆射王褒都","1","1","2"
"仆射王褒都督","1","1","2"
"射王褒都督城","1","1","2"
"王褒都督城西","1","1","2"
"褒都督城西城","1","1","2"
"都督城西城南","1","1","2"
"督城西城南诸","1","1","2"
"城西城南诸军","1","1","2"
"西城南诸军事","1","1","2"
"直殿省元景亮","1","1","2"
"一百一十五卷","1","1","2"
"镇南将军王琳","1","1","2"
"秦二州刺史徐","1","1","2"
"二州刺史徐嗣","1","1","2"
"号征北大将军","1","1","2"
"南豫州刺史任","1","1","2"
"豫州刺史任约","1","1","2"
"遣晋陵太守周","1","1","2"
"晋陵太守周文","1","1","2"
"陵太守周文育","1","1","2"
"太守周文育率","1","1","2"
"守周文育率军","1","1","2"
"进新除司徒陈","1","1","2"
"新除司徒陈霸","1","1","2"
"除司徒陈霸先","1","1","2"
"仪同三司王琳","1","1","2"
"书右仆射王通","1","1","2"
"永兴公主玉姚","1","1","2"
"永世公主玉婉","1","1","2"
"齐昌二郡太守","1","1","2"
"北秦四州诸军","1","1","2"
"秦四州诸军事","1","1","2"
"都督行留诸军","1","1","2"
"督行留诸军事","1","1","2"
"梁州刺史范柏","1","1","2"
"州刺史范柏年","1","1","2"
"齐邵陵王国常","1","1","2"
"邵陵王国常侍","1","1","2"
"西中郎江夏王","1","1","2"
"中郎江夏王行","1","1","2"
"郎江夏王行参","1","1","2"
"江夏王行参军","1","1","2"
"家南康王行参","1","1","2"
"南康王行参军","1","1","2"
"改授尚书左仆","1","1","2"
"江阳人程延期","1","1","2"
"阳人程延期反","1","1","2"
"都督淮南诸军","1","1","2"
"督淮南诸军事","1","1","2"
"安西始兴王长","1","1","2"
"张皇后生长沙","1","1","2"
"皇后生长沙宣","1","1","2"
"后生长沙宣武","1","1","2"
"李太妃生桂阳","1","1","2"
"太妃生桂阳简","1","1","2"
"妃生桂阳简王","1","1","2"
"陈太妃生临川","1","1","2"
"太妃生临川靖","1","1","2"
"妃生临川靖惠","1","1","2"
"生临川靖惠王","1","1","2"
"费太妃生鄱阳","1","1","2"
"太妃生鄱阳忠","1","1","2"
"妃生鄱阳忠烈","1","1","2"
"生鄱阳忠烈王","1","1","2"
"北秦州九州诸","1","1","2"
"秦州九州诸军","1","1","2"
"州九州诸军事","1","1","2"
"督齐安等十一","1","1","2"
"齐安等十一郡","1","1","2"
"安等十一郡事","1","1","2"
"北秦五州诸军","1","1","2"
"秦五州诸军事","1","1","2"
"沙六州诸军事","1","1","2"
"北秦七州诸军","1","1","2"
"秦七州诸军事","1","1","2"
"清河二郡太守","1","1","2"
"宁二州诸军事","1","1","2"
"车骑临海王记","1","1","2"
"骑临海王记室","1","1","2"
"临海王记室参","1","1","2"
"海王记室参军","1","1","2"
"孝经丧礼服义","1","1","2"
"南彭城琅邪太","1","1","2"
"彭城琅邪太守","1","1","2"
"华九州诸军事","1","1","2"
"正德受诏北讨","1","1","2"
"冠军安成王行","1","1","2"
"军安成王行参","1","1","2"
"安成王行参军","1","1","2"
"王俭镇军府功","1","1","2"
"俭镇军府功曹","1","1","2"
"镇军府功曹史","1","1","2"
"安南鄱阳王长","1","1","2"
"南鄱阳王长史","1","1","2"
"卫军武陵王长","1","1","2"
"军武陵王长史","1","1","2"
"后军临川王参","1","1","2"
"率数百人随邵","1","1","2"
"数百人随邵陵","1","1","2"
"百人随邵陵王","1","1","2"
"人随邵陵王赴","1","1","2"
"随邵陵王赴援","1","1","2"
"成景俊率诸军","1","1","2"
"景俊率诸军应","1","1","2"
"俊率诸军应接","1","1","2"
"安西将军元树","1","1","2"
"右仆射硃世隆","2","0","2"
"西荆州刺史王","1","1","2"
"荆州刺史王罴","1","1","2"
"州刺史王罴骑","1","1","2"
"敕遣湘潭侯退","1","1","2"
"右卫夏侯夔等","1","1","2"
"襄城太守高宣","1","1","2"
"改封曲江县公","1","1","2"
"大司马豫章王","1","1","2"
"司马豫章王行","1","1","2"
"马豫章王行参","1","1","2"
"临川王后军记","1","1","2"
"川王后军记室","1","1","2"
"王后军记室参","1","1","2"
"仁威南康王长","1","1","2"
"威南康王长史","1","1","2"
"城王记室参军","1","1","2"
"辅国谘议参军","1","1","2"
"历官太子家令","1","1","2"
"中郎庐陵王谘","1","1","2"
"郎庐陵王谘议","1","1","2"
"安西武陵王谘","1","1","2"
"西武陵王谘议","1","1","2"
"宋尚书水部郎","1","1","2"
"惠晋安王府长","1","1","2"
"行荆州府州事","1","1","2"
"敕专行南徐州","1","1","2"
"专行南徐州事","1","1","2"
"岳阳王府谘议","1","1","2"
"征北记室参军","1","1","2"
"中郎南康王长","1","1","2"
"郎南康王长史","1","1","2"
"改授镇北豫章","1","1","2"
"授镇北豫章王","1","1","2"
"镇北豫章王长","1","1","2"
"北豫章王长史","1","1","2"
"中军宣城王长","1","1","2"
"军宣城王长史","1","1","2"
"侃劝元帅贞阳","1","1","2"
"劝元帅贞阳侯","1","1","2"
"元帅贞阳侯乘","1","1","2"
"帅贞阳侯乘水","1","1","2"
"贞阳侯乘水攻","1","1","2"
"阳侯乘水攻彭","1","1","2"
"侯乘水攻彭城","1","1","2"
"大司农高密敬","1","1","2"
"司农高密敬王","1","1","2"
"宣毅南康王长","1","1","2"
"毅南康王长史","1","1","2"
"宣远岳阳王长","1","1","2"
"远岳阳王长史","1","1","2"
"云麾邵陵王长","1","1","2"
"麾邵陵王长史","1","1","2"
"后军豫章王行","1","1","2"
"军豫章王行参","1","1","2"
"骠骑大将军仪","1","1","2"
"骑大将军仪同","1","1","2"
"大将军仪同中","1","1","2"
"将军仪同中记","1","1","2"
"军仪同中记室","1","1","2"
"皇太子召诸儒","1","1","2"
"督定州诸军事","1","1","2"
"都督南豫州诸","1","1","2"
"平西湘东王谘","1","1","2"
"都督瓜州诸军","1","1","2"
"督瓜州诸军事","1","1","2"
"河西郡开国公","1","1","2"
"匈奴立龟兹贵","1","1","2"
"奴立龟兹贵人","1","1","2"
"立龟兹贵人身","1","1","2"
"龟兹贵人身毒","1","1","2"
"雍二州诸军事","1","1","2"
"西阳太守羊思","1","1","2"
"阳太守羊思建","1","1","2"
"大春守石头城","1","1","2"
"轻车长史谢禧","1","1","2"
"车长史谢禧守","1","1","2"
"长史谢禧守白","1","1","2"
"史谢禧守白下","1","1","2"
"南陵太守陈文","1","1","2"
"陵太守陈文彻","1","1","2"
"宣猛将军李孝","1","1","2"
"猛将军李孝钦","1","1","2"
"将军李孝钦等","1","1","2"
"张大黑率兵入","1","1","2"
"大黑率兵入吴","1","1","2"
"吴郡太守袁君","1","1","2"
"郡太守袁君正","1","1","2"
"吕季略守台城","1","1","2"
"宋长贵守延祚","1","1","2"
"长贵守延祚寺","1","1","2"
"都督雍梁南北","1","1","2"
"督雍梁南北秦","1","1","2"
"雍梁南北秦四","1","1","2"
"梁南北秦四州","1","1","2"
"萧颖达等进军","1","1","2"
"颖达等进军逼","1","1","2"
"王妃王子王女","1","1","2"
"遣越州刺史陈","1","1","2"
"越州刺史陈侯","1","1","2"
"长宁县侯王僧","1","1","2"
"宁县侯王僧辩","1","1","2"
"县侯王僧辩等","1","1","2"
"义兴太守韦载","1","1","2"
"越四州诸军事","1","1","2"
"桂三州诸军事","1","1","2"
"监六年五月二","1","1","2"
"五月二十日上","1","1","2"
"一百三十三卷","1","1","2"
"五百四十五条","1","1","2"
"普通五年春二","1","1","2"
"通五年春二月","1","1","2"
"五年春二月丁","1","1","2"
"年春二月丁丑","1","1","2"
"紫光禄大夫孔","1","1","2"
"光禄大夫孔休","1","1","2"
"成州刺史王怀","1","1","2"
"州刺史王怀明","1","1","2"
"刺史王怀明等","1","1","2"
"楚四州诸军事","1","1","2"
"古制澡盘一枚","1","1","2"
"彭城安上里人","1","1","2"
"南津校尉江子","1","1","2"
"津校尉江子一","1","1","2"
"东宫直殿主帅","1","1","2"
"新五州诸军事","1","1","2"
"南徐州行事江","1","1","2"
"徐州行事江祀","1","1","2"
"豫章内史丘仲","1","1","2"
"章内史丘仲孚","1","1","2"
"东北七千余里","1","1","2"
"文身国东五千","1","1","2"
"身国东五千余","1","1","2"
"国东五千余里","1","1","2"
"宋长贵等率兵","1","1","2"
"长贵等率兵二","1","1","2"
"贵等率兵二千","1","1","2"
"前太子舍人羊","1","1","2"
"太子舍人羊鲲","1","1","2"
"不能与此相比","0","2","2"
"斟酌事宜不拘","0","2","2"
"酌事宜不拘陈","0","2","2"
"事宜不拘陈规","0","2","2"
"直到夜晚仍怀","0","2","2"
"到夜晚仍怀忧","0","2","2"
"夜晚仍怀忧惧","0","2","2"
"相沿而成的弊","0","2","2"
"不能忍受极度","0","2","2"
"能忍受极度的","0","2","2"
"心怀恐惧的老","0","2","2"
"怀恐惧的老百","0","2","2"
"恐惧的老百姓","0","2","2"
"刑具盖没了耳","0","2","2"
"具盖没了耳朵","0","2","2"
"所赞助的人是","0","2","2"
"从最初开创的","0","2","2"
"最初开创的时","0","2","2"
"初开创的时代","0","2","2"
"开创的时代起","0","2","2"
"应该增加礼仪","0","2","2"
"筹划治理国家","0","2","2"
"划治理国家大","0","2","2"
"治理国家大事","0","2","2"
"将其首级送给","0","2","2"
"他在墓旁搭盖","0","2","2"
"在墓旁搭盖小","0","2","2"
"墓旁搭盖小屋","0","2","2"
"旁搭盖小屋居","0","2","2"
"搭盖小屋居住","0","2","2"
"如果真的这样","0","2","2"
"统率各路军队","0","2","2"
"忽然丧命殒逝","0","2","2"
"使加恩特赐的","0","2","2"
"特赐的任命更","0","2","2"
"赐的任命更加","0","2","2"
"的任命更加隆","0","2","2"
"任命更加隆重","0","2","2"
"有这样的道理","0","2","2"
"人们都称颂他","0","2","2"
"们都称颂他的","0","2","2"
"纵横天地之间","0","2","2"
"五种势利之交","0","2","2"
"还有什么可说","0","2","2"
"有什么可说的","0","2","2"
"往昔与现在如","0","2","2"
"昔与现在如同","0","2","2"
"与现在如同一","0","2","2"
"现在如同一时","0","2","2"
"人推重就像这","0","2","2"
"城内文武官员","0","2","2"
"涉猎各种书籍","0","2","2"
"对战事的谋划","0","2","2"
"看到这种情景","0","2","2"
"请求代替父亲","0","2","2"
"求代替父亲去","0","2","2"
"守丧期满之后","0","2","2"
"就是人们所说","0","2","2"
"都在草创之中","0","2","2"
"能言善辩之才","0","2","2"
"突然生成的东","0","2","2"
"然生成的东西","0","2","2"
"范缜穿着黑色","0","2","2"
"缜穿着黑色丧","0","2","2"
"穿着黑色丧服","0","2","2"
"当时人们认为","0","2","2"
"时人们认为这","0","2","2"
"人们认为这是","0","2","2"
"诗当作一块心","0","2","2"
"当作一块心病","0","2","2"
"为什么一定要","0","2","2"
"没有人能知道","0","2","2"
"魂魄处处可去","0","2","2"
"精神依然存在","0","2","2"
"在我一人身上","0","2","2"
"没有一样不精","0","2","2"
"人都觉得这是","0","2","2"
"不要违背我的","0","2","2"
"坚决拒绝不肯","0","2","2"
"了解百姓的疾","0","2","2"
"解百姓的疾苦","0","2","2"
"于是派出使者","0","2","2"
"担任地方长官","0","2","2"
"在当时首屈一","0","2","2"
"不准担任官职","0","2","2"
"层灰圈就连及","0","2","2"
"灰圈就连及犯","0","2","2"
"圈就连及犯罪","0","2","2"
"就连及犯罪人","0","2","2"
"王居住的房屋","0","2","2"
"呢?这是你的","0","2","2"
"?这是你的第","0","2","2"
"侯景又假传萧","0","2","2"
"景又假传萧栋","0","2","2"
"又假传萧栋的","0","2","2"
"生济阴太守萧","0","2","2"
"竟陵王子良设","0","2","2"
"特别敬重高祖","0","2","2"
"后任太子中庶","0","2","2"
