"N-gram","原文","翻译","Total"
"父子与大将军霍","0","2","2"
"子与大将军霍光","0","2","2"
"与大将军霍光争","0","2","2"
"范明友为度辽将","0","2","2"
"明友为度辽将军","0","2","2"
"派度辽将军范明","0","2","2"
"文学高第各一人","0","2","2"
"子每百户赐牛肉","0","2","2"
"每百户赐牛肉及","0","2","2"
"百户赐牛肉及酒","0","2","2"
"封外祖母为博平","0","2","2"
"外祖母为博平君","0","2","2"
"弘扬先帝的丰功","0","2","2"
"扬先帝的丰功伟","0","2","2"
"赏赐丞相以下至","0","2","2"
"赏赐天下官吏爵","0","2","2"
"赐天下官吏爵二","0","2","2"
"天下官吏爵二级","0","2","2"
"翁归之子黄金百","0","2","2"
"归之子黄金百斤","0","2","2"
"女子百户牛酒若","0","2","2"
"子百户牛酒若干","0","2","2"
"泉太守辛武贤为","0","2","2"
"太守辛武贤为破","0","2","2"
"守辛武贤为破羌","0","2","2"
"辛武贤为破羌将","0","2","2"
"武贤为破羌将军","0","2","2"
"甘露降集于京师","0","2","2"
"为父的继承人的","0","2","2"
"继承人的赏爵一","0","2","2"
"左冯翊韩延寿有","0","2","2"
"冯翊韩延寿有罪","0","2","2"
"太上皇庙发生火","0","2","2"
"上皇庙发生火灾","0","2","2"
"赐女子每百户牛","0","2","2"
"赐鳏寡孤独高年","0","2","2"
"呼韩邪单于稽侯","0","2","2"
"派长乐卫尉高昌","0","2","2"
"子太傅萧望之等","0","2","2"
"废为平民迁于房","0","2","2"
"为平民迁于房陵","0","2","2"
"尊皇太后为太皇","0","2","2"
"慰问耆老鳏寡孤","0","2","2"
"问耆老鳏寡孤独","0","2","2"
"严重的免出租赋","0","2","2"
"五十户赏牛酒若","0","2","2"
"十户赏牛酒若干","0","2","2"
"赏赐臣民爵一级","0","2","2"
"勤于政事的官吏","0","2","2"
"孝悌力田帛若干","0","2","2"
"严肃思考上天所","0","2","2"
"恢复太上皇寝庙","0","2","2"
"匈奴郅支单于背","0","2","2"
"奴郅支单于背叛","0","2","2"
"郅支单于背叛礼","0","2","2"
"支单于背叛礼义","0","2","2"
"有彗星出现在营","0","2","2"
"彗星出现在营室","0","2","2"
"星出现在营室星","0","2","2"
"赏赐孝悌力田爵","0","2","2"
"赐孝悌力田爵二","0","2","2"
"孝悌力田爵二级","0","2","2"
"举荐贤良方正能","0","2","2"
"荐贤良方正能直","0","2","2"
"履行自己的职责","0","2","2"
"那将是何等困难","0","2","2"
"车骑将军王音去","0","2","2"
"令有关机构恢复","0","2","2"
"恢复长安南北郊","0","2","2"
"孙刘景为定陶王","0","2","2"
"太后为恭皇太后","0","2","2"
"建平二年为太初","0","2","2"
"平二年为太初元","0","2","2"
"为太初元将元年","0","2","2"
"号称陈圣刘太平","0","2","2"
"称陈圣刘太平皇","0","2","2"
"新都侯王莽为大","0","2","2"
"都侯王莽为大司","0","2","2"
"侯王莽为大司马","0","2","2"
"太皇太后诏迎中","0","2","2"
"皇太后诏迎中山","0","2","2"
"太后诏迎中山王","0","2","2"
"赏赐天下臣民爵","0","2","2"
"赐天下臣民爵一","0","2","2"
"天下臣民爵一级","0","2","2"
"派少傅左将军甄","0","2","2"
"张敖玄孙张庆忌","0","2","2"
"列侯一百二十人","0","2","2"
"这是关系到国家","0","2","2"
"刑法搁置不用的","0","2","2"
"产生于黄钟的律","0","2","2"
"的中间数字是五","0","2","2"
"的中间数字是六","0","2","2"
"所以放一个就得","0","2","2"
"用天地五位的最","0","2","2"
"天地五位的最后","0","2","2"
"地五位的最后一","0","2","2"
"五位的最后一个","0","2","2"
"位的最后一个数","0","2","2"
"千五百三十九年","0","2","2"
"数的中间数字是","0","2","2"
"钟的长度平分成","0","2","2"
"的长度平分成三","0","2","2"
"平分为三减去其","0","2","2"
"分为三减去其中","0","2","2"
"为三减去其中之","0","2","2"
"吕平分为三再增","0","2","2"
"钟平分为三再增","0","2","2"
"制作的方法是用","0","2","2"
"作的方法是用铜","0","2","2"
"本来起源于黄钟","0","2","2"
"来起源于黄钟的","0","2","2"
"有一万一千五百","0","2","2"
"斗柄所指的方向","0","2","2"
"到石就是最重的","0","2","2"
"是一万一千五百","0","2","2"
"命南正重掌管天","0","2","2"
"南正重掌管天文","0","2","2"
"推算曰月星辰的","0","2","2"
"算曰月星辰的运","0","2","2"
"曰月星辰的运行","0","2","2"
"千六百一十七年","0","2","2"
"十一月甲子初一","0","2","2"
"共二百四十二年","0","2","2"
"二百四十二年的","0","2","2"
"闰月没有颁布朔","0","2","2"
"即使没有事件也","0","2","2"
"使没有事件也要","0","2","2"
"没有事件也要记","0","2","2"
"有固定的对应关","0","2","2"
"固定的对应关系","0","2","2"
"再过七百二十年","0","2","2"
"春王正月辛亥是","0","2","2"
"王正月辛亥是朔","0","2","2"
"正月辛亥是朔日","0","2","2"
"五星运行都能俱","0","2","2"
"星运行都能俱终","0","2","2"
"四万零五百三十","0","2","2"
"一千七百二十八","0","2","2"
"每天运行十一分","0","2","2"
"天运行十一分二","0","2","2"
"运行十一分二度","0","2","2"
"天一百八十二万","0","2","2"
"一百八十二万八","0","2","2"
"分一百四十五分","0","2","2"
"一百四十五分之","0","2","2"
"百四十五分之一","0","2","2"
"四十五分之一度","0","2","2"
"一天运行四十六","0","2","2"
"天运行四十六分","0","2","2"
"运行四十六分三","0","2","2"
"行四十六分三十","0","2","2"
"四十六分三十三","0","2","2"
"十六分三十三度","0","2","2"
"一度九十二分十","0","2","2"
"度九十二分十五","0","2","2"
"九十二分十五度","0","2","2"
"共出现二百四十","0","2","2"
"天一百二十九万","0","2","2"
"以说一天运行一","0","2","2"
"天运行十五分一","0","2","2"
"运行十五分一度","0","2","2"
"百零三万二千六","0","2","2"
"零三万二千六百","0","2","2"
"一天运行九十二","0","2","2"
"天运行九十二分","0","2","2"
"运行九十二分五","0","2","2"
"行九十二分五十","0","2","2"
"九十二分五十三","0","2","2"
"十二分五十三度","0","2","2"
"经过二百七十六","0","2","2"
"过二百七十六天","0","2","2"
"天一千五百六十","0","2","2"
"一千五百六十八","0","2","2"
"二十一万八千零","0","2","2"
"十一万八千零五","0","2","2"
"一万八千零五分","0","2","2"
"一天运行七分六","0","2","2"
"天运行七分六度","0","2","2"
"六百六十一万零","0","2","2"
"百六十一万零一","0","2","2"
"六十一万零一百","0","2","2"
"十一万零一百二","0","2","2"
"一万零一百二十","0","2","2"
"万零一百二十八","0","2","2"
"零一百二十八分","0","2","2"
"十五天一亿二千","0","2","2"
"五天一亿二千二","0","2","2"
"小余一千零一十","0","2","2"
"按照规则数除积","0","2","2"
"计算完后以外的","0","2","2"
"帝那裹接受帝位","0","2","2"
"继承天命而称王","0","2","2"
"供祭祀用的纯色","0","2","2"
"祭祀用的纯色全","0","2","2"
"祀用的纯色全体","0","2","2"
"用的纯色全体牲","0","2","2"
"的纯色全体牲畜","0","2","2"
"共工氏称霸九州","0","2","2"
"周代变更了他的","0","2","2"
"代变更了他的乐","0","2","2"
"上说他在位三十","0","2","2"
"说他在位三十七","0","2","2"
"上说他在位十一","0","2","2"
"说他在位十一年","0","2","2"
"他在位二十七年","0","2","2"
"说他在位十八年","0","2","2"
"在位三十三年后","0","2","2"
"公在位十八年后","0","2","2"
"寅朔日天明冬至","0","2","2"
"这是掌管历法的","0","2","2"
"是掌管历法的人","0","2","2"
"掌管历法的人的","0","2","2"
"十八年距辛亥有","0","2","2"
"八年距辛亥有一","0","2","2"
"距辛亥有一百一","0","2","2"
"辛亥有一百一十","0","2","2"
"有二万六千六百","0","2","2"
"万六千六百零六","0","2","2"
"六千六百零六旬","0","2","2"
"距辛亥有一百三","0","2","2"
"辛亥有一百三十","0","2","2"
"年正月戊申朔日","0","2","2"
"记载在位十六年","0","2","2"
"的次序就混乱了","0","2","2"
"朝见皇帝的礼仪","0","2","2"
"的现象就会逐渐","0","2","2"
"安定国家治理百","0","2","2"
"定国家治理百姓","0","2","2"
"没有比乐更好的","0","2","2"
"使之恢复正常安","0","2","2"
"之恢复正常安定","0","2","2"
"没有一个人在监","0","2","2"
"有一个人在监狱","0","2","2"
"没有采纳他的话","0","2","2"
"在郊外祭祀天地","0","2","2"
"不能说出它的含","0","2","2"
"能说出它的含义","0","2","2"
"李延年为协律都","0","2","2"
"延年为协律都尉","0","2","2"
"各自在自己的位","0","2","2"
"自在自己的位置","0","2","2"
"丞相匡衡演奏完","0","2","2"
"少数民族都臣服","0","2","2"
"芝草生长在甘泉","0","2","2"
"皇上就把这件事","0","2","2"
"上就把这件事交","0","2","2"
"汉朝在秦朝灭绝","0","2","2"
"和卫国的音乐兴","0","2","2"
"卫国的音乐兴盛","0","2","2"
"鼓手一百二十八","0","2","2"
"手一百二十八人","0","2","2"
"歌舞艺人的人有","0","2","2"
"规定缴兵赋的六","0","2","2"
"齐桓公任用管仲","0","2","2"
"一千辆兵车的国","0","2","2"
"魏国武装的兵士","0","2","2"
"秦国精锐的士兵","0","2","2"
"晋文公的节制之","0","2","2"
"文公的节制之兵","0","2","2"
"善于统率军队的","0","2","2"
"于统率军队的人","0","2","2"
"统率军队的人不","0","2","2"
"善于摆阵的人不","0","2","2"
"善于失败的人不","0","2","2"
"于失败的人不会","0","2","2"
"失败的人不会灭","0","2","2"
"败的人不会灭亡","0","2","2"
"惩治承平守成的","0","2","2"
"治承平守成的国","0","2","2"
"承平守成的国家","0","2","2"
"平守成的国家用","0","2","2"
"守成的国家用中","0","2","2"
"刑处罚的条目有","0","2","2"
"王道逐渐被破坏","0","2","2"
"用道德来诱导他","0","2","2"
"道德来诱导他们","0","2","2"
"用礼教来整顿他","0","2","2"
"礼教来整顿他们","0","2","2"
"人民不但有廉耻","0","2","2"
"民不但有廉耻之","0","2","2"
"不但有廉耻之心","0","2","2"
"用政令来诱导他","0","2","2"
"政令来诱导他们","0","2","2"
"用刑罚来整顿他","0","2","2"
"刑罚来整顿他们","0","2","2"
"人民衹是暂时地","0","2","2"
"民衹是暂时地免","0","2","2"
"衹是暂时地免于","0","2","2"
"是暂时地免于罪","0","2","2"
"暂时地免于罪过","0","2","2"
"却没有廉耻之心","0","2","2"
"百姓早就离心离","0","2","2"
"姓早就离心离德","0","2","2"
"早就离心离德了","0","2","2"
"到了秦始皇的时","0","2","2"
"了秦始皇的时候","0","2","2"
"人想改正行为去","0","2","2"
"想改正行为去做","0","2","2"
"改正行为去做善","0","2","2"
"正行为去做善事","0","2","2"
"改为城旦刑舂刑","0","2","2"
"民间的人力和物","0","2","2"
"间的人力和物资","0","2","2"
"战胜邪恶不进行","0","2","2"
"胜邪恶不进行杀","0","2","2"
"邪恶不进行杀戮","0","2","2"
"时代的法律罪行","0","2","2"
"代的法律罪行就","0","2","2"
"的法律罪行就显","0","2","2"
"法律罪行就显得","0","2","2"
"还不足以满足他","0","2","2"
"不足以满足他的","0","2","2"
"足以满足他的欲","0","2","2"
"以满足他的欲望","0","2","2"
"这是天下最大的","0","2","2"
"不务农而食的人","0","2","2"
"人民致力于农业","0","2","2"
"因此英明的君主","0","2","2"
"爵位和免除罪罚","0","2","2"
"收取三十分之一","0","2","2"
"取三十分之一的","0","2","2"
"三十分之一的税","0","2","2"
"当时大司农中丞","0","2","2"
"受到皇上的宠幸","0","2","2"
"辆车的国家一定","0","2","2"
"车的国家一定有","0","2","2"
"户人口的邑一定","0","2","2"
"的可以增加俸禄","0","2","2"
"百姓可以买爵位","0","2","2"
"追究他们的党羽","0","2","2"
"浑邪王率领几万","0","2","2"
"都依靠政府供给","0","2","2"
"侵占他人财产的","0","2","2"
"占他人财产的人","0","2","2"
"骠骑将军大举出","0","2","2"
"没有产业的贫民","0","2","2"
"千贯钱收取一算","0","2","2"
"贯钱收取一算的","0","2","2"
"财产来帮助政府","0","2","2"
"赐给左庶长的爵","0","2","2"
"给左庶长的爵位","0","2","2"
"水衡都尉主管上","0","2","2"
"衡都尉主管上林","0","2","2"
"赐给他关内侯的","0","2","2"
"天子认为有道理","0","2","2"
"答应了他的请求","0","2","2"
"赏赐都用布帛和","0","2","2"
"赐都用布帛和谷","0","2","2"
"都用布帛和谷物","0","2","2"
"正面的文字为小","0","2","2"
"把他们流放到四","0","2","2"
"他们流放到四方","0","2","2"
"要交三个劳力的","0","2","2"
"的官吏和狡猾的","0","2","2"
"不能安定地生活","0","2","2"
"其正面右边的文","0","2","2"
"正面右边的文字","0","2","2"
"面右边的文字是","0","2","2"
"右边的文字是货","0","2","2"
"因此圣明的君王","0","2","2"
"间的一种有三脊","0","2","2"
"的一种有三脊的","0","2","2"
"一种有三脊的茅","0","2","2"
"童男童女到海上","0","2","2"
"以十月为一年的","0","2","2"
"鲁国人公孙臣上","0","2","2"
"把丹沙化为黄金","0","2","2"
"在谬忌的泰一坛","0","2","2"
"五帝是泰一的辅","0","2","2"
"帝是泰一的辅佐","0","2","2"
"自按照他们的方","0","2","2"
"彗星出现在东井","0","2","2"
"亲自到黄河决口","0","2","2"
"自到黄河决口处","0","2","2"
"到河东祭祀后土","0","2","2"
"到泰山修整封土","0","2","2"
"事交给有关官员","0","2","2"
"交给有关官员讨","0","2","2"
"给有关官员讨论","0","2","2"
"到雍城祭祀五峙","0","2","2"
"在甘泉宫接见单","0","2","2"
"甘泉宫接见单于","0","2","2"
"泉宫接见单于的","0","2","2"
"宫接见单于的朝","0","2","2"
"接见单于的朝见","0","2","2"
"所经过的地方不","0","2","2"
"继承上天的序位","0","2","2"
"这是显而易见的","0","2","2"
"制定祭祀天地的","0","2","2"
"听从了他们的建","0","2","2"
"从了他们的建议","0","2","2"
"以及雍城的五峙","0","2","2"
"没有继嗣的缘故","0","2","2"
"皇太后下诏给有","0","2","2"
"太后下诏给有关","0","2","2"
"后下诏给有关官","0","2","2"
"下诏给有关官员","0","2","2"
"在汾阴建立后土","0","2","2"
"成都侯王商任大","0","2","2"
"都侯王商任大司","0","2","2"
"侯王商任大司马","0","2","2"
"王商任大司马卫","0","2","2"
"商任大司马卫将","0","2","2"
"司马卫将军辅助","0","2","2"
"马卫将军辅助政","0","2","2"
"卫将军辅助政事","0","2","2"
"恢复甘泉的泰时","0","2","2"
"大司马王莽上奏","0","2","2"
"司马王莽上奏说","0","2","2"
"像事奉父亲一样","0","2","2"
"事奉父亲一样事","0","2","2"
"奉父亲一样事奉","0","2","2"
"父亲一样事奉天","0","2","2"
"至时派有关官员","0","2","2"
"星是天帝的车驾","0","2","2"
"宿的位置在朱鸟","0","2","2"
"的位置在朱鸟的","0","2","2"
"位置在朱鸟的鸟","0","2","2"
"天区相对应的分","0","2","2"
"区相对应的分野","0","2","2"
"运行慢出现在西","0","2","2"
"对其惩罚的征兆","0","2","2"
"其惩罚的征兆显","0","2","2"
"惩罚的征兆显示","0","2","2"
"罚的征兆显示在","0","2","2"
"星区对应的分野","0","2","2"
"区对应的分野之","0","2","2"
"行快则兵乱聚于","0","2","2"
"当南金星留在它","0","2","2"
"南金星留在它的","0","2","2"
"金星留在它的南","0","2","2"
"星留在它的南面","0","2","2"
"太阳正当北金星","0","2","2"
"阳正当北金星留","0","2","2"
"正当北金星留在","0","2","2"
"当北金星留在它","0","2","2"
"北金星留在它的","0","2","2"
"金星留在它的北","0","2","2"
"星留在它的北面","0","2","2"
"不当隐没而隐没","0","2","2"
"不当出现而出现","0","2","2"
"火星出现在金星","0","2","2"
"星出现在金星之","0","2","2"
"是破军杀将的征","0","2","2"
"破军杀将的征兆","0","2","2"
"被侵方主管官吏","0","2","2"
"侵方主管官吏死","0","2","2"
"方主管官吏死亡","0","2","2"
"星与金星会合则","0","2","2"
"与水星会合则预","0","2","2"
"水星会合则预示","0","2","2"
"与金星会合则预","0","2","2"
"金星会合则预示","0","2","2"
"示其发生之事大","0","2","2"
"则运行不到应到","0","2","2"
"运行不到应到的","0","2","2"
"行不到应到的宿","0","2","2"
"不到应到的宿度","0","2","2"
"则运行过了应到","0","2","2"
"运行过了应到的","0","2","2"
"行过了应到的宿","0","2","2"
"过了应到的宿度","0","2","2"
"的疆域占验在水","0","2","2"
"疆域占验在水星","0","2","2"
