"N-gram","原文","翻译","Total"
"来遮蔽自己的","0","2","2"
"南流汇合成一","0","2","2"
"流汇合成一条","0","2","2"
"南流注入清水","0","2","2"
"时把这里封给","0","2","2"
"太康年间设置","0","2","2"
"汇合了三条水","0","2","2"
"魏分割了晋国","0","2","2"
"是以水来命名","0","2","2"
"以水来命名的","0","2","2"
"边有一片树林","0","2","2"
"水发源于法氏","0","2","2"
"发源于法氏县","0","2","2"
"源于法氏县西","0","2","2"
"于法氏县西北","0","2","2"
"法氏县西北的","0","2","2"
"秦军活埋了赵","0","2","2"
"军活埋了赵国","0","2","2"
"活埋了赵国兵","0","2","2"
"晋烈公元年前","0","2","2"
"丹水发源于长","0","2","2"
"发源于长平的","0","2","2"
"源于长平的北","0","2","2"
"于长平的北山","0","2","2"
"血把水都染红","0","2","2"
"把水都染红了","0","2","2"
"往东南注入沁","0","2","2"
"东南注入沁水","0","2","2"
"晋出公五年前","0","2","2"
"沁水又往东南","0","2","2"
"界沟水上口承","0","2","2"
"水上口承接光","0","2","2"
"上口承接光沟","0","2","2"
"长明沟水分支","0","2","2"
"明沟水分支流","0","2","2"
"又往南流经中","0","2","2"
"往南流经中都","0","2","2"
"南流经中都亭","0","2","2"
"流经中都亭西","0","2","2"
"经中都亭西面","0","2","2"
"后南流注入沁","0","2","2"
"又往东流过武","0","2","2"
"南流到荣阳县","0","2","2"
"流到荣阳县北","0","2","2"
"到荣阳县北边","0","2","2"
"东流注人河水","0","2","2"
"积聚成为破塘","0","2","2"
"又转弯流经城","0","2","2"
"转弯流经城东","0","2","2"
"水从支渠往东","0","2","2"
"现在城的东南","0","2","2"
"兼有丹水的名","0","2","2"
"水发源于河内","0","2","2"
"水发源于壶关","0","2","2"
"发源于壶关县","0","2","2"
"源于壶关县东","0","2","2"
"于壶关县东边","0","2","2"
"壶关县东边的","0","2","2"
"淇水从元甫城","0","2","2"
"水从元甫城往","0","2","2"
"从元甫城往东","0","2","2"
"元甫城往东南","0","2","2"
"甫城往东南流","0","2","2"
"往东南流经朝","0","2","2"
"东南流经朝歌","0","2","2"
"南流经朝歌县","0","2","2"
"流经朝歌县北","0","2","2"
"经朝歌县北面","0","2","2"
"流分为两条水","0","2","2"
"往东南流过土","0","2","2"
"在与淇水的汇","0","2","2"
"与淇水的汇合","0","2","2"
"淇水的汇合处","0","2","2"
"筑了一道石堰","0","2","2"
"了一道石堰拦","0","2","2"
"一道石堰拦截","0","2","2"
"道石堰拦截渠","0","2","2"
"石堰拦截渠水","0","2","2"
"使渠水转向东","0","2","2"
"渠水转向东北","0","2","2"
"水转向东北流","0","2","2"
"公三十一年前","0","2","2"
"世人称为辟阳","0","2","2"
"人称为辟阳城","0","2","2"
"赵将廉颇攻魏","0","2","2"
"从县城往北流","0","2","2"
"白沟又往东北","0","2","2"
"军时筑了此城","0","2","2"
"城也因而得名","0","2","2"
"东北流经平恩","0","2","2"
"北流经平恩县","0","2","2"
"帝地节三年设","0","2","2"
"封给皇后的父","0","2","2"
"给皇后的父亲","0","2","2"
"皇后的父亲许","0","2","2"
"后的父亲许伯","0","2","2"
"清河往东北流","0","2","2"
"河往东北流经","0","2","2"
"成县旧城西面","0","2","2"
"往东北流经陵","0","2","2"
"东北流经东武","0","2","2"
"城县老城西面","0","2","2"
"所以这里加上","0","2","2"
"惰县旧时属信","0","2","2"
"县旧时属信都","0","2","2"
"旧时属信都郡","0","2","2"
"往东北流经邸","0","2","2"
"晋书•地道志","0","2","2"
"城县老城南面","0","2","2"
"封给河间献王","0","2","2"
"给河间献王的","0","2","2"
"河间献王的儿","0","2","2"
"间献王的儿子","0","2","2"
"献王的儿子刘","0","2","2"
"往东北注入大","0","2","2"
"汉文帝后元七","0","2","2"
"文帝后元七年","0","2","2"
"把这里封给孝","0","2","2"
"魏武帝就在这","0","2","2"
"往东流经汉武","0","2","2"
"东流经汉武帝","0","2","2"
"台基高六十丈","0","2","2"
"这是汉武帝在","0","2","2"
"是汉武帝在东","0","2","2"
"汉武帝在东方","0","2","2"
"武帝在东方巡","0","2","2"
"帝在东方巡察","0","2","2"
"在东方巡察海","0","2","2"
"东方巡察海上","0","2","2"
"方巡察海上时","0","2","2"
"巡察海上时所","0","2","2"
"察海上时所筑","0","2","2"
"又东流注入大","0","2","2"
"东流注入大海","0","2","2"
"往东南流到泉","0","2","2"
"东南流到泉州","0","2","2"
"南流到泉州县","0","2","2"
"往东北流到内","0","2","2"
"东北流到内黄","0","2","2"
"北流到内黄县","0","2","2"
"水发源于黑山","0","2","2"
"水发源于林虑","0","2","2"
"又往东流经鸿","0","2","2"
"丘名来取县名","0","2","2"
"安阳县老城北","0","2","2"
"垣水又往东流","0","2","2"
"一条水源出自","0","2","2"
"河水又往西流","0","2","2"
"佛陀前生做菩","0","2","2"
"陀前生做菩萨","0","2","2"
"前生做菩萨时","0","2","2"
"以上这些塔就","0","2","2"
"上这些塔就是","0","2","2"
"这些塔就是所","0","2","2"
"些塔就是所谓","0","2","2"
"塔就是所谓四","0","2","2"
"就是所谓四大","0","2","2"
"是所谓四大塔","0","2","2"
"是河水的源头","0","2","2"
"风俗与子合相","0","2","2"
"俗与子合相同","0","2","2"
"又往东流经蒲","0","2","2"
"那个地区出产","0","2","2"
"右边汇合了阿","0","2","2"
"边汇合了阿褥","0","2","2"
"汇合了阿褥达","0","2","2"
"合了阿褥达大","0","2","2"
"了阿褥达大水","0","2","2"
"此水往北流经","0","2","2"
"往北流经且末","0","2","2"
"那个地区种植","0","2","2"
"个地区种植五","0","2","2"
"地区种植五谷","0","2","2"
"风俗大体上与","0","2","2"
"俗大体上与汉","0","2","2"
"大体上与汉人","0","2","2"
"体上与汉人相","0","2","2"
"上与汉人相同","0","2","2"
"在左边汇合南","0","2","2"
"范羌远远地叫","0","2","2"
"羌远远地叫道","0","2","2"
"我是范羌啊城","0","2","2"
"是范羌啊城中","0","2","2"
"范羌啊城中都","0","2","2"
"羌啊城中都欢","0","2","2"
"啊城中都欢呼","0","2","2"
"城中都欢呼起","0","2","2"
"中都欢呼起来","0","2","2"
"又往东流经莎","0","2","2"
"往东流经莎车","0","2","2"
"东流经莎车国","0","2","2"
"流经莎车国南","0","2","2"
"经莎车国南边","0","2","2"
"西南离蒲犁七","0","2","2"
"南离蒲犁七百","0","2","2"
"离蒲犁七百四","0","2","2"
"往东流经龟兹","0","2","2"
"龟兹川有两个","0","2","2"
"兹川有两个源","0","2","2"
"川有两个源头","0","2","2"
"西边的源头出","0","2","2"
"的源头出自北","0","2","2"
"源头出自北大","0","2","2"
"头出自北大山","0","2","2"
"出自北大山南","0","2","2"
"自北大山南麓","0","2","2"
"这里土地肥沃","0","2","2"
"在西域说来地","0","2","2"
"西域说来地位","0","2","2"
"域说来地位居","0","2","2"
"说来地位居中","0","2","2"
"是旧时的都护","0","2","2"
"旧时的都护治","0","2","2"
"时的都护治所","0","2","2"
"西流注入坳泽","0","2","2"
"都城就是员渠","0","2","2"
"城就是员渠城","0","2","2"
"西距乌垒四百","0","2","2"
"距乌垒四百里","0","2","2"
"这就是河水潜","0","2","2"
"就是河水潜入","0","2","2"
"是河水潜入地","0","2","2"
"大榆谷和小榆","0","2","2"
"榆谷和小榆谷","0","2","2"
"汇合了两条川","0","2","2"
"合了两条川流","0","2","2"
"北距西平二百","0","2","2"
"乌头川水发源","0","2","2"
"川水发源于远","0","2","2"
"水发源于远处","0","2","2"
"发源于远处的","0","2","2"
"源于远处的澳","0","2","2"
"于远处的澳水","0","2","2"
"接纳了一条支","0","2","2"
"纳了一条支流","0","2","2"
"北经城东而往","0","2","2"
"经城东而往北","0","2","2"
"城东而往北奔","0","2","2"
"东而往北奔流","0","2","2"
"左边汇合了白","0","2","2"
"东北流经列城","0","2","2"
"往东南流经黑","0","2","2"
"南流经榆城南","0","2","2"
"流经榆城南边","0","2","2"
"折向东北注入","0","2","2"
"向东北注入漓","0","2","2"
"东北注入漓水","0","2","2"
"又往南流经白","0","2","2"
"往南流经白石","0","2","2"
"东流经白石县","0","2","2"
"又往东流经抱","0","2","2"
"往东流经抱罕","0","2","2"
"川水有两个源","0","2","2"
"往东北流经一","0","2","2"
"东北流经一座","0","2","2"
"北流经一座老","0","2","2"
"经一座老城南","0","2","2"
"流经旧城北边","0","2","2"
"水又往东北从","0","2","2"
"又往东北从山","0","2","2"
"往东北从山峡","0","2","2"
"东北从山峡流","0","2","2"
"北从山峡流出","0","2","2"
"一百四十里有","0","2","2"
"右边汇合了两","0","2","2"
"往北注入河水","0","2","2"
"县西四十里有","0","2","2"
"门河又往东流","0","2","2"
"南流注入阁门","0","2","2"
"流注入阁门河","0","2","2"
"又往东流经允","0","2","2"
"涧水发源于令","0","2","2"
"水发源于令居","0","2","2"
"发源于令居县","0","2","2"
"源于令居县西","0","2","2"
"于令居县西北","0","2","2"
"令居县西北的","0","2","2"
"居县西北的塞","0","2","2"
"县西北的塞外","0","2","2"
"往南流经令居","0","2","2"
"南流经令居县","0","2","2"
"流经令居县旧","0","2","2"
"经令居县旧城","0","2","2"
"令居县旧城西","0","2","2"
"居县旧城西边","0","2","2"
"县设置于汉武","0","2","2"
"于汉武帝元鼎","0","2","2"
"又往东流经枝","0","2","2"
"往东流经枝阳","0","2","2"
"东流经枝阳县","0","2","2"
"逆水发源于允","0","2","2"
"水发源于允吾","0","2","2"
"当地民间称为","0","2","2"
"涅水又往东流","0","2","2"
"东流经石城南","0","2","2"
"流经石城南边","0","2","2"
"发源于县内的","0","2","2"
"是汉朝大将军","0","2","2"
"汉朝大将军梁","0","2","2"
"朝大将军梁冀","0","2","2"
"住在这座城中","0","2","2"
"有东西两座城","0","2","2"
"王莽改名为纪","0","2","2"
"莽改名为纪德","0","2","2"
"有一条水发源","0","2","2"
"一条水发源于","0","2","2"
"汉武帝于元鼎","0","2","2"
"苦水又往北流","0","2","2"
"川水又往北流","0","2","2"
"又一条水注入","0","2","2"
"在这条水上杀","0","2","2"
"这条水上杀了","0","2","2"
"与石门水汇合","0","2","2"
"源于高平县以","0","2","2"
"于高平县以西","0","2","2"
"左边汇合了三","0","2","2"
"这三条水参差","0","2","2"
"三条水参差错","0","2","2"
"条水参差错落","0","2","2"
"水参差错落地","0","2","2"
"参差错落地往","0","2","2"
"差错落地往东","0","2","2"
"错落地往东北","0","2","2"
"落地往东北流","0","2","2"
"波涛滚滚地穿","0","2","2"
"涛滚滚地穿过","0","2","2"
"滚滚地穿过山","0","2","2"
"滚地穿过山峡","0","2","2"
"溪水有两个源","0","2","2"
"是属国都尉治","0","2","2"
"属国都尉治所","0","2","2"
"就是王莽的广","0","2","2"
"漾水发源于陇","0","2","2"
"水发源于陇西","0","2","2"
"于陇西郡氏道","0","2","2"
"陇西郡氏道县","0","2","2"
"汉水有两个源","0","2","2"
"陇西郡西县蟠","0","2","2"
"西郡西县蟠家","0","2","2"
"郡西县蟠家山","0","2","2"
"或许就在这里","0","2","2"
"许就在这里吧","0","2","2"
"漾水发源于昆","0","2","2"
"源于昆仑山西","0","2","2"
"于昆仑山西北","0","2","2"
"昆仑山西北角","0","2","2"
"重新冒出地面","0","2","2"
"说漾水发源于","0","2","2"
"汉水的发源地","0","2","2"
"发源于蟠家山","0","2","2"
"布于四面八方","0","2","2"
"水发源于上卦","0","2","2"
"到了峡石水口","0","2","2"
"峡石水发源于","0","2","2"
"石水发源于苑","0","2","2"
"水发源于苑亭","0","2","2"
"黑谷三条小溪","0","2","2"
"往西南流到峡","0","2","2"
"西南流到峡石","0","2","2"
"南流到峡石口","0","2","2"
"拐弯南流注入","0","2","2"
"弯南流注入西","0","2","2"
"这也就是王莽","0","2","2"
"也就是王莽时","0","2","2"
"带着妻子儿女","0","2","2"
"当时颖川盗贼","0","2","2"
"时颖川盗贼蜂","0","2","2"
"颖川盗贼蜂起","0","2","2"
"世祖车驾东归","0","2","2"
"岑彭围困魄嚣","0","2","2"
"岑彭等人堵住","0","2","2"
"彭等人堵住了","0","2","2"
"等人堵住了西","0","2","2"
"人堵住了西谷","0","2","2"
"堵住了西谷水","0","2","2"
"用帐幕装上泥","0","2","2"
"帐幕装上泥土","0","2","2"
"川水又往东南","0","2","2"
"左谷水发源于","0","2","2"
"发源于南山深","0","2","2"
"源于南山深处","0","2","2"
"于南山深处的","0","2","2"
"南山深处的溪","0","2","2"
"山深处的溪涧","0","2","2"
"南流经祁山军","0","2","2"
"安水又往东北","0","2","2"
"水都发源于东","0","2","2"
"甲谷水发源于","0","2","2"
"于西南的甲谷","0","2","2"
"南流经武植戍","0","2","2"
"有两个源头一","0","2","2"
"两个源头一齐","0","2","2"
"然后往西南注","0","2","2"
"后往西南注入","0","2","2"
"南流经平夷戍","0","2","2"
"东流注入汉水","0","2","2"
"汉水又往南流","0","2","2"
"接纳了仓谷水","0","2","2"
"水都发源于西","0","2","2"
"洛溪水发源于","0","2","2"
"龙门水发源于","0","2","2"
"门水发源于西","0","2","2"
"源于西北的龙","0","2","2"
"于西北的龙门","0","2","2"
"西北的龙门谷","0","2","2"
"东流与横水汇","0","2","2"
"东北方僻远的","0","2","2"
"北方僻远的山","0","2","2"
"方僻远的山溪","0","2","2"
"僻远的山溪就","0","2","2"
"远的山溪就是","0","2","2"
"的山溪就是它","0","2","2"
"山溪就是它的","0","2","2"
"往东南流经上","0","2","2"
"平乐水发源于","0","2","2"
"乐水发源于武","0","2","2"
"水发源于武街","0","2","2"
"发源于武街东","0","2","2"
"源于武街东北","0","2","2"
"于武街东北四","0","2","2"
"向前滚滚奔流","0","2","2"
"前滚滚奔流至","0","2","2"
"滚滚奔流至南","0","2","2"
"滚奔流至南溪","0","2","2"
"又往东注入汉","0","2","2"
"往东注入汉水","0","2","2"
"往南流经武街","0","2","2"
"阳水发源于北","0","2","2"
"水发源于河池","0","2","2"
"发源于河池县","0","2","2"
"故道水又往西","0","2","2"
"道水又往西南","0","2","2"
"广香川水发源","0","2","2"
"香川水发源于","0","2","2"
"水发源于南田","0","2","2"
"发源于南田县","0","2","2"
"源于南田县利","0","2","2"
"于南田县利乔","0","2","2"
"往南流到广香","0","2","2"
"南流到广香川","0","2","2"
"称为广香川水","0","2","2"
"右边汇合了黄","0","2","2"
"黄卢山水发源","0","2","2"
"卢山水发源于","0","2","2"
"源于西北天水","0","2","2"
"于西北天水郡","0","2","2"
"水郡黄卢山中","0","2","2"
"穿过山谷南流","0","2","2"
"南流经武兴城","0","2","2"
"流经武兴城东","0","2","2"
"经武兴城东面","0","2","2"
"往西北流经夷","0","2","2"
"分出来设置的","0","2","2"
"往东北注入白","0","2","2"
"东北注入白水","0","2","2"
"又往东流经阴","0","2","2"
"此水有两个源","0","2","2"
"水汇合后注入","0","2","2"
"由两个源头合","0","2","2"
"水从东北方流","0","2","2"
"流经南阳侨郡","0","2","2"
"经南阳侨郡东","0","2","2"
"东南流经新巴","0","2","2"
"南流经新巴县","0","2","2"
"流经新巴县东","0","2","2"
"经新巴县东北","0","2","2"
"往东南流经始","0","2","2"
"东南流经始平","0","2","2"
"就是他的封邑","0","2","2"
"这是其中之一","0","2","2"
"往东南流过江","0","2","2"
"就指这个地方","0","2","2"
"就驻守在这里","0","2","2"
"丹水又往南流","0","2","2"
"往南流经南乡","0","2","2"
"南流经南乡县","0","2","2"
"汉朝建安年间","0","2","2"
"的就是这支水","0","2","2"
"水发源于河南","0","2","2"
"发源于河南郡","0","2","2"
"一带重峦叠嶂","0","2","2"
"汝水又往东北","0","2","2"
"又往东北流向","0","2","2"
"往东北流向狼","0","2","2"
"东北流向狼皋","0","2","2"
"北流向狼皋山","0","2","2"
"也不知是哪个","0","2","2"
"汝水继续东流","0","2","2"
"东南流经温泉","0","2","2"
"与温泉水汇合","0","2","2"
"里水发源于北","0","2","2"
"源于北方的梁","0","2","2"
"往东南流经该","0","2","2"
"东南流经该县","0","2","2"
"南流经该县老","0","2","2"
"经该县老城西","0","2","2"
"该县老城西面","0","2","2"
"河南县西南有","0","2","2"
"源于北面的山","0","2","2"
"于北面的山陵","0","2","2"
"就南流注入汝","0","2","2"
"南流注入汝水","0","2","2"
"往南注入汝水","0","2","2"
"就是古时的养","0","2","2"
"是古时的养水","0","2","2"
"把这条水称为","0","2","2"
