"N-gram","原文","翻译","Total"
"史夹谷阿里补","1","1","2"
"户部令史刘公","1","1","2"
"部令史刘公辅","1","1","2"
"太宗皇帝实录","1","1","2"
"河北猛安谋克","1","1","2"
"户部尚书高德","1","1","2"
"京留守完颜彀","1","1","2"
"守完颜彀英家","1","1","2"
"弟裴满忽土侮","1","1","2"
"纥石烈志宁殿","1","1","2"
"突左翼伏兵间","2","0","2"
"二年四月一日","1","1","2"
"事仆散忠义右","2","0","2"
"仆散忠义右副","2","0","2"
"散忠义右副元","2","0","2"
"忠义右副元帅","2","0","2"
"监徒单合喜乞","1","1","2"
"克宁参议军事","1","1","2"
"相仆散忠义驻","1","1","2"
"仆散忠义驻南","1","1","2"
"散忠义驻南京","1","1","2"
"忠义驻南京节","1","1","2"
"义驻南京节制","1","1","2"
"驻南京节制诸","1","1","2"
"南京节制诸军","1","1","2"
"山东路兵马都","1","1","2"
"都统徒单习显","1","1","2"
"猛安长寿先行","1","1","2"
"镇国上将军蒲","1","1","2"
"国上将军蒲察","1","1","2"
"上将军蒲察阿","1","1","2"
"将军蒲察阿离","1","1","2"
"军蒲察阿离合","1","1","2"
"蒲察阿离合懑","1","1","2"
"五骑先行六七","1","1","2"
"骑先行六七里","1","1","2"
"猛安赛剌九十","1","1","2"
"十一月皇太子","1","1","2"
"一月皇太子生","1","1","2"
"月皇太子生日","1","1","2"
"克宁顿首谢曰","2","0","2"
"太子侍读完颜","1","1","2"
"子侍读完颜匡","1","1","2"
"金源郡王皇太","2","0","2"
"源郡王皇太孙","2","0","2"
"立嫡孙金源郡","1","1","2"
"嫡孙金源郡王","1","1","2"
"皇孙金源郡王","1","1","2"
"克宁率宰臣屏","1","1","2"
"左右奏立太孙","1","1","2"
"诏立原王右丞","1","1","2"
"立原王右丞相","1","1","2"
"二十八年十一","1","1","2"
"十八年十一月","1","1","2"
"宣孝太子守国","1","1","2"
"奏猛安谋克愿","1","1","2"
"都元帅汉国公","1","1","2"
"元帅汉国公昂","1","1","2"
"闵斡鲁浑猛安","1","1","2"
"授河南府判官","1","1","2"
"授同知陕州防","1","1","2"
"同知陕州防御","1","1","2"
"知陕州防御使","1","1","2"
"陕州防御使事","1","1","2"
"升同知彰化军","1","1","2"
"同知彰化军节","1","1","2"
"知彰化军节度","1","1","2"
"化军节度使事","1","1","2"
"累迁同签枢密","1","1","2"
"迁同签枢密院","1","1","2"
"曷苏馆节度使","1","1","2"
"年授山东路统","1","1","2"
"授山东路统军","1","1","2"
"宗浩佩金虎符","1","1","2"
"浩佩金虎符驻","1","1","2"
"人误入婆速火","1","1","2"
"误入婆速火部","1","1","2"
"婆速火九部斩","1","1","2"
"置东北路招讨","1","1","2"
"东北路招讨司","1","1","2"
"河北屯驻军人","1","1","2"
"命宗浩行省事","2","0","2"
"地三十余万顷","1","1","2"
"枢密院事张岩","1","1","2"
"送元谋奸臣等","1","1","2"
"大朝名族贵将","1","1","2"
"称通谢使所参","1","1","2"
"通谢使所参议","1","1","2"
"谢使所参议官","1","1","2"
"通问使所参议","1","1","2"
"问使所参议官","1","1","2"
"帅府奉命征讨","1","1","2"
"陕西宣抚司申","1","1","2"
"西宣抚司申报","1","1","2"
"世宗皇帝俯就","1","1","2"
"岁币添五万两","2","0","2"
"币添五万两疋","2","0","2"
"方信孺言语反","1","1","2"
"伏遇主上圣德","1","1","2"
"遇主上圣德宽","1","1","2"
"主上圣德宽裕","1","1","2"
"上圣德宽裕光","1","1","2"
"圣德宽裕光大","1","1","2"
"子宿直将军天","1","1","2"
"宿直将军天下","1","1","2"
"直将军天下奴","1","1","2"
"将军天下奴奔","1","1","2"
"军天下奴奔赴","1","1","2"
"天下奴奔赴丧","1","1","2"
"下奴奔赴丧所","1","1","2"
"南京副留守张","1","1","2"
"京副留守张岩","1","1","2"
"莒州刺史女奚","1","1","2"
"州刺史女奚列","1","1","2"
"刺史女奚列孛","1","1","2"
"史女奚列孛葛","1","1","2"
"女奚列孛葛速","1","1","2"
"接应左都监完","1","1","2"
"应左都监完颜","1","1","2"
"左都监完颜思","1","1","2"
"史乌古孙麻发","1","1","2"
"宋将李世辅大","1","1","2"
"将李世辅大败","1","1","2"
"改西北路招讨","2","0","2"
"乌古十垒部族","1","1","2"
"古十垒部族节","1","1","2"
"十垒部族节度","1","1","2"
"垒部族节度使","1","1","2"
"东北路兵马都","1","1","2"
"北路兵马都统","1","1","2"
"路兵马都统制","1","1","2"
"兵马都统制使","1","1","2"
"令宣徽使移剌","1","1","2"
"宣徽使移剌敏","1","1","2"
"招讨使完颜安","1","1","2"
"讨使完颜安国","1","1","2"
"授横海军节度","2","0","2"
"沧州管内观察","1","1","2"
"移剌履字履道","1","1","2"
"族兄兴平军节","1","1","2"
"兄兴平军节度","1","1","2"
"设女直进士科","2","0","2"
"授应奉翰林文","2","0","2"
"衍庆宫画功臣","1","1","2"
"庆宫画功臣像","1","1","2"
"尚书礼部侍郎","1","1","2"
"二百四十二年","1","1","2"
"张万相公读书","1","1","2"
"万相公读书堂","1","1","2"
"西路转运司都","1","1","2"
"南京路提刑使","1","1","2"
"枢密使夹谷清","1","1","2"
"密使夹谷清臣","1","1","2"
"使夹谷清臣发","1","1","2"
"夹谷清臣发兵","1","1","2"
"授知东平府事","2","0","2"
"人君人邪正分","2","0","2"
"万公知济南府","1","1","2"
"山东路安抚使","1","1","2"
"宗顾谓近臣曰","2","0","2"
"殿前右卫将军","1","1","2"
"谋克人户物力","1","1","2"
"克人户物力多","1","1","2"
"仪同三司致仕","2","0","2"
"举太子率府完","1","1","2"
"太子率府完颜","1","1","2"
"子率府完颜守","1","1","2"
"率府完颜守贞","1","1","2"
"高殿广宇城池","1","1","2"
"陛下神武善骑","1","1","2"
"下神武善骑射","1","1","2"
"燕都地处雄要","1","1","2"
"都路都转运户","1","1","2"
"路都转运户籍","1","1","2"
"都转运户籍判","1","1","2"
"转运户籍判官","1","1","2"
"安国军节度副","1","1","2"
"国军节度副使","1","1","2"
"同知定武军节","1","1","2"
"知定武军节度","1","1","2"
"曹州刺史段铎","1","1","2"
"迁保大军节度","2","0","2"
"正隆五年进士","1","1","2"
"隆五年进士第","1","1","2"
"泗州榷场使补","1","1","2"
"武军节度使王","1","1","2"
"军节度使王克","1","1","2"
"节度使王克温","1","1","2"
"度使王克温举","1","1","2"
"同知西京路转","1","1","2"
"知西京路转运","1","1","2"
"京路转运使事","1","1","2"
"尚书刑部郎中","1","1","2"
"金二百五十两","1","1","2"
"赐号成德夫人","1","1","2"
"显宗命詹事乌","1","1","2"
"宗命詹事乌林","1","1","2"
"命詹事乌林答","1","1","2"
"詹事乌林答愿","1","1","2"
"豳王府教读完","1","1","2"
"王府教读完颜","1","1","2"
"府教读完颜撒","1","1","2"
"教读完颜撒速","1","1","2"
"徐王府教读仆","1","1","2"
"王府教读仆散","1","1","2"
"府教读仆散讹","1","1","2"
"承华殿西便殿","1","1","2"
"寝殿小底驼满","1","1","2"
"殿小底驼满九","1","1","2"
"小底驼满九住","1","1","2"
"底驼满九住问","1","1","2"
"驼满九住问匡","1","1","2"
"中侍局都监蒲","1","1","2"
"侍局都监蒲察","1","1","2"
"局都监蒲察查","1","1","2"
"入殿小底完颜","1","1","2"
"殿小底完颜讹","1","1","2"
"侍读完颜撒速","1","1","2"
"二十三年三月","1","1","2"
"十三年三月万","1","1","2"
"三年三月万春","1","1","2"
"年三月万春节","1","1","2"
"睿宗皇帝实录","1","1","2"
"念睿宗皇帝功","1","1","2"
"睿宗皇帝功德","1","1","2"
"读卷官吏部侍","1","1","2"
"卷官吏部侍郎","1","1","2"
"官吏部侍郎李","1","1","2"
"吏部侍郎李晏","1","1","2"
"史院编修官夹","1","1","2"
"院编修官夹谷","1","1","2"
"编修官夹谷衡","1","1","2"
"国子助教尼庞","1","1","2"
"子助教尼庞古","1","1","2"
"助教尼庞古鉴","1","1","2"
"添振纪纲一句","1","1","2"
"侍正石敦寺家","1","1","2"
"正石敦寺家奴","1","1","2"
"侍读二十一年","1","1","2"
"读二十一年府","1","1","2"
"二十一年府试","1","1","2"
"显宗命添五人","1","1","2"
"漏写诗题下注","1","1","2"
"写诗题下注字","1","1","2"
"迁翰林直学士","2","0","2"
"西路转运使温","1","1","2"
"监察御史姬端","1","1","2"
"察御史姬端修","1","1","2"
"障葛将攻边境","1","1","2"
"西南路通事黄","1","1","2"
"南路通事黄掴","1","1","2"
"路通事黄掴按","1","1","2"
"邓州白亭巡检","1","1","2"
"州白亭巡检家","1","1","2"
"置弓手四千人","1","1","2"
"知大兴府承晖","1","1","2"
"置忠义保捷军","1","1","2"
"宋兵攻围城邑","1","1","2"
"上问参政思忠","1","1","2"
"河南统军使纥","1","1","2"
"南统军使纥石","1","1","2"
"军使纥石烈子","1","1","2"
"使纥石烈子仁","1","1","2"
"仆散揆大军渡","1","1","2"
"散揆大军渡淮","1","1","2"
"前锋都统乌古","1","1","2"
"锋都统乌古论","1","1","2"
"都统乌古论庆","1","1","2"
"统乌古论庆寿","1","1","2"
"左翼提控完颜","1","1","2"
"翼提控完颜江","1","1","2"
"提控完颜江山","1","1","2"
"右翼都统乌古","1","1","2"
"翼都统乌古孙","1","1","2"
"都统乌古孙兀","1","1","2"
"统乌古孙兀屯","1","1","2"
"乌古孙兀屯取","1","1","2"
"古孙兀屯取神","1","1","2"
"孙兀屯取神马","1","1","2"
"兀屯取神马坡","1","1","2"
"都统完颜按带","1","1","2"
"统完颜按带取","1","1","2"
"完颜按带取随","1","1","2"
"颜按带取随州","1","1","2"
"乌古论庆寿扼","1","1","2"
"副统蒲察攻宜","1","1","2"
"统蒲察攻宜城","1","1","2"
"蒲察攻宜城县","1","1","2"
"察攻宜城县取","1","1","2"
"右丞相宗浩代","1","1","2"
"人护元靓北归","1","1","2"
"李大性知福州","1","1","2"
"靖康二年正月","1","1","2"
"康二年正月请","1","1","2"
"增岁币三十万","2","0","2"
"犒军钱三百万","1","1","2"
"军钱三百万贯","1","1","2"
"主上仁慈宽厚","1","1","2"
"陕西宣抚司请","1","1","2"
"韩侂胄首必函","2","0","2"
"侂胄首必函送","2","0","2"
"能斩送韩侂胄","2","0","2"
"大金皇帝前日","1","1","2"
"金皇帝前日圣","1","1","2"
"皇帝前日圣旨","1","1","2"
"誓书草本添改","1","1","2"
"八年闰四月乙","1","1","2"
"年闰四月乙未","1","1","2"
"平南抚军上将","1","1","2"
"南抚军上将军","1","1","2"
"抚军上将军纥","1","1","2"
"军上将军纥石","1","1","2"
"上将军纥石烈","1","1","2"
"将军纥石烈贞","1","1","2"
"大安元年四月","1","1","2"
"章政事仆散端","1","1","2"
"承御贾氏产期","1","1","2"
"受遗诏立卫王","1","1","2"
"大安元年十二","1","1","2"
"安元年十二月","1","1","2"
"安州边吴泊旧","1","1","2"
"州边吴泊旧放","1","1","2"
"边吴泊旧放围","1","1","2"
"曾经所属按察","1","1","2"
"经所属按察司","1","1","2"
"所属按察司审","1","1","2"
"经本路按察审","1","1","2"
"令移推官司追","1","1","2"
"赐夏主生日使","1","1","2"
"左司员外郎孙","1","1","2"
"司员外郎孙椿","1","1","2"
"员外郎孙椿年","1","1","2"
"蜀汉路安抚使","1","1","2"
"都大提举兵马","1","1","2"
"大提举兵马事","1","1","2"
"知凤翔府事完","1","1","2"
"凤翔府事完颜","1","1","2"
"翔府事完颜昱","1","1","2"
"同知平凉府事","1","1","2"
"知平凉府事蒲","1","1","2"
"平凉府事蒲察","1","1","2"
"凉府事蒲察秉","1","1","2"
"府事蒲察秉铉","1","1","2"
"事蒲察秉铉分","1","1","2"
"远军节度使承","1","1","2"
"军节度使承裕","1","1","2"
"秦州防御使完","1","1","2"
"临洮府事石抹","1","1","2"
"洮府事石抹仲","1","1","2"
"府事石抹仲温","1","1","2"
"事石抹仲温驻","1","1","2"
"彰化军节度副","1","1","2"
"化军节度副使","1","1","2"
"乾州刺史完颜","1","1","2"
"史完颜思忠扼","1","1","2"
"陕西路都统副","1","1","2"
"西路都统副使","1","1","2"
"路都统副使斡","1","1","2"
"都统副使斡勒","1","1","2"
"统副使斡勒牙","1","1","2"
"京兆府推官蒲","1","1","2"
"兆府推官蒲察","1","1","2"
"府推官蒲察秉","1","1","2"
"推官蒲察秉彝","1","1","2"
"官蒲察秉彝戍","1","1","2"
"陕西都统完颜","1","1","2"
"西都统完颜忠","1","1","2"
"都统完颜忠本","1","1","2"
"统完颜忠本名","1","1","2"
"完颜忠本名袅","1","1","2"
"颜忠本名袅懒","1","1","2"
"同知京兆府事","1","1","2"
"知京兆府事乌","1","1","2"
"京兆府事乌古","1","1","2"
"兆府事乌古论","1","1","2"
"府事乌古论兖","1","1","2"
"事乌古论兖州","1","1","2"
"军充右都监蒲","1","1","2"
"充右都监蒲察","1","1","2"
"右都监蒲察贞","1","1","2"
"都监蒲察贞分","1","1","2"
"队校仆散六斤","1","1","2"
"猛安龙延常击","1","1","2"
"叠州副都总管","1","1","2"
"授同知洮州事","1","1","2"
"商州刺史乌古","1","1","2"
"刺史乌古论兖","1","1","2"
"史乌古论兖州","1","1","2"
"同知陇州事完","1","1","2"
"知陇州事完颜","1","1","2"
"陇州事完颜孛","1","1","2"
"州事完颜孛论","1","1","2"
"万户奥屯撒合","1","1","2"
"户奥屯撒合门","1","1","2"
"美原县令术虎","1","1","2"
"原县令术虎合","1","1","2"
"县令术虎合沓","1","1","2"
"军奴率兵千人","1","1","2"
"同知会州事女","1","1","2"
"知会州事女奚","1","1","2"
"会州事女奚列","1","1","2"
"州事女奚列南","1","1","2"
"事女奚列南家","1","1","2"
"押军猛安粘割","1","1","2"
"军猛安粘割撒","1","1","2"
"猛安粘割撒改","1","1","2"
"安粘割撒改率","1","1","2"
"粘割撒改率兵","1","1","2"
"割撒改率兵千","1","1","2"
"撒改率兵千人","1","1","2"
"令行军副统裴","1","1","2"
"猛安胡信率甲","1","1","2"
"安胡信率甲士","1","1","2"
"胡信率甲士五","1","1","2"
"信率甲士五十","1","1","2"
"率甲士五十人","1","1","2"
"甲士五十人绕","1","1","2"
"南家斩木开道","1","1","2"
"家斩木开道登","1","1","2"
"步骑八千人入","1","1","2"
"河州防御使蒲","1","1","2"
"防御使蒲察秉","1","1","2"
"御使蒲察秉铉","1","1","2"
"部将唐括按答","1","1","2"
"将唐括按答海","1","1","2"
"唐括按答海率","1","1","2"
"括按答海率二","1","1","2"
"按答海率二百","1","1","2"
"答海率二百骑","1","1","2"
"甲士蒙葛挺身","1","1","2"
"士蒙葛挺身先","1","1","2"
"蒙葛挺身先入","1","1","2"
"兄弟父子相继","1","1","2"
"昭武军节度使","1","1","2"
"夔利等州路宣","1","1","2"
"利等州路宣抚","1","1","2"
"等州路宣抚副","1","1","2"
"州路宣抚副使","1","1","2"
"略震主者身危","1","1","2"
"水洛城巡检使","1","1","2"
"掌管机宜文字","1","1","2"
"管机宜文字姚","1","1","2"
"机宜文字姚圆","1","1","2"
"右副元帅匡先","1","1","2"
"副元帅匡先攻","1","1","2"
"元帅匡先攻襄","1","1","2"
"帅匡先攻襄阳","1","1","2"
"果州团练使郭","1","1","2"
"州团练使郭澄","1","1","2"
"仙人关使任辛","1","1","2"
"贺全蜀归附三","1","1","2"
"全蜀归附三表","1","1","2"
"宋安丙杀吴曦","1","1","2"
"命德顺州刺史","1","1","2"
"德顺州刺史完","1","1","2"
"顺州刺史完颜","1","1","2"
"史完颜思忠招","1","1","2"
"完颜思忠招魂","1","1","2"
"颜思忠招魂葬","1","1","2"
"直取山外数州","1","1","2"
"巩州钤辖兀颜","1","1","2"
"州钤辖兀颜阿","1","1","2"
"钤辖兀颜阿失","1","1","2"
"辖兀颜阿失死","1","1","2"
"户部侍郎尼庞","1","1","2"
"部侍郎尼庞古","1","1","2"
"侍郎尼庞古怀","1","1","2"
"郎尼庞古怀忠","1","1","2"
"昆谷西山养马","1","1","2"
"谷西山养马涧","1","1","2"
"陕西路按察使","1","1","2"
"诏下尚书省议","2","0","2"
"胡沙虎屡害良","1","1","2"
"沙虎屡害良将","1","1","2"
"编修官温迪罕","1","1","2"
"修官温迪罕缔","1","1","2"
"官温迪罕缔达","1","1","2"
"温迪罕缔达教","1","1","2"
"枢密使完颜思","1","1","2"
"密使完颜思敬","1","1","2"
"使完颜思敬请","1","1","2"
"侍御史完颜蒲","1","1","2"
"御史完颜蒲涅","1","1","2"
"太常博士李晏","1","1","2"
"奉翰林文字阿","1","1","2"
"都转运副使奚","1","1","2"
"著作佐郎温迪","1","1","2"
"作佐郎温迪罕","1","1","2"
"佐郎温迪罕缔","1","1","2"
"郎温迪罕缔达","1","1","2"
"部令史杨克忠","1","1","2"
"令史杨克忠译","1","1","2"
"奉翰林文字移","1","1","2"
"中都路教授选","1","1","2"
"问太尉完颜守","1","1","2"
"太尉完颜守道","1","1","2"
"政事张万公对","2","0","2"
"事张万公对曰","2","0","2"
"仆散揆行省河","1","1","2"
"散揆行省河南","1","1","2"
"置提控急递铺","1","1","2"
"提控急递铺官","1","1","2"
"将攻破燕子关","1","1","2"
"攻破燕子关新","1","1","2"
"破燕子关新道","1","1","2"
"燕子关新道口","1","1","2"
"叶禄瓦军退守","1","1","2"
"禄瓦军退守鹘","1","1","2"
"瓦军退守鹘岭","1","1","2"
"军退守鹘岭关","1","1","2"
"辽东安抚副使","1","1","2"
"同知乌古孙兀","1","1","2"
"知乌古孙兀屯","1","1","2"
"参知政事梁絪","2","0","2"
"术虎高琪驻兵","1","1","2"
"虎高琪驻兵缙","1","1","2"
"弟知真定府事","1","1","2"
"吏部左司郎中","1","1","2"
"平章政事守贞","1","1","2"
"第二子神土门","1","1","2"
"参政独吉思忠","1","1","2"
"唐太宗讳世民","1","1","2"
"尚书省令史考","1","1","2"
"左司员外郎高","1","1","2"
"司员外郎高庭","1","1","2"
"员外郎高庭玉","1","1","2"
"签山东孟子元","1","1","2"
"大元兵破潼关","1","1","2"
"宣差粘割梭失","1","1","2"
"将李怀德缒城","1","1","2"
"益都尹郑家塔","1","1","2"
"都尹郑家塔割","1","1","2"
"尹郑家塔割剌","1","1","2"
"郑家塔割剌讹","1","1","2"
"家塔割剌讹没","1","1","2"
"塔割剌讹没谋","1","1","2"
"割剌讹没谋克","1","1","2"
"孝懿皇后妹夫","1","1","2"
"懿皇后妹夫吾","1","1","2"
