"N-gram","原文","翻译","Total"
"绛阳军节度副使","1","1","2"
"猛安谋克屯田多","1","1","2"
"遣户部侍郎魏子","1","1","2"
"大兴少尹同知中","1","1","2"
"兴少尹同知中都","1","1","2"
"少尹同知中都转","1","1","2"
"尹同知中都转运","1","1","2"
"同知中都转运事","1","1","2"
"知中都转运事李","1","1","2"
"中都转运事李涤","1","1","2"
"部员外郎完颜兀","1","1","2"
"监察御史夹谷阿","1","1","2"
"察御史夹谷阿里","1","1","2"
"御史夹谷阿里补","1","1","2"
"户部令史刘公辅","1","1","2"
"户部尚书高德基","1","1","2"
"东京留守完颜彀","1","1","2"
"京留守完颜彀英","1","1","2"
"留守完颜彀英家","1","1","2"
"政事仆散忠义右","2","0","2"
"事仆散忠义右副","2","0","2"
"仆散忠义右副元","2","0","2"
"散忠义右副元帅","2","0","2"
"都监徒单合喜乞","1","1","2"
"丞相仆散忠义驻","1","1","2"
"相仆散忠义驻南","1","1","2"
"仆散忠义驻南京","1","1","2"
"散忠义驻南京节","1","1","2"
"忠义驻南京节制","1","1","2"
"义驻南京节制诸","1","1","2"
"驻南京节制诸军","1","1","2"
"山东路兵马都总","1","1","2"
"镇国上将军蒲察","1","1","2"
"国上将军蒲察阿","1","1","2"
"上将军蒲察阿离","1","1","2"
"将军蒲察阿离合","1","1","2"
"军蒲察阿离合懑","1","1","2"
"五骑先行六七里","1","1","2"
"十一月皇太子生","1","1","2"
"一月皇太子生日","1","1","2"
"太子侍读完颜匡","1","1","2"
"金源郡王皇太孙","2","0","2"
"立嫡孙金源郡王","1","1","2"
"诏立原王右丞相","1","1","2"
"二十八年十一月","1","1","2"
"都元帅汉国公昂","1","1","2"
"授同知陕州防御","1","1","2"
"同知陕州防御使","1","1","2"
"知陕州防御使事","1","1","2"
"升同知彰化军节","1","1","2"
"同知彰化军节度","1","1","2"
"知彰化军节度使","1","1","2"
"彰化军节度使事","1","1","2"
"累迁同签枢密院","1","1","2"
"迁同签枢密院事","1","1","2"
"年授山东路统军","1","1","2"
"授山东路统军使","1","1","2"
"宗浩佩金虎符驻","1","1","2"
"人误入婆速火部","1","1","2"
"置东北路招讨司","1","1","2"
"称通谢使所参议","1","1","2"
"通谢使所参议官","1","1","2"
"通问使所参议官","1","1","2"
"陕西宣抚司申报","1","1","2"
"岁币添五万两疋","2","0","2"
"伏遇主上圣德宽","1","1","2"
"遇主上圣德宽裕","1","1","2"
"主上圣德宽裕光","1","1","2"
"上圣德宽裕光大","1","1","2"
"子宿直将军天下","1","1","2"
"宿直将军天下奴","1","1","2"
"直将军天下奴奔","1","1","2"
"将军天下奴奔赴","1","1","2"
"军天下奴奔赴丧","1","1","2"
"天下奴奔赴丧所","1","1","2"
"南京副留守张岩","1","1","2"
"莒州刺史女奚列","1","1","2"
"州刺史女奚列孛","1","1","2"
"刺史女奚列孛葛","1","1","2"
"史女奚列孛葛速","1","1","2"
"接应左都监完颜","1","1","2"
"应左都监完颜思","1","1","2"
"左都监完颜思敬","1","1","2"
"刺史乌古孙麻发","1","1","2"
"宋将李世辅大败","1","1","2"
"乌古十垒部族节","1","1","2"
"古十垒部族节度","1","1","2"
"十垒部族节度使","1","1","2"
"东北路兵马都统","1","1","2"
"北路兵马都统制","1","1","2"
"路兵马都统制使","1","1","2"
"令宣徽使移剌敏","1","1","2"
"招讨使完颜安国","1","1","2"
"授横海军节度使","2","0","2"
"沧州管内观察使","1","1","2"
"族兄兴平军节度","1","1","2"
"兄兴平军节度使","1","1","2"
"授应奉翰林文字","2","0","2"
"衍庆宫画功臣像","1","1","2"
"张万相公读书堂","1","1","2"
"北西路转运司都","1","1","2"
"西路转运司都勾","1","1","2"
"枢密使夹谷清臣","1","1","2"
"密使夹谷清臣发","1","1","2"
"使夹谷清臣发兵","1","1","2"
"谋克人户物力多","1","1","2"
"举太子率府完颜","1","1","2"
"太子率府完颜守","1","1","2"
"子率府完颜守贞","1","1","2"
"陛下神武善骑射","1","1","2"
"中都路都转运户","1","1","2"
"都路都转运户籍","1","1","2"
"路都转运户籍判","1","1","2"
"都转运户籍判官","1","1","2"
"迁通远军节度副","1","1","2"
"安国军节度副使","1","1","2"
"同知定武军节度","1","1","2"
"迁保大军节度使","2","0","2"
"正隆五年进士第","1","1","2"
"安武军节度使王","1","1","2"
"武军节度使王克","1","1","2"
"军节度使王克温","1","1","2"
"节度使王克温举","1","1","2"
"同知西京路转运","1","1","2"
"知西京路转运使","1","1","2"
"西京路转运使事","1","1","2"
"显宗命詹事乌林","1","1","2"
"宗命詹事乌林答","1","1","2"
"命詹事乌林答愿","1","1","2"
"豳王府教读完颜","1","1","2"
"王府教读完颜撒","1","1","2"
"府教读完颜撒速","1","1","2"
"徐王府教读仆散","1","1","2"
"王府教读仆散讹","1","1","2"
"寝殿小底驼满九","1","1","2"
"殿小底驼满九住","1","1","2"
"小底驼满九住问","1","1","2"
"底驼满九住问匡","1","1","2"
"中侍局都监蒲察","1","1","2"
"侍局都监蒲察查","1","1","2"
"入殿小底完颜讹","1","1","2"
"二十三年三月万","1","1","2"
"十三年三月万春","1","1","2"
"三年三月万春节","1","1","2"
"念睿宗皇帝功德","1","1","2"
"读卷官吏部侍郎","1","1","2"
"卷官吏部侍郎李","1","1","2"
"官吏部侍郎李晏","1","1","2"
"国史院编修官夹","1","1","2"
"史院编修官夹谷","1","1","2"
"院编修官夹谷衡","1","1","2"
"国子助教尼庞古","1","1","2"
"子助教尼庞古鉴","1","1","2"
"侍正石敦寺家奴","1","1","2"
"侍读二十一年府","1","1","2"
"读二十一年府试","1","1","2"
"漏写诗题下注字","1","1","2"
"北西路转运使温","1","1","2"
"监察御史姬端修","1","1","2"
"西南路通事黄掴","1","1","2"
"南路通事黄掴按","1","1","2"
"邓州白亭巡检家","1","1","2"
"河南统军使纥石","1","1","2"
"南统军使纥石烈","1","1","2"
"统军使纥石烈子","1","1","2"
"军使纥石烈子仁","1","1","2"
"仆散揆大军渡淮","1","1","2"
"前锋都统乌古论","1","1","2"
"锋都统乌古论庆","1","1","2"
"都统乌古论庆寿","1","1","2"
"左翼提控完颜江","1","1","2"
"翼提控完颜江山","1","1","2"
"右翼都统乌古孙","1","1","2"
"翼都统乌古孙兀","1","1","2"
"都统乌古孙兀屯","1","1","2"
"统乌古孙兀屯取","1","1","2"
"乌古孙兀屯取神","1","1","2"
"古孙兀屯取神马","1","1","2"
"孙兀屯取神马坡","1","1","2"
"都统完颜按带取","1","1","2"
"统完颜按带取随","1","1","2"
"完颜按带取随州","1","1","2"
"副统蒲察攻宜城","1","1","2"
"统蒲察攻宜城县","1","1","2"
"蒲察攻宜城县取","1","1","2"
"靖康二年正月请","1","1","2"
"犒军钱三百万贯","1","1","2"
"韩侂胄首必函送","2","0","2"
"大金皇帝前日圣","1","1","2"
"金皇帝前日圣旨","1","1","2"
"八年闰四月乙未","1","1","2"
"平南抚军上将军","1","1","2"
"南抚军上将军纥","1","1","2"
"抚军上将军纥石","1","1","2"
"军上将军纥石烈","1","1","2"
"上将军纥石烈贞","1","1","2"
"平章政事仆散端","1","1","2"
"大安元年十二月","1","1","2"
"安州边吴泊旧放","1","1","2"
"州边吴泊旧放围","1","1","2"
"曾经所属按察司","1","1","2"
"经所属按察司审","1","1","2"
"左司员外郎孙椿","1","1","2"
"司员外郎孙椿年","1","1","2"
"都大提举兵马事","1","1","2"
"知凤翔府事完颜","1","1","2"
"凤翔府事完颜昱","1","1","2"
"同知平凉府事蒲","1","1","2"
"知平凉府事蒲察","1","1","2"
"平凉府事蒲察秉","1","1","2"
"凉府事蒲察秉铉","1","1","2"
"府事蒲察秉铉分","1","1","2"
"通远军节度使承","1","1","2"
"远军节度使承裕","1","1","2"
"秦州防御使完颜","1","1","2"
"知临洮府事石抹","1","1","2"
"临洮府事石抹仲","1","1","2"
"洮府事石抹仲温","1","1","2"
"府事石抹仲温驻","1","1","2"
"彰化军节度副使","1","1","2"
"乾州刺史完颜思","1","1","2"
"刺史完颜思忠扼","1","1","2"
"陕西路都统副使","1","1","2"
"西路都统副使斡","1","1","2"
"路都统副使斡勒","1","1","2"
"都统副使斡勒牙","1","1","2"
"京兆府推官蒲察","1","1","2"
"兆府推官蒲察秉","1","1","2"
"府推官蒲察秉彝","1","1","2"
"推官蒲察秉彝戍","1","1","2"
"陕西都统完颜忠","1","1","2"
"西都统完颜忠本","1","1","2"
"都统完颜忠本名","1","1","2"
"统完颜忠本名袅","1","1","2"
"完颜忠本名袅懒","1","1","2"
"同知京兆府事乌","1","1","2"
"知京兆府事乌古","1","1","2"
"京兆府事乌古论","1","1","2"
"兆府事乌古论兖","1","1","2"
"府事乌古论兖州","1","1","2"
"军充右都监蒲察","1","1","2"
"充右都监蒲察贞","1","1","2"
"右都监蒲察贞分","1","1","2"
"商州刺史乌古论","1","1","2"
"州刺史乌古论兖","1","1","2"
"刺史乌古论兖州","1","1","2"
"同知陇州事完颜","1","1","2"
"知陇州事完颜孛","1","1","2"
"陇州事完颜孛论","1","1","2"
"万户奥屯撒合门","1","1","2"
"美原县令术虎合","1","1","2"
"原县令术虎合沓","1","1","2"
"同知会州事女奚","1","1","2"
"知会州事女奚列","1","1","2"
"会州事女奚列南","1","1","2"
"州事女奚列南家","1","1","2"
"押军猛安粘割撒","1","1","2"
"军猛安粘割撒改","1","1","2"
"猛安粘割撒改率","1","1","2"
"安粘割撒改率兵","1","1","2"
"粘割撒改率兵千","1","1","2"
"割撒改率兵千人","1","1","2"
"令行军副统裴满","1","1","2"
"猛安胡信率甲士","1","1","2"
"安胡信率甲士五","1","1","2"
"胡信率甲士五十","1","1","2"
"信率甲士五十人","1","1","2"
"率甲士五十人绕","1","1","2"
"南家斩木开道登","1","1","2"
"河州防御使蒲察","1","1","2"
"州防御使蒲察秉","1","1","2"
"防御使蒲察秉铉","1","1","2"
"部将唐括按答海","1","1","2"
"将唐括按答海率","1","1","2"
"唐括按答海率二","1","1","2"
"括按答海率二百","1","1","2"
"按答海率二百骑","1","1","2"
"甲士蒙葛挺身先","1","1","2"
"士蒙葛挺身先入","1","1","2"
"夔利等州路宣抚","1","1","2"
"利等州路宣抚副","1","1","2"
"等州路宣抚副使","1","1","2"
"掌管机宜文字姚","1","1","2"
"管机宜文字姚圆","1","1","2"
"右副元帅匡先攻","1","1","2"
"副元帅匡先攻襄","1","1","2"
"元帅匡先攻襄阳","1","1","2"
"果州团练使郭澄","1","1","2"
"贺全蜀归附三表","1","1","2"
"命德顺州刺史完","1","1","2"
"德顺州刺史完颜","1","1","2"
"顺州刺史完颜思","1","1","2"
"刺史完颜思忠招","1","1","2"
"史完颜思忠招魂","1","1","2"
"完颜思忠招魂葬","1","1","2"
"巩州钤辖兀颜阿","1","1","2"
"州钤辖兀颜阿失","1","1","2"
"钤辖兀颜阿失死","1","1","2"
"户部侍郎尼庞古","1","1","2"
"部侍郎尼庞古怀","1","1","2"
"侍郎尼庞古怀忠","1","1","2"
"昆谷西山养马涧","1","1","2"
"胡沙虎屡害良将","1","1","2"
"编修官温迪罕缔","1","1","2"
"修官温迪罕缔达","1","1","2"
"官温迪罕缔达教","1","1","2"
"枢密使完颜思敬","1","1","2"
"密使完颜思敬请","1","1","2"
"侍御史完颜蒲涅","1","1","2"
"应奉翰林文字阿","1","1","2"
"路都转运副使奚","1","1","2"
"著作佐郎温迪罕","1","1","2"
"作佐郎温迪罕缔","1","1","2"
"佐郎温迪罕缔达","1","1","2"
"部令史杨克忠译","1","1","2"
"应奉翰林文字移","1","1","2"
"问太尉完颜守道","1","1","2"
"章政事张万公对","2","0","2"
"政事张万公对曰","2","0","2"
"仆散揆行省河南","1","1","2"
"置提控急递铺官","1","1","2"
"将攻破燕子关新","1","1","2"
"攻破燕子关新道","1","1","2"
"破燕子关新道口","1","1","2"
"叶禄瓦军退守鹘","1","1","2"
"禄瓦军退守鹘岭","1","1","2"
"瓦军退守鹘岭关","1","1","2"
"同知乌古孙兀屯","1","1","2"
"术虎高琪驻兵缙","1","1","2"
"虎高琪驻兵缙山","1","1","2"
"左司员外郎高庭","1","1","2"
"司员外郎高庭玉","1","1","2"
"益都尹郑家塔割","1","1","2"
"都尹郑家塔割剌","1","1","2"
"尹郑家塔割剌讹","1","1","2"
"郑家塔割剌讹没","1","1","2"
"家塔割剌讹没谋","1","1","2"
"塔割剌讹没谋克","1","1","2"
"孝懿皇后妹夫吾","1","1","2"
"东京咸平等路提","1","1","2"
"京咸平等路提刑","1","1","2"
"咸平等路提刑副","1","1","2"
"平等路提刑副使","1","1","2"
"同知上京留守事","1","1","2"
"惠民司都监余里","1","1","2"
"民司都监余里痕","1","1","2"
"司都监余里痕都","1","1","2"
"厚赂元妃兄左宣","1","1","2"
"赂元妃兄左宣徽","1","1","2"
"元妃兄左宣徽使","1","1","2"
"妃兄左宣徽使李","1","1","2"
"兄左宣徽使李仁","1","1","2"
"左宣徽使李仁惠","1","1","2"
"余钤辖都军巡尉","1","1","2"
"钤辖都军巡尉先","1","1","2"
"皇太子留守中都","1","1","2"
"御史中丞李英运","1","1","2"
"史中丞李英运粮","1","1","2"
"大名行省孛术鲁","1","1","2"
"名行省孛术鲁德","1","1","2"
"行省孛术鲁德裕","1","1","2"
"刑部侍郎阿典宋","1","1","2"
"部侍郎阿典宋阿","1","1","2"
"同知真定府事女","1","1","2"
"知真定府事女奚","1","1","2"
"真定府事女奚烈","1","1","2"
"定府事女奚烈胡","1","1","2"
"府事女奚烈胡论","1","1","2"
"户部侍郎侯挚行","1","1","2"
"部侍郎侯挚行尚","1","1","2"
"侍郎侯挚行尚书","1","1","2"
"郎侯挚行尚书六","1","1","2"
"侯挚行尚书六部","1","1","2"
"元帅府经历官完","1","1","2"
"帅府经历官完颜","1","1","2"
"府经历官完颜师","1","1","2"
"经历官完颜师姑","1","1","2"
"左右司郎中赵思","1","1","2"
"右司郎中赵思文","1","1","2"
"尚书省令史师安","1","1","2"
"书省令史师安石","1","1","2"
"贞祐三年五月二","1","1","2"
"祐三年五月二日","1","1","2"
"东北路招讨副使","1","1","2"
"章政事仆散揆伐","1","1","2"
"政事仆散揆伐宋","1","1","2"
"宋使皇甫拱奉书","1","1","2"
"梦中屡见白头老","1","1","2"
"太医副使仪师颜","1","1","2"
"河南统军使长寿","1","1","2"
"按察转运使王质","1","1","2"
"等四百人上书极","1","1","2"
"都元帅行省陕西","1","1","2"
"次子宿直将军纳","1","1","2"
"子宿直将军纳坦","1","1","2"
"通远军节度使完","1","1","2"
"远军节度使完颜","1","1","2"
"军节度使完颜狗","1","1","2"
"陕州宣抚副使永","1","1","2"
"州宣抚副使永锡","1","1","2"
"知临洮府事承裔","1","1","2"
"令承裔行元帅府","1","1","2"
"右副元帅术虎高","1","1","2"
"令李雄等下山招","1","1","2"
"李雄等下山招募","1","1","2"
"雄等下山招募军","1","1","2"
"等下山招募军民","1","1","2"
"宣差提控陇右边","1","1","2"
"差提控陇右边事","1","1","2"
"西关堡都统王狗","1","1","2"
"见兰州西关堡守","1","1","2"
"兰州西关堡守将","1","1","2"
"州西关堡守将王","1","1","2"
"西关堡守将王狗","1","1","2"
"贞祐三年三月十","1","1","2"
"祐三年三月十六","1","1","2"
"三年三月十六日","1","1","2"
"同知定海军节度","1","1","2"
"知定海军节度使","1","1","2"
"定海军节度使事","1","1","2"
"侍卫亲军副都指","1","1","2"
"卫亲军副都指挥","1","1","2"
"亲军副都指挥使","1","1","2"
"兵部尚书裴满子","1","1","2"
"部尚书裴满子仁","1","1","2"
"刑部尚书武都分","1","1","2"
"部尚书武都分道","1","1","2"
"安贞山东路统军","1","1","2"
"贞山东路统军安","1","1","2"
"山东路统军安抚","1","1","2"
"东路统军安抚等","1","1","2"
"路统军安抚等使","1","1","2"
"益都县人杨安国","1","1","2"
"伪宁海州刺史史","1","1","2"
"宁海州刺史史泼","1","1","2"
"海州刺史史泼立","1","1","2"
"西南隅戍卒姚云","1","1","2"
"南隅戍卒姚云相","1","1","2"
"知东平府事乌林","1","1","2"
"东平府事乌林答","1","1","2"
"西统军使完颜弼","1","1","2"
"遣提控纥石烈牙","1","1","2"
"提控纥石烈牙吾","1","1","2"
"控纥石烈牙吾塔","1","1","2"
"宿州提控夹谷石","1","1","2"
"州提控夹谷石里","1","1","2"
"提控夹谷石里哥","1","1","2"
"处官司尽心招抚","1","1","2"
"开封治中吕子羽","1","1","2"
"封治中吕子羽等","1","1","2"
"权都事完颜胡鲁","1","1","2"
"都事完颜胡鲁剌","1","1","2"
"同知忠顺军节度","1","1","2"
"知忠顺军节度使","1","1","2"
"忠顺军节度使事","1","1","2"
"录事判官马士成","1","1","2"
"提控紫荆等关隘","1","1","2"
"沈思忠招集西京","1","1","2"
"沈思忠同知深州","1","1","2"
"思忠同知深州军","1","1","2"
"忠同知深州军州","1","1","2"
"顺天军节度副使","1","1","2"
"沃州刺史完颜僧","1","1","2"
"州刺史完颜僧家","1","1","2"
"刺史完颜僧家奴","1","1","2"
"河北行省侯挚入","1","1","2"
"六部尚书宣差便","1","1","2"
"部尚书宣差便宜","1","1","2"
"尚书宣差便宜招","1","1","2"
"书宣差便宜招抚","1","1","2"
"宣差便宜招抚使","1","1","2"
"莱州经略使术虎","1","1","2"
"州经略使术虎山","1","1","2"
"经略使术虎山寿","1","1","2"
"防御使斜卯重兴","1","1","2"
"控纥石烈丑汉会","1","1","2"
"伪都统王仙等十","1","1","2"
"都统王仙等十三","1","1","2"
"统王仙等十三人","1","1","2"
"府少监伯德玩率","1","1","2"
"昌乐县令术虎桓","1","1","2"
"乐县令术虎桓都","1","1","2"
"临朐县令兀颜吾","1","1","2"
"朐县令兀颜吾丁","1","1","2"
"福山县令乌林答","1","1","2"
"山县令乌林答石","1","1","2"
"县令乌林答石家","1","1","2"
"令乌林答石家奴","1","1","2"
"寿光县巡检纥石","1","1","2"
"光县巡检纥石烈","1","1","2"
