"N-gram","原文","翻译","Total"
"游军主朱荣","1","1","2"
"府司马刘方","1","1","2"
"司马刘方贵","1","1","2"
"雍州人席引","1","1","2"
"州人席引等","1","1","2"
"亲信十余人","1","1","2"
"令中兵参军","1","1","2"
"中兵参军尹","1","1","2"
"兵参军尹正","1","1","2"
"议参军蔡大","1","1","2"
"参军蔡大宝","1","1","2"
"母保林龚氏","1","1","2"
"令丞相府东","1","1","2"
"令柳仲礼率","1","1","2"
"散骑常侍郑","1","1","2"
"察留蔡大宝","1","1","2"
"追赠叔父邵","1","1","2"
"赠叔父邵陵","1","1","2"
"叔父邵陵王","1","1","2"
"置江陵防主","1","1","2"
"大将军王操","1","1","2"
"将军王操率","1","1","2"
"保定二年二","1","1","2"
"定二年二月","1","1","2"
"文集十五卷","1","1","2"
"祖母龚太后","1","1","2"
"嫡母王皇后","1","1","2"
"巴州刺史戴","1","1","2"
"州刺史戴僧","1","1","2"
"刺史戴僧朔","1","1","2"
"荆州总管权","1","1","2"
"州总管权景","1","1","2"
"总管权景宣","1","1","2"
"大将军元定","1","1","2"
"将军元定等","1","1","2"
"柱国王操率","1","1","2"
"大将军李广","1","1","2"
"将军李广等","1","1","2"
"吴明彻乘胜","1","1","2"
"明彻乘胜攻","1","1","2"
"守将许孝敬","1","1","2"
"马军主马武","1","1","2"
"司空章昭达","1","1","2"
"令大将军许","1","1","2"
"大将军许世","1","1","2"
"将军许世武","1","1","2"
"下数百人归","1","1","2"
"封江夏郡公","1","1","2"
"封吴兴县侯","1","1","2"
"失江南诸郡","1","1","2"
"良马数十匹","1","1","2"
"隋文帝征琮","2","0","2"
"置江陵总管","1","1","2"
"臣下二百余","1","1","2"
"下二百余人","1","1","2"
"皇鞭笞天下","1","1","2"
"始通使后魏","2","0","2"
"西渡辽水二","1","1","2"
"渡辽水二千","1","1","2"
"辽水二千里","1","1","2"
"玄菟等数十","1","1","2"
"菟等数十城","1","1","2"
"甲弩弓箭戟","1","1","2"
"始祖夫余神","1","1","2"
"四百五十里","1","1","2"
"对德十一品","1","1","2"
"统兵五百人","1","1","2"
"医药卜筮占","1","1","2"
"药卜筮占相","1","1","2"
"五谷杂果菜","1","1","2"
"谷杂果菜蔬","1","1","2"
"酒醴肴馔药","1","1","2"
"醴肴馔药品","1","1","2"
"驼驴骡羊鹅","1","1","2"
"驴骡羊鹅鸭","1","1","2"
"骡羊鹅鸭等","1","1","2"
"蔡阳蛮王鲁","1","1","2"
"阳蛮王鲁超","1","1","2"
"蛮王鲁超明","1","1","2"
"等前后讨平","2","0","2"
"淮北三州诸","1","1","2"
"北三州诸军","1","1","2"
"后巴西人谯","1","1","2"
"开府杨长华","1","1","2"
"江南险要地","1","1","2"
"固守水逻城","1","1","2"
"遣开府王亮","1","1","2"
"开府王亮率","1","1","2"
"府王亮率众","1","1","2"
"王亮率众渡","1","1","2"
"亮率众渡江","1","1","2"
"获贼帅冉承","1","1","2"
"贼帅冉承公","1","1","2"
"部众一千户","1","1","2"
"先任隆州总","1","1","2"
"招诱伯犁等","1","1","2"
"时向五子王","1","1","2"
"五子王石默","2","0","2"
"刘备故宫城","1","1","2"
"备故宫城南","1","1","2"
"尚淫祀巫祝","1","1","2"
"总管长史赵","1","1","2"
"管长史赵文","1","1","2"
"长史赵文表","1","1","2"
"父子伯叔兄","1","1","2"
"子伯叔兄弟","1","1","2"
"见两魏分隔","1","1","2"
"行台赵贵督","1","1","2"
"仪同侯莫陈","1","1","2"
"同侯莫陈顺","1","1","2"
"侯莫陈顺等","1","1","2"
"南洮州刺史","1","1","2"
"秦州浊水羌","1","1","2"
"宗人獠甘袭","1","1","2"
"刺史史宁等","1","1","2"
"风俗物产宕","2","0","2"
"俗物产宕昌","2","0","2"
"物产宕昌略","2","0","2"
"产宕昌略同","2","0","2"
"魏将傅竖眼","1","1","2"
"大都督侯莫","1","1","2"
"督侯莫陈顺","1","1","2"
"渭州刺史长","1","1","2"
"刺史长孙澄","1","1","2"
"氐帅梁道显","1","1","2"
"遣典签赵昶","1","1","2"
"督成武沙三","1","1","2"
"成武沙三州","1","1","2"
"武沙三州诸","1","1","2"
"沙三州诸军","1","1","2"
"军豆卢宁等","1","1","2"
"蜀攻陷落丛","1","1","2"
"攻陷落丛郡","1","1","2"
"遣仪同刘崇","1","1","2"
"仪同刘崇义","1","1","2"
"刘元海五部","1","1","2"
"大统元年三","1","1","2"
"统元年三月","1","1","2"
"第三子南海","1","1","2"
"三子南海王","1","1","2"
"皇后夫人王","1","1","2"
"后夫人王公","1","1","2"
"下四百余人","1","1","2"
"遣黄门郎杨","1","1","2"
"延州稽胡郝","1","1","2"
"州稽胡郝阿","1","1","2"
"国豆卢宁督","1","1","2"
"州刺史韦孝","1","1","2"
"刺史韦孝宽","1","1","2"
"帅郝三郎等","1","1","2"
"延州总管宇","1","1","2"
"州总管宇文","1","1","2"
"总管宇文盛","1","1","2"
"管宇文盛率","1","1","2"
"宇文盛率众","1","1","2"
"稽胡白郁久","1","1","2"
"胡白郁久同","1","1","2"
"帅刘受罗千","1","1","2"
"伊质泥师都","1","1","2"
"践斯处折施","1","1","2"
"斯处折施山","1","1","2"
"十七年六月","1","1","2"
"魏长乐公主","1","1","2"
"废帝元年正","1","1","2"
"帝元年正月","1","1","2"
"叔父邓叔子","1","1","2"
"服塞外诸国","1","1","2"
"北海五六千","1","1","2"
"海五六千里","1","1","2"
"弓矢鸣镝甲","1","1","2"
"诸亲属男女","1","1","2"
"取亡者所乘","1","1","2"
"父兄伯叔死","1","1","2"
"俟斤袭击吐","1","1","2"
"斤袭击吐谷","1","1","2"
"袭击吐谷浑","1","1","2"
"遣使贡方物","2","0","2"
"凉州刺史杨","1","1","2"
"州刺史杨荐","1","1","2"
"武伯王庆等","1","1","2"
"随公杨忠率","1","1","2"
"将士望风畏","1","1","2"
"大司徒宇文","1","1","2"
"司徒宇文贵","1","1","2"
"柱国刘雄率","1","1","2"
"国刘雄率兵","1","1","2"
"千金公主嫁","1","1","2"
"始遣使奉献","1","1","2"
"仆射乞伏触","1","1","2"
"二百四十人","1","1","2"
"驼骡六百头","1","1","2"
"宇文贵率兵","1","1","2"
"长安四千九","1","1","2"
"安四千九百","1","1","2"
"四千九百里","1","1","2"
"金城榆中人","1","1","2"
"地东西三百","1","1","2"
"东西三百里","1","1","2"
"南北五百里","1","1","2"
"牙门评议众","1","1","2"
"门评议众事","1","1","2"
"东长安五千","2","0","2"
"长安五千里","1","1","2"
"长安五千八","1","1","2"
"安五千八百","1","1","2"
"五千八百里","1","1","2"
"前凉张轨所","1","1","2"
"王遣使献名","2","0","2"
"后凉吕光所","1","1","2"
"贰师将军李","1","1","2"
"师将军李广","1","1","2"
"将军李广利","1","1","2"
"北二百余里","1","1","2"
"长安七千七","1","1","2"
"安七千七百","1","1","2"
"七千七百里","1","1","2"
"外风俗物产","1","1","2"
"城南五十里","1","1","2"
"多深目高鼻","1","1","2"
"城西十五里","1","1","2"
"兄弟共娶一","1","1","2"
"安息等大小","1","1","2"
"息等大小二","1","1","2"
"等大小二十","1","1","2"
"七百五十里","1","1","2"
"长安一万五","1","1","2"
"安一万五千","1","1","2"
"一万五千三","1","1","2"
"万五千三百","1","1","2"
"五千三百里","1","1","2"
"掌四方兵马","1","1","2"
"年正月二十","1","1","2"
"是命中注定","0","2","2"
"命中注定的","0","2","2"
"又有什么可","0","2","2"
"有什么可说","0","2","2"
"什么可说的","0","2","2"
"弘扬美好的","0","2","2"
"于安宁百姓","0","2","2"
"一个人骑着","0","2","2"
"伪齐的君主","0","2","2"
"将女儿嫁给","0","2","2"
"美好的事业","0","2","2"
"美好的品德","0","2","2"
"母亲去世的","0","2","2"
"美好的名声","0","2","2"
"毛色不纯的","0","2","2"
"色不纯的马","0","2","2"
"才不再说什","0","2","2"
"州已经失陷","0","2","2"
"像你所说的","0","2","2"
"你所说的那","0","2","2"
"我就没有忧","0","2","2"
"就没有忧虑","0","2","2"
"没有忧虑了","0","2","2"
"于是放了他","0","2","2"
"处死齐神武","0","2","2"
"怎么能碌碌","0","2","2"
"么能碌碌无","0","2","2"
"能碌碌无为","0","2","2"
"跪拜了两次","0","2","2"
"是因为他们","0","2","2"
"怡峰为左军","0","2","2"
"太祖听到这","0","2","2"
"同意他的话","0","2","2"
"于是流着眼","0","2","2"
"是流着眼泪","0","2","2"
"接着他又跟","0","2","2"
"各色绸缎一","0","2","2"
"色绸缎一百","0","2","2"
"打开城门让","0","2","2"
"开城门让他","0","2","2"
"又因为他的","0","2","2"
"呈上奏章请","0","2","2"
"上奏章请求","0","2","2"
"请求辞去官","0","2","2"
"求辞去官职","0","2","2"
"由于周惠达","0","2","2"
"受不住刑讯","0","2","2"
"不住刑讯的","0","2","2"
"住刑讯的痛","0","2","2"
"宇文护的心","0","2","2"
"文护的心意","0","2","2"
"最公正无私","0","2","2"
"公正无私的","0","2","2"
"正无私的道","0","2","2"
"无私的道理","0","2","2"
"理百姓的根","0","2","2"
"百姓的根本","0","2","2"
"这三个季节","0","2","2"
"如果在门第","0","2","2"
"果在门第资","0","2","2"
"在门第资格","0","2","2"
"门第资格高","0","2","2"
"第资格高贵","0","2","2"
"资格高贵的","0","2","2"
"格高贵的人","0","2","2"
"兼备的人才","0","2","2"
"有才干技艺","0","2","2"
"作为做人的","0","2","2"
"为做人的根","0","2","2"
"做人的根本","0","2","2"
"自己的官位","0","2","2"
"又怎么能够","0","2","2"
"观察一个人","0","2","2"
"察一个人的","0","2","2"
"一个人的道","0","2","2"
"那些道德品","0","2","2"
"品行不好的","0","2","2"
"是从来没有","0","2","2"
"官员减少了","0","2","2"
"当今的地方","0","2","2"
"今的地方长","0","2","2"
"公正的原则","0","2","2"
"来治理百姓","0","2","2"
"的官员应当","0","2","2"
"这样的事情","0","2","2"
"确实没有什","0","2","2"
"实没有什么","0","2","2"
"有什么需要","0","2","2"
"是这种情况","0","2","2"
"韦孝宽仔细","0","2","2"
"更加看重他","0","2","2"
"在朝廷上接","0","2","2"
"朝廷上接受","0","2","2"
"不到二十岁","0","2","2"
"到二十岁时","0","2","2"
"阅读经史典","0","2","2"
"读经史典籍","0","2","2"
"对他又敬又","0","2","2"
"百姓都很感","0","2","2"
"还有什么话","0","2","2"
"有什么话说","0","2","2"
"对他加以嘉","0","2","2"
"他加以嘉奖","0","2","2"
"时人为此而","0","2","2"
"此而加以称","0","2","2"
"而加以称赞","0","2","2"
"因此而去世","0","2","2"
"宇文显和答","0","2","2"
"文显和答道","0","2","2"
"于是认真选","0","2","2"
"梁元帝在江","0","2","2"
"元帝在江陵","0","2","2"
"帝在江陵继","0","2","2"
"在江陵继位","0","2","2"
"认为不能这","0","2","2"
"为不能这样","0","2","2"
"来教导百姓","0","2","2"
"就是所说的","0","2","2"
"给他丰厚的","0","2","2"
"丰厚的礼物","0","2","2"
"认为他与众","0","2","2"
"为他与众不","0","2","2"
"亲自统率六","0","2","2"
"自统率六军","0","2","2"
"领军斛斯椿","0","2","2"
"派开府于谨","0","2","2"
"使者前来聘","0","2","2"
"者前来聘问","0","2","2"
"佩剑著履上","0","2","2"
"剑著履上殿","0","2","2"
"国公王谊为","0","2","2"
"是上谷昌平","0","2","2"
"太祖不准许","0","2","2"
"元天穆平定","0","2","2"
"是弘农华阴","0","2","2"
"周惠达为府","0","2","2"
"以上州刺史","0","2","2"
"独孤信平定","0","2","2"
"孤信平定凉","0","2","2"
"信平定凉州","0","2","2"
"任梁州刺史","0","2","2"
"任延绥丹三","0","2","2"
"食邑累计一","0","2","2"
"邑累计一千","0","2","2"
"随柱国李穆","0","2","2"
"高仲密以北","0","2","2"
"仲密以北豫","0","2","2"
"密以北豫州","0","2","2"
"以北豫州来","0","2","2"
"北豫州来归","0","2","2"
"豫州来归附","0","2","2"
"任大行台左","0","2","2"
"任北道行台","0","2","2"
"因此有人说","0","2","2"
"有文集十卷","0","2","2"
"担任雍州刺","0","2","2"
"击败齐国将","0","2","2"
"束梁州刺史","0","2","2"
"晋为大将军","0","2","2"
"不久拜使持","0","2","2"
"久拜使持节","0","2","2"
"是匈奴的分","0","2","2"
"匈奴的分支","0","2","2"
"为泾州刺史","0","2","2"
"为南岐州刺","0","2","2"
"魏将领高干","0","2","2"
"魏将领王元","0","2","2"
"将领王元轨","0","2","2"
"宇文仲和据","0","2","2"
"文仲和据州","0","2","2"
"为宁都郡公","0","2","2"
"太祖为太师","0","2","2"
"赵贵为太保","0","2","2"
"独孤信为大","0","2","2"
"陈崇为大司","0","2","2"
"长安进献白","0","2","2"
"阳进献三足","0","2","2"
"尉迟迥为大","0","2","2"
"国公宇文会","0","2","2"
"季七月己巳","0","2","2"
"七月己巳曰","0","2","2"
"达奚武为太","0","2","2"
"改礼部为司","0","2","2"
"礼部为司宗","0","2","2"
"德公陆通为","0","2","2"
"公陆通为大","0","2","2"
"陆通为大司","0","2","2"
"文宪为大司","0","2","2"
"宪为大司马","0","2","2"
"为夏州总管","0","2","2"
"一同为柱国","0","2","2"
"庸公陆腾为","0","2","2"
"星侵犯右执","0","2","2"
"侵犯右执法","0","2","2"
"可以大赦天","0","2","2"
"以大赦天下","0","2","2"
"柱国袍罕公","0","2","2"
"国袍罕公辛","0","2","2"
"开始设置上","0","2","2"
"始设置上柱","0","2","2"
"设置上柱国","0","2","2"
"仪同三司改","0","2","2"
"同三司改为","0","2","2"
"封齐王宇文","0","2","2"
"宇文宪的儿","0","2","2"
"文宪的儿子","0","2","2"
"公宇文质为","0","2","2"
"宇文质为河","0","2","2"
"文质为河间","0","2","2"
"质为河间王","0","2","2"
"化公丘崇为","0","2","2"
"独孤永业为","0","2","2"
"国杞国公宇","0","2","2"
"公韦孝宽为","0","2","2"
"为并州总管","0","2","2"
"季正月癸酉","0","2","2"
"为太帝太后","0","2","2"
"王宇文赞为","0","2","2"
"国公梁睿为","0","2","2"
"宁公杨勇为","0","2","2"
"被尊为皇太","0","2","2"
"尊为皇太后","0","2","2"
"又被尊为天","0","2","2"
"被尊为天元","0","2","2"
"为天皇太后","0","2","2"
"为天元圣皇","0","2","2"
"被追赠为太","0","2","2"
"追赠为太师","0","2","2"
"被迫赠为使","0","2","2"
"迫赠为使持","0","2","2"
"封为齐国公","0","2","2"
"宋献公宇文","0","2","2"
"献公宇文震","0","2","2"
"陈惑王宇文","0","2","2"
"惑王宇文纯","0","2","2"
"元颢入据洛","0","2","2"
"颢入据洛阳","0","2","2"
"孝庄帝出居","0","2","2"
"庄帝出居河","0","2","2"
"帝出居河内","0","2","2"
"仪同三司等","0","2","2"
"同三司等衔","0","2","2"
"跟随太宰元","0","2","2"
"拜为征虏将","0","2","2"
"州刺史等衔","0","2","2"
"是代郡武川","0","2","2"
"任北华州刺","0","2","2"
"加授征西将","0","2","2"
"转任骠骑将","0","2","2"
"出任金州总","0","2","2"
"拜授大将军","0","2","2"
"历任开府仪","0","2","2"
"次升迁任大","0","2","2"
"任襄州总管","0","2","2"
"转任帅都督","0","2","2"
"任泾州总管","0","2","2"
"兼任大丞相","0","2","2"
"官至上仪同","0","2","2"
"七品州列曹","0","2","2"
"又加授骠骑","0","2","2"
"占据州城反","0","2","2"
"据州城反叛","0","2","2"
"请求举州归","0","2","2"
"求举州归附","0","2","2"
"经升迁为大","0","2","2"
"升迁为大都","0","2","2"
"迁为大都督","0","2","2"
"任他为车骑","0","2","2"
"出任鄘州刺","0","2","2"
"升通直散骑","0","2","2"
"任潼州刺史","0","2","2"
"官位达到开","0","2","2"
"位达到开府","0","2","2"
"到开府仪同","0","2","2"
"任安州刺史","0","2","2"
"代州武川人","0","2","2"
"升任为大都","0","2","2"
"任为大都督","0","2","2"
"加授柱国大","0","2","2"
"任镇北将军","0","2","2"
"加授车骑将","0","2","2"
"升任帅都督","0","2","2"
"授任大行台","0","2","2"
"转任从事中","0","2","2"
"至车骑大将","0","2","2"
"任为宜州刺","0","2","2"
"食邑一千四","0","2","2"
"不久任车骑","0","2","2"
"久任车骑大","0","2","2"
"功增加食邑","0","2","2"
"食邑一千二","0","2","2"
"任大行台右","0","2","2"
"州大中正衔","0","2","2"
"于谨讨伐刘","0","2","2"
"谨讨伐刘平","0","2","2"
"讨伐刘平伏","0","2","2"
"任礼部中大","0","2","2"
"任蔡州刺史","0","2","2"
"帝驾临夏州","0","2","2"
"蠕蠕族请求","0","2","2"
"任殿中将军","0","2","2"
"加授中军将","0","2","2"
"授中军将军","0","2","2"
"任梁州总管","0","2","2"
"经升迁为都","0","2","2"
"是河东闻喜","0","2","2"
"追赠辅国将","0","2","2"
"任中州刺史","0","2","2"
"公宇文直出","0","2","2"
"宇文直出镇","0","2","2"
"任奉车都尉","0","2","2"
"迎接司马消","0","2","2"
"接司马消难","0","2","2"
"将作大匠郑","0","2","2"
"作大匠郑浑","0","2","2"
"大匠郑浑的","0","2","2"
"的十一世孙","0","2","2"
"转任陕州刺","0","2","2"
"任利州刺史","0","2","2"
"任安州总管","0","2","2"
"授司徒左长","0","2","2"
"任同州司会","0","2","2"
"河东解地人","0","2","2"
"获赠仪同三","0","2","2"
"授任恒州刺","0","2","2"
"授任小司寇","0","2","2"
"领中书舍人","0","2","2"
"转任民部中","0","2","2"
"擒获贼帅冉","0","2","2"
"增封食邑一","0","2","2"
"封食邑一千","0","2","2"
"任右侍上士","0","2","2"
"为北雍州刺","0","2","2"
"不久加骠骑","0","2","2"
"久加骠骑大","0","2","2"
"率领所部义","0","2","2"
"封为清河县","0","2","2"
"兼著作佐郎","0","2","2"
"撰修起居注","0","2","2"
"任为安束将","0","2","2"
"兼任尚书左","0","2","2"
"转任陇右总","0","2","2"
"又增加食邑","0","2","2"
"公宇文宪府","0","2","2"
"宇文宪府长","0","2","2"
"文宪府长史","0","2","2"
"任为奉朝请","0","2","2"
"领军独孤信","0","2","2"
"孤信镇守洛","0","2","2"
"信镇守洛阳","0","2","2"
"于是任李昶","0","2","2"
"是任李昶为","0","2","2"
"为丞相府记","0","2","2"
"任中外府司","0","2","2"
"任成州刺史","0","2","2"
"为匠师中大","0","2","2"
"升平北将军","0","2","2"
"加大都督衔","0","2","2"
"高祖即位后","0","2","2"
"转任司武上","0","2","2"
"任司武上大","0","2","2"
"梁武帝之弟","0","2","2"
"弟鄱阳王萧","0","2","2"
"鄱阳王萧恢","0","2","2"
"食邑一千三","0","2","2"
"食邑各一千","0","2","2"
"邑各一千户","0","2","2"
"又随从太祖","0","2","2"
"随从太祖战","0","2","2"
"太祖战于河","0","2","2"
"祖战于河桥","0","2","2"
"代理荆州刺","0","2","2"
"理荆州刺史","0","2","2"
"信州刺史．","0","2","2"
"将领章昭达","0","2","2"
"授征束将军","0","2","2"
"从大将军宇","0","2","2"
"派遣使者任","0","2","2"
"遣使者任命","0","2","2"
"以席固之功","0","2","2"
"当魏孝武帝","0","2","2"
"是吴兴武康","0","2","2"
"是河东猗氏","0","2","2"
"迁任辅国将","0","2","2"
"乐逊教授诸","0","2","2"
"迁任遂伯中","0","2","2"
"任遂伯中大","0","2","2"
"迁任给事黄","0","2","2"
