"N-gram","原文","翻译","Total"
"郢州刺史欣","1","1","2"
"州刺史欣乐","1","1","2"
"刺史欣乐县","1","1","2"
"史欣乐县侯","1","1","2"
"欣乐县侯章","1","1","2"
"乐县侯章昭","1","1","2"
"县侯章昭达","1","1","2"
"湘州刺史湘","1","1","2"
"刺史湘东郡","1","1","2"
"史湘东郡公","1","1","2"
"湘东郡公度","1","1","2"
"仪同三司欧","1","1","2"
"同三司欧阳","1","1","2"
"子弟交州刺","1","1","2"
"弟交州刺史","1","1","2"
"新除太子右","1","1","2"
"除太子右率","1","1","2"
"衡州刺史侯","1","1","2"
"州刺史侯晓","1","1","2"
"刺史侯晓等","1","1","2"
"大都督安都","1","1","2"
"都督安都平","1","1","2"
"令众军作连","1","1","2"
"众军作连城","1","1","2"
"军作连城攻","1","1","2"
"高宗总督讨","1","1","2"
"时宣城太守","1","1","2"
"太守钱肃镇","1","1","2"
"吴州刺史陈","1","1","2"
"州刺史陈详","1","1","2"
"都督程灵洗","1","1","2"
"督程灵洗击","1","1","2"
"超监知郡事","1","1","2"
"随临城公萧","1","1","2"
"临城公萧大","1","1","2"
"城公萧大连","1","1","2"
"左右私树威","1","1","2"
"右私树威福","1","1","2"
"将军宋子仙","1","1","2"
"异东阳太守","2","0","2"
"景行台刘神","1","1","2"
"行台刘神茂","1","1","2"
"世祖平定会","1","1","2"
"祖平定会稽","1","1","2"
"增邑三百户","1","1","2"
"第三子贞臣","2","0","2"
"鄱阳信安岭","1","1","2"
"左卫将军沈","1","1","2"
"卫将军沈恪","1","1","2"
"将军沈恪代","1","1","2"
"引南川岭路","1","1","2"
"徐州刺史桂","1","1","2"
"州刺史桂阳","1","1","2"
"刺史桂阳郡","1","1","2"
"史桂阳郡开","1","1","2"
"桂阳郡开国","1","1","2"
"阳郡开国公","1","1","2"
"郡开国公安","1","1","2"
"开国公安都","1","1","2"
"男女数千人","1","1","2"
"梁代晋安数","1","1","2"
"宾化侯萧云","1","1","2"
"时东西岭路","1","1","2"
"闽寇陈宝应","1","1","2"
"寇陈宝应父","1","1","2"
"南康内史裴","1","1","2"
"康内史裴忌","1","1","2"
"新除轻车将","1","1","2"
"轻车将军刘","1","1","2"
"车将军刘峰","1","1","2"
"衡州刺史钱","1","1","2"
"州刺史钱道","1","1","2"
"刺史钱道戢","1","1","2"
"故司空欧阳","1","1","2"
"司空欧阳公","1","1","2"
"明州刺史戴","1","1","2"
"州刺史戴晃","1","1","2"
"新州刺史区","1","1","2"
"州刺史区白","1","1","2"
"刺史区白兽","1","1","2"
"公世子徐敬","1","1","2"
"世子徐敬成","1","1","2"
"护军将军昭","1","1","2"
"军将军昭达","1","1","2"
"子左卫率孙","1","1","2"
"左卫率孙诩","1","1","2"
"寻阳太守莫","1","1","2"
"阳太守莫景","1","1","2"
"太守莫景隆","1","1","2"
"豫章太守刘","1","1","2"
"章太守刘广","1","1","2"
"太守刘广德","1","1","2"
"江州刺史新","1","1","2"
"史新建县开","1","1","2"
"新建县开国","1","1","2"
"建县开国侯","1","1","2"
"县开国侯法","1","1","2"
"昙朗奸慝翻","1","1","2"
"朗奸慝翻覆","1","1","2"
"豫章内史钱","1","1","2"
"章内史钱法","1","1","2"
"内史钱法成","1","1","2"
"谴责御史中","1","1","2"
"责御史中丞","1","1","2"
"御史中丞王","1","1","2"
"史中丞王政","1","1","2"
"右卫将军萧","1","1","2"
"卫将军萧摩","1","1","2"
"遣记室韦谅","1","1","2"
"记室韦谅送","1","1","2"
"叔陵部下兵","1","1","2"
"赖长沙王叔","1","1","2"
"前衡阳内史","1","1","2"
"衡阳内史彭","1","1","2"
"阳内史彭暠","1","1","2"
"封游安县子","1","1","2"
"东海三郡诸","1","1","2"
"海三郡诸军","1","1","2"
"琅邪二郡太","1","1","2"
"邪二郡太守","1","1","2"
"助叔陵指挥","1","1","2"
"改承圣四年","1","1","2"
"授高祖侍中","1","1","2"
"大都督中外","1","1","2"
"扬南徐二州","1","1","2"
"南徐二州刺","1","1","2"
"徐二州刺史","1","1","2"
"进封义兴郡","1","1","2"
"侍中谒者仆","1","1","2"
"中谒者仆射","1","1","2"
"谒者仆射陆","1","1","2"
"者仆射陆缮","1","1","2"
"仆射陆缮策","1","1","2"
"长城县夫人","1","1","2"
"城县夫人章","1","1","2"
"县夫人章氏","1","1","2"
"义兴国夫人","1","1","2"
"加高祖前后","1","1","2"
"高祖前后部","1","1","2"
"祖前后部羽","1","1","2"
"改梁太平二","1","1","2"
"梁太平二年","1","1","2"
"诏梁皇太后","1","1","2"
"江阴国太妃","1","1","2"
"丹阳尹王冲","1","1","2"
"追赠皇兄梁","1","1","2"
"州刺史长城","1","1","2"
"刺史长城县","1","1","2"
"史长城县公","1","1","2"
"长城县公道","1","1","2"
"城县公道谭","1","1","2"
"徐州刺史武","1","1","2"
"州刺史武康","1","1","2"
"刺史武康县","1","1","2"
"史武康县侯","1","1","2"
"武康县侯休","1","1","2"
"康县侯休先","1","1","2"
"皇后谒太庙","2","0","2"
"遣吏部尚书","1","1","2"
"吏部尚书谢","1","1","2"
"部尚书谢哲","1","1","2"
"忠武将军杜","1","1","2"
"三司徐度侍","2","0","2"
"司徐度侍中","2","0","2"
"立皇子伯山","1","1","2"
"晋陵太守杜","1","1","2"
"陵太守杜棱","1","1","2"
"周湘州城主","1","1","2"
"湘州城主殷","1","1","2"
"州城主殷亮","1","1","2"
"丹阳尹沈君","1","1","2"
"阳尹沈君理","1","1","2"
"理左民尚书","1","1","2"
"南荆州刺史","1","1","2"
"荆州刺史吴","1","1","2"
"光禄大夫徐","1","1","2"
"禄大夫徐世","1","1","2"
"大夫徐世谱","1","1","2"
"十二月丙申","1","1","2"
"中抚军大将","1","1","2"
"冬十一月丁","1","1","2"
"十一月丁亥","1","1","2"
"左卫将军程","1","1","2"
"卫将军程灵","1","1","2"
"将军程灵洗","1","1","2"
"军将军杜棱","1","1","2"
"丹阳尹袁枢","1","1","2"
"卫尉卿沈钦","1","1","2"
"立皇子伯固","1","1","2"
"十二月乙卯","1","1","2"
"立皇子伯礼","1","1","2"
"江州刺史黄","1","1","2"
"史黄法抃中","2","0","2"
"中护军程灵","1","1","2"
"护军程灵洗","1","1","2"
"郢州刺史沈","1","1","2"
"吴兴太守吴","1","1","2"
"兴太守吴明","1","1","2"
"太守吴明彻","1","1","2"
"吴郡太守鄱","1","1","2"
"郡太守鄱阳","1","1","2"
"太守鄱阳王","1","1","2"
"守鄱阳王伯","1","1","2"
"司空安成王","1","1","2"
"尊皇太后曰","1","1","2"
"皇太后曰太","1","1","2"
"太后曰太皇","1","1","2"
"后曰太皇太","1","1","2"
"曰太皇太后","1","1","2"
"皇后曰皇太","1","1","2"
"后曰皇太后","1","1","2"
"尚书令安成","1","1","2"
"书令安成王","1","1","2"
"号征东将军","1","1","2"
"阳王伯山进","2","0","2"
"王伯山进号","2","0","2"
"中护军沈恪","1","1","2"
"大夫王冲薨","1","1","2"
"前平西将军","1","1","2"
"荆州刺史沈","1","1","2"
"新除中军大","2","0","2"
"除中军大将","2","0","2"
"太建二年四","1","1","2"
"建二年四月","1","1","2"
"二年四月薨","1","1","2"
"班剑三十人","1","1","2"
"抚大将军章","1","1","2"
"昭达进号车","2","0","2"
"达进号车骑","2","0","2"
"尚书仆射沈","1","1","2"
"书仆射沈钦","1","1","2"
"王劢尚书右","2","0","2"
"劢尚书右仆","2","0","2"
"著作徐陵尚","2","0","2"
"作徐陵尚书","2","0","2"
"理吏部尚书","1","1","2"
"中护军晋安","1","1","2"
"护军晋安王","1","1","2"
"军晋安王伯","1","1","2"
"左卫将军欧","1","1","2"
"卫将军欧阳","1","1","2"
"将军欧阳纥","1","1","2"
"春正月乙酉","1","1","2"
"司章昭达进","1","1","2"
"刺史沈恪进","1","1","2"
"史沈恪进号","1","1","2"
"二月癸巳夜","1","1","2"
"中郎将长沙","1","1","2"
"郎将长沙王","1","1","2"
"将长沙王府","1","1","2"
"长沙王府谘","1","1","2"
"沙王府谘议","1","1","2"
"谘议参军萧","1","1","2"
"议参军萧彝","1","1","2"
"春正月丙午","1","1","2"
"江州刺史始","1","1","2"
"吴郡太守长","1","1","2"
"郡太守长沙","1","1","2"
"太守长沙王","1","1","2"
"守长沙王叔","1","1","2"
"丹阳尹衡阳","1","1","2"
"阳尹衡阳王","1","1","2"
"尹衡阳王伯","1","1","2"
"夏四月戊子","1","1","2"
"故太尉徐度","1","1","2"
"仪同程灵洗","1","1","2"
"同程灵洗配","1","1","2"
"程灵洗配食","1","1","2"
"灵洗配食高","1","1","2"
"洗配食高祖","1","1","2"
"故车骑将军","1","1","2"
"车骑将军章","1","1","2"
"骑将军章昭","1","1","2"
"军章昭达配","1","1","2"
"章昭达配食","1","1","2"
"昭达配食世","1","1","2"
"达配食世祖","1","1","2"
"配食世祖庙","1","1","2"
"食世祖庙庭","1","1","2"
"十二月壬寅","1","1","2"
"前巴州刺史","1","1","2"
"巴州刺史鲁","1","1","2"
"北高唐郡城","1","1","2"
"南齐昌太守","1","1","2"
"齐昌太守黄","1","1","2"
"昌太守黄咏","1","1","2"
"克合州外城","1","1","2"
"高唐太守沈","1","1","2"
"唐太守沈善","1","1","2"
"太守沈善度","1","1","2"
"翊前将军新","1","1","2"
"前将军新安","1","1","2"
"大夫王通加","1","1","2"
"夫王通加特","1","1","2"
"王通加特进","1","1","2"
"书右仆射陆","1","1","2"
"晋陵太守王","1","1","2"
"陵太守王克","1","1","2"
"秋七月乙亥","1","1","2"
"丹阳尹江夏","1","1","2"
"阳尹江夏王","1","1","2"
"尹江夏王伯","1","1","2"
"十年春正月","1","1","2"
"春正月己巳","1","1","2"
"正月己巳朔","1","1","2"
"明威将军孙","1","1","2"
"郢水陆诸军","1","1","2"
"护军将军淳","1","1","2"
"部尚书袁宪","1","1","2"
"宣惠将军江","1","1","2"
"惠将军江夏","1","1","2"
"将军江夏王","1","1","2"
"军江夏王伯","1","1","2"
"镇前将军豫","1","1","2"
"前将军豫章","1","1","2"
"将军豫章王","1","1","2"
"军豫章王叔","1","1","2"
"江州刺史鄱","1","1","2"
"军樊毅都督","1","1","2"
"樊毅都督北","1","1","2"
"加安北将军","1","1","2"
"任忠都督北","1","1","2"
"加平北将军","1","1","2"
"平北将军沈","1","1","2"
"北将军沈恪","1","1","2"
"军裴子烈镇","1","1","2"
"开远将军徐","1","1","2"
"远将军徐道","1","1","2"
"将军徐道奴","1","1","2"
"军徐道奴镇","1","1","2"
"前信州刺史","1","1","2"
"信州刺史杨","1","1","2"
"州刺史杨宝","1","1","2"
"刺史杨宝安","1","1","2"
"史杨宝安镇","1","1","2"
"军樊毅镇西","2","0","2"
"樊毅镇西将","2","0","2"
"毅镇西将军","2","0","2"
"平北将军庐","1","1","2"
"北将军庐陵","1","1","2"
"宣毅将军河","1","1","2"
"毅将军河东","1","1","2"
"将军河东王","1","1","2"
"军河东王叔","1","1","2"
"书右仆射晋","1","1","2"
"右仆射晋安","1","1","2"
"安王伯恭尚","2","0","2"
"王伯恭尚书","2","0","2"
"安随等九州","1","1","2"
"随等九州八","1","1","2"
"等九州八镇","1","1","2"
"九州八镇诸","1","1","2"
"州八镇诸军","1","1","2"
"八镇诸军事","1","1","2"
"超武将军陈","1","1","2"
"武将军陈慧","1","1","2"
"将军陈慧纪","1","1","2"
"散骑常侍淳","1","1","2"
"智武将军鲁","1","1","2"
"武将军鲁广","1","1","2"
"徐州刺史河","1","1","2"
"州刺史河东","1","1","2"
"刺史河东王","1","1","2"
"史河东王叔","1","1","2"
"护军将军鄱","1","1","2"
"军将军鄱阳","1","1","2"
"将军鄱阳王","1","1","2"
"军鄱阳王伯","1","1","2"
"国子祭酒新","1","1","2"
"子祭酒新安","1","1","2"
"祭酒新安王","1","1","2"
"酒新安王伯","1","1","2"
"尚书仆射晋","1","1","2"
"书仆射晋安","1","1","2"
"丹阳尹徐陵","1","1","2"
"卫尉卿宜都","1","1","2"
"尉卿宜都王","1","1","2"
"卿宜都王叔","1","1","2"
"丹阳尹毛喜","1","1","2"
"卫尉卿沈恪","1","1","2"
"雍州大中正","1","1","2"
"袭封寿昌县","1","1","2"
"封寿昌县公","1","1","2"
"改封西江县","1","1","2"
"封西江县公","1","1","2"
"随周文育讨","1","1","2"
"都督新安郡","1","1","2"
"督新安郡诸","1","1","2"
"新安郡诸军","1","1","2"
"安郡诸军事","1","1","2"
"谯州刺史资","1","1","2"
"文季字少卿","1","1","2"
"高祖南征李","1","1","2"
"祖南征李贲","1","1","2"
"宣后随沈恪","1","1","2"
"都督豫章郡","1","1","2"
"督豫章郡诸","1","1","2"
"豫章郡诸军","1","1","2"
"章郡诸军事","1","1","2"
"忠武将军南","1","1","2"
"武将军南豫","1","1","2"
"将军南豫州","1","1","2"
"军南豫州刺","1","1","2"
"州刺史樊猛","1","1","2"
"入知卫尉事","1","1","2"
"雍州刺史资","1","1","2"
"享高祖庙廷","1","1","2"
"侍灵人二十","1","1","2"
"骑庐陵王长","1","1","2"
"绍泰元年加","1","1","2"
"加金紫光禄","2","0","2"
"巴州刺史戴","1","1","2"
"州刺史戴僧","1","1","2"
"刺史戴僧朔","1","1","2"
"衡阳内史任","1","1","2"
"阳内史任蛮","1","1","2"
"内史任蛮奴","1","1","2"
"巴陵内史潘","1","1","2"
"陵内史潘智","1","1","2"
"内史潘智虔","1","1","2"
"岳阳太守章","1","1","2"
"阳太守章昭","1","1","2"
"太守章昭裕","1","1","2"
"桂阳太守曹","1","1","2"
"阳太守曹宣","1","1","2"
"湘东太守钱","1","1","2"
"东太守钱明","1","1","2"
"卫始兴王长","1","1","2"
"衡二州诸军","1","1","2"
"都督广等十","1","1","2"
"督广等十八","1","1","2"
"广等十八州","1","1","2"
"等十八州诸","1","1","2"
"加翊右将军","1","1","2"
"宋左光禄大","1","1","2"
"下上数千载","1","1","2"
"中书黄门侍","1","1","2"
"书黄门侍郎","1","1","2"
"宣惠宜都王","1","1","2"
"惠宜都王中","1","1","2"
"宜都王中录","1","1","2"
"都王中录事","1","1","2"
"王中录事参","1","1","2"
"带东宫学士","1","1","2"
"衡阳王府法","1","1","2"
"阳王府法曹","1","1","2"
"会稽王主簿","1","1","2"
"赠骠骑大将","1","1","2"
"改封始兴郡","1","1","2"
"遣散骑常侍","1","1","2"
"度支尚书萧","1","1","2"
"支尚书萧睿","1","1","2"
"尚书萧睿持","1","1","2"
"书萧睿持节","1","1","2"
"持节太宰告","2","0","2"
"节太宰告太","2","0","2"
"遣五兵尚书","1","1","2"
"五兵尚书王","1","1","2"
"兵尚书王质","1","1","2"
"尚书王质持","1","1","2"
"书王质持节","1","1","2"
"柳皇后生后","1","1","2"
"皇后生后主","1","1","2"
"彭贵人生始","1","1","2"
"贵人生始兴","1","1","2"
"人生始兴王","1","1","2"
"曹淑华生豫","1","1","2"
"淑华生豫章","1","1","2"
"华生豫章王","1","1","2"
"生豫章王叔","1","1","2"
"何淑仪生长","1","1","2"
"淑仪生长沙","1","1","2"
"仪生长沙王","1","1","2"
"生长沙王叔","1","1","2"
"魏昭容生建","1","1","2"
"昭容生建安","1","1","2"
"容生建安王","1","1","2"
"生建安王叔","1","1","2"
"钱贵妃生河","1","1","2"
"贵妃生河东","1","1","2"
"妃生河东王","1","1","2"
"生河东王叔","1","1","2"
"刘昭仪生新","1","1","2"
"昭仪生新蔡","1","1","2"
"仪生新蔡王","1","1","2"
"生新蔡王叔","1","1","2"
"袁昭容生晋","1","1","2"
"昭容生晋熙","1","1","2"
"容生晋熙王","1","1","2"
"生晋熙王叔","1","1","2"
"王姬生淮南","1","1","2"
"姬生淮南王","1","1","2"
"生淮南王叔","1","1","2"
"吴姬生始兴","1","1","2"
"姬生始兴王","1","1","2"
"徐姬生寻阳","1","1","2"
"姬生寻阳王","1","1","2"
"生寻阳王叔","1","1","2"
"姬生岳阳王","1","1","2"
"生岳阳王叔","1","1","2"
"华生武昌王","1","1","2"
"生武昌王叔","1","1","2"
"容生湘东王","1","1","2"
"生湘东王叔","1","1","2"
"施姬生临贺","1","1","2"
"姬生临贺王","1","1","2"
"生临贺王叔","1","1","2"
"曾姬生阳山","1","1","2"
"姬生阳山王","1","1","2"
"生阳山王叔","1","1","2"
"杨姬生西阳","1","1","2"
"姬生西阳王","1","1","2"
"生西阳王叔","1","1","2"
"申婕妤生南","1","1","2"
"婕妤生南安","1","1","2"
"妤生南安王","1","1","2"
"生南安王叔","1","1","2"
"袁姬生新兴","1","1","2"
"姬生新兴王","1","1","2"
"生新兴王叔","1","1","2"
"刘姬生临江","1","1","2"
"姬生临江王","1","1","2"
"生临江王叔","1","1","2"
"秦姬生新宁","1","1","2"
"姬生新宁王","1","1","2"
"隋大业中涪","2","0","2"
"功进号骠骑","1","1","2"
"高宗第十一","1","1","2"
"寻智武将军","2","0","2"
"高宗第十二","1","1","2"
"衡阳太守樊","1","1","2"
"阳太守樊通","1","1","2"
"武州刺史邬","1","1","2"
"州刺史邬居","1","1","2"
"刺史邬居业","1","1","2"
"隋大业中内","2","0","2"
"进号军师将","1","1","2"
"号军师将军","1","1","2"
"都督扬州诸","1","1","2"
"督扬州诸军","1","1","2"
"徒王僧辩幕","1","1","2"
"王僧辩幕府","1","1","2"
"僧辩幕府初","1","1","2"
"辩幕府初建","1","1","2"
"沛国刘师知","1","1","2"
"国刘师知同","1","1","2"
"本邑大中正","1","1","2"
"征北谘议参","1","1","2"
"北谘议参军","1","1","2"
"镇东谘议参","1","1","2"
"东谘议参军","1","1","2"
"荥阳阳武人","1","1","2"
"桂阳三王府","1","1","2"
"阳三王府国","1","1","2"
"三王府国事","1","1","2"
"庾氏东昌国","1","1","2"
"氏东昌国太","1","1","2"
"东昌国太夫","1","1","2"
"昌国太夫人","1","1","2"
"赐布五百匹","1","1","2"
"抚军将军景","1","1","2"
"军将军景历","1","1","2"
"太子少傅丞","1","1","2"
"仆射江总知","1","1","2"
"射江总知撰","1","1","2"
"江总知撰五","1","1","2"
"总知撰五礼","1","1","2"
"知撰五礼事","1","1","2"
"宣毅府长史","1","1","2"
"安德宫卫尉","1","1","2"
"东中郎武陵","1","1","2"
"郎武陵王府","1","1","2"
"武陵王府参","1","1","2"
"陵王府参军","1","1","2"
"王府参军事","1","1","2"
"信威临贺王","1","1","2"
"威临贺王记","1","1","2"
"临贺王记室","1","1","2"
"本郡五官掾","1","1","2"
"齐军大力十","1","1","2"
"授明毅将军","1","1","2"
"封廉平县伯","1","1","2"
"封安复县侯","1","1","2"
"改封梁信郡","1","1","2"
"封梁信郡公","1","1","2"
"梁散骑常侍","2","0","2"
"封夷道县伯","1","1","2"
"周文育等败","1","1","2"
"武陵王谘议","1","1","2"
"太傅安九世","1","1","2"
"傅安九世孙","1","1","2"
"光禄大夫济","1","1","2"
"禄大夫济阳","1","1","2"
"大夫济阳江","1","1","2"
"夫济阳江革","1","1","2"
"都官尚书会","1","1","2"
"官尚书会稽","1","1","2"
"尚书会稽孔","1","1","2"
"书会稽孔休","1","1","2"
"会稽孔休源","1","1","2"
"稽孔休源友","1","1","2"
"湘阴侯萧昂","1","1","2"
"南康嗣王墨","1","1","2"
"康嗣王墨曹","1","1","2"
"嗣王墨曹参","1","1","2"
"王墨曹参军","1","1","2"
"中书郎刘师","1","1","2"
"书郎刘师知","1","1","2"
"北征道理记","1","1","2"
"镇东邵陵王","1","1","2"
"东邵陵王府","1","1","2"
"邵陵王府限","1","1","2"
"陵王府限外","1","1","2"
"始平天门二","1","1","2"
