"N-gram","原文","翻译","Total"
"春夏秋冬四季月将","1","1","2"
"风云雷雨诸天神合","1","1","2"
"天下山川城隍诸地","1","1","2"
"追上母妃孝穆太后","1","1","2"
"上母妃孝穆太后纪","1","1","2"
"母妃孝穆太后纪氏","1","1","2"
"吏部尚书马文升等","1","1","2"
"礼部尚书方献夫等","1","1","2"
"奏定诸王国祭祀礼","1","1","2"
"定诸王国祭祀礼乐","1","1","2"
"遣秘书监丞陶谊等","1","1","2"
"孔子宜称先圣先师","1","1","2"
"道林真觉普济禅师","1","1","2"
"林真觉普济禅师宝","1","1","2"
"真觉普济禅师宝志","1","1","2"
"元卫国忠肃公福寿","1","1","2"
"故指挥千百户卫所","1","1","2"
"指挥千百户卫所镇","1","1","2"
"挥千百户卫所镇抚","1","1","2"
"三清三境九天应元","1","1","2"
"清三境九天应元雷","1","1","2"
"三境九天应元雷声","1","1","2"
"境九天应元雷声普","1","1","2"
"九天应元雷声普化","1","1","2"
"天应元雷声普化天","1","1","2"
"应元雷声普化天尊","1","1","2"
"祖师三天扶教辅玄","1","1","2"
"师三天扶教辅玄大","1","1","2"
"三天扶教辅玄大法","1","1","2"
"天扶教辅玄大法师","1","1","2"
"扶教辅玄大法师真","1","1","2"
"教辅玄大法师真君","1","1","2"
"玉枢火府天将王灵","1","1","2"
"枢火府天将王灵官","1","1","2"
"祀丁普郎等三十五","1","1","2"
"丁普郎等三十五人","1","1","2"
"郡县山川龙神忠烈","1","1","2"
"奉皇考仁祖淳皇帝","1","1","2"
"皇考仁祖淳皇帝配","1","1","2"
"昊天上帝神位前跪","1","1","2"
"太常寺捧神位官复","1","1","2"
"常寺捧神位官复命","1","1","2"
"百官分列神路东西","1","1","2"
"典仪唱乐舞生就位","1","1","2"
"执事官先后捧昊天","1","1","2"
"事官先后捧昊天上","1","1","2"
"官先后捧昊天上帝","1","1","2"
"扬州府同知丰坊上","1","1","2"
"州府同知丰坊上疏","1","1","2"
"奉天殿丹陛上行礼","1","1","2"
"日月五星平立定三","1","1","2"
"月五星平立定三差","1","1","2"
"七丈九尺八寸五分","1","1","2"
"随简仪测太阳南地","2","0","2"
"简仪测太阳南地平","2","0","2"
"地平二十六度四十","1","1","2"
"平二十六度四十六","1","1","2"
"二十六度四十六分","1","1","2"
"十六度四十六分半","1","1","2"
"余五十四度九十六","1","1","2"
"五十四度九十六分","1","1","2"
"长一丈一尺七寸一","1","1","2"
"一丈一尺七寸一分","1","1","2"
"四十三度七十四分","1","1","2"
"五十八度四十五分","1","1","2"
"十八度四十五分半","1","1","2"
"五十度三十六分半","1","1","2"
"余四十度九十四分","1","1","2"
"四十度九十四分九","1","1","2"
"十度九十四分九十","1","1","2"
"度九十四分九十三","1","1","2"
"九十四分九十三秒","1","1","2"
"十四分九十三秒七","1","1","2"
"四分九十三秒七十","1","1","2"
"分九十三秒七十五","1","1","2"
"九十三秒七十五微","1","1","2"
"二黄赤道内外半弧","2","0","2"
"二十三度八十分七","1","1","2"
"十三度八十分七十","1","1","2"
"三度八十分七十秒","1","1","2"
"黄赤道大股五十六","2","0","2"
"五十六度零二分六","1","1","2"
"十六度零二分六十","1","1","2"
"六度零二分六十八","1","1","2"
"度零二分六十八秒","1","1","2"
"二百四十三度五十","1","1","2"
"百四十三度五十分","1","1","2"
"乘上廉一万四千八","2","0","2"
"一百一十八度五八","1","1","2"
"百一十八度五八四","1","1","2"
"一十八度五八四五","1","1","2"
"百八十零万四千七","2","0","2"
"八十零万四千七百","2","0","2"
"十零万四千七百零","2","0","2"
"零万四千七百零七","2","0","2"
"千七百零七度八五","1","1","2"
"七百零七度八五九","1","1","2"
"百零七度八五九三","1","1","2"
"零七度八五九三七","1","1","2"
"七度八五九三七五","1","1","2"
"余一百八十零万四","2","0","2"
"百八十零万四千五","2","0","2"
"八十零万四千五百","2","0","2"
"四千五百八十九度","1","1","2"
"千五百八十九度二","1","1","2"
"五百八十九度二七","1","1","2"
"百八十九度二七四","1","1","2"
"八十九度二七四八","1","1","2"
"十九度二七四八七","1","1","2"
"九度二七四八七五","1","1","2"
"一度九四七九九九","1","1","2"
"度九四七九九九四","1","1","2"
"九四七九九九四八","1","1","2"
"四七九九九四八八","1","1","2"
"万四千五百九十一","1","1","2"
"四千五百九十一度","1","1","2"
"千五百九十一度二","1","1","2"
"五百九十一度二二","1","1","2"
"百九十一度二二二","1","1","2"
"九十一度二二二八","1","1","2"
"十一度二二二八七","1","1","2"
"一度二二二八七四","1","1","2"
"度二二二八七四四","1","1","2"
"二二二八七四四八","1","1","2"
"二二八七四四八八","1","1","2"
"度一三三六一二五","1","1","2"
"百八十零万四千四","2","0","2"
"八十零万四千四百","2","0","2"
"万四千四百六十七","1","1","2"
"四十三度四九九八","1","1","2"
"十三度四九九八六","1","1","2"
"三度四九九八六九","1","1","2"
"三度九十四分四六","1","1","2"
"度九十四分四六九","1","1","2"
"九十四分四六九七","1","1","2"
"十四分四六九七八","1","1","2"
"四分四六九七八七","1","1","2"
"分四六九七八七七","1","1","2"
"四六九七八七七八","1","1","2"
"万四千四百七十一","1","1","2"
"四千四百七十一度","1","1","2"
"千四百七十一度六","1","1","2"
"四百七十一度六十","1","1","2"
"百七十一度六十七","1","1","2"
"七十一度六十七分","1","1","2"
"十一度六十七分零","1","1","2"
"一度六十七分零四","1","1","2"
"度六十七分零四六","1","1","2"
"六十七分零四六零","1","1","2"
"十七分零四六零三","1","1","2"
"七分零四六零三七","1","1","2"
"十零度八十七分五","2","0","2"
"零度八十七分五十","2","0","2"
"股五十六度零二六","1","1","2"
"五十六度零二六八","1","1","2"
"三千四百一十零度","2","0","2"
"千四百一十零度一","2","0","2"
"度一七二零三零二","1","1","2"
"一七二零三零二四","1","1","2"
"黄赤道大弦六十零","2","0","2"
"六十零度八七五法","2","0","2"
"五十六度零一分九","1","1","2"
"十六度零一分九十","1","1","2"
"六度零一分九十二","1","1","2"
"度零一分九十二秒","1","1","2"
"一百二十一度七五","1","1","2"
"置黄道半弧弦一度","2","0","2"
"小股五十六度零一","1","1","2"
"三千一百三十八度","1","1","2"
"千一百三十八度一","1","1","2"
"一百三十八度一五","1","1","2"
"百三十八度一五零","1","1","2"
"三十八度一五零七","1","1","2"
"十八度一五零七六","1","1","2"
"八度一五零七六八","1","1","2"
"三千一百三十九度","1","1","2"
"千一百三十九度一","1","1","2"
"一百三十九度一五","1","1","2"
"百三十九度一五零","1","1","2"
"三十九度一五零七","1","1","2"
"十九度一五零七六","1","1","2"
"九度一五零七六八","1","1","2"
"六十零度八十六分","2","0","2"
"十零度八十六分五","2","0","2"
"零度八十六分五十","2","0","2"
"赤道横弧矢九十七","1","1","2"
"道横弧矢九十七秒","1","1","2"
"十零度八十七分半","2","0","2"
"赤道小弦五十八度","1","1","2"
"道小弦五十八度三","1","1","2"
"小弦五十八度三十","1","1","2"
"弦五十八度三十五","1","1","2"
"五十八度三十五分","1","1","2"
"十八度三十五分六","1","1","2"
"八度三十五分六十","1","1","2"
"度三十五分六十九","1","1","2"
"三十五分六十九秒","1","1","2"
"余二度五十一分八","1","1","2"
"赤道内外半弧弦二","1","1","2"
"道内外半弧弦二十","1","1","2"
"内外半弧弦二十三","1","1","2"
"外半弧弦二十三度","1","1","2"
"度五十一分四二三","1","1","2"
"五十一分四二三八","1","1","2"
"一十七度二十五分","2","0","2"
"赤道小弧矢二度五","1","1","2"
"道小弧矢二度五十","1","1","2"
"小弧矢二度五十一","1","1","2"
"弧矢二度五十一分","1","1","2"
"矢二度五十一分八","1","1","2"
"象限九十一度三十","1","1","2"
"限九十一度三十一","1","1","2"
"九十一度三十一分","1","1","2"
"十一度三十一分四","1","1","2"
"一度三十一分四十","1","1","2"
"度三十一分四十三","1","1","2"
"三十一分四十三秒","1","1","2"
"十一分四十三秒七","1","1","2"
"一分四十三秒七五","1","1","2"
"一百零八度六十二","1","1","2"
"百零八度六十二分","1","1","2"
"零八度六十二分三","1","1","2"
"八度六十二分三十","1","1","2"
"度六十二分三十二","1","1","2"
"六十二分三十二秒","1","1","2"
"十二分三十二秒七","1","1","2"
"二分三十二秒七五","1","1","2"
"入半弧弦二十三度","1","1","2"
"除大股五十六度零","1","1","2"
"大股五十六度零六","1","1","2"
"股五十六度零六分","1","1","2"
"五十六度零六分五","1","1","2"
"十六度零六分五十","1","1","2"
"六度零六分五十秒","1","1","2"
"十三度四十七分八","1","1","2"
"三度四十七分八十","1","1","2"
"度四十七分八十二","1","1","2"
"四十七分八十二秒","1","1","2"
"万历十一年八月庚","1","1","2"
"历十一年八月庚戌","1","1","2"
"成都东门外镇江桥","1","1","2"
"都东门外镇江桥回","1","1","2"
"东门外镇江桥回澜","1","1","2"
"门外镇江桥回澜塔","1","1","2"
"万历四十七年七月","1","1","2"
"洪武十一年正月元","1","1","2"
"武十一年正月元旦","1","1","2"
"十一年正月元旦甲","1","1","2"
"一年正月元旦甲戌","1","1","2"
"十二年十二月甲子","1","1","2"
"建文二年四月乙卯","1","1","2"
"成化十三年六月壬","1","1","2"
"化十三年六月壬子","1","1","2"
"正德四年三月甲寅","1","1","2"
"嘉靖六年五月甲午","1","1","2"
"隆庆六年七月七日","1","1","2"
"万历二十一年十月","1","1","2"
"历二十一年十月甲","1","1","2"
"二十一年十月甲申","1","1","2"
"二十六年五月庚寅","1","1","2"
"天启六年五月丁未","1","1","2"
"山东镇南城楼大炮","1","1","2"
"洪熙元年六月庚戌","1","1","2"
"弘治五年十二月辛","1","1","2"
"治五年十二月辛亥","1","1","2"
"成化十四年八月丁","1","1","2"
"弘治三年六月壬午","1","1","2"
"十六年十二月辛卯","1","1","2"
"嘉靖元年七月己巳","1","1","2"
"万历十八年三月甲","1","1","2"
"历十八年三月甲辰","1","1","2"
"天启元年三月辛亥","1","1","2"
"建文元年七月癸酉","1","1","2"
"天顺八年二月壬子","1","1","2"
"成化六年二月丁丑","1","1","2"
"二十一年三月戊子","1","1","2"
"弘治二年二月辛亥","1","1","2"
"正德五年三月甲子","1","1","2"
"十六年十一月辛酉","1","1","2"
"嘉靖元年九月己巳","1","1","2"
"二十六年七月乙丑","1","1","2"
"二十八年三月丙申","1","1","2"
"隆庆二年正月元旦","1","1","2"
"万历十七年正月乙","1","1","2"
"历十七年正月乙丑","1","1","2"
"二十五年二月戊寅","1","1","2"
"三十八年四月戊戌","1","1","2"
"天启元年四月乙亥","1","1","2"
"崇祯元年正月癸亥","1","1","2"
"十三年闰正月丙申","1","1","2"
"弘治六年八月己巳","1","1","2"
"太原府徐沟县西北","1","1","2"
"建文元年三月甲午","1","1","2"
"乐元年十一月甲午","1","1","2"
"洪熙元年二月戊午","1","1","2"
"宣德元年七月癸巳","1","1","2"
"正统三年三月己亥","1","1","2"
"景泰二年七月癸丑","1","1","2"
"成化元年四月甲申","1","1","2"
"居庸关城垣墩堡多","1","1","2"
"二十二年六月壬辰","1","1","2"
"弘治元年八月壬寅","1","1","2"
"黄头等寨碉房三十","1","1","2"
"头等寨碉房三十七","1","1","2"
"等寨碉房三十七户","1","1","2"
"二十二年三月乙巳","1","1","2"
"二十七年七月戊寅","1","1","2"
"三十一年二月癸亥","1","1","2"
"三十八年七月辛巳","1","1","2"
"四十一年正月丙申","1","1","2"
"四川顺义等县同日","1","1","2"
"万历元年八月戊申","1","1","2"
"二十三年五月丁酉","1","1","2"
"二十五年正月壬辰","1","1","2"
"二十六年正月丁亥","1","1","2"
"二十八年二月戊寅","1","1","2"
"三十一年四月丙午","1","1","2"
"三十二年闰九月庚","1","1","2"
"十二年闰九月庚辰","1","1","2"
"三十三年五月辛丑","1","1","2"
"三十五年七月乙卯","1","1","2"
"四十三年二月己卯","1","1","2"
"四十六年六月壬午","1","1","2"
"河南一州六县同日","1","1","2"
"十三年十一月戊子","1","1","2"
"洪武六年正月壬戌","1","1","2"
"十七年十二月辛丑","1","1","2"
"弘治三年六月乙巳","1","1","2"
"嘉靖四年七月乙酉","1","1","2"
"十九年十二月己巳","1","1","2"
"二十一年六月乙酉","1","1","2"
"二十六年七月癸酉","1","1","2"
"澄城麻陂山界头岭","1","1","2"
"隆庆二年五月庚戌","1","1","2"
"二十七年八月甲午","1","1","2"
"洪武十九年九月丙","1","1","2"
"武十九年九月丙子","1","1","2"
"宣德元年七月甲午","1","1","2"
"弘治元年五月丙寅","1","1","2"
"正统十一年二月辛","1","1","2"
"统十一年二月辛酉","1","1","2"
"成化九年四月乙亥","1","1","2"
"弘治十年三月己酉","1","1","2"
"隆庆元年三月甲寅","1","1","2"
"四十六年三月庚午","1","1","2"
"四十七年二月甲戌","1","1","2"
"崇祯十二年二月壬","1","1","2"
"祯十二年二月壬申","1","1","2"
"黄水向老黄河故道","1","1","2"
"乘虚涌入清口故道","1","1","2"
"柳浦湾堤东西七十","1","1","2"
"通济闸於甘罗城南","2","0","2"
"右都御史总督河道","1","1","2"
"工部尚书曾同亨上","1","1","2"
"直隶巡按御史蒋春","1","1","2"
"隶巡按御史蒋春芳","1","1","2"
"直隶巡按御史佴祺","1","1","2"
"沛县四铺口太行堤","1","1","2"
"太子少保兵部尚书","1","1","2"
"萧县郭暖楼人字口","1","1","2"
"总河侍郎陈道亨役","1","1","2"
"城中水深一丈三尺","1","1","2"
"云龙山西北大安桥","1","1","2"
"总河侍郎李若星请","1","1","2"
"总河尚书刘荣嗣银","1","1","2"
"山东巡抚王永吉上","1","1","2"
"帝令总河侍郎黄希","1","1","2"
"令总河侍郎黄希宪","1","1","2"
"宝应倚湖直渠四十","1","1","2"
"应倚湖直渠四十里","1","1","2"
"临清三百八十五里","1","1","2"
"大汶河泰安仙台岭","2","0","2"
"汶河泰安仙台岭南","2","0","2"
"莱芜原山阴寨子村","2","0","2"
"工部尚书江渊等请","1","1","2"
"副都御史刘大夏奉","1","1","2"
"都御史刘大夏奉敕","1","1","2"
"总河都御史盛应期","1","1","2"
"督理河漕尚书朱衡","1","1","2"
"清江一带黄河五十","1","1","2"
"江一带黄河五十里","1","1","2"
"淮河高良涧一带七","1","1","2"
"河高良涧一带七十","1","1","2"
"新任总河都御史潘","1","1","2"
"任总河都御史潘季","1","1","2"
"清河长堤五百五十","1","1","2"
"河长堤五百五十里","1","1","2"
"留黄家闸外二十里","1","1","2"
"河都御史傅希挚请","1","1","2"
"元哲修筑淮安长堤","1","1","2"
"盐城石〈石达〉口","2","0","2"
"新开漕河南北二闸","1","1","2"
"元哲增筑山阳长堤","1","1","2"
"总理河漕都御史潘","1","1","2"
"理河漕都御史潘季","1","1","2"
"河漕都御史潘季驯","1","1","2"
"总漕都御史李世达","1","1","2"
"工部郎中许应逵建","1","1","2"
"部郎中许应逵建议","1","1","2"
"督漕侍郎杨一魁请","1","1","2"
"凤阳巡抚都御史李","1","1","2"
"阳巡抚都御史李三","1","1","2"
"巡抚都御史李三才","1","1","2"
"抚都御史李三才建","1","1","2"
"都御史李三才建议","1","1","2"
"李化龙上开李家港","1","1","2"
"总河侍郎王佐加筑","1","1","2"
"河侍郎王佐加筑月","1","1","2"
"侍郎王佐加筑月坝","1","1","2"
"命大将军徐达等备","1","1","2"
"大同总兵官方政继","1","1","2"
"宣大巡抚都御史李","1","1","2"
"大巡抚都御史李仪","1","1","2"
"总制三边都御史杨","1","1","2"
"制三边都御史杨一","1","1","2"
"巡抚都御史陈讲请","1","1","2"
"巡按山西御史陈豪","1","1","2"
"督军务兵部尚书杨","1","1","2"
"军务兵部尚书杨博","1","1","2"
"总兵官戚继光总理","1","1","2"
"兵官戚继光总理蓟","1","1","2"
"山西总兵官李谦请","1","1","2"
"巡抚延绥胡志夔请","1","1","2"
"浙江行省平章李文","1","1","2"
"江行省平章李文忠","1","1","2"
"置福建沿海指挥使","1","1","2"
"福建沿海指挥使司","1","1","2"
"建沿海指挥使司五","1","1","2"
"戚魏国公徐辉祖等","1","1","2"
"魏国公徐辉祖等分","1","1","2"
"管福建海道提督军","1","1","2"
"福建海道提督军务","1","1","2"
"建海道提督军务都","1","1","2"
"海道提督军务都御","1","1","2"
"道提督军务都御史","1","1","2"
"总督南直军务都御","1","1","2"
"督南直军务都御史","1","1","2"
"南直军务都御史张","1","1","2"
"直军务都御史张经","1","1","2"
"军务都御史张经调","1","1","2"
"福建巡抚都御史游","1","1","2"
"建巡抚都御史游震","1","1","2"
"南直巡按御史颜思","1","1","2"
"直巡按御史颜思忠","1","1","2"
"海澄团练营土著军","1","1","2"
"狼山副总兵水陆相","1","1","2"
"南京兵部尚书衷贞","1","1","2"
"京兵部尚书衷贞吉","1","1","2"
"兵部尚书衷贞吉等","1","1","2"
"兵部议覆侍郎李孟","1","1","2"
"部议覆侍郎李孟旸","1","1","2"
"议覆侍郎李孟旸请","1","1","2"
