"N-gram","原文","翻译","Total"
"地平七十四度二十六","1","1","2"
"平七十四度二十六分","1","1","2"
"七十四度二十六分半","1","1","2"
"四千七百零七度八十","1","1","2"
"千七百零七度八十五","1","1","2"
"七百零七度八十五分","1","1","2"
"百零七度八十五分九","1","1","2"
"零七度八十五分九十","1","1","2"
"七度八十五分九十三","1","1","2"
"度八十五分九十三秒","1","1","2"
"八十五分九十三秒七","1","1","2"
"十五分九十三秒七五","1","1","2"
"一万四千四百三十六","1","1","2"
"万四千四百三十六度","1","1","2"
"四千四百三十六度七","1","1","2"
"千四百三十六度七十","1","1","2"
"四百三十六度七十二","1","1","2"
"百三十六度七十二分","1","1","2"
"三十六度七十二分九","1","1","2"
"十六度七十二分九七","1","1","2"
"六度七十二分九七八","1","1","2"
"度七十二分九七八二","1","1","2"
"七十二分九七八二九","1","1","2"
"十二分九七八二九九","1","1","2"
"二分九七八二九九五","1","1","2"
"分九七八二九九五九","1","1","2"
"九七八二九九五九零","1","1","2"
"七八二九九五九零四","1","1","2"
"余实三百八十六度三","1","1","2"
"实三百八十六度三十","1","1","2"
"三百八十六度三十三","1","1","2"
"百八十六度三十三分","1","1","2"
"八十六度三十三分二","1","1","2"
"十六度三十三分二七","1","1","2"
"六度三十三分二七一","1","1","2"
"度三十三分二七一七","1","1","2"
"三十三分二七一七零","1","1","2"
"十三分二七一七零零","1","1","2"
"三分二七一七零零四","1","1","2"
"分二七一七零零四零","1","1","2"
"二七一七零零四零九","1","1","2"
"七一七零零四零九六","1","1","2"
"度八九四三三四零九","1","1","2"
"八九四三三四零九二","1","1","2"
"九四三三四零九二零","1","1","2"
"四三三四零九二零七","1","1","2"
"三三四零九二零七五","1","1","2"
"三四零九二零七五五","1","1","2"
"四零九二零七五五六","1","1","2"
"余二十五度四三八三","1","1","2"
"二十五度四三八三八","1","1","2"
"十五度四三八三八二","1","1","2"
"五度四三八三八二九","1","1","2"
"度四三八三八二九一","1","1","2"
"四三八三八二九一二","1","1","2"
"三八三八二九一二零","1","1","2"
"八三八二九一二零二","1","1","2"
"三八二九一二零二零","1","1","2"
"八二九一二零二零四","1","1","2"
"二九一二零二零四四","1","1","2"
"三十四年十二月壬寅","1","1","2"
"巨津州金沙江北岸白","1","1","2"
"津州金沙江北岸白石","1","1","2"
"州金沙江北岸白石雪","1","1","2"
"金沙江北岸白石雪山","1","1","2"
"沙江北岸白石雪山断","1","1","2"
"江北岸白石雪山断裂","1","1","2"
"正德元年十二月癸亥","1","1","2"
"天启三年闰十月乙卯","1","1","2"
"万历二十五年二月癸","1","1","2"
"历二十五年二月癸亥","1","1","2"
"总河都御史傅希挚改","1","1","2"
"河都御史傅希挚改筑","1","1","2"
"延绥巡抚都御史余子","1","1","2"
"绥巡抚都御史余子俊","1","1","2"
"巡抚都御史余子俊大","1","1","2"
"河南辉县苏门山百门","1","1","2"
"南辉县苏门山百门泉","1","1","2"
"山西沁源县绵山东谷","1","1","2"
"外备兵六万六千六百","1","1","2"
"备兵六万六千六百六","1","1","2"
"兵六万六千六百六十","1","1","2"
"六万六千六百六十人","1","1","2"
"设留守行后军都督府","1","1","2"
"西溪南仪阡三处河口","1","1","2"
"德州良店驿东南二十","1","1","2"
"州良店驿东南二十五","1","1","2"
"良店驿东南二十五里","1","1","2"
"凤阳安丰塘水门十六","1","1","2"
"阳安丰塘水门十六座","1","1","2"
"天启四年进南京吏部","1","1","2"
"启四年进南京吏部郎","1","1","2"
"四年进南京吏部郎中","1","1","2"
"大学士张璁等八十四","1","1","2"
"学士张璁等八十四人","1","1","2"
"登州城北新海口沙门","1","1","2"
"州城北新海口沙门等","1","1","2"
"城北新海口沙门等岛","1","1","2"
"皇帝认为他们是边远","0","2","2"
"蛮族人而宽恕了他们","0","2","2"
"福王都高兴地采纳了","0","2","2"
"听取意见的方式太偏","0","2","2"
"取意见的方式太偏颇","0","2","2"
"不敢坚持自己的意见","0","2","2"
"庄烈帝同意了他的意","0","2","2"
"烈帝同意了他的意见","0","2","2"
"没有受人传位的根据","0","2","2"
"在宫门外被打了一顿","0","2","2"
"宫门外被打了一顿大","0","2","2"
"门外被打了一顿大棍","0","2","2"
"的奏章发给有关部门","0","2","2"
"太祖采纳了他的建议","0","2","2"
"兴兵征讨和封关绝贡","0","2","2"
"朝廷大臣商议后认为","0","2","2"
"对脱脱不花与中国通","0","2","2"
"脱脱不花与中国通好","0","2","2"
"脱不花与中国通好颇","0","2","2"
"审核情况后上报朝廷","0","2","2"
"输诚他们也是要离去","0","2","2"
"不是过继给人当儿子","0","2","2"
"的奏章交给大臣们讨","0","2","2"
"奏章交给大臣们讨论","0","2","2"
"他乘坐官方车马回乡","0","2","2"
"号为三天金阙无上玉","0","2","2"
"万历三十八年中进士","0","2","2"
"以右佥都御史巡抚山","0","2","2"
"嘉靖二十九年的进士","0","2","2"
"嘉靖四十一年的进士","0","2","2"
"称兴献王为皇叔父兴","0","2","2"
"王为皇叔父兴献大王","0","2","2"
"年以右佥都御史身份","0","2","2"
"年跟从傅友德征讨云","0","2","2"
"广运圣武神功纯仁至","0","2","2"
"改在京的官店为宣课","0","2","2"
"在京的官店为宣课司","0","2","2"
"十里以下积粮一万五","0","2","2"
"里以下积粮一万五千","0","2","2"
"以下积粮一万五千石","0","2","2"
"西北方有声音如打雷","0","2","2"
"国将军夫人礼冠服饰","0","2","2"
"所领取承字以及东西","0","2","2"
"领取承字以及东西北","0","2","2"
"取承字以及东西北字","0","2","2"
"承字以及东西北字号","0","2","2"
"肇运圣武神功纯仁至","0","2","2"
"为圣神文武钦明启运","0","2","2"
"到最边远的地方任杂","0","2","2"
"最边远的地方任杂职","0","2","2"
"御史何出光弹劾张鲸","0","2","2"
"阉割良家子弟数十人","0","2","2"
"云南百姓杀死税监杨","0","2","2"
"南百姓杀死税监杨荣","0","2","2"
"升任司礼监秉笔太监","0","2","2"
"为兵部尚书兼左都御","0","2","2"
"兵部尚书兼左都御史","0","2","2"
"杨涟弹劾魏忠贤的奏","0","2","2"
"涟弹劾魏忠贤的奏疏","0","2","2"
"隶属于四川布政使司","0","2","2"
"不如顺从蛮族人的情","0","2","2"
"如顺从蛮族人的情况","0","2","2"
"争夺继承官位的权利","0","2","2"
"给他们的赏赐很丰厚","0","2","2"
"卫军民指挥使司统领","0","2","2"
"朝廷命令都督佥事何","0","2","2"
"每三年向朝廷进贡一","0","2","2"
"三年向朝廷进贡一次","0","2","2"
"乞求允许他继承其父","0","2","2"
"求允许他继承其父的","0","2","2"
"小木瓜地区的番族人","0","2","2"
"向朝廷贡献马匹和土","0","2","2"
"朝廷贡献马匹和土产","0","2","2"
"给事中和御史纷纷上","0","2","2"
"借星象有变上书谏言","0","2","2"
"裁减江西乡试名额五","0","2","2"
"减江西乡试名额五十","0","2","2"
"江西乡试名额五十名","0","2","2"
"将他们全部投进监狱","0","2","2"
"一个儿子为锦衣卫千","0","2","2"
"个儿子为锦衣卫千户","0","2","2"
"被加封为少保兼太子","0","2","2"
"所授予的宣抚官印来","0","2","2"
"授予的宣抚官印来见","0","2","2"
"隶属于湖广都指挥使","0","2","2"
"属于湖广都指挥使司","0","2","2"
"彭世麒向朝廷进献大","0","2","2"
"保靖的军队功劳最大","0","2","2"
"以礼部尚书兼翰林学","0","2","2"
"部尚书兼翰林学士的","0","2","2"
"尚书兼翰林学士的身","0","2","2"
"书兼翰林学士的身份","0","2","2"
"为东阁大学士兼兵部","0","2","2"
"东阁大学士兼兵部尚","0","2","2"
"阁大学士兼兵部尚书","0","2","2"
"加封他为少傅兼太子","0","2","2"
"封他为少傅兼太子太","0","2","2"
"大铖为兵部添注右侍","0","2","2"
"铖为兵部添注右侍郎","0","2","2"
"卫胤文为兵部右侍郎","0","2","2"
"万历四十一年中进士","0","2","2"
"连夜跑到魏忠贤的住","0","2","2"
"夜跑到魏忠贤的住处","0","2","2"
"不久升为兵部右侍郎","0","2","2"
"为锦衣卫都指挥佥事","0","2","2"
"以兵部右侍郎兼右佥","0","2","2"
"侍郎兼右佥都御史的","0","2","2"
"都御史的身份巡抚保","0","2","2"
"御史的身份巡抚保定","0","2","2"
"小阿卜户侵犯黑峪关","0","2","2"
"这时是万历二十二年","0","2","2"
"八月二十三日天刚亮","0","2","2"
"皇帝想把他们一起治","0","2","2"
"帝想把他们一起治罪","0","2","2"
"弹劾王纪保护熊廷弼","0","2","2"
"右副都御史的身份巡","0","2","2"
"副都御史的身份巡抚","0","2","2"
"冯从吾当左副都御史","0","2","2"
"言官说了却不能坚持","0","2","2"
"这是让陛下不能像祖","0","2","2"
"是让陛下不能像祖宗","0","2","2"
"让陛下不能像祖宗那","0","2","2"
"陛下不能像祖宗那样","0","2","2"
"加封少保兼太子太保","0","2","2"
"加封少师兼太子太师","0","2","2"
"派遣行人护送他回家","0","2","2"
"给事中傅魁弹劾左光","0","2","2"
"事中傅魁弹劾左光斗","0","2","2"
"左光斗等人勾结汪文","0","2","2"
"光斗等人勾结汪文言","0","2","2"
"杨涟上疏弹劾魏忠贤","0","2","2"
"弹劾魏忠贤的二十四","0","2","2"
"到杨涟弹劾魏忠贤的","0","2","2"
"让他的一个儿子做官","0","2","2"
"不可以拿结党拉派来","0","2","2"
"他又被加封为太子太","0","2","2"
"又被加封为太子太保","0","2","2"
"李成梁传令副将杨腾","0","2","2"
"游击王惟屏分兵驻守","0","2","2"
"击王惟屏分兵驻守军","0","2","2"
"王惟屏分兵驻守军事","0","2","2"
"惟屏分兵驻守军事要","0","2","2"
"屏分兵驻守军事要地","0","2","2"
"增加每年俸禄一百石","0","2","2"
"用苛捐杂税剥削人民","0","2","2"
"李成梁再次镇守辽东","0","2","2"
"曹变蛟是曹文诏的侄","0","2","2"
"变蛟是曹文诏的侄子","0","2","2"
"子孙为世袭锦衣指挥","0","2","2"
"向皇帝报告了这件事","0","2","2"
"陕西总督郑崇俭率领","0","2","2"
"营相连有一百多里长","0","2","2"
"后悔没有采纳元吉的","0","2","2"
"悔没有采纳元吉的建","0","2","2"
"没有采纳元吉的建议","0","2","2"
"清除皇上身边的坏人","0","2","2"
"当时大清兵已经打下","0","2","2"
"时大清兵已经打下了","0","2","2"
"在玛瑙山把贼兵打得","0","2","2"
"玛瑙山把贼兵打得大","0","2","2"
"瑙山把贼兵打得大败","0","2","2"
"朝廷追赠他为太子太","0","2","2"
"廷追赠他为太子太保","0","2","2"
"改任南京兵部右侍郎","0","2","2"
"享有见机行事的权力","0","2","2"
"考中万历四十七年进","0","2","2"
"中万历四十七年进士","0","2","2"
"开诚布公地对他们加","0","2","2"
"诚布公地对他们加以","0","2","2"
"兵部左侍郎兼右佥都","0","2","2"
"部左侍郎兼右佥都御","0","2","2"
"他们的同伙冷孟钅任","0","2","2"
"是自古以来不曾有过","0","2","2"
"自古以来不曾有过的","0","2","2"
"奏议交给有关部门讨","0","2","2"
"议交给有关部门讨论","0","2","2"
"升任南京兵部右侍郎","0","2","2"
"晋升少师兼太子太师","0","2","2"
"改任礼部尚书兼东阁","0","2","2"
"提升他为右佥都御史","0","2","2"
"太子的秘密指示是从","0","2","2"
"子的秘密指示是从哪","0","2","2"
"的秘密指示是从哪里","0","2","2"
"秘密指示是从哪里搞","0","2","2"
"下去会弄成什么样子","0","2","2"
"他考中万历四十四年","0","2","2"
"考中万历四十四年榜","0","2","2"
"中万历四十四年榜进","0","2","2"
"万历四十四年榜进士","0","2","2"
"请求永明王回到桂林","0","2","2"
"给他见机行事的权力","0","2","2"
"考中万历四十四年进","0","2","2"
"中万历四十四年进士","0","2","2"
"可是已经有人议论说","0","2","2"
"是已经有人议论说这","0","2","2"
"已经有人议论说这是","0","2","2"
"为兵部右侍郎兼右副","0","2","2"
"因此所到之处人们都","0","2","2"
"又升为山东右布政使","0","2","2"
"邹应龙为通政司参议","0","2","2"
"徐阶取代严嵩任首辅","0","2","2"
"屡次奏请增添内阁大","0","2","2"
"次奏请增添内阁大臣","0","2","2"
"御史齐康替高拱弹劾","0","2","2"
"史齐康替高拱弹劾徐","0","2","2"
"齐康替高拱弹劾徐阶","0","2","2"
"俺答的孙子把汉那吉","0","2","2"
"皇帝都听从了他的意","0","2","2"
"帝都听从了他的意见","0","2","2"
"给事中韩楫弹劾贞吉","0","2","2"
"礼部右侍郎兼翰林院","0","2","2"
"部右侍郎兼翰林院学","0","2","2"
"右侍郎兼翰林院学士","0","2","2"
"任吏部左侍郎兼东阁","0","2","2"
"被提拔为锦衣卫指挥","0","2","2"
"为少詹事兼侍读学士","0","2","2"
"张居正准备回乡安葬","0","2","2"
"居正准备回乡安葬父","0","2","2"
"正准备回乡安葬父亲","0","2","2"
"进士薛敷教弹劾吴时","0","2","2"
"在暖阁召见辅佐大臣","0","2","2"
"张居正服丧期限未满","0","2","2"
"张居正死后的第二年","0","2","2"
"日本封贡的事情失败","0","2","2"
"赞画主事丁应泰弹劾","0","2","2"
"兼东阁大学士参与机","0","2","2"
"封为少保兼太子太保","0","2","2"
"的奏疏留在宫中不下","0","2","2"
"奏疏留在宫中不下发","0","2","2"
"大学士高拱执掌吏部","0","2","2"
"高拱以内阁大臣身份","0","2","2"
"负责南京翰林院的事","0","2","2"
"责南京翰林院的事务","0","2","2"
"考取嘉靖三十八年的","0","2","2"
"取嘉靖三十八年的进","0","2","2"
"担任右佥都御史辖治","0","2","2"
"他升任右都御史兼兵","0","2","2"
"升任右都御史兼兵部","0","2","2"
"任右都御史兼兵部右","0","2","2"
"晋升为南京右都御史","0","2","2"
"考取嘉靖三十五年的","0","2","2"
"取嘉靖三十五年的进","0","2","2"
"的一个儿子录入官籍","0","2","2"
"日本受封与朝贡的议","0","2","2"
"本受封与朝贡的议论","0","2","2"
"起用为南京工部尚书","0","2","2"
"赵学仕是大学士赵志","0","2","2"
"学仕是大学士赵志皋","0","2","2"
"仕是大学士赵志皋的","0","2","2"
"是大学士赵志皋的族","0","2","2"
"担任右佥都御史巡视","0","2","2"
"赵用贤因为拒绝婚事","0","2","2"
"他出任南京刑部尚书","0","2","2"
"晋升为南京礼部尚书","0","2","2"
"年晋升为礼部右侍郎","0","2","2"
"御史刘台因为弹劾张","0","2","2"
"史刘台因为弹劾张居","0","2","2"
"刘台因为弹劾张居正","0","2","2"
"台因为弹劾张居正被","0","2","2"
"召见并任命他为礼部","0","2","2"
"任命他为礼部尚书兼","0","2","2"
"命他为礼部尚书兼东","0","2","2"
"被任命为礼部尚书兼","0","2","2"
"任命为礼部尚书兼东","0","2","2"
"派遣行人护送他回乡","0","2","2"
"被提拔为右佥都御史","0","2","2"
"升任兵部右侍郎兼右","0","2","2"
"帝召见并任命他为户","0","2","2"
"召见并任命他为户部","0","2","2"
"万历二十一年他与吏","0","2","2"
"历二十一年他与吏部","0","2","2"
"二十一年他与吏部尚","0","2","2"
"十一年他与吏部尚书","0","2","2"
"诏令加封他为太子太","0","2","2"
"每年增加二十万两金","0","2","2"
"年增加二十万两金花","0","2","2"
"增加二十万两金花银","0","2","2"
"被征召为工科给事中","0","2","2"
"在家居住十年后去世","0","2","2"
"处置当权宦官的办法","0","2","2"
"在家居住两年后去世","0","2","2"
"过继给人就是人家的","0","2","2"
"继给人就是人家的儿","0","2","2"
"给人就是人家的儿子","0","2","2"
"兴献帝为本生皇考恭","0","2","2"
