"N-gram","原文","翻译","Total"
"苏州卫指挥使","1","1","2"
"年进都督同知","2","0","2"
"副征南将军邓","1","1","2"
"秦淮翼水军元","1","1","2"
"淮翼水军元帅","1","1","2"
"前总制亲兵左","1","1","2"
"总制亲兵左副","1","1","2"
"制亲兵左副指","1","1","2"
"亲兵左副指挥","1","1","2"
"兵左副指挥使","1","1","2"
"陈友谅陷太平","2","0","2"
"约张士诚合攻","1","1","2"
"张士诚合攻应","1","1","2"
"帐前亲兵副都","1","1","2"
"前亲兵副都指","1","1","2"
"亲兵副都指挥","1","1","2"
"兵副都指挥使","1","1","2"
"太子右率府使","1","1","2"
"定湖南衡州诸","1","1","2"
"湖南衡州诸郡","1","1","2"
"龙江卫指挥使","1","1","2"
"获战船三百余","1","1","2"
"战船三百余艘","1","1","2"
"守将李福安等","1","1","2"
"兴翼元帅府永","2","0","2"
"翼元帅府永兴","2","0","2"
"进大都督府佥","2","0","2"
"泾阳洪渠十万","1","1","2"
"阳洪渠十万余","1","1","2"
"洪渠十万余丈","1","1","2"
"秦王左相都督","1","1","2"
"王左相都督佥","1","1","2"
"左相都督佥事","1","1","2"
"陕西徽州妖人","1","1","2"
"先锋九千人驻","1","1","2"
"太常卿黄子澄","1","1","2"
"刑部尚书郑赐","1","1","2"
"本卫指挥副使","1","1","2"
"河南都指挥使","1","1","2"
"赐白金二十罂","1","1","2"
"前军都督府佥","1","1","2"
"十七年论平云","2","0","2"
"七年论平云南","2","0","2"
"年论平云南功","2","0","2"
"年副征西将军","2","0","2"
"副征西将军耿","1","1","2"
"征西将军耿炳","1","1","2"
"西将军耿炳文","1","1","2"
"佥都御史张春","1","1","2"
"都御史张春等","1","1","2"
"命诸戚里大臣","1","1","2"
"云龙跃马大呼","1","1","2"
"豹韬卫指挥使","1","1","2"
"淮安卫指挥使","1","1","2"
"北平行省参知","1","1","2"
"平行省参知政","1","1","2"
"隘口一百二十","1","1","2"
"千六百人屯田","1","1","2"
"元平章僧家奴","1","1","2"
"攻克刘学士诸","1","1","2"
"克刘学士诸寨","1","1","2"
"江淮行省平章","1","1","2"
"淮行省平章政","1","1","2"
"梁城守将卢斌","1","1","2"
"山东行省平章","1","1","2"
"东行省平章政","1","1","2"
"将士收复诸山","1","1","2"
"士收复诸山寨","1","1","2"
"秦淮翼副元帅","1","1","2"
"元左丞余阙守","1","1","2"
"横海指挥同知","1","1","2"
"充征南副将军","2","0","2"
"李参政等二十","1","1","2"
"同延安侯唐胜","1","1","2"
"镇武卫指挥同","1","1","2"
"武卫指挥同知","1","1","2"
"常遇春下襄阳","1","1","2"
"安陆卫指挥使","1","1","2"
"入土豪赤塘王","1","1","2"
"土豪赤塘王总","1","1","2"
"豪赤塘王总管","1","1","2"
"宝庆卫指挥佥","1","1","2"
"北门八角亭先","1","1","2"
"门八角亭先登","1","1","2"
"五开诸苗蛮先","1","1","2"
"开诸苗蛮先后","1","1","2"
"副将军沐英会","1","1","2"
"将军沐英会师","1","1","2"
"王弼洱水东趋","2","0","2"
"弼洱水东趋上","2","0","2"
"讨平澧州九溪","1","1","2"
"平澧州九溪诸","1","1","2"
"澧州九溪诸蛮","1","1","2"
"州九溪诸蛮寇","1","1","2"
"二十四年七月","1","1","2"
"福州卫都指挥","1","1","2"
"州卫都指挥副","1","1","2"
"卫都指挥副使","1","1","2"
"复命署都指挥","1","1","2"
"命署都指挥使","1","1","2"
"署都指挥使司","1","1","2"
"都指挥使司事","1","1","2"
"获倭船十余艘","1","1","2"
"赵普胜栅江营","2","0","2"
"缮广东边海城","1","1","2"
"广东边海城堡","1","1","2"
"补支禄三百石","1","1","2"
"夏侯周德兴征","1","1","2"
"河源县务副使","1","1","2"
"惠州人王仲刚","1","1","2"
"广东分省参政","1","1","2"
"擢江西行省参","2","0","2"
"迁山西右布政","2","0","2"
"镇南卫指挥佥","1","1","2"
"南卫指挥佥事","1","1","2"
"南海官军三百","1","1","2"
"海官军三百余","1","1","2"
"官军三百余人","1","1","2"
"广东都司发兵","1","1","2"
"陈猱头等二十","1","1","2"
"猱头等二十余","1","1","2"
"头等二十余人","1","1","2"
"貊高合攻扩廓","1","1","2"
"思齐等分道南","1","1","2"
"弟良臣庆阳降","2","0","2"
"扩廓拥兵塞上","1","1","2"
"扩廓复攻雁门","1","1","2"
"遣户部尚书张","1","1","2"
"江西等处行中","1","1","2"
"西等处行中书","1","1","2"
"等处行中书省","1","1","2"
"处行中书省平","1","1","2"
"行中书省平章","1","1","2"
"汀州府判蔡公","1","1","2"
"州府判蔡公安","1","1","2"
"守将完者帖木","1","1","2"
"漳州守将罗良","1","1","2"
"福清宣慰使陈","1","1","2"
"清宣慰使陈瑞","1","1","2"
"宣慰使陈瑞孙","1","1","2"
"建阳人詹翰拒","1","1","2"
"友定威震八闽","1","1","2"
"文忠浦城取建","2","0","2"
"忠浦城取建宁","2","0","2"
"宣政使朵耳麻","1","1","2"
"元世祖第五子","1","1","2"
"世祖第五子云","1","1","2"
"祖第五子云南","1","1","2"
"第五子云南王","1","1","2"
"五子云南王忽","1","1","2"
"子云南王忽哥","1","1","2"
"云南王忽哥赤","1","1","2"
"王走营金马山","2","0","2"
"遣湖广参政吴","1","1","2"
"湖广参政吴云","1","1","2"
"广参政吴云偕","1","1","2"
"大军所获云南","1","1","2"
"军所获云南使","1","1","2"
"所获云南使臣","1","1","2"
"获云南使臣铁","1","1","2"
"云南使臣铁知","1","1","2"
"南使臣铁知院","1","1","2"
"使臣铁知院等","1","1","2"
"洪武十四年十","1","1","2"
"武十四年十二","1","1","2"
"司徒平章达里","1","1","2"
"徒平章达里麻","1","1","2"
"天策卫指挥同","1","1","2"
"策卫指挥同知","1","1","2"
"攻张士诚升山","1","1","2"
"张士诚升山水","1","1","2"
"士诚升山水寨","1","1","2"
"逻古北诸隘口","2","0","2"
"王信等四十六","1","1","2"
"四年左副将军","2","0","2"
"年追论胡惟庸","1","1","2"
"追论胡惟庸党","1","1","2"
"天兴翼副元帅","1","1","2"
"进佥大都督府","2","0","2"
"副将军冯胜驻","1","1","2"
"平章高家奴等","1","1","2"
"定辽卫指挥使","1","1","2"
"总理军务数年","1","1","2"
"士诚遣五太子","1","1","2"
"乔右丞等三十","1","1","2"
"右丞等三十四","1","1","2"
"丞等三十四人","1","1","2"
"降将杜旺等十","1","1","2"
"将杜旺等十一","1","1","2"
"杜旺等十一人","1","1","2"
"马鞍山西番寨","1","1","2"
"奉命巡视河南","1","1","2"
"滁阳王郭子兴","1","1","2"
"鹰扬卫指挥使","1","1","2"
"大败张士诚兵","2","0","2"
"轻骑直捣奉元","1","1","2"
"年徐达镇北平","2","0","2"
"追坐胡惟庸党","2","0","2"
"天策卫亲军指","1","1","2"
"策卫亲军指挥","1","1","2"
"立河南行都督","1","1","2"
"河南行都督府","1","1","2"
"破泽州磨盘寨","1","1","2"
"元守将吕国公","1","1","2"
"副枢失剌罕等","1","1","2"
"枢失剌罕等七","1","1","2"
"失剌罕等七十","1","1","2"
"同佥忻都等五","1","1","2"
"佥忻都等五十","1","1","2"
"忻都等五十四","1","1","2"
"都等五十四人","1","1","2"
"军卫指挥使改","1","1","2"
"大将军徐达西","1","1","2"
"山西都司卫所","1","1","2"
"西都司卫所军","1","1","2"
"都司卫所军务","1","1","2"
"安南卫指挥使","1","1","2"
"浙江行省右丞","1","1","2"
"大将军伐中原","2","0","2"
"元平章龙二弃","1","1","2"
"平章龙二弃城","1","1","2"
"元参政毛贵等","1","1","2"
"参政毛贵等三","1","1","2"
"政毛贵等三十","1","1","2"
"毛贵等三十人","1","1","2"
"夏侯周德兴帅","2","0","2"
"傅友德平云南","2","0","2"
"云南布政司事","1","1","2"
"龙骧卫指挥同","1","1","2"
"骧卫指挥同知","1","1","2"
"镇武卫指挥使","1","1","2"
"元平章刘麟等","1","1","2"
"平章刘麟等十","1","1","2"
"章刘麟等十八","1","1","2"
"刘麟等十八人","1","1","2"
"元太尉卢伯颜","1","1","2"
"省院等官二十","1","1","2"
"院等官二十五","1","1","2"
"等官二十五人","1","1","2"
"龙骧卫指挥佥","1","1","2"
"骧卫指挥佥事","1","1","2"
"骠骑卫指挥同","1","1","2"
"骑卫指挥同知","1","1","2"
"追获元将忻都","1","1","2"
"安丰卫指挥使","1","1","2"
"浙东山寇叶丁","1","1","2"
"东山寇叶丁香","1","1","2"
"山寇叶丁香等","1","1","2"
"右丞兀卜台等","1","1","2"
"十五年巡视陕","1","1","2"
"五年巡视陕西","1","1","2"
"左翼统军元帅","1","1","2"
"骠骑卫指挥使","1","1","2"
"赣州卫指挥使","1","1","2"
"节制岭南北新","1","1","2"
"美东卫指挥使","1","1","2"
"治胡惟庸逆党","1","1","2"
"永兴亲军指挥","1","1","2"
"兴亲军指挥司","1","1","2"
"西安卫指挥使","1","1","2"
"置贵州都指挥","1","1","2"
"贵州都指挥使","1","1","2"
"州都指挥使司","1","1","2"
"元枢密院同知","1","1","2"
"山东行省参政","1","1","2"
"坐胡惟庸党死","2","0","2"
"六安卫指挥佥","1","1","2"
"安卫指挥佥事","1","1","2"
"开行大都督府","1","1","2"
"经略城池屯堡","1","1","2"
"陕西岷州诸卫","1","1","2"
"欧普祥攻陷袁","1","1","2"
"新守将周安叛","2","0","2"
"江淮行省中书","1","1","2"
"淮行省中书左","1","1","2"
"行省中书左丞","1","1","2"
"赣州上犹山寇","1","1","2"
"州上犹山寇叛","1","1","2"
"古州等洞蛮叛","1","1","2"
"洪武三年论功","1","1","2"
"明年征西将军","2","0","2"
"延安伯颜帖木","1","1","2"
"命同普定侯陈","1","1","2"
"同普定侯陈桓","1","1","2"
"湖广安福所千","1","1","2"
"广安福所千户","1","1","2"
"安福所千户夏","1","1","2"
"福所千户夏德","1","1","2"
"所千户夏德忠","1","1","2"
"江浙儒学副提","1","1","2"
"浙儒学副提举","1","1","2"
"左丞帖里帖木","1","1","2"
"行院判石抹宜","1","1","2"
"院判石抹宜孙","1","1","2"
"经略使李国凤","1","1","2"
"陈时务十八策","1","1","2"
"中书省设御座","1","1","2"
"书省设御座行","1","1","2"
"省设御座行礼","1","1","2"
"龙兴守将胡美","1","1","2"
"平章邵荣等谋","1","1","2"
"中书省都事李","1","1","2"
"书省都事李彬","1","1","2"
"开国翊运守正","1","1","2"
"国翊运守正文","1","1","2"
"翊运守正文臣","1","1","2"
"禄二百四十石","1","1","2"
"请设巡检司守","1","1","2"
"孔子褒善贬恶","1","1","2"
"征召四方儒士","1","1","2"
"召四方儒士张","1","1","2"
"四方儒士张唯","1","1","2"
"方儒士张唯等","1","1","2"
"儒士张唯等数","1","1","2"
"士张唯等数十","1","1","2"
"张唯等数十人","1","1","2"
"中司马迁论黄","1","1","2"
"主事茹太素上","1","1","2"
"事茹太素上书","1","1","2"
"茹太素上书万","1","1","2"
"太素上书万余","1","1","2"
"素上书万余言","1","1","2"
"元勋巨卿碑记","1","1","2"
"勋巨卿碑记刻","1","1","2"
"巨卿碑记刻石","1","1","2"
"一代礼乐制作","1","1","2"
"四川巡抚马俊","1","1","2"
"浙东都元帅府","1","1","2"
"东都元帅府佥","1","1","2"
"都元帅府佥事","1","1","2"
"浙东设提刑按","1","1","2"
"东设提刑按察","1","1","2"
"设提刑按察使","1","1","2"
"湖广按察佥事","1","1","2"
"浙东按察使宋","1","1","2"
"东按察使宋思","1","1","2"
"按察使宋思颜","1","1","2"
"浙东按察副使","1","1","2"
"旧部义兵分布","1","1","2"
"部义兵分布要","1","1","2"
"义兵分布要害","1","1","2"
"诸将攻破海牙","1","1","2"
"将攻破海牙水","1","1","2"
"攻破海牙水寨","1","1","2"
"高邮守将诈降","1","1","2"
"下山东诸州郡","1","1","2"
"洪武元年太子","2","0","2"
"胜兄弟亲同骨","1","1","2"
"兄弟亲同骨肉","1","1","2"
"守将卜颜帖木","1","1","2"
"平章长加奴等","1","1","2"
"章长加奴等二","1","1","2"
"长加奴等二十","1","1","2"
"加奴等二十七","1","1","2"
"奴等二十七人","1","1","2"
"马驼牛羊十余","1","1","2"
"驼牛羊十余万","1","1","2"
"左副将军文忠","2","0","2"
"颖国公傅友德","2","0","2"
"南雄侯赵庸等","1","1","2"
"申国公邓镇等","1","1","2"
"将全国公观童","1","1","2"
"都督濮英殿后","1","1","2"
"失濮英三千骑","1","1","2"
"雄武卫指挥使","1","1","2"
"扩廓遣将李二","1","1","2"
"江淮行省参知","1","1","2"
"淮行省参知政","1","1","2"
"明年大将军北","2","0","2"
"连云栈合攻汉","1","1","2"
"云栈合攻汉中","1","1","2"
"廖永忠等舟师","2","0","2"
"顾时等步骑秦","2","0","2"
"败蜀将丁世珍","1","1","2"
"丞相戴寿等果","1","1","2"
"精兵西救汉州","1","1","2"
"获平章邓孛罗","1","1","2"
"平章邓孛罗帖","1","1","2"
"章邓孛罗帖木","1","1","2"
"左副将军蓝玉","1","1","2"
"右副将军沐英","1","1","2"
"获牛马十余万","1","1","2"
"讨越州叛酋阿","1","1","2"
"越州叛酋阿资","1","1","2"
"敌将张定边直","1","1","2"
"智迈雄师八字","1","1","2"
"儋耳三十余城","1","1","2"
"守将邹兴等兵","1","1","2"
"同佥蒋达等八","1","1","2"
"佥蒋达等八十","1","1","2"
"蒋达等八十余","1","1","2"
"达等八十余人","1","1","2"
"蜀主明升请降","1","1","2"
"亲军副都指挥","1","1","2"
"军副都指挥使","1","1","2"
"守将邓祖胜迎","1","1","2"
"将邓祖胜迎战","1","1","2"
"全州守将平章","1","1","2"
"州守将平章阿","1","1","2"
"守将平章阿思","1","1","2"
"将平章阿思兰","1","1","2"
"两江土官黄英","1","1","2"
"江土官黄英岑","1","1","2"
"大将军徐达镇","1","1","2"
"降普定指挥使","1","1","2"
"赵普胜骁勇善","1","1","2"
"普胜骁勇善战","1","1","2"
"陈氏所授丞相","1","1","2"
"氏所授丞相印","1","1","2"
"邵武守将李宗","1","1","2"
"武守将李宗茂","1","1","2"
"守将同佥达里","1","1","2"
"将同佥达里麻","1","1","2"
"获将士九千七","1","1","2"
"将士九千七百","1","1","2"
"士九千七百余","1","1","2"
"九千七百余人","1","1","2"
"遣降将谕降汀","1","1","2"
"太祖榜列勋臣","1","1","2"
"淮兴翼统军元","1","1","2"
"兴翼统军元帅","1","1","2"
"江东叛将陈保","1","1","2"
"东叛将陈保二","1","1","2"
"吴将士千余人","1","1","2"
"相国李善长请","1","1","2"
"辈徒拥子女玉","1","1","2"
"徒拥子女玉帛","1","1","2"
"太湖进围平江","1","1","2"
"将军谋勇绝伦","1","1","2"
"离营二十里者","1","1","2"
"营二十里者死","1","1","2"
"步骑二十五万","1","1","2"
"乘势直捣元都","1","1","2"
"达陈兵齐化门","1","1","2"
"监国淮王帖木","1","1","2"
"御史中丞满川","1","1","2"
"史中丞满川等","1","1","2"
"遇春先下保定","1","1","2"
"平章李文忠副","2","0","2"
"左丞胡德济仓","1","1","2"
"千八百六十余","1","1","2"
"将士八万四千","1","1","2"
"士八万四千五","1","1","2"
"八万四千五百","1","1","2"
"四千五百余人","1","1","2"
"下诏大封功臣","1","1","2"
"中书右丞相参","1","1","2"
"书右丞相参军","1","1","2"
"右丞相参军国","1","1","2"
"丞相参军国事","1","1","2"
"盛熙等赴北平","1","1","2"
"置二百五十四","1","1","2"
"二百五十四屯","1","1","2"
"垦田一千三百","1","1","2"
"正十五年四月","1","1","2"
"行省都督马步","1","1","2"
"省都督马步水","1","1","2"
"都督马步水军","1","1","2"
"督马步水军大","1","1","2"
"马步水军大元","1","1","2"
"步水军大元帅","1","1","2"
"俘杀吴兵五千","1","1","2"
"杀吴兵五千余","1","1","2"
"吴兵五千余人","1","1","2"
"汉丞相张必先","1","1","2"
"丞相张必先岳","2","0","2"
"伪知州邓克明","1","1","2"
"中书平章军国","1","1","2"
"书平章军国重","1","1","2"
"平章军国重事","1","1","2"
"追奔五十余里","1","1","2"
"居右副将军冯","1","1","2"
"败敌将江文清","1","1","2"
"平章鼎住等将","1","1","2"
"章鼎住等将士","1","1","2"
"鼎住等将士万","1","1","2"
"住等将士万人","1","1","2"
"帐前左副都指","1","1","2"
"前左副都指挥","1","1","2"
"同佥行枢密院","1","1","2"
"建昌守将王溥","1","1","2"
"浙东行省左丞","1","1","2"
"遣同佥胡德济","1","1","2"
"擅入民居者死","1","1","2"
"江行省平章事","1","1","2"
"余寇金子隆等","1","1","2"
"寇金子隆等聚","1","1","2"
"金子隆等聚众","1","1","2"
"平章上都罕等","1","1","2"
"将相官属数百","1","1","2"
"相官属数百人","1","1","2"
"元玉玺金宝十","1","1","2"
"玉玺金宝十五","1","1","2"
"国公江文清等","1","1","2"
"奉天门受朝贺","1","1","2"
"元太师蛮子哈","1","1","2"
"太师蛮子哈剌","1","1","2"
"师蛮子哈剌章","1","1","2"
"宗王朵朵失里","1","1","2"
"洮州十八番族","1","1","2"
"西平侯沐英合","1","1","2"
"平侯沐英合兵","1","1","2"
"凿地引龙首渠","1","1","2"
"长枪帅谢国玺","1","1","2"
"长枪帅余子贞","1","1","2"
"友谅抚州守将","1","1","2"
"谅抚州守将邓","1","1","2"
"抚州守将邓克","1","1","2"
"州守将邓克明","1","1","2"
"友谅丞相胡廷","1","1","2"
"谅丞相胡廷瑞","1","1","2"
"佐大都督朱文","1","1","2"
"大帅五十余人","1","1","2"
"江西行省右丞","1","1","2"
"广行省平章镇","1","1","2"
"大军经略中原","1","1","2"
"史国公等二十","1","1","2"
"国公等二十六","1","1","2"
"公等二十六人","1","1","2"
"副副将军大将","2","0","2"
"临洮进克河州","1","1","2"
"宣慰何锁南普","1","1","2"
"慰何锁南普等","1","1","2"
"甘肃西北数千","1","1","2"
"肃西北数千里","1","1","2"
"平永新龙泉山","1","1","2"
"获千户四十九","1","1","2"
"千户四十九人","1","1","2"
"讨平江西诸山","1","1","2"
"平江西诸山寨","1","1","2"
"部将招降张良","1","1","2"
"将招降张良臣","1","1","2"
"海设卫所城五","1","1","2"
"设卫所城五十","1","1","2"
"卫所城五十九","1","1","2"
"左军都督同知","1","1","2"
"击擒酋长三副","1","1","2"
"擒酋长三副使","1","1","2"
"国公脱火赤等","1","1","2"
"遣平章达里麻","1","1","2"
"诸蛮二十余万","1","1","2"
"六十里设一堡","1","1","2"
"都指挥同知汤","1","1","2"
"指挥同知汤昭","1","1","2"
"左帅见一人握","1","1","2"
"帅见一人握刀","1","1","2"
"国公傅友德讨","1","1","2"
"公傅友德讨平","1","1","2"
