"N-gram","原文","翻译","Total"
"晋代即追封为太","0","2","2"
"契丹出动全部兵","0","2","2"
"丹出动全部兵力","0","2","2"
"改任许州节度使","0","2","2"
"改晋国为大辽国","0","2","2"
"一鼓作气攻下了","0","2","2"
"出行居住的地方","0","2","2"
"契丹从黎阳渡过","0","2","2"
"丹从黎阳渡过黄","0","2","2"
"担任定州节度使","0","2","2"
"担任河中节度使","0","2","2"
"以太子太师身份","0","2","2"
"太子太师身份退","0","2","2"
"太常卿张昭进上","0","2","2"
"契丹所任命的节","0","2","2"
"丹所任命的节度","0","2","2"
"任命的节度使麻","0","2","2"
"命的节度使麻答","0","2","2"
"正月五日黎明以","0","2","2"
"总部署郭从义上","0","2","2"
"部署郭从义上奏","0","2","2"
"诏令授赵思绾为","0","2","2"
"令授赵思绾为华","0","2","2"
"授赵思绾为华州","0","2","2"
"常彦卿为虢州刺","0","2","2"
"彦卿为虢州刺史","0","2","2"
"蝗虫拥抱着枯草","0","2","2"
"虫拥抱着枯草而","0","2","2"
"拥抱着枯草而死","0","2","2"
"州节度使兼侍卫","0","2","2"
"兼侍卫亲军都指","0","2","2"
"郭威平定河中回","0","2","2"
"三年春正月一日","0","2","2"
"黄河冲决原武县","0","2","2"
"河冲决原武县堤","0","2","2"
"冲决原武县堤防","0","2","2"
"所以有这一请求","0","2","2"
"卫都指挥使史弘","0","2","2"
"都指挥使史弘肇","0","2","2"
"滑州节度使宋延","0","2","2"
"州节度使宋延渥","0","2","2"
"前开封府尹侯益","0","2","2"
"藏在龙鸟脱的衣","0","2","2"
"在龙鸟脱的衣领","0","2","2"
"龙鸟脱的衣领中","0","2","2"
"杀害了史弘肇等","0","2","2"
"害了史弘肇等人","0","2","2"
"派侍卫马军指挥","0","2","2"
"逐渐迁升为裨校","0","2","2"
"范延光在魏州反","0","2","2"
"延光在魏州反叛","0","2","2"
"乾佑三年冬十一","0","2","2"
"佑三年冬十一月","0","2","2"
"迁升为检校太保","0","2","2"
"罢免不急需的事","0","2","2"
"免不急需的事务","0","2","2"
"以八十缗为一陌","0","2","2"
"高祖在太原建立","0","2","2"
"李崧的弟弟李屿","0","2","2"
"晋高祖石敬瑭的","0","2","2"
"高祖命令杜重威","0","2","2"
"为侍卫亲军马步","0","2","2"
"派他的儿子杜弘","0","2","2"
"他的儿子杜弘遂","0","2","2"
"李守贞为北面行","0","2","2"
"守贞为北面行营","0","2","2"
"贞为北面行营都","0","2","2"
"为侍卫亲军都指","0","2","2"
"契丹人侵犯边境","0","2","2"
"高祖进入汴京后","0","2","2"
"后汉时追赠为太","0","2","2"
"的事没有不做的","0","2","2"
"听从太祖的节制","0","2","2"
"从太祖的节制调","0","2","2"
"太祖的节制调度","0","2","2"
"子徐州节度使刘","0","2","2"
"奸邪小人制造祸","0","2","2"
"邪小人制造祸乱","0","2","2"
"兵要扶立郭公称","0","2","2"
"要扶立郭公称帝","0","2","2"
"常赦免仍不能原","0","2","2"
"赦免仍不能原宥","0","2","2"
"免仍不能原宥的","0","2","2"
"节度使王彦超领","0","2","2"
"度使王彦超领兵","0","2","2"
"荆南高保融上奏","0","2","2"
"次诏令有关部门","0","2","2"
"契丹国主兀欲派","0","2","2"
"差散从亲事官等","0","2","2"
"三十个侍仆的衣","0","2","2"
"十个侍仆的衣服","0","2","2"
"个侍仆的衣服粮","0","2","2"
"侍仆的衣服粮食","0","2","2"
"为已故贵妃张氏","0","2","2"
"是因为汉隐帝的","0","2","2"
"因为汉隐帝的灵","0","2","2"
"为汉隐帝的灵柩","0","2","2"
"汉隐帝的灵柩尚","0","2","2"
"隐帝的灵柩尚未","0","2","2"
"帝的灵柩尚未下","0","2","2"
"的灵柩尚未下葬","0","2","2"
"子澶州节度使郭","0","2","2"
"州节度使郭荣服","0","2","2"
"节度使郭荣服丧","0","2","2"
"太常卿边蔚奉上","0","2","2"
"令有关部门议定","0","2","2"
"有关部门议定谥","0","2","2"
"关部门议定谥号","0","2","2"
"太平宫问候汉太","0","2","2"
"平宫问候汉太后","0","2","2"
"部门选择日期准","0","2","2"
"门选择日期准备","0","2","2"
"诏令枢密使王峻","0","2","2"
"枢密使王峻领兵","0","2","2"
"密使王峻领兵支","0","2","2"
"使王峻领兵支援","0","2","2"
"的丁壮民夫二万","0","2","2"
"丁壮民夫二万人","0","2","2"
"以侍卫步军都指","0","2","2"
"府州防御使折德","0","2","2"
"州防御使折德报","0","2","2"
"防御使折德报告","0","2","2"
"鹘派使者进贡地","0","2","2"
"使以下一起设置","0","2","2"
"以下一起设置一","0","2","2"
"下一起设置一斋","0","2","2"
"斤以上者处死刑","0","2","2"
"龙捷军都指挥使","0","2","2"
"凡朝廷内外文武","0","2","2"
"仪仗卫队按礼仪","0","2","2"
"刘言为检校太师","0","2","2"
"兼任武平军节度","0","2","2"
"兼任静江军节度","0","2","2"
"征收的租税赢利","0","2","2"
"天下属于官府的","0","2","2"
"作为不在官额之","0","2","2"
"为不在官额之内","0","2","2"
"不在官额之内的","0","2","2"
"在官额之内的员","0","2","2"
"官额之内的员外","0","2","2"
"额之内的员外官","0","2","2"
"诏令中书令冯道","0","2","2"
"指挥使高绍基报","0","2","2"
"挥使高绍基报告","0","2","2"
"任开封尹兼功德","0","2","2"
"被勒令罢官回家","0","2","2"
"派指挥使郑王交","0","2","2"
"指挥使郑王交带","0","2","2"
"挥使郑王交带领","0","2","2"
"使郑王交带领兵","0","2","2"
"郑王交带领兵士","0","2","2"
"到朗州安抚完毕","0","2","2"
"诏令刘言罢职回","0","2","2"
"令刘言罢职回家","0","2","2"
"贬任右司御副率","0","2","2"
"冯道率领百官上","0","2","2"
"衣十五周年的赐","0","2","2"
"十五周年的赐穿","0","2","2"
"任开府仪同三司","0","2","2"
"掌管内外兵马事","0","2","2"
"管内外兵马事务","0","2","2"
"晋王郭荣可在灵","0","2","2"
"王郭荣可在灵柩","0","2","2"
"郭荣可在灵柩前","0","2","2"
"荣可在灵柩前即","0","2","2"
"周太祖镇守邺都","0","2","2"
"后周广顺元年正","0","2","2"
"令天雄军节度使","0","2","2"
"以澶州节度使郭","0","2","2"
"宗于是亲自率领","0","2","2"
"留下自己的儿子","0","2","2"
"就在应当关闭废","0","2","2"
"在应当关闭废除","0","2","2"
"应当关闭废除的","0","2","2"
"当关闭废除的寺","0","2","2"
"关闭废除的寺院","0","2","2"
"闭废除的寺院中","0","2","2"
"指挥使李重进领","0","2","2"
"挥使李重进领兵","0","2","2"
"部尚书张昭上奏","0","2","2"
"度使王进逵上奏","0","2","2"
"将领兵攻打常州","0","2","2"
"命今上赵匡胤领","0","2","2"
"从淮南回到京城","0","2","2"
"招讨使李重进上","0","2","2"
"讨使李重进上奏","0","2","2"
"诏令天下被关押","0","2","2"
"令天下被关押的","0","2","2"
"天下被关押的罪","0","2","2"
"今上赵匡胤率领","0","2","2"
"征发附近县邑的","0","2","2"
"以太府卿冯延鲁","0","2","2"
"以卫尉少卿钟谟","0","2","2"
"卫尉少卿钟谟为","0","2","2"
"南唐太子李弘冀","0","2","2"
"到世宗所在地奉","0","2","2"
"世宗所在地奉上","0","2","2"
"宗所在地奉上贡","0","2","2"
"所在地奉上贡物","0","2","2"
"今上赵匡胤领兵","0","2","2"
"令有关官员议定","0","2","2"
"五种颜色的小蛇","0","2","2"
"上表推荐刘仁恭","0","2","2"
"接连迁升到检校","0","2","2"
"连迁升到检校太","0","2","2"
"迁升到检校太保","0","2","2"
"高行周和符彦卿","0","2","2"
"高行周回到藩镇","0","2","2"
"任归德军节度使","0","2","2"
"周太祖登上帝位","0","2","2"
"因病在任上去世","0","2","2"
"诏令追赠为尚书","0","2","2"
"后罢职改任朝散","0","2","2"
"罢职改任朝散大","0","2","2"
"职改任朝散大夫","0","2","2"
"派前申州刺史马","0","2","2"
"不久上表请求免","0","2","2"
"久上表请求免除","0","2","2"
"刘去非任郢州刺","0","2","2"
"去非任郢州刺史","0","2","2"
"李茂贞与王行瑜","0","2","2"
"李茂贞违抗诏令","0","2","2"
"昭宗劫持到凤翔","0","2","2"
"李茂贞的山南各","0","2","2"
"茂贞的山南各州","0","2","2"
"州划为自己的属","0","2","2"
"划为自己的属郡","0","2","2"
"兼武平军节度使","0","2","2"
"宣州节度使田君","0","2","2"
"州节度使田君页","0","2","2"
"为镇海军节度副","0","2","2"
"毕师铎攻陷广陵","0","2","2"
"在正阳大败淮南","0","2","2"
"正阳大败淮南贼","0","2","2"
"第二年春天正月","0","2","2"
"汴军将领李思安","0","2","2"
"埋伏士兵于内黄","0","2","2"
"伏士兵于内黄境","0","2","2"
"士兵于内黄境内","0","2","2"
"兵于内黄境内清","0","2","2"
"于内黄境内清水","0","2","2"
"内黄境内清水的","0","2","2"
"周德威进攻包围","0","2","2"
"听到周朝军队来","0","2","2"
"到周朝军队来了","0","2","2"
"他的儿子刘承钧","0","2","2"
"国主致信给大唐","0","2","2"
"主致信给大唐皇","0","2","2"
"致信给大唐皇帝","0","2","2"
"于是亲自率领五","0","2","2"
"派遣使者到契丹","0","2","2"
"陷于吐蕃的汉人","0","2","2"
"也派遣使者跟随","0","2","2"
"为归义军节度使","0","2","2"
"加封开府仪同三","0","2","2"
"封开府仪同三司","0","2","2"
"任捧日都指挥使","0","2","2"
"指挥使张彦琪为","0","2","2"
"为太原四面马军","0","2","2"
"节度使安审琦为","0","2","2"
"军节度使赵在礼","0","2","2"
"一并增加食邑实","0","2","2"
"并增加食邑实封","0","2","2"
"天平军节度使兼","0","2","2"
"平军节度使兼侍","0","2","2"
"符彦卿为北面行","0","2","2"
"彦卿为北面行营","0","2","2"
"卿为北面行营马","0","2","2"
"为北面行营马军","0","2","2"
"兼马军左右厢都","0","2","2"
"为北面行营马步","0","2","2"
"任邺都留守兼侍","0","2","2"
"邺都留守兼侍卫","0","2","2"
"都留守兼侍卫亲","0","2","2"
"留守兼侍卫亲军","0","2","2"
"守兼侍卫亲军马","0","2","2"
"任宣武军节度押","0","2","2"
"军节度押牙李从","0","2","2"
"尚书辞官退隐的","0","2","2"
