"N-gram","原文","翻译","Total"
"德祖恭僖皇帝","1","1","2"
"翼祖昭献皇帝","1","1","2"
"显祖章圣皇帝","1","1","2"
"镇州驻屯护圣","1","1","2"
"州驻屯护圣左","1","1","2"
"驻屯护圣左厢","1","1","2"
"屯护圣左厢都","1","1","2"
"厢都指挥使白","1","1","2"
"州团练使薛怀","1","1","2"
"镇州逐满达勒","2","0","2"
"邢州都指挥使","1","1","2"
"部署高行周督","1","1","2"
"副部署慕容彦","1","1","2"
"部署慕容彦超","1","1","2"
"署慕容彦超坚","1","1","2"
"王师伤夷者万","2","0","2"
"师伤夷者万余","2","0","2"
"伤夷者万余人","2","0","2"
"八百六十七人","1","1","2"
"改天福十三年","1","1","2"
"正月五日昧爽","2","0","2"
"元年正月二十","1","1","2"
"万岁殿门东庑","2","0","2"
"岁殿门东庑下","2","0","2"
"副枢密使郭威","1","1","2"
"枢密使郭威等","1","1","2"
"陕州兵马监押","1","1","2"
"州兵马监押王","1","1","2"
"兵马监押王玉","1","1","2"
"时供奉官时知","1","1","2"
"供奉官时知化","1","1","2"
"前永兴节度使","1","1","2"
"永兴节度使赵","1","1","2"
"兴节度使赵赞","1","1","2"
"节度使赵赞部","1","1","2"
"度使赵赞部下","1","1","2"
"使赵赞部下牙","1","1","2"
"赵赞部下牙兵","1","1","2"
"赞部下牙兵赵","1","1","2"
"部下牙兵赵思","1","1","2"
"下牙兵赵思绾","1","1","2"
"牙兵赵思绾等","1","1","2"
"兵赵思绾等三","1","1","2"
"赵思绾等三百","1","1","2"
"州节度使孙方","1","1","2"
"节度使孙方简","1","1","2"
"前翰林学士徐","1","1","2"
"翰林学士徐台","1","1","2"
"林学士徐台符","1","1","2"
"都部署郭义奏","2","0","2"
"相州节度使王","1","1","2"
"州节度使王继","1","1","2"
"节度使王继宏","2","0","2"
"节度判官张易","1","1","2"
"命枢密使郭威","1","1","2"
"朝廷命白文珂","2","0","2"
"常思攻讨河中","1","1","2"
"都部署赵晖奏","2","0","2"
"中书舍人张谊","1","1","2"
"兵部郎中马承","1","1","2"
"部郎中马承翰","1","1","2"
"夏州李彝殷先","1","1","2"
"太子太傅李崧","1","1","2"
"弟司封员外郎","1","1","2"
"正使宰臣苏禹","1","1","2"
"河府李守贞求","1","1","2"
"府李守贞求援","1","1","2"
"乾祐二年春正","1","1","2"
"祐二年春正月","1","1","2"
"年春正月壬子","2","0","2"
"赐前昭义军节","1","1","2"
"义军节度使张","1","1","2"
"贼将王三铁等","1","1","2"
"前右监门将军","1","1","2"
"右监门将军乔","1","1","2"
"监门将军乔达","1","1","2"
"徐州巡检使成","1","1","2"
"州巡检使成德","1","1","2"
"巡检使成德钦","1","1","2"
"河中节度副使","1","1","2"
"中节度副使周","1","1","2"
"节度副使周光","1","1","2"
"度副使周光逊","1","1","2"
"将士一千一百","1","1","2"
"士一千一百三","1","1","2"
"一千一百三十","1","1","2"
"千一百三十人","1","1","2"
"右监门大将军","1","1","2"
"监门大将军许","1","1","2"
"门大将军许迁","1","1","2"
"大将军许迁上","1","1","2"
"将军许迁上言","1","1","2"
"博州博平县界","1","1","2"
"华州节度留后","1","1","2"
"永兴城内都指","1","1","2"
"兴城内都指挥","1","1","2"
"城内都指挥使","1","1","2"
"内都指挥使常","1","1","2"
"都指挥使常彦","1","1","2"
"指挥使常彦卿","1","1","2"
"常彦卿虢州刺","2","0","2"
"彦卿虢州刺史","2","0","2"
"华州留后赵思","1","1","2"
"州留后赵思绾","1","1","2"
"守温受高祖命","1","1","2"
"温受高祖命巡","1","1","2"
"受高祖命巡检","1","1","2"
"高祖命巡检京","1","1","2"
"祖命巡检京兆","1","1","2"
"凤翔押送赵思","1","1","2"
"翔押送赵思绾","1","1","2"
"押送赵思绾等","1","1","2"
"右拾遗高守琼","1","1","2"
"拾遗高守琼上","1","1","2"
"遗高守琼上言","1","1","2"
"中大臣镇抚谋","1","1","2"
"大臣镇抚谋画","1","1","2"
"八月十八日大","1","1","2"
"月十八日大破","1","1","2"
"十八日大破朗","1","1","2"
"八日大破朗州","1","1","2"
"日大破朗州马","1","1","2"
"大破朗州马希","1","1","2"
"破朗州马希萼","1","1","2"
"陷贝州高老镇","1","1","2"
"遣枢密使郭威","2","0","2"
"令宣徽使王峻","1","1","2"
"宣徽使王峻参","1","1","2"
"徽使王峻参预","1","1","2"
"使王峻参预军","1","1","2"
"王峻参预军事","1","1","2"
"十二月庚午朔","2","0","2"
"江军节度使马","1","1","2"
"军节度使马希","1","1","2"
"节度使马希赡","1","1","2"
"年十月十八日","1","1","2"
"平章事窦贞固","1","1","2"
"乾祐三年春正","1","1","2"
"祐三年春正月","1","1","2"
"行营都部署赵","1","1","2"
"营都部署赵晖","1","1","2"
"前永兴军节度","1","1","2"
"永兴军节度副","1","1","2"
"兴军节度副使","1","1","2"
"军节度副使安","1","1","2"
"节度副使安友","1","1","2"
"度副使安友规","1","1","2"
"权知永兴军府","2","0","2"
"知永兴军府事","2","0","2"
"友规失守城池","1","1","2"
"郭琼部署兵士","1","1","2"
"枢密使郭威巡","1","1","2"
"密使郭威巡边","1","1","2"
"使郭威巡边回","1","1","2"
"淮南都将李晖","1","1","2"
"南都将李晖等","1","1","2"
"都将李晖等三","1","1","2"
"将李晖等三十","1","1","2"
"李晖等三十三","1","1","2"
"晖等三十三人","1","1","2"
"都留守高行周","1","1","2"
"郓州慕容彦超","1","1","2"
"西京留守白文","1","1","2"
"京留守白文珂","1","1","2"
"度使马希萼奏","1","1","2"
"使马希萼奏请","1","1","2"
"弟湖南节度使","1","1","2"
"枢密承旨聂文","1","1","2"
"密承旨聂文进","1","1","2"
"承旨聂文进急","1","1","2"
"旨聂文进急召","1","1","2"
"聂文进急召宰","1","1","2"
"文进急召宰臣","1","1","2"
"进急召宰臣百","1","1","2"
"遣腹心赍密诏","2","0","2"
"腹心赍密诏澶","2","0","2"
"心赍密诏澶州","2","0","2"
"令澶州节度使","1","1","2"
"度使李洪义诛","1","1","2"
"都屯驻护圣左","1","1","2"
"屯驻护圣左厢","1","1","2"
"驻护圣左厢都","1","1","2"
"奉国左厢都指","1","1","2"
"国左厢都指挥","1","1","2"
"厢都指挥使曹","1","1","2"
"急诏郓州高行","1","1","2"
"诏郓州高行周","1","1","2"
"兗州慕容彦超","2","0","2"
"权知枢密院事","2","0","2"
"都指挥使李洪","1","1","2"
"指挥使李洪建","1","1","2"
"权侍卫马军都","2","0","2"
"本州副使陈光","1","1","2"
"断予首报天子","2","0","2"
"前开封尹侯益","2","0","2"
"节度使张彦超","1","1","2"
"指挥使阎晋卿","1","1","2"
"郑州防御使吴","1","1","2"
"州防御使吴虔","1","1","2"
"防御使吴虔裕","1","1","2"
"御使吴虔裕等","1","1","2"
"嵒脱侦鄴军所","2","0","2"
"密奏置嵒脱衣","2","0","2"
"奏置嵒脱衣中","2","0","2"
"宰臣窦贞固等","1","1","2"
"慕容彦超扬言","1","1","2"
"郭威命何福进","1","1","2"
"筠等大合骑乘","2","0","2"
"张彦超等相继","1","1","2"
"前滑州节度使","1","1","2"
"吏部侍郎张允","1","1","2"
"依魏高贵乡公","1","1","2"
"前太师冯道等","1","1","2"
"郭允明等同谋","1","1","2"
"令散员都虞候","1","1","2"
"散员都虞候奔","1","1","2"
"员都虞候奔德","1","1","2"
"都虞候奔德等","1","1","2"
"虞候奔德等下","1","1","2"
"候奔德等下手","1","1","2"
"奔德等下手杀","1","1","2"
"德等下手杀害","1","1","2"
"都指挥使聂召","1","1","2"
"奉国指挥使杨","1","1","2"
"国指挥使杨德","1","1","2"
"护圣指挥使康","1","1","2"
"圣指挥使康审","1","1","2"
"指挥使康审澄","1","1","2"
"挥使康审澄等","1","1","2"
"节度使判官路","1","1","2"
"度使判官路涛","1","1","2"
"康审澄夜中放","1","1","2"
"审澄夜中放火","1","1","2"
"澄夜中放火斩","1","1","2"
"夜中放火斩关","1","1","2"
"都押衙孔目官","1","1","2"
"三司军将内选","1","1","2"
"遣侍卫马军指","2","0","2"
"挥使郭崇率七","2","0","2"
"使郭崇率七百","2","0","2"
"郭崇率七百骑","2","0","2"
"周显德元年春","1","1","2"
"置武节左右指","1","1","2"
"武节左右指挥","1","1","2"
"主命大将耿崇","1","1","2"
"命大将耿崇美","1","1","2"
"充侍卫亲军都","2","0","2"
"苏逢吉等同受","2","0","2"
"逢吉等同受顾","2","0","2"
"吉等同受顾命","2","0","2"
"省使阎晋卿等","1","1","2"
"乾祐三年冬十","2","0","2"
"祐三年冬十一","2","0","2"
"年冬十一月十","1","1","2"
"冬十一月十三","1","1","2"
"十一月十三日","1","1","2"
"后唐租庸使孔","1","1","2"
"唐租庸使孔谦","1","1","2"
"郓三州粮料使","1","1","2"
"弟武德使李业","1","1","2"
"虞候张令昭作","1","1","2"
"候张令昭作乱","1","1","2"
"征杜重威鄴下","2","0","2"
"本州录事参军","1","1","2"
"时推官李荛掌","1","1","2"
"太常寺协律郎","1","1","2"
"翰林学士李涛","1","1","2"
"天官正王处讷","1","1","2"
"宋国大长公主","1","1","2"
"军马步军副指","1","1","2"
"遣殿中监王钦","1","1","2"
"殿中监王钦祚","1","1","2"
"重威遣子宏遂","2","0","2"
"幽州指挥使张","1","1","2"
"州指挥使张琏","1","1","2"
"枢密副使郭威","1","1","2"
"晋高祖命马全","1","1","2"
"高祖命马全节","1","1","2"
"祖命马全节讨","1","1","2"
"青州行营都部","1","1","2"
"枢密使桑维翰","1","1","2"
"守贞北面行营","2","0","2"
"贞北面行营都","2","0","2"
"北面行营都监","1","1","2"
"侍卫副都指挥","1","1","2"
"卫副都指挥使","1","1","2"
"州刺史赵思英","1","1","2"
"枢密使直学士","1","1","2"
"密使直学士殷","1","1","2"
"使直学士殷鹏","1","1","2"
"守贞面上管幽","1","1","2"
"贞面上管幽州","1","1","2"
"杜重威厚加赠","1","1","2"
"乾祐元年三月","2","0","2"
"枢密使郭威西","1","1","2"
"密使郭威西征","1","1","2"
"令判官李恕入","1","1","2"
"判官李恕入朝","1","1","2"
"官李恕入朝请","1","1","2"
"思绾粗暴难制","1","1","2"
"郊外离亭置酒","1","1","2"
"元年三月二十","1","1","2"
"年三月二十四","1","1","2"
"郑国夫人申氏","1","1","2"
"燕国夫人王氏","1","1","2"
"姨母楚国夫人","1","1","2"
"母楚国夫人韩","1","1","2"
"楚国夫人韩氏","1","1","2"
"国夫人韩氏提","1","1","2"
"夫人韩氏提携","1","1","2"
"时河阳节度使","1","1","2"
"河阳节度使张","1","1","2"
"阳节度使张彦","1","1","2"
"节度使张彦琪","1","1","2"
"年正月五日夜","1","1","2"
"二年八月五日","1","1","2"
"宣徽南院使王","1","1","2"
"徽南院使王峻","1","1","2"
"宰相苏逢吉等","1","1","2"
"澶州副使陈光","1","1","2"
"令护圣左厢都","1","1","2"
"指挥使郭崇等","1","1","2"
"宣徽使王峻坐","1","1","2"
"遣左神武统军","1","1","2"
"左神武统军袁","1","1","2"
"邓州节度使刘","1","1","2"
"州节度使刘重","1","1","2"
"节度使刘重进","1","1","2"
"度使刘重进率","1","1","2"
"广顺元年春正","1","1","2"
"顺元年春正月","1","1","2"
"三司使王章等","1","1","2"
"马步诸军将士","1","1","2"
"步诸军将士等","1","1","2"
"汉高祖皇帝陵","1","1","2"
"上汉太后尊号","1","1","2"
"遣押牙巩廷美","1","1","2"
"遣千牛卫将军","1","1","2"
"年契丹永康王","1","1","2"
"教练使杨温等","1","1","2"
"荆南高保融奏","2","0","2"
"十二月十八日","1","1","2"
"宁远等军节度","1","1","2"
"远等军节度使","1","1","2"
"正月十六日僭","1","1","2"
"广顺元年春二","1","1","2"
"顺元年春二月","1","1","2"
"伪招讨使刘钧","1","1","2"
"副招讨使白截","1","1","2"
"招讨使白截海","1","1","2"
"契丹主乌裕遣","2","0","2"
"差散亲事官等","2","0","2"
"徐州行营都部","1","1","2"
"营都部署王彦","1","1","2"
"都部署王彦超","1","1","2"
"刘铢骨肉陕州","1","1","2"
"铢骨肉陕州庄","1","1","2"
"淑妃王氏追赠","1","1","2"
"团练军事判官","1","1","2"
"晋高祖三处陵","1","1","2"
"碧玉金涂银裹","1","1","2"
"故贵妃张氏举","1","1","2"
"汉隐帝梓宫殡","2","0","2"
"隐帝梓宫殡故","2","0","2"
"金吾卫将军姚","1","1","2"
"吾卫将军姚汉","1","1","2"
"前右神武将军","1","1","2"
"右神武将军华","1","1","2"
"神武将军华光","1","1","2"
"武将军华光裔","1","1","2"
"太常卿边蔚上","2","0","2"
"太常少卿刘悦","1","1","2"
"太庙四室宝册","1","1","2"
"中书令冯道等","1","1","2"
"幽州牙将曹继","1","1","2"
"州牙将曹继筠","1","1","2"
"太平宫居汉太","2","0","2"
"平宫居汉太后","2","0","2"
"中书舍人刘涛","1","1","2"
"监察御史刘顼","1","1","2"
"大将军陆孟俊","1","1","2"
"伪节度使马希","1","1","2"
"晋州巡检王万","1","1","2"
"州巡检王万敢","1","1","2"
"河东贼军寇境","2","0","2"
"鄂州节度使刘","1","1","2"
"节度使刘仁赡","1","1","2"
"诏枢密使王峻","2","0","2"
"左卫将军申师","1","1","2"
"卫将军申师厚","1","1","2"
"右监门将军李","1","1","2"
"监门将军李重","1","1","2"
"门将军李重玉","1","1","2"
"将军李重玉主","1","1","2"
"迁葬故淑妃王","1","1","2"
"葬故淑妃王氏","1","1","2"
"广顺二年春正","1","1","2"
"齐州防御使史","1","1","2"
"州防御使史延","1","1","2"
"防御使史延韬","1","1","2"
"陈州防御使药","1","1","2"
"州防御使药元","1","1","2"
"防御使药元福","1","1","2"
"燕敬权等四人","1","1","2"
"三司军将路昌","1","1","2"
"司军将路昌祚","1","1","2"
"府州防卸使折","2","0","2"
"州防卸使折德","2","0","2"
"防卸使折德扆","2","0","2"
"卸使折德扆奏","2","0","2"
"河东乡军一百","1","1","2"
"端明殿学士颜","1","1","2"
"州修葺孔子祠","1","1","2"
"灵武节度使冯","1","1","2"
"武节度使冯晖","1","1","2"
"前翰林学士李","1","1","2"
"伪幽州节度使","1","1","2"
"幽州节度使萧","1","1","2"
"州节度使萧海","1","1","2"
"节度使萧海贞","1","1","2"
"使下共设一斋","2","0","2"
"洋州节度使郭","1","1","2"
"枢密使王峻上","1","1","2"
"龙捷都指挥使","2","0","2"
"都指挥使刘诲","1","1","2"
"内都指挥使何","1","1","2"
"都指挥使何继","1","1","2"
"指挥使何继筠","1","1","2"
"挥使何继筠等","1","1","2"
"姨母韩氏追封","1","1","2"
"追封福庆长公","1","1","2"
"封福庆长公主","1","1","2"
"契丹武州刺史","1","1","2"
"丹武州刺史石","1","1","2"
"武州刺史石越","1","1","2"
"知军府事翟光","1","1","2"
"万九千八百户","1","1","2"
"朗州大将刘言","1","1","2"
"岳州刺史宋德","1","1","2"
"州刺史宋德权","1","1","2"
"巡检牛皮节级","1","1","2"
"武平军留后刘","1","1","2"
"平军留后刘言","1","1","2"
"言遣牙将张崇","2","0","2"
"遣牙将张崇嗣","2","0","2"
"伪节度使边镐","1","1","2"
"平军节度使留","1","1","2"
"检校太尉刘言","1","1","2"
"行朗州大都督","1","1","2"
"三司水陆转运","1","1","2"
"司水陆转运等","1","1","2"
"水陆转运等使","1","1","2"
"进封彭城郡公","1","1","2"
"检校太傅王进","1","1","2"
"校太傅王进逵","1","1","2"
"刺史张建武等","1","1","2"
"除京兆府庄宅","1","1","2"
"属营田户部院","1","1","2"
"天下系官庄田","2","0","2"
"知贡举赵上交","2","0","2"
"谏议大夫李知","1","1","2"
"议大夫李知损","1","1","2"
"青州知州张凝","1","1","2"
"枢密使王峻巡","1","1","2"
"密使王峻巡视","1","1","2"
"潭州王进逵奏","2","0","2"
"朗州行军司马","1","1","2"
"州行军司马何","1","1","2"
"僧尼寺院五十","1","1","2"
"尼寺院五十八","1","1","2"
"寺院五十八所","1","1","2"
"唐州方城县令","1","1","2"
"州方城县令陈","1","1","2"
"方城县令陈守","1","1","2"
"城县令陈守愚","1","1","2"
"蚕盐一千五百","1","1","2"
"盐一千五百斤","1","1","2"
"诏中书令冯道","2","0","2"
"中书令冯道书","1","1","2"
"皇帝承天受命","1","1","2"
"少帝遣子延煦","2","0","2"
"监修国史王峻","1","1","2"
"监门上将军李","1","1","2"
"门上将军李建","1","1","2"
"上将军李建崇","1","1","2"
"延州牙内都指","1","1","2"
"州牙内都指挥","1","1","2"
"内都指挥使高","1","1","2"
"都指挥使高绍","1","1","2"
"挥使高绍基奏","2","0","2"
"道先遣行军司","1","1","2"
"先遣行军司马","1","1","2"
"遣行军司马何","1","1","2"
"广顺三年春三","1","1","2"
"顺三年春三月","1","1","2"
"前庆州刺史郭","1","1","2"
"庆州刺史郭彦","1","1","2"
"州刺史郭彦钦","1","1","2"
"十五里寡妇山","1","1","2"
"刺史张建武进","1","1","2"
"史张建武进兵","1","1","2"
"张建武进兵攻","1","1","2"
"青州节度使常","1","1","2"
"州节度使常思","1","1","2"
"四万一千四百","1","1","2"
"万一千四百两","1","1","2"
"契丹幽州榷盐","1","1","2"
"丹幽州榷盐制","1","1","2"
"幽州榷盐制置","1","1","2"
"州榷盐制置使","1","1","2"
"阳节度使王继","1","1","2"
"太子太傅李怀","1","1","2"
"子太傅李怀忠","1","1","2"
"丰县村民井中","1","1","2"
"太子宾客马裔","1","1","2"
"子宾客马裔孙","1","1","2"
"刘言淮贼通连","2","0","2"
"差指挥使郑珓","2","0","2"
"指挥使郑珓部","2","0","2"
"挥使郑珓部兵","2","0","2"
"使郑珓部兵士","2","0","2"
"郑珓军众所执","2","0","2"
"刘言寻诸军所","2","0","2"
"言寻诸军所废","2","0","2"
"臣朗州安抚讫","2","0","2"
"委王进逵取便","2","0","2"
"王进逵取便安","2","0","2"
"进逵取便安置","2","0","2"
"太子少保卢损","1","1","2"
"齐州保宁郡兵","1","1","2"
"州保宁郡兵士","1","1","2"
